PPSORT,CMA,AGE,SEX,RACE
744876,933,a20_24,m,ao_esao_Chinese
880762,933,a15_19,f,ao_sao_ei
340774,933,a30_34,f,ao_sao_ei
253971,933,a60_64,m,onao_Canadian
297936,933,a70_74,f,eo_eeo_Hungarian
368267,933,a10_14,f,ao_oesao
362491,933,a25_29,f,onao_Canadian
79484,933,a40_44,m,eo_fo
471877,933,a75_79,m,eo_bio_English
228705,933,a30_34,f,naao
816486,933,a35_39,m,ao_esao_Chinese
357735,933,a60_64,f,eo_eeo_Ukrainian
481124,933,a35_39,f,ao
734353,933,a55_59,f,ao_oesao
827822,933,a60_64,m,onao_Canadian
604905,933,a25_29,f,ao_wcameo
901314,933,a25_29,m,ao_wcameo
306844,933,a55_59,f,eo_bio_Scottish
251635,933,a40_44,m,ao_sao_ei
583999,933,a55_59,m,ao_wcameo
749374,933,a50_54,m,eo_bio_English
236861,933,a80_84,f,ao_esao_Chinese
495078,933,a35_39,f,ao_esao_Chinese
415122,933,a10_14,f,ao_esao_Chinese
14123,933,a45_49,m,ao_wcameo
633363,933,a25_29,m,ao_esao_Chinese
820412,933,a10_14,f,ao_esao_Chinese
721397,933,a20_24,f,lcsao
921100,933,a5_9,m,ao
701946,933,a15_19,f,ao_wcameo
566460,933,a50_54,m,ao_sao_ei
812671,933,a40_44,m,onao_Canadian
600405,933,a15_19,m,ao_esao_Chinese
613698,933,a40_44,f,ao_esao_Chinese
850990,933,a5_9,m,ao_osao
160622,933,a20_24,f,onao_Canadian
927778,933,a45_49,f,ao_oesao
192014,933,a35_39,m,onao_Canadian
917680,933,a50_54,m,ao_wcameo
335327,933,a55_59,m,ao_esao_Chinese
108981,933,a60_64,f,ao_esao_Chinese
677150,933,a40_44,m,ao_wcameo
543580,933,a45_49,m,ao_oesao
70308,933,a65_69,m,ao_esao_Filipino
167420,933,a60_64,m,ao_esao_Chinese
276813,933,a50_54,m,eo_weo_German
326283,933,a0_4,m,ao_esao_Chinese
607182,933,a0_4,f,ao_esao_Chinese
925168,933,a15_19,f,ao_sao_ei
629945,933,a5_9,m,onao_Canadian
80331,933,a30_34,f,ao_sao_ei
170923,933,a70_74,f,ao_sao_ei
409469,933,a55_59,f,ao_oesao
456163,933,a0_4,f,onao_Canadian
340199,933,a45_49,f,ao_esao_Chinese
546630,933,a85_,m,eo_oseo
164203,933,a20_24,m,ao_esao_Filipino
15420,933,a65_69,m,eo_seo_Portuguese
131695,933,a50_54,f,ao_wcameo
111047,933,a50_54,m,naao
816199,933,a35_39,m,ao_sao_ei
490429,933,a20_24,f,ao_esao_Chinese
209458,933,a0_4,f,eo_seo_Italian
282526,933,a15_19,f,eo_bio_Scottish
330423,933,a20_24,f,onao_Canadian
204700,933,a25_29,f,ao_sao_ei
36376,933,a30_34,m,ao_sao_ei
726797,933,a25_29,m,onao_Canadian
731358,933,a20_24,f,ao_esao_Chinese
373654,933,a35_39,f,ao_wcameo
577472,933,a25_29,f,eo_oseo
69753,933,a45_49,f,onao_Canadian
763684,933,a40_44,f,ao_esao_Chinese
283539,933,a20_24,f,ao_oesao
304360,933,a25_29,f,ao_esao_Chinese
320007,933,a45_49,m,ao_esao_Chinese
773857,933,a55_59,m,eo_eeo_Ukrainian
249864,933,a55_59,f,ao_esao_Filipino
866362,933,a0_4,m,ao
471131,933,a5_9,m,ao_esao_Filipino
872049,933,a25_29,f,ao_oesao
871676,933,a15_19,m,ao_sao_ei
310055,933,a20_24,f,naao
534874,933,a40_44,m,eo_eeo_Polish
678780,933,a0_4,m,ao_oesao
408508,933,a80_84,m,ao_esao_Chinese
690748,933,a65_69,f,eo_oeo
395939,933,a0_4,m,onao_Canadian
345593,933,a70_74,f,ao_esao_Chinese
829236,933,a20_24,f,eo_weo_German
702036,933,a30_34,m,ao_oesao
895152,933,a55_59,m,onao_Canadian
251470,933,a65_69,f,ao_oesao
421953,933,a20_24,f,onao_Canadian
312806,933,a5_9,m,ao_esao_Chinese
606302,933,a30_34,m,eo_weo_Dutch
319097,933,a50_54,m,ao_sao_ei
108928,933,a20_24,f,onao_Canadian
617940,933,a25_29,m,ao_esao_Chinese
379830,933,a45_49,m,ao_wcameo
502722,933,a85_,f,eo_neo
227937,933,a10_14,m,ao_esao_Chinese
235339,933,a20_24,m,onao_Canadian
903170,933,a45_49,f,onao_Canadian
235003,933,a45_49,f,ao_wcameo
588228,933,a15_19,f,ao_esao_Chinese
473771,933,a50_54,m,eo_neo
581916,933,a20_24,f,ao_wcameo
440559,933,a55_59,m,eo_weo_Dutch
238963,933,a25_29,f,eo_bio_Scottish
328125,933,a15_19,m,ao_esao_Filipino
276224,933,a85_,f,ao_sao_ei
874955,933,a30_34,m,ao_sao_ei
139636,933,a85_,f,eo_bio_English
387916,933,a10_14,f,ao_wcameo
466281,933,a30_34,f,ao_wcameo
474593,933,a40_44,m,ao_sao_ei
323101,933,a75_79,f,ao_wcameo
304290,933,a75_79,f,onao_Canadian
392419,933,a70_74,m,onao_Canadian
83200,933,a40_44,f,eo_weo_German
322371,933,a30_34,m,ao_osao
80541,933,a45_49,f,ao_esao_Chinese
360898,933,a30_34,m,ao_esao_Chinese
874608,933,a35_39,f,ao_oesao
871618,933,a40_44,m,ao_sao_ei
58269,933,a30_34,m,eo_seo_Portuguese
19926,933,a50_54,m,eo_bio_English
313104,933,a45_49,m,onao_Canadian
852529,933,a55_59,m,eo_bio_Irish
914082,933,a60_64,f,ao_esao_Chinese
9107,933,a0_4,m,ao_oesao
701197,933,a65_69,f,naao
645670,933,a35_39,m,ao_esao_Filipino
888048,933,a85_,f,eo_weo_Dutch
863717,933,a50_54,f,onao_Canadian
794788,933,a20_24,m,ao_sao_ei
34428,933,a25_29,f,ao_osao
688202,933,a65_69,f,eo_bio_English
598205,933,a10_14,m,eo_eeo_Russian
579478,933,a25_29,m,ao_esao_Chinese
188786,933,a55_59,m,eo_neo
68707,933,a45_49,m,eo_bio_English
833093,933,a25_29,m,eo_bio_English
17151,933,a75_79,m,eo_bio_Irish
600075,933,a15_19,f,ao_esao_Chinese
563803,933,a30_34,m,ao_esao_Chinese
502739,933,a35_39,f,ao_oesao
580967,933,a70_74,f,ao_esao_Chinese
560249,933,a45_49,f,eo_bio_English
732762,933,a35_39,f,ao_esao_Chinese
44859,933,a60_64,f,ao_sao_ei
125156,933,a40_44,f,ao_esao_Filipino
726696,933,a35_39,f,ao_sao_ei
58504,933,a60_64,m,eo_fo
641538,933,a55_59,m,eo_weo_German
527154,933,a30_34,m,ao
374410,933,a25_29,m,onao_Canadian
708120,933,a45_49,f,ao_wcameo
699847,933,a45_49,m,ao_esao_Chinese
502608,933,a60_64,m,eo_bio_English
356229,933,a5_9,f,eo_bio_English
893102,933,a25_29,m,ao_esao_Filipino
663775,933,a20_24,m,onao_Canadian
497838,933,a45_49,f,eo_oeeo
98184,933,a35_39,m,ao_wcameo
583559,933,a65_69,m,eo_obio
917300,933,a50_54,m,eo_weo_German
824325,933,a35_39,f,eo_seo_Portuguese
249445,933,a85_,m,ao_esao_Chinese
796099,933,a60_64,m,onao_Canadian
845203,933,a35_39,m,oo
795698,933,a65_69,f,onao_Canadian
462670,933,a40_44,f,eo_eeo_Russian
85350,933,a15_19,f,onao_Canadian
199627,933,a30_34,f,eo_weo_German
63655,933,a20_24,m,ao_wcameo
724233,933,a75_79,m,ao_esao_Chinese
526350,933,a55_59,f,ao_esao_Filipino
695506,933,a40_44,m,ao_wcameo
7137,933,a55_59,f,eo_bio_English
422927,933,a60_64,m,ao_sao_ei
218645,933,a15_19,m,onao_Canadian
564287,933,a30_34,f,ao_oesao
702257,933,a45_49,m,ao_esao_Chinese
196406,933,a50_54,f,ao_esao_Chinese
694126,933,a0_4,m,onao_Canadian
688598,933,a20_24,m,ao_esao_Filipino
277371,933,a45_49,m,ao_esao_Chinese
559976,933,a50_54,f,eo_bio_English
432639,933,a85_,f,eo_bio_Scottish
611864,933,a60_64,f,eo_bio_English
