PPSORT,CMA,AGE,SEX,RACE
652244,933,a50_54,f,ao_oesao
929067,933,a65_69,f,eo_eeo_Ukrainian
429379,933,a40_44,m,ao_oesao
905348,933,a15_19,f,ao_esao_Chinese
491314,933,a80_84,f,ao_esao_Chinese
363113,933,a45_49,f,ao_esao_Filipino
616410,933,a20_24,f,ao_sao_ei
497221,933,a0_4,f,ao_esao_Chinese
116466,933,a30_34,m,eo_obio
516445,933,a10_14,m,eo_weo_German
352819,933,a55_59,m,ao_esao_Chinese
164203,933,a20_24,m,ao_esao_Filipino
628063,933,a20_24,m,eo_bio_Irish
205786,933,a85_,f,onao_Canadian
374053,933,a30_34,f,ao_sao_ei
514816,933,a20_24,f,ao_sao_ei
767488,933,a10_14,m,ao_esao_Chinese
787356,933,a15_19,f,ao_esao_Chinese
753650,933,a40_44,m,ao_wcameo
901011,933,a65_69,m,ao_esao_Chinese
4721,933,a60_64,f,ao_oesao
649480,933,a65_69,m,naao
585232,933,a30_34,m,ao_oesao
176001,933,a80_84,m,ao_esao_Chinese
508136,933,a10_14,f,ao_esao_Chinese
118864,933,a45_49,m,onao_Canadian
415557,933,a65_69,m,ao_esao_Chinese
914905,933,a50_54,f,ao_esao_Chinese
471941,933,a45_49,f,eo_bio_Scottish
813022,933,a65_69,f,eo_bio_Irish
251777,933,a50_54,f,ao_oesao
667306,933,a15_19,m,ao_oesao
124057,933,a5_9,m,ao_sao_ei
274301,933,a35_39,m,ao_esao_Chinese
692282,933,a45_49,f,onao_Canadian
775291,933,a45_49,m,ao_esao_Chinese
615077,933,a75_79,m,eo_bio_Irish
279496,933,a20_24,m,ao_esao_Chinese
156416,933,a20_24,m,ao_esao_Filipino
147510,933,a60_64,m,eo_fo
690378,933,a60_64,f,eo_bio_English
605498,933,a55_59,f,ao_esao_Chinese
775741,933,a30_34,f,oo
214370,933,a50_54,m,ao_esao_Chinese
499869,933,a45_49,f,ao_esao_Filipino
7599,933,a40_44,f,onao_Canadian
319476,933,a35_39,f,eo_oeeo
195787,933,a5_9,f,ao_oesao
828871,933,a20_24,m,ao_esao_Chinese
253832,933,a35_39,m,oco
