PPSORT,CMA,AGE,SEX,RACE
884232,933,a20_24,f,eo_weo_Dutch
926333,933,a30_34,f,ao
382145,933,a85_,m,eo_bio_English
643440,933,a5_9,f,ao_oesao
306853,933,a40_44,m,eo_bio_Scottish
466493,933,a25_29,f,ao_esao_Filipino
5669,933,a35_39,f,ao_esao_Chinese
550892,933,a5_9,m,ao_esao_Chinese
573049,933,a65_69,f,ao_esao_Chinese
198892,933,a15_19,m,ao_wcameo
291906,933,a15_19,m,ao_sao_ei
474649,933,a40_44,m,ao_sao_ei
666706,933,a35_39,m,eo_bio_English
524702,933,a35_39,f,ao_esao_Filipino
443291,933,a40_44,m,eo_seo_Italian
444169,933,a60_64,f,eo_bio_Irish
830678,933,a55_59,m,ao_oesao
371847,933,a70_74,f,onao_Canadian
361240,933,a20_24,f,onao_Canadian
636069,933,a20_24,m,ao_sao_ei
313094,933,a60_64,f,lcsao
666579,933,a60_64,f,eo_bio_Scottish
51096,933,a75_79,f,eo_oweo
600961,933,a55_59,m,ao_esao_Chinese
576377,933,a70_74,f,eo_neo
249379,933,a40_44,m,eo_bio_Scottish
132396,933,a25_29,f,ao_esao_Chinese
779013,933,a50_54,f,ao_esao_Chinese
846395,933,a45_49,f,ao_esao_Filipino
411167,933,a55_59,m,eo_eeo_Ukrainian
793698,933,a45_49,f,eo_bio_Scottish
778815,933,a10_14,f,ao_oesao
837899,933,a15_19,f,ao_esao_Chinese
811794,933,a55_59,m,ao_esao_Chinese
517597,933,a30_34,f,ao_sao_ei
424596,933,a55_59,f,eo_bio_English
532085,933,a25_29,m,onao_Canadian
575126,933,a45_49,m,ao_wcameo
249516,933,a5_9,f,lcsao
717761,933,a70_74,m,ao_osao
891372,933,a5_9,m,onao_Canadian
267338,933,a50_54,f,eo_bio_English
586981,933,a45_49,m,ao_sao_ei
149494,933,a75_79,m,ao_oesao
245944,933,a35_39,f,ao_esao_Chinese
107722,933,a75_79,f,ao_esao_Chinese
822647,933,a50_54,m,ao_esao_Chinese
374717,933,a55_59,f,eo_eeo_Ukrainian
97837,933,a40_44,m,ao_oesao
64492,933,a30_34,f,ao_esao_Chinese
869459,933,a10_14,f,ao_esao_Chinese
885829,933,a50_54,m,eo_bio_Scottish
22008,933,a55_59,m,ao_oesao
212841,933,a60_64,f,ao_esao_Filipino
209056,933,a55_59,m,ao_sao_ei
450705,933,a35_39,m,eo_weo_Dutch
658443,933,a40_44,m,ao_esao_Chinese
806816,933,a25_29,m,ao_esao_Chinese
472623,933,a5_9,f,eo_bio_English
289315,933,a15_19,f,ao_esao_Chinese
821790,933,a85_,m,ao_esao_Chinese
846118,933,a50_54,f,ao_sao_ei
506453,933,a45_49,m,ao_esao_Chinese
222660,933,a5_9,m,ao_oesao
216158,933,a20_24,m,eo_bio_Irish
718494,933,a30_34,m,ao_esao_Chinese
902214,933,a35_39,m,ao_oesao
127481,933,a0_4,m,ao_sao_ei
918731,933,a55_59,m,eo_bio_Scottish
747830,933,a40_44,f,ao_osao
873231,933,a25_29,f,ao_esao_Chinese
19456,933,a30_34,m,onao_Canadian
22713,933,a45_49,m,eo_bio_Irish
574738,933,a25_29,f,ao_oesao
822522,933,a20_24,f,ao_sao_ei
724352,933,a35_39,m,ao_sao_ei
845312,933,a15_19,f,ao_oesao
336932,933,a5_9,m,ao_esao_Chinese
597052,933,a30_34,f,lcsao
501968,933,a55_59,f,ao_esao_Chinese
55858,933,a30_34,m,ao_wcameo
46303,933,a35_39,f,eo_obio
257893,933,a10_14,f,eo_obio
618931,933,a65_69,f,ao_esao_Chinese
605615,933,a50_54,f,eo_weo_German
772359,933,a20_24,m,ao_oesao
10733,933,a0_4,m,eo_weo_Dutch
363399,933,a65_69,m,eo_eeo_Ukrainian
627219,933,a15_19,m,onao_Canadian
558444,933,a60_64,f,ao_sao_ei
169985,933,a10_14,f,ao_oesao
596131,933,a65_69,f,eo_bio_Scottish
96168,933,a65_69,m,eo_seo_Italian
824120,933,a45_49,m,onao_Canadian
317550,933,a30_34,m,eo_seo_Italian
592855,933,a40_44,f,ao_oesao
829396,933,a5_9,f,ao_oesao
76859,933,a35_39,f,ao_wcameo
777446,933,a60_64,f,ao_esao_Chinese
554154,933,a50_54,f,eo_seo_Greek
65927,933,a50_54,f,ao_esao_Chinese
174507,933,a35_39,m,ao_esao_Chinese
362687,933,a45_49,m,onao_Canadian
430706,933,a5_9,m,ao_sao_ei
551663,933,a40_44,m,ao_esao_Filipino
439153,933,a65_69,f,ao_esao_Chinese
873959,933,a70_74,f,eo_weo_Dutch
442054,933,a70_74,m,eo_bio_Scottish
252757,933,a15_19,m,onao_Canadian
63824,933,a10_14,f,eo_bio_Irish
656624,933,a85_,f,eo_eeo_Hungarian
348490,933,a65_69,m,eo_bio_Scottish
500736,933,a20_24,m,onao_Canadian
118761,933,a60_64,f,ao_oesao
578188,933,a45_49,m,ao_sao_ei
679480,933,a70_74,f,eo_fo
573773,933,a30_34,f,ao_sao_ei
393694,933,a50_54,f,ao_esao_Chinese
152784,933,a65_69,m,ao_esao_Chinese
563318,933,a40_44,m,eo_weo_German
341114,933,a20_24,f,onao_Canadian
434168,933,a50_54,m,ao_esao_Chinese
819040,933,a35_39,f,onao_Canadian
673458,933,a65_69,f,eo_bio_English
325801,933,a10_14,m,onao_Canadian
486689,933,a60_64,m,ao_esao_Chinese
341476,933,a55_59,m,ao_esao_Chinese
588093,933,a15_19,f,ao_wcameo
223102,933,a5_9,m,onao_Canadian
384749,933,a5_9,m,ao_esao_Chinese
920239,933,a55_59,f,onao_Canadian
479786,933,a50_54,m,ao_sao_ei
194730,933,a40_44,m,oo
925152,933,a35_39,m,naao
546222,933,a35_39,f,ao_oesao
887991,933,a5_9,m,ao_esao_Chinese
74990,933,a55_59,f,ao_sao_ei
136499,933,a60_64,f,ao_esao_Chinese
118284,933,a45_49,m,ao_esao_Filipino
138205,933,a55_59,f,ao_sao_ei
595793,933,a0_4,m,ao_wcameo
381513,933,a70_74,f,ao_esao_Chinese
5287,933,a50_54,f,eo_bio_Irish
857023,933,a45_49,f,ao_esao_Chinese
537775,933,a25_29,m,ao_esao_Chinese
771654,933,a10_14,f,eo_bio_English
690687,933,a35_39,f,onao_Canadian
324169,933,a5_9,f,eo_oeeo
708648,933,a40_44,m,ao_sao_ei
831421,933,a35_39,m,ao_sao_ei
824278,933,a70_74,m,eo_bio_Scottish
108926,933,a30_34,m,eo_bio_Irish
195040,933,a40_44,f,ao_sao_ei
34818,933,a75_79,f,eo_seo_Italian
615077,933,a75_79,m,eo_bio_Irish
122448,933,a30_34,f,ao_osao
759574,933,a60_64,f,ao_esao_Chinese
114605,933,a40_44,f,eo_oeeo
211597,933,a55_59,m,ao
33596,933,a30_34,m,onao_Canadian
626615,933,a5_9,m,ao_esao_Chinese
875847,933,a70_74,m,ao_sao_ei
887518,933,a10_14,f,eo_eeo_Russian
158092,933,a40_44,f,ao_esao_Chinese
907011,933,a70_74,m,ao_esao_Filipino
480110,933,a10_14,f,ao_esao_Chinese
878702,933,a55_59,m,ao_esao_Chinese
888289,933,a15_19,f,onao_Canadian
859075,933,a70_74,m,co_Jamaican
14844,933,a80_84,f,onao_Canadian
865584,933,a65_69,f,ao_sao_ei
234902,933,a30_34,f,oco
362427,933,a75_79,f,ao_sao_ei
526538,933,a25_29,m,ao_wcameo
535096,933,a15_19,m,ao_wcameo
166193,933,a20_24,m,eo_oseo
125527,933,a45_49,m,eo_eeo_Russian
179547,933,a80_84,f,ao_esao_Chinese
271077,933,a60_64,m,ao
287096,933,a55_59,f,lcsao
297216,933,a70_74,m,ao_wcameo
221022,933,a35_39,f,eo_weo_Dutch
148923,933,a40_44,m,ao_esao_Chinese
507978,933,a10_14,f,ao_esao_Filipino
603118,933,a45_49,m,ao_oesao
221970,933,a45_49,f,ao_sao_ei
648278,933,a0_4,m,ao_esao_Chinese
566621,933,a10_14,m,ao_esao_Chinese
896108,933,a25_29,m,ao_oesao
872676,933,a70_74,f,eo_weo_German
798652,933,a60_64,f,eo_bio_English
579198,933,a60_64,m,eo_obio
98354,933,a50_54,f,ao_esao_Chinese
125053,933,a65_69,m,eo_bio_English
229052,933,a55_59,m,ao_esao_Chinese
213222,933,a10_14,f,oo
665505,933,a10_14,m,ao_sao_ei
685256,933,a25_29,m,ao
726454,933,a55_59,m,ao_sao_ei
745219,933,a50_54,f,ao_sao_ei
407523,933,a10_14,f,eo_bio_English
318085,933,a85_,f,eo_seo_Italian
289164,933,a65_69,m,eo_eeo_Polish
146864,933,a55_59,m,ao_esao_Filipino
584472,933,a55_59,m,eo_eeo_Ukrainian
503873,933,a30_34,m,lcsao
613247,933,a65_69,m,eo_bio_English
376853,933,a65_69,f,eo_bio_English
607758,933,a35_39,m,eo_weo_German
599947,933,a35_39,f,lcsao
128802,933,a40_44,m,eo_bio_Scottish
733239,933,a55_59,m,ao_wcameo
800235,933,a15_19,m,ao_oesao
187031,933,a25_29,m,ao_oesao
927526,933,a40_44,m,ao_sao_ei
334215,933,a40_44,m,ao_esao_Chinese
413267,933,a40_44,m,ao_oesao
621309,933,a50_54,m,ao_esao_Chinese
738337,933,a35_39,m,onao_Canadian
623909,933,a15_19,m,ao_esao_Chinese
909174,933,a60_64,f,naao
487401,933,a30_34,f,eo_obio
333644,933,a30_34,m,ao_esao_Filipino
541233,933,a20_24,m,naao
187685,933,a35_39,m,ao_esao_Chinese
708390,933,a55_59,m,ao_esao_Filipino
301651,933,a25_29,f,ao_esao_Chinese
500025,933,a30_34,f,ao_oesao
425276,933,a5_9,f,ao_esao_Chinese
921944,933,a50_54,m,eo_eeo_Polish
259635,933,a75_79,m,eo_seo_Spanish
624243,933,a65_69,f,ao_esao_Filipino
315242,933,a5_9,m,eo_eeo_Ukrainian
166042,933,a25_29,m,ao_esao_Chinese
506114,933,a60_64,m,eo_oeeo
784226,933,a30_34,m,ao_esao_Chinese
489527,933,a65_69,f,ao_oesao
881394,933,a0_4,f,onao_Canadian
709645,933,a60_64,m,ao_esao_Chinese
136451,933,a20_24,m,eo_seo_Greek
100609,933,a15_19,m,ao_esao_Chinese
776863,933,a50_54,m,onao_Canadian
682913,933,a65_69,f,ao_esao_Filipino
51371,933,a25_29,f,ao_oesao
475779,933,a60_64,f,ao_oesao
584056,933,a35_39,m,eo_seo_Italian
696648,933,a25_29,f,oco
832117,933,a35_39,m,eo_bio_English
502347,933,a55_59,f,ao_esao_Chinese
594594,933,a45_49,f,onao_Canadian
449056,933,a50_54,f,ao_esao_Chinese
905479,933,a45_49,f,eo_bio_English
379940,933,a5_9,f,ao_esao_Filipino
635288,933,a50_54,f,ao_esao_Chinese
421491,933,a5_9,f,onao_Canadian
928498,933,a50_54,m,eo_bio_English
864694,933,a20_24,m,ao
765490,933,a75_79,f,ao_wcameo
838149,933,a15_19,m,ao_esao_Chinese
747100,933,a55_59,m,onao_Canadian
539260,933,a20_24,m,ao_esao_Chinese
813862,933,a45_49,f,eo_weo_Dutch
543335,933,a65_69,m,eo_bio_English
866919,933,a50_54,f,ao_esao_Filipino
805886,933,a45_49,m,ao_sao_ei
115361,933,a70_74,m,onao_Canadian
687254,933,a5_9,f,ao_esao_Chinese
366471,933,a45_49,m,ao_sao_ei
431042,933,a75_79,m,ao_oesao
318749,933,a30_34,m,ao_esao_Filipino
408508,933,a80_84,m,ao_esao_Chinese
212097,933,a45_49,m,ao_esao_Chinese
628491,933,a50_54,f,ao_oesao
107030,933,a30_34,f,ao_sao_ei
550321,933,a50_54,m,ao_oesao
439283,933,a20_24,f,eo_bio_Irish
119434,933,a50_54,m,eo_bio_English
94519,933,a40_44,m,ao_esao_Chinese
397656,933,a60_64,m,ao_esao_Chinese
1275,933,a15_19,m,ao_sao_ei
335339,933,a15_19,m,ao_esao_Chinese
290137,933,a20_24,m,ao_esao_Chinese
514922,933,a70_74,f,eo_bio_English
334299,933,a5_9,f,ao_sao_ei
624777,933,a25_29,m,ao_oesao
691706,933,a65_69,f,ao_esao_Chinese
10447,933,a30_34,m,ao_esao_Chinese
543723,933,a60_64,m,eo_eeo_Ukrainian
782157,933,a80_84,m,ao_esao_Chinese
554154,933,a50_54,f,eo_seo_Greek
767688,933,a65_69,f,eo_seo_Italian
813424,933,a50_54,f,ao_sao_ei
267097,933,a55_59,m,ao_esao_Chinese
692044,933,a55_59,m,ao_esao_Chinese
571380,933,a45_49,f,ao_esao_Filipino
104645,933,a20_24,f,eo_bio_Irish
291350,933,a30_34,f,ao_esao_Chinese
150887,933,a5_9,m,ao
147510,933,a60_64,m,eo_fo
26627,933,a50_54,m,eo_bio_Scottish
260903,933,a50_54,m,oco
643367,933,a65_69,m,ao_sao_ei
261138,933,a55_59,m,ao_esao_Chinese
640324,933,a50_54,f,ao_esao_Filipino
291389,933,a35_39,f,ao_oesao
402732,933,a20_24,m,onao_Canadian
138936,933,a55_59,f,eo_bio_Scottish
582085,933,a0_4,f,ao_esao_Chinese
786364,933,a45_49,f,ao_esao_Chinese
766706,933,a15_19,m,ao
276385,933,a55_59,f,ao_esao_Chinese
250,933,a45_49,m,eo_bio_English
891433,933,a40_44,f,eo_seo_Spanish
707502,933,a80_84,m,eo_bio_English
133133,933,a25_29,m,ao_sao_ei
920600,933,a60_64,f,eo_bio_English
489069,933,a45_49,m,eo_bio_Scottish
719316,933,a5_9,m,ao_osao
271803,933,a30_34,f,ao_oesao
690976,933,a60_64,m,ao_esao_Chinese
793826,933,a85_,m,eo_bio_English
910335,933,a40_44,m,ao_oesao
263451,933,a50_54,m,ao_esao_Filipino
106116,933,a20_24,m,eo_weo_German
352016,933,a55_59,m,naao
801061,933,a25_29,m,ao_sao_ei
128633,933,a55_59,m,eo_weo_Dutch
105668,933,a5_9,f,ao_wcameo
874212,933,a30_34,m,onao_Canadian
559938,933,a15_19,m,eo_weo_Dutch
562713,933,a80_84,m,ao_esao_Chinese
705522,933,a55_59,m,ao_esao_Filipino
303937,933,a60_64,f,eo_neo
389232,933,a10_14,m,ao_esao_Chinese
480689,933,a35_39,f,eo_bio_English
800855,933,a70_74,m,ao_oesao
742868,933,a10_14,m,onao_Canadian
593233,933,a65_69,f,ao_wcameo
723942,933,a0_4,f,ao_esao_Chinese
403201,933,a25_29,m,ao_sao_ei
430398,933,a25_29,f,eo_eeo_Ukrainian
239448,933,a45_49,m,onao_Canadian
423328,933,a70_74,m,ao_esao_Chinese
148451,933,a50_54,m,ao_esao_Filipino
377468,933,a80_84,f,eo_bio_English
292234,933,a55_59,f,eo_oseo
585915,933,a45_49,m,eo_weo_German
800781,933,a5_9,m,ao_esao_Filipino
898976,933,a55_59,f,onao_Canadian
583014,933,a80_84,f,eo_weo_German
212604,933,a5_9,f,onao_Canadian
117427,933,a55_59,m,eo_seo_Portuguese
142030,933,a35_39,m,ao_sao_ei
146798,933,a15_19,f,ao_esao_Chinese
805339,933,a15_19,f,ao_esao_Chinese
14403,933,a75_79,m,ao_esao_Chinese
555144,933,a60_64,m,ao_esao_Chinese
376805,933,a25_29,m,eo_bio_Irish
96597,933,a70_74,f,eo_seo_Italian
73388,933,a50_54,f,eo_bio_English
692515,933,a60_64,f,ao_esao_Chinese
124997,933,a35_39,f,ao_esao_Filipino
750990,933,a15_19,f,ao_esao_Chinese
737671,933,a55_59,f,ao_esao_Chinese
670583,933,a20_24,f,lcsao
480005,933,a15_19,m,ao_esao_Filipino
272270,933,a20_24,m,eo_bio_Irish
432565,933,a50_54,f,eo_weo_Dutch
776076,933,a85_,f,eo_bio_English
497234,933,a50_54,f,eo_weo_Dutch
107752,933,a50_54,m,eo_bio_Irish
517420,933,a25_29,m,ao_oesao
117376,933,a60_64,m,eo_fo
881471,933,a30_34,m,ao_esao_Chinese
492481,933,a65_69,f,eo_bio_English
697662,933,a75_79,f,ao_esao_Chinese
641487,933,a45_49,m,ao_esao_Chinese
34119,933,a80_84,m,ao_esao_Chinese
785491,933,a30_34,f,ao_esao_Filipino
393990,933,a5_9,m,onao_Canadian
474887,933,a70_74,m,eo_bio_English
249464,933,a55_59,f,lcsao
263900,933,a35_39,m,ao_esao_Chinese
795976,933,a5_9,f,ao_esao_Chinese
425913,933,a45_49,m,ao_esao_Chinese
920752,933,a30_34,m,ao_wcameo
329355,933,a0_4,f,ao_esao_Chinese
537678,933,a50_54,m,eo_bio_Irish
557435,933,a25_29,f,onao_Canadian
918632,933,a15_19,f,oco
897319,933,a30_34,f,ao_esao_Chinese
906928,933,a20_24,f,ao_esao_Chinese
865141,933,a80_84,m,eo_bio_Scottish
43725,933,a50_54,m,oo
515229,933,a15_19,m,ao_oesao
739697,933,a20_24,m,ao_esao_Chinese
751187,933,a70_74,f,ao_sao_ei
292926,933,a30_34,f,eo_fo
799633,933,a10_14,m,eo_weo_German
102134,933,a65_69,f,ao_esao_Chinese
389690,933,a60_64,f,eo_fo
911590,933,a70_74,f,ao_esao_Chinese
502879,933,a30_34,f,onao_Canadian
874571,933,a0_4,f,onao_Canadian
801707,933,a55_59,m,eo_seo_Italian
350871,933,a10_14,f,ao_esao_Chinese
561467,933,a50_54,m,eo_weo_German
607751,933,a15_19,f,ao
753695,933,a50_54,m,lcsao
767781,933,a15_19,m,onao_Canadian
295850,933,a65_69,m,ao_sao_ei
573656,933,a60_64,m,eo_bio_English
421344,933,a70_74,m,ao_sao_ei
118859,933,a40_44,m,ao_esao_Chinese
89402,933,a45_49,f,ao_esao_Filipino
541070,933,a40_44,m,ao_sao_ei
575142,933,a10_14,f,eo_bio_Scottish
335327,933,a55_59,m,ao_esao_Chinese
466875,933,a40_44,m,ao_esao_Chinese
819563,933,a45_49,f,ao_esao_Chinese
105495,933,a55_59,f,ao_esao_Chinese
104463,933,a70_74,f,ao_sao_ei
145600,933,a45_49,m,eo_eeo_Hungarian
322489,933,a40_44,m,eo_bio_Scottish
191768,933,a60_64,f,eo_bio_English
468978,933,a40_44,f,ao_esao_Chinese
86996,933,a65_69,f,eo_bio_Irish
477453,933,a30_34,m,onao_Canadian
823936,933,a40_44,m,ao_wcameo
622161,933,a5_9,f,ao
883944,933,a45_49,f,ao_esao_Chinese
726363,933,a70_74,f,ao_oesao
128181,933,a40_44,f,ao_sao_ei
775497,933,a10_14,f,ao_sao_ei
578294,933,a5_9,m,onao_Canadian
348030,933,a80_84,m,ao_oesao
759941,933,a5_9,m,onao_Canadian
212345,933,a50_54,m,eo_neo
273640,933,a0_4,f,onao_Canadian
677652,933,a75_79,m,naao
857589,933,a40_44,m,ao_esao_Chinese
181986,933,a50_54,f,eo_fo
20664,933,a45_49,m,onao_Canadian
6317,933,a85_,f,ao_oesao
436977,933,a75_79,m,eo_seo_Greek
845592,933,a50_54,m,naao
693606,933,a20_24,m,ao_esao_Filipino
433746,933,a45_49,m,eo_bio_Scottish
788691,933,a0_4,m,ao_esao_Chinese
279494,933,a70_74,f,eo_bio_English
798797,933,a10_14,m,onao_Canadian
118896,933,a25_29,m,ao_esao_Chinese
786922,933,a50_54,f,ao_oesao
727521,933,a70_74,f,eo_bio_English
877581,933,a30_34,m,ao_osao
33158,933,a35_39,f,ao_sao_ei
730047,933,a85_,f,eo_seo_Italian
220237,933,a40_44,f,ao_esao_Chinese
118647,933,a55_59,f,ao_oesao
690192,933,a70_74,m,eo_oeeo
842388,933,a55_59,f,eo_bio_Scottish
900,933,a45_49,m,lcsao
829860,933,a25_29,m,eo_weo_German
74205,933,a40_44,m,ao_sao_ei
487543,933,a50_54,f,ao_esao_Chinese
266166,933,a20_24,f,ao_wcameo
643612,933,a45_49,m,ao_esao_Filipino
737268,933,a55_59,f,ao_esao_Chinese
210981,933,a25_29,m,ao_esao_Chinese
472106,933,a55_59,f,eo_bio_English
234945,933,a50_54,m,ao_esao_Chinese
9237,933,a55_59,f,ao_oesao
127582,933,a35_39,f,eo_weo_German
484770,933,a50_54,f,ao_esao_Chinese
242257,933,a10_14,f,ao_esao_Chinese
6766,933,a60_64,f,ao_esao_Chinese
820284,933,a50_54,f,ao_esao_Filipino
881296,933,a75_79,m,ao_sao_ei
844030,933,a20_24,f,ao_esao_Chinese
125517,933,a35_39,m,ao_esao_Chinese
900436,933,a50_54,m,ao_esao_Chinese
81636,933,a65_69,f,ao_sao_ei
927258,933,a10_14,f,lcsao
853220,933,a55_59,f,eo_bio_Scottish
814199,933,a80_84,f,eo_seo_Italian
781928,933,a60_64,f,onao_Canadian
362928,933,a20_24,m,ao_oesao
927624,933,a60_64,f,eo_oeo
738751,933,a40_44,m,ao_esao_Filipino
393407,933,a15_19,f,ao_esao_Filipino
850606,933,a30_34,f,ao_esao_Filipino
887859,933,a50_54,f,ao_wcameo
679454,933,a40_44,f,ao_oesao
221801,933,a20_24,m,ao_esao_Chinese
801274,933,a30_34,f,ao_esao_Filipino
129128,933,a50_54,f,eo_seo_Portuguese
758551,933,a0_4,f,onao_Canadian
18362,933,a10_14,f,ao_esao_Chinese
618101,933,a0_4,f,ao_wcameo
784428,933,a15_19,f,onao_Canadian
209080,933,a55_59,f,ao_esao_Chinese
701143,933,a65_69,f,eo_bio_Scottish
600500,933,a40_44,m,ao_wcameo
152579,933,a20_24,m,ao_sao_ei
39027,933,a30_34,m,eo_bio_Irish
928984,933,a20_24,m,lcsao
488143,933,a50_54,f,onao_Canadian
506872,933,a55_59,m,ao_sao_ei
130300,933,a55_59,m,ao_esao_Chinese
382657,933,a50_54,m,ao_esao_Chinese
253660,933,a70_74,f,ao_sao_ei
859609,933,a15_19,m,onao_Canadian
116181,933,a5_9,f,eo_oeo
584468,933,a50_54,f,eo_eeo_Russian
521970,933,a80_84,m,eo_seo_Italian
161990,933,a80_84,m,eo_bio_Scottish
11691,933,a25_29,m,ao_esao_Chinese
583999,933,a55_59,m,ao_wcameo
677608,933,a75_79,f,eo_oseo
524100,933,a45_49,f,ao_esao_Chinese
329985,933,a65_69,f,ao_esao_Chinese
576972,933,a80_84,m,eo_bio_Scottish
855376,933,a45_49,m,ao_esao_Chinese
295236,933,a35_39,m,ao_wcameo
691580,933,a60_64,m,onao_Canadian
258604,933,a65_69,f,eo_bio_English
457736,933,a65_69,m,eo_seo_Italian
127132,933,a80_84,m,ao_esao_Chinese
221780,933,a20_24,m,ao_osao
105002,933,a5_9,f,ao_sao_ei
571433,933,a85_,f,eo_oweo
256450,933,a5_9,f,ao_osao
820015,933,a20_24,f,ao_osao
335379,933,a45_49,m,ao_sao_ei
58760,933,a40_44,f,ao_esao_Filipino
829346,933,a40_44,m,eo_bio_Scottish
441297,933,a85_,m,ao_esao_Chinese
466896,933,a10_14,f,ao_esao_Chinese
551325,933,a40_44,f,ao_esao_Chinese
335671,933,a65_69,f,ao_wcameo
95004,933,a55_59,f,onao_Canadian
532698,933,a40_44,m,ao_oesao
338333,933,a20_24,f,ao_esao_Chinese
133294,933,a60_64,m,onao_Canadian
849403,933,a0_4,f,ao_esao_Chinese
220402,933,a35_39,f,ao_esao_Chinese
856351,933,a10_14,f,onao_Canadian
258462,933,a40_44,f,naao
625449,933,a40_44,f,eo_bio_English
849037,933,a35_39,m,ao_oesao
210306,933,a45_49,f,ao_esao_Chinese
588089,933,a40_44,m,ao_sao_ei
384791,933,a60_64,f,eo_bio_English
836196,933,a50_54,f,ao_esao_Chinese
35953,933,a60_64,m,onao_Canadian
620147,933,a0_4,f,onao_Canadian
750653,933,a60_64,m,ao_oesao
724379,933,a0_4,m,onao_Canadian
347374,933,a20_24,m,ao_esao_Chinese
107389,933,a50_54,f,eo_seo_Portuguese
371386,933,a45_49,m,eo_eeo_Russian
77437,933,a35_39,m,eo_bio_English
309327,933,a85_,m,eo_bio_English
613542,933,a30_34,m,eo_bio_English
771452,933,a25_29,m,eo_bio_English
794309,933,a40_44,f,onao_Canadian
894643,933,a50_54,m,ao_esao_Chinese
468681,933,a20_24,f,ao
513072,933,a45_49,m,eo_bio_English
152965,933,a0_4,m,ao_esao_Chinese
817628,933,a85_,m,eo_weo_German
861743,933,a55_59,m,ao_sao_ei
252066,933,a55_59,m,onao_Canadian
218697,933,a25_29,f,ao_sao_ei
258425,933,a35_39,f,ao_sao_ei
128039,933,a55_59,f,ao_esao_Chinese
693010,933,a55_59,m,eo_bio_English
48921,933,a60_64,m,eo_obio
323661,933,a45_49,f,ao_esao_Chinese
858807,933,a30_34,f,ao_oesao
121623,933,a0_4,f,ao_oesao
12257,933,a15_19,f,ao_sao_ei
723957,933,a45_49,m,ao_sao_ei
823421,933,a60_64,m,eo_oeo
820579,933,a60_64,m,eo_bio_English
546367,933,a40_44,m,ao_sao_ei
407769,933,a70_74,m,ao_esao_Chinese
743280,933,a15_19,f,eo_seo_Italian
696375,933,a45_49,m,onao_Canadian
