PPSORT,CMA,AGE,SEX,RACE
918731,933,a55_59,m,eo_bio_Scottish
724091,933,a55_59,m,eo_weo_German
832869,933,a25_29,f,eo_weo_Dutch
509068,933,a60_64,m,eo_fo
114934,933,a30_34,f,ao_esao_Chinese
49902,933,a40_44,f,onao_Canadian
532348,933,a10_14,f,ao_wcameo
62849,933,a50_54,m,onao_Canadian
232958,933,a35_39,f,onao_Canadian
64721,933,a50_54,f,eo_seo_Italian
605536,933,a20_24,f,ao_esao_Chinese
423494,933,a15_19,f,ao
736334,933,a10_14,m,ao_sao_ei
363774,933,a40_44,f,onao_Canadian
652506,933,a40_44,m,ao_esao_Chinese
379796,933,a45_49,m,naao
13222,933,a50_54,f,ao_wcameo
557435,933,a25_29,f,onao_Canadian
430185,933,a0_4,f,ao_osao
436801,933,a35_39,f,ao_esao_Chinese
502059,933,a20_24,m,eo_bio_Irish
647571,933,a55_59,m,ao_esao_Chinese
177169,933,a55_59,f,ao_esao_Filipino
164990,933,a25_29,f,onao_Canadian
31467,933,a30_34,f,ao_sao_ei
40180,933,a55_59,m,eo_bio_Scottish
540812,933,a65_69,m,eo_seo_Italian
355437,933,a30_34,f,ao_sao_ei
47372,933,a20_24,f,eo_obio
382651,933,a45_49,m,eo_oweo
115361,933,a70_74,m,onao_Canadian
3693,933,a65_69,m,lcsao
527522,933,a5_9,m,eo_seo_Italian
129490,933,a0_4,f,onao_Canadian
873607,933,a60_64,m,ao_oesao
20813,933,a50_54,f,ao_oesao
392958,933,a55_59,m,ao_sao_ei
543590,933,a25_29,m,ao_esao_Chinese
344936,933,a15_19,m,ao_oesao
722996,933,a20_24,f,lcsao
105228,933,a50_54,f,ao_esao_Filipino
847828,933,a50_54,f,ao_esao_Chinese
858744,933,a70_74,m,onao_Canadian
657261,933,a25_29,f,onao_Canadian
336051,933,a30_34,f,ao_wcameo
717469,933,a50_54,m,onao_Canadian
822031,933,a45_49,m,ao_wcameo
517420,933,a25_29,m,ao_oesao
58025,933,a55_59,m,ao
140372,933,a25_29,f,ao_oesao
669898,933,a0_4,m,ao_sao_ei
270784,933,a0_4,f,onao_Canadian
860852,933,a35_39,m,eo_bio_English
539260,933,a20_24,m,ao_esao_Chinese
107472,933,a40_44,f,ao
388909,933,a45_49,m,eo_neo
736484,933,a55_59,m,ao_oesao
831715,933,a65_69,f,eo_weo_Dutch
591935,933,a30_34,f,ao
676893,933,a20_24,f,ao_esao_Chinese
77437,933,a35_39,m,eo_bio_English
470641,933,a10_14,m,ao_wcameo
592317,933,a40_44,f,onao_Canadian
874311,933,a25_29,f,ao_esao_Chinese
763328,933,a35_39,m,ao_wcameo
792010,933,a35_39,m,onao_Canadian
337501,933,a35_39,f,oo
586307,933,a5_9,m,ao_esao_Chinese
405514,933,a40_44,f,ao_sao_ei
359447,933,a35_39,m,eo_bio_English
772012,933,a55_59,m,ao_sao_ei
558646,933,a35_39,f,ao_sao_ei
82865,933,a0_4,f,ao_esao_Chinese
456916,933,a55_59,m,eo_bio_English
243975,933,a5_9,f,ao_oesao
724379,933,a0_4,m,onao_Canadian
158274,933,a30_34,f,onao_Canadian
41912,933,a30_34,f,onao_Canadian
681551,933,a0_4,f,eo_eeo_Hungarian
900463,933,a55_59,f,ao_sao_ei
577300,933,a50_54,f,ao_esao_Chinese
600500,933,a40_44,m,ao_wcameo
376033,933,a10_14,m,ao_sao_ei
355605,933,a20_24,m,ao_osao
13315,933,a35_39,f,ao_sao_ei
121306,933,a30_34,m,ao_esao_Chinese
781695,933,a55_59,f,lcsao
159737,933,a0_4,m,ao_esao_Filipino
499579,933,a35_39,f,ao_esao_Chinese
840050,933,a40_44,m,eo_seo_Italian
688691,933,a30_34,f,eo_bio_Scottish
694909,933,a10_14,m,onao_Canadian
819450,933,a45_49,m,ao_sao_ei
562407,933,a50_54,f,eo_bio_English
638295,933,a50_54,f,naao
37138,933,a0_4,f,ao_sao_ei
237302,933,a10_14,m,eo_seo_Italian
622651,933,a50_54,m,eo_fo
14593,933,a5_9,f,ao_osao
355581,933,a45_49,f,onao_Canadian
603209,933,a55_59,f,ao_oesao
24503,933,a5_9,m,lcsao
634101,933,a60_64,m,ao_sao_ei
817958,933,a35_39,f,eo_bio_Irish
323125,933,a45_49,f,lcsao
115157,933,a40_44,m,lcsao
574680,933,a30_34,m,lcsao
862003,933,a40_44,f,ao_esao_Chinese
798709,933,a80_84,m,ao_esao_Chinese
341245,933,a30_34,m,ao
