PPSORT,CMA,AGE,SEX,RACE
698932,933,a60_64,m,onao_Canadian
48519,933,a50_54,m,ao_oesao
452706,933,a15_19,m,onao_Canadian
282488,933,a45_49,f,naao
158267,933,a15_19,f,ao_esao_Chinese
243975,933,a5_9,f,ao_oesao
49771,933,a25_29,f,onao_Canadian
688448,933,a70_74,f,ao_osao
922937,933,a35_39,f,eo_bio_English
317063,933,a55_59,m,eo_seo_Portuguese
531577,933,a55_59,f,onao_Canadian
848592,933,a70_74,m,ao_sao_ei
43793,933,a55_59,m,eo_obio
116472,933,a10_14,m,onao_Canadian
862970,933,a50_54,f,eo_neo
346521,933,a35_39,m,ao_esao_Chinese
910806,933,a50_54,m,ao_esao_Chinese
104074,933,a25_29,f,ao_sao_ei
76100,933,a75_79,m,ao_sao_ei
789517,933,a25_29,m,onao_Canadian
616134,933,a35_39,f,ao_esao_Filipino
497767,933,a55_59,f,eo_bio_English
37138,933,a0_4,f,ao_sao_ei
888564,933,a55_59,f,ao_oesao
320057,933,a25_29,f,ao_esao_Filipino
19985,933,a60_64,m,ao_esao_Chinese
399087,933,a65_69,m,eo_weo_Dutch
587150,933,a45_49,m,eo_weo_German
483057,933,a25_29,m,ao_esao_Chinese
37499,933,a75_79,f,eo_bio_English
209831,933,a75_79,f,ao_esao_Filipino
710721,933,a75_79,m,ao_sao_ei
660749,933,a10_14,m,ao
668754,933,a80_84,f,ao_oesao
868634,933,a80_84,f,onao_Canadian
203435,933,a45_49,m,ao_oesao
732915,933,a20_24,f,lcsao
647484,933,a25_29,m,ao_esao_Chinese
83118,933,a25_29,m,lcsao
417256,933,a15_19,m,ao_osao
301651,933,a25_29,f,ao_esao_Chinese
267337,933,a40_44,m,onao_Canadian
784669,933,a45_49,f,ao_sao_ei
255602,933,a60_64,f,eo_eeo_Hungarian
750921,933,a20_24,m,eo_weo_Dutch
16284,933,a25_29,m,ao_oesao
119085,933,a75_79,m,ao_esao_Chinese
922632,933,a5_9,f,ao_sao_ei
449238,933,a35_39,m,eo_weo_German
209312,933,a10_14,f,ao_oesao
88353,933,a85_,f,ao_esao_Chinese
879933,933,a55_59,f,ao_esao_Chinese
717129,933,a70_74,f,eo_bio_Scottish
875526,933,a75_79,f,eo_oseo
42568,933,a60_64,f,ao_sao_ei
895214,933,a55_59,m,eo_bio_Irish
530619,933,a45_49,m,onao_Canadian
596210,933,a70_74,m,ao_oesao
622361,933,a30_34,f,ao_esao_Chinese
800544,933,a0_4,m,ao_osao
626177,933,a10_14,m,ao_sao_ei
397076,933,a15_19,f,ao_osao
500358,933,a45_49,f,ao_esao_Chinese
147543,933,a60_64,f,eo_eeo_Polish
779020,933,a70_74,f,ao_esao_Chinese
395770,933,a35_39,m,ao_sao_ei
610666,933,a20_24,f,eo_bio_Scottish
354425,933,a45_49,m,ao_esao_Chinese
735863,933,a65_69,f,ao_oesao
918743,933,a0_4,m,ao_esao_Chinese
696080,933,a25_29,m,ao_esao_Chinese
236650,933,a5_9,m,ao_esao_Chinese
68519,933,a75_79,f,ao_sao_ei
356747,933,a20_24,m,eo_bio_English
638002,933,a65_69,m,ao_osao
908256,933,a5_9,m,ao_wcameo
2914,933,a30_34,f,eo_oseo
641748,933,a80_84,m,ao_esao_Chinese
657813,933,a40_44,f,ao_esao_Chinese
596131,933,a65_69,f,eo_bio_Scottish
623756,933,a15_19,f,eo_weo_German
843102,933,a50_54,m,ao_esao_Chinese
238146,933,a25_29,m,ao_esao_Filipino
19926,933,a50_54,m,eo_bio_English
56447,933,a75_79,f,ao_sao_ei
223147,933,a5_9,m,ao_wcameo
841467,933,a50_54,f,ao_esao_Chinese
329303,933,a5_9,f,onao_Canadian
520977,933,a35_39,f,ao_esao_Filipino
460044,933,a65_69,f,eo_bio_English
689212,933,a50_54,m,ao
144266,933,a85_,m,eo_bio_English
688305,933,a25_29,f,ao_esao_Chinese
129357,933,a10_14,m,ao_esao_Chinese
213796,933,a30_34,m,ao_oesao
763143,933,a65_69,m,eo_bio_Scottish
25806,933,a60_64,m,eo_bio_Scottish
884191,933,a15_19,f,lcsao
695279,933,a25_29,m,ao_oesao
261703,933,a40_44,f,ao_esao_Chinese
81618,933,a40_44,f,ao_esao_Chinese
302983,933,a65_69,m,ao_esao_Chinese
865873,933,a50_54,m,eo_weo_German
923585,933,a15_19,f,ao_oesao
681898,933,a85_,f,ao_esao_Chinese
93887,933,a40_44,m,ao_wcameo
596446,933,a85_,f,eo_weo_German
375371,933,a55_59,m,eo_seo_Italian
885921,933,a80_84,f,ao_esao_Chinese
812289,933,a35_39,m,eo_weo_Dutch
670964,933,a60_64,m,ao_esao_Chinese
811740,933,a50_54,m,eo_bio_English
824527,933,a15_19,f,ao_sao_ei
580220,933,a70_74,f,ao_esao_Chinese
810972,933,a75_79,m,eo_bio_English
72856,933,a50_54,f,ao_esao_Chinese
221801,933,a20_24,m,ao_esao_Chinese
284744,933,a60_64,f,ao_esao_Chinese
452688,933,a30_34,f,ao_sao_ei
915366,933,a25_29,m,ao_sao_ei
113426,933,a65_69,m,ao_oesao
128553,933,a65_69,f,ao_osao
892122,933,a10_14,f,onao_Canadian
782712,933,a45_49,f,ao
834855,933,a0_4,m,ao_esao_Chinese
763621,933,a0_4,f,ao_oesao
669009,933,a35_39,f,ao_esao_Filipino
765350,933,a10_14,m,ao_sao_ei
565453,933,a60_64,f,ao_esao_Chinese
99501,933,a55_59,m,eo_eeo_Russian
746402,933,a60_64,f,lcsao
833374,933,a60_64,m,eo_bio_Irish
202917,933,a65_69,m,ao_sao_ei
882770,933,a40_44,f,ao_esao_Filipino
358891,933,a55_59,f,eo_bio_English
883067,933,a15_19,f,ao_esao_Chinese
23361,933,a75_79,m,eo_seo_Portuguese
143077,933,a35_39,f,eo_bio_English
886465,933,a35_39,m,ao_esao_Filipino
590299,933,a65_69,f,eo_bio_English
746768,933,a35_39,f,ao_esao_Filipino
420411,933,a45_49,m,ao_esao_Chinese
589974,933,a15_19,m,ao_esao_Filipino
679088,933,a5_9,m,onao_Canadian
226833,933,a45_49,m,ao_esao_Filipino
81604,933,a30_34,m,onao_Canadian
613942,933,a65_69,m,onao_Canadian
765880,933,a0_4,m,ao_esao_Filipino
540935,933,a25_29,m,eo_eeo_Russian
47190,933,a60_64,m,ao_esao_Chinese
293019,933,a25_29,m,ao_wcameo
491667,933,a55_59,f,ao_sao_ei
176970,933,a75_79,f,eo_bio_English
667303,933,a80_84,m,ao_sao_ei
560557,933,a60_64,m,ao_esao_Chinese
44993,933,a45_49,f,eo_seo_Italian
78825,933,a55_59,m,eo_bio_Scottish
111734,933,a40_44,m,ao_esao_Chinese
31157,933,a30_34,f,ao_sao_ei
660583,933,a50_54,m,ao_esao_Chinese
344793,933,a25_29,m,eo_oseo
704817,933,a0_4,m,ao_esao_Chinese
527574,933,a5_9,m,ao_sao_ei
