PPSORT,CMA,AGE,SEX,RACE
122445,933,a80_84,f,ao_sao_ei
595092,933,a55_59,f,ao_sao_ei
97572,933,a80_84,m,ao_sao_ei
461243,933,a35_39,m,ao_sao_ei
659272,933,a45_49,m,ao_esao_Filipino
372639,933,a40_44,f,naao
770594,933,a5_9,m,ao_sao_ei
313104,933,a45_49,m,onao_Canadian
245715,933,a80_84,m,onao_Canadian
58747,933,a20_24,f,ao_esao_Chinese
28838,933,a45_49,m,eo_weo_German
598387,933,a70_74,f,eo_weo_German
374511,933,a55_59,f,ao_esao_Chinese
382088,933,a0_4,f,onao_Canadian
172993,933,a0_4,m,ao_oesao
837464,933,a25_29,m,ao_sao_ei
772718,933,a10_14,m,ao_oesao
727678,933,a60_64,m,ao_sao_ei
309905,933,a5_9,m,onao_Canadian
805104,933,a65_69,m,eo_bio_English
581702,933,a55_59,f,ao_wcameo
414809,933,a0_4,m,naao
513466,933,a25_29,m,ao_esao_Chinese
172993,933,a0_4,m,ao_oesao
592736,933,a0_4,f,ao_sao_ei
800886,933,a20_24,f,onao_Canadian
210787,933,a55_59,m,onao_Canadian
316104,933,a65_69,f,ao_esao_Chinese
698085,933,a55_59,f,ao_sao_ei
494115,933,a20_24,f,ao_esao_Filipino
623615,933,a20_24,m,ao_sao_ei
227706,933,a55_59,f,ao_esao_Filipino
698773,933,a10_14,f,ao_esao_Chinese
673486,933,a55_59,f,eo_oeeo
899563,933,a60_64,m,ao_esao_Chinese
334675,933,a0_4,f,onao_Canadian
336051,933,a30_34,f,ao_wcameo
167854,933,a55_59,f,eo_bio_English
404241,933,a0_4,f,eo_weo_Dutch
307385,933,a45_49,m,ao_esao_Filipino
546367,933,a40_44,m,ao_sao_ei
438769,933,a40_44,f,ao_esao_Filipino
705982,933,a75_79,m,ao_esao_Chinese
5005,933,a15_19,f,onao_Canadian
636352,933,a50_54,m,ao_oesao
180978,933,a65_69,m,eo_bio_English
770716,933,a30_34,m,ao_esao_Chinese
441004,933,a20_24,m,onao_Canadian
318462,933,a55_59,f,ao_esao_Chinese
672436,933,a35_39,m,ao_sao_ei
660216,933,a70_74,m,ao_esao_Chinese
522248,933,a0_4,m,ao_sao_ei
681626,933,a45_49,f,eo_bio_English
63350,933,a35_39,f,ao_esao_Filipino
312200,933,a55_59,f,ao_esao_Chinese
522534,933,a20_24,f,naao
287558,933,a65_69,f,eo_bio_Scottish
314741,933,a40_44,f,naao
337670,933,a0_4,f,onao_Canadian
277107,933,a35_39,f,ao_esao_Chinese
894596,933,a50_54,f,ao_sao_ei
288137,933,a75_79,m,ao_esao_Chinese
570423,933,a35_39,m,ao_esao_Chinese
319985,933,a30_34,m,ao_sao_ei
251325,933,a40_44,f,ao_esao_Chinese
69407,933,a30_34,f,ao_esao_Chinese
289603,933,a25_29,f,ao_esao_Chinese
39432,933,a20_24,f,ao_sao_ei
76616,933,a60_64,f,ao_esao_Chinese
14139,933,a65_69,f,ao_esao_Filipino
348077,933,a25_29,m,eo_seo_Italian
837608,933,a15_19,m,onao_Canadian
569903,933,a45_49,f,ao_esao_Chinese
92948,933,a5_9,f,ao_sao_ei
74501,933,a65_69,m,ao_esao_Chinese
571761,933,a5_9,m,naao
90533,933,a35_39,f,lcsao
670010,933,a5_9,m,ao_esao_Chinese
809405,933,a60_64,m,eo_weo_German
347947,933,a70_74,m,ao_esao_Chinese
261882,933,a25_29,f,ao_esao_Chinese
228082,933,a65_69,f,eo_weo_Dutch
648142,933,a85_,f,eo_bio_English
44641,933,a20_24,f,ao_esao_Chinese
626244,933,a45_49,m,eo_seo_Portuguese
406434,933,a60_64,m,ao_sao_ei
580686,933,a40_44,f,ao_sao_ei
453795,933,a20_24,m,ao_osao
474456,933,a80_84,f,ao_sao_ei
180566,933,a50_54,f,eo_seo_Italian
326337,933,a40_44,m,ao_sao_ei
837521,933,a20_24,m,ao_osao
178267,933,a65_69,m,ao_esao_Chinese
881001,933,a45_49,f,onao_Canadian
769297,933,a85_,m,eo_weo_German
341966,933,a55_59,m,ao_sao_ei
496978,933,a45_49,m,eo_oseo
764583,933,a60_64,m,ao_esao_Chinese
72642,933,a30_34,m,eo_weo_Dutch
65120,933,a20_24,m,ao_esao_Chinese
749624,933,a45_49,m,ao_sao_ei
337047,933,a25_29,f,ao_sao_ei
356435,933,a20_24,m,oo
328155,933,a40_44,f,ao_esao_Filipino
553695,933,a40_44,f,ao_oesao
906101,933,a65_69,m,ao_esao_Chinese
779142,933,a65_69,f,ao_sao_ei
565573,933,a45_49,f,ao_wcameo
729584,933,a0_4,f,ao_oesao
89991,933,a60_64,m,eo_eeo_Ukrainian
261371,933,a30_34,f,eo_bio_English
909590,933,a30_34,m,ao_esao_Filipino
83801,933,a40_44,f,onao_Canadian
386388,933,a30_34,m,eo_bio_English
124753,933,a50_54,f,ao_esao_Chinese
744519,933,a55_59,m,ao_wcameo
701102,933,a25_29,m,ao_esao_Chinese
567251,933,a0_4,m,ao_sao_ei
784699,933,a60_64,f,ao_esao_Chinese
489979,933,a40_44,f,ao_esao_Chinese
615881,933,a0_4,m,ao_esao_Chinese
486771,933,a65_69,m,eo_eeo_Hungarian
19069,933,a45_49,m,eo_neo
544341,933,a15_19,m,onao_Canadian
427269,933,a30_34,m,ao_esao_Chinese
73028,933,a5_9,m,ao_esao_Chinese
663018,933,a50_54,m,ao_esao_Chinese
76573,933,a55_59,m,ao_sao_ei
302347,933,a10_14,m,ao_osao
811069,933,a35_39,f,ao_esao_Filipino
712306,933,a30_34,f,eo_bio_Scottish
544881,933,a20_24,m,ao_sao_ei
907387,933,a30_34,f,ao_sao_ei
268503,933,a55_59,f,ao_esao_Chinese
807225,933,a15_19,f,ao_esao_Chinese
496294,933,a50_54,m,ao_esao_Chinese
71217,933,a55_59,f,ao_esao_Chinese
59839,933,a60_64,m,onao
465970,933,a25_29,m,ao_oesao
27597,933,a10_14,m,onao_Canadian
202338,933,a35_39,f,ao_esao_Chinese
288521,933,a20_24,m,ao_esao_Filipino
678782,933,a75_79,f,eo_weo_Dutch
617401,933,a55_59,m,ao_oesao
535806,933,a45_49,m,eo_oeo
904343,933,a25_29,f,ao_esao_Chinese
50076,933,a20_24,m,ao_oesao
905394,933,a80_84,f,eo_weo_German
623287,933,a65_69,m,eo_bio_English
751187,933,a70_74,f,ao_sao_ei
117302,933,a35_39,m,ao
132782,933,a45_49,f,ao_esao_Chinese
750709,933,a45_49,f,ao_sao_ei
835474,933,a20_24,m,onao_Canadian
765798,933,a25_29,f,eo_eeo_Ukrainian
463,933,a20_24,m,ao_wcameo
808665,933,a30_34,m,lcsao
858930,933,a10_14,m,onao_Canadian
717066,933,a15_19,f,ao_esao_Filipino
431960,933,a10_14,f,ao_sao_ei
149163,933,a45_49,m,ao_esao_Chinese
656016,933,a75_79,f,eo_weo_German
367441,933,a55_59,m,ao
890172,933,a40_44,f,eo_seo_Spanish
294295,933,a60_64,f,ao_sao_ei
195596,933,a20_24,f,ao_oesao
713403,933,a50_54,m,onao_Canadian
811453,933,a10_14,m,eo_bio_English
684256,933,a20_24,m,ao_esao_Chinese
721967,933,a55_59,f,lcsao
344405,933,a5_9,f,onao_Canadian
912451,933,a20_24,f,ao_esao_Chinese
258309,933,a0_4,m,ao_esao_Chinese
536848,933,a25_29,f,ao_esao_Chinese
835648,933,a65_69,m,eo_bio_Scottish
518360,933,a20_24,f,naao
622265,933,a20_24,f,ao_esao_Chinese
656266,933,a40_44,m,ao_esao_Chinese
890954,933,a30_34,m,ao
755639,933,a70_74,m,ao_esao_Chinese
73388,933,a50_54,f,eo_bio_English
15420,933,a65_69,m,eo_seo_Portuguese
927251,933,a30_34,m,ao_oesao
96522,933,a40_44,f,ao_esao_Chinese
741791,933,a55_59,f,ao_sao_ei
599140,933,a50_54,m,eo_oseo
749349,933,a35_39,f,eo_seo_Portuguese
681767,933,a5_9,f,ao_oesao
66611,933,a15_19,m,ao_esao_Chinese
284517,933,a60_64,m,ao_sao_ei
602478,933,a45_49,m,ao_esao_Chinese
267545,933,a40_44,m,ao
770334,933,a75_79,f,ao_esao_Chinese
193324,933,a70_74,f,eo_bio_Scottish
692330,933,a45_49,m,ao_esao_Chinese
347046,933,a55_59,m,lcsao
873478,933,a20_24,m,ao_esao_Chinese
65581,933,a35_39,m,ao_esao_Filipino
645150,933,a80_84,f,ao_esao_Chinese
732341,933,a0_4,m,ao_oesao
127246,933,a65_69,f,eo_weo_German
845859,933,a15_19,f,naao
60266,933,a30_34,f,ao_esao_Chinese
712009,933,a10_14,f,ao_sao_ei
114073,933,a20_24,f,eo_fo
667032,933,a70_74,m,ao_oesao
143805,933,a50_54,f,ao_esao_Chinese
373182,933,a20_24,m,onao_Canadian
584943,933,a5_9,m,ao_sao_ei
755142,933,a20_24,f,ao_esao_Chinese
187370,933,a5_9,m,ao_esao_Chinese
332319,933,a30_34,f,ao_esao_Filipino
375260,933,a10_14,m,ao_sao_ei
271540,933,a55_59,f,ao_osao
825228,933,a40_44,m,onao_Canadian
574638,933,a40_44,f,ao_sao_ei
629639,933,a70_74,m,ao_esao_Chinese
833657,933,a5_9,m,onao_Canadian
145265,933,a35_39,m,ao_sao_ei
623983,933,a45_49,f,ao_oesao
182912,933,a50_54,m,ao_sao_ei
186621,933,a20_24,m,onao_Canadian
610287,933,a35_39,f,eo_eeo_Polish
353461,933,a75_79,f,ao_wcameo
198866,933,a5_9,f,eo_oseo
881867,933,a45_49,f,eo_bio_English
898778,933,a5_9,m,ao_esao_Filipino
