PPSORT,CMA,AGE,SEX,RACE
294883,933,a35_39,f,ao_esao_Chinese
146688,933,a50_54,m,ao_esao_Chinese
887049,933,a50_54,m,eo_obio
633417,933,a20_24,m,ao_wcameo
509770,933,a55_59,m,ao_oesao
312405,933,a65_69,m,eo_oweo
191210,933,a75_79,f,ao_oesao
383095,933,a0_4,m,ao_esao_Filipino
516267,933,a50_54,m,onao_Canadian
679512,933,a0_4,m,ao_esao_Filipino
282231,933,a5_9,m,ao_esao_Filipino
43775,933,a40_44,m,eo_oeeo
33571,933,a35_39,m,ao_sao_ei
214687,933,a40_44,m,ao_esao_Chinese
323870,933,a10_14,f,ao_esao_Chinese
393993,933,a40_44,f,eo_bio_English
168210,933,a35_39,m,ao_esao_Filipino
527278,933,a25_29,f,eo_weo_Dutch
219764,933,a5_9,m,ao_sao_ei
376739,933,a85_,f,eo_bio_English
35030,933,a50_54,m,eo_seo_Spanish
591076,933,a25_29,f,lcsao
470644,933,a45_49,m,ao_sao_ei
559780,933,a60_64,m,eo_bio_English
465632,933,a80_84,m,ao_esao_Chinese
410682,933,a40_44,f,ao_sao_ei
607507,933,a65_69,m,lcsao
560324,933,a60_64,f,onao_Canadian
413633,933,a55_59,f,ao_esao_Chinese
206165,933,a50_54,f,ao_esao_Chinese
363928,933,a50_54,m,onao_Canadian
739702,933,a25_29,m,onao_Canadian
454842,933,a35_39,f,ao_wcameo
196628,933,a35_39,m,eo_seo_Spanish
666493,933,a40_44,m,ao_esao_Chinese
530000,933,a45_49,m,ao_esao_Chinese
61390,933,a15_19,m,ao
297169,933,a75_79,m,ao_esao_Filipino
316986,933,a30_34,f,ao_esao_Chinese
280130,933,a45_49,f,eo_obio
135044,933,a55_59,m,ao_esao_Filipino
348608,933,a65_69,m,eo_seo_Italian
613435,933,a25_29,f,onao_Canadian
584889,933,a30_34,m,eo_bio_English
408527,933,a40_44,m,ao_sao_ei
105518,933,a30_34,f,ao_esao_Chinese
28170,933,a5_9,f,ao_esao_Chinese
546961,933,a65_69,m,eo_bio_English
527859,933,a55_59,m,ao_sao_ei
797238,933,a85_,m,eo_weo_German
223166,933,a15_19,f,ao_sao_ei
287165,933,a35_39,f,ao_esao_Chinese
147543,933,a60_64,f,eo_eeo_Polish
397240,933,a35_39,f,eo_eeo_Hungarian
825228,933,a40_44,m,onao_Canadian
334630,933,a85_,f,eo_eeo_Hungarian
29355,933,a35_39,m,eo_bio_English
166776,933,a30_34,m,onao_Canadian
765520,933,a0_4,f,ao_wcameo
722728,933,a5_9,f,ao_esao_Chinese
373654,933,a35_39,f,ao_wcameo
512695,933,a60_64,m,ao_osao
151327,933,a35_39,f,ao_wcameo
229299,933,a60_64,f,eo_weo_Dutch
260215,933,a5_9,m,naao
896895,933,a45_49,m,eo_oeeo
656016,933,a75_79,f,eo_weo_German
333180,933,a55_59,m,ao_sao_ei
439839,933,a0_4,f,ao_wcameo
454803,933,a20_24,f,ao_esao_Chinese
158015,933,a70_74,f,ao_esao_Chinese
41948,933,a5_9,f,ao_esao_Chinese
380789,933,a15_19,m,ao_esao_Filipino
778248,933,a5_9,f,ao_esao_Chinese
776239,933,a40_44,m,eo_bio_Irish
750772,933,a75_79,m,eo_neo
644518,933,a70_74,f,ao_sao_ei
75907,933,a15_19,f,ao_esao_Chinese
859093,933,a65_69,f,ao_esao_Chinese
727233,933,a75_79,f,eo_bio_Scottish
616977,933,a50_54,m,ao_sao_ei
308297,933,a50_54,f,ao_esao_Filipino
332872,933,a35_39,m,ao_esao_Chinese
570323,933,a15_19,m,ao_esao_Chinese
706772,933,a80_84,f,ao_esao_Chinese
863966,933,a75_79,f,eo_eeo_Hungarian
137511,933,a5_9,m,ao_esao_Filipino
584911,933,a5_9,f,ao_oesao
330510,933,a60_64,f,eo_bio_English
725171,933,a40_44,m,ao_oesao
892795,933,a15_19,f,ao_sao_ei
873428,933,a65_69,f,ao_esao_Chinese
674744,933,a30_34,m,eo_obio
34212,933,a55_59,m,ao_esao_Chinese
221769,933,a20_24,f,ao_esao_Filipino
250055,933,a30_34,f,ao_sao_ei
514202,933,a80_84,m,ao_esao_Chinese
1151,933,a75_79,f,ao_esao_Filipino
750660,933,a80_84,m,eo_eeo_Polish
678940,933,a25_29,m,ao
329280,933,a80_84,m,ao_sao_ei
86636,933,a60_64,m,eo_bio_Irish
146094,933,a15_19,f,ao_sao_ei
564594,933,a15_19,f,eo_seo_Spanish
68613,933,a25_29,f,onao_Canadian
269766,933,a45_49,m,ao_esao_Chinese
261473,933,a35_39,m,ao_sao_ei
304112,933,a45_49,m,ao_esao_Chinese
636494,933,a30_34,f,ao_osao
243263,933,a75_79,m,ao_esao_Chinese
288102,933,a75_79,m,eo_obio
311936,933,a25_29,m,ao_esao_Chinese
438429,933,a60_64,f,ao_sao_ei
406799,933,a30_34,m,ao_esao_Chinese
173508,933,a0_4,m,ao_sao_ei
851924,933,a30_34,m,eo_weo_German
849966,933,a25_29,f,ao_sao_ei
477588,933,a60_64,f,ao_esao_Filipino
415961,933,a30_34,f,ao_esao_Chinese
252506,933,a20_24,m,onao_Canadian
541148,933,a30_34,m,ao_esao_Chinese
246158,933,a45_49,f,ao_esao_Chinese
607751,933,a15_19,f,ao
512901,933,a30_34,f,eo_seo_Italian
806151,933,a25_29,f,ao_sao_ei
349762,933,a80_84,m,ao_esao_Chinese
58012,933,a35_39,m,ao_esao_Chinese
425326,933,a25_29,f,onao_Canadian
346355,933,a75_79,f,eo_obio
575126,933,a45_49,m,ao_wcameo
204766,933,a45_49,m,ao_esao_Chinese
169093,933,a20_24,f,ao_oesao
132083,933,a15_19,m,onao_Canadian
575272,933,a55_59,m,ao_esao_Chinese
686763,933,a70_74,m,eo_neo
689643,933,a50_54,m,ao_sao_ei
760875,933,a5_9,m,ao_esao_Filipino
632401,933,a30_34,m,ao_wcameo
185892,933,a25_29,m,ao_esao_Filipino
380350,933,a45_49,m,ao_oesao
422631,933,a20_24,m,onao_Canadian
619619,933,a15_19,m,eo_bio_Scottish
22160,933,a50_54,m,eo_oseo
4156,933,a70_74,f,ao_esao_Chinese
736287,933,a10_14,f,ao_oesao
126857,933,a75_79,m,eo_fo
326830,933,a30_34,f,onao_Canadian
382329,933,a60_64,m,ao_sao_ei
648222,933,a65_69,m,ao_esao_Chinese
2172,933,a30_34,m,naao
354187,933,a25_29,f,ao_esao_Chinese
576705,933,a0_4,m,eo_weo_German
917625,933,a5_9,f,eo_weo_Dutch
137509,933,a55_59,m,ao_esao_Chinese
414356,933,a0_4,f,onao_Canadian
359063,933,a40_44,f,ao_esao_Chinese
426897,933,a5_9,m,ao_esao_Filipino
198208,933,a65_69,m,ao_esao_Chinese
922937,933,a35_39,f,eo_bio_English
186732,933,a15_19,m,ao_esao_Chinese
494188,933,a20_24,m,ao_esao_Chinese
403614,933,a20_24,f,ao_esao_Chinese
6740,933,a55_59,f,ao_esao_Chinese
80688,933,a30_34,f,eo_eeo_Polish
122445,933,a80_84,f,ao_sao_ei
792972,933,a5_9,m,ao_esao_Filipino
426474,933,a50_54,f,eo_bio_Scottish
6435,933,a70_74,f,ao_oesao
404002,933,a10_14,f,lcsao
761651,933,a5_9,f,ao_esao_Chinese
369978,933,a30_34,m,ao_esao_Chinese
846573,933,a45_49,f,ao_esao_Chinese
909043,933,a65_69,m,ao_oesao
439630,933,a65_69,f,onao_Canadian
530032,933,a60_64,m,ao_esao_Chinese
886200,933,a25_29,f,ao_esao_Chinese
564420,933,a65_69,f,ao_esao_Chinese
680112,933,a55_59,f,ao_sao_ei
925650,933,a80_84,m,eo_eeo_Hungarian
478521,933,a70_74,m,ao_esao_Chinese
476479,933,a40_44,m,onao_Canadian
370064,933,a30_34,m,ao_wcameo
862467,933,a80_84,m,ao_esao_Chinese
688976,933,a10_14,f,onao_Canadian
272796,933,a85_,f,ao_wcameo
242989,933,a0_4,f,ao_esao_Chinese
522248,933,a0_4,m,ao_sao_ei
899104,933,a80_84,f,eo_weo_Dutch
40005,933,a75_79,m,eo_weo_German
346333,933,a70_74,m,ao_esao_Chinese
135129,933,a60_64,f,eo_bio_English
