PPSORT,CMA,AGE,SEX,RACE
353222,933,a70_74,m,eo_seo_Italian
581526,933,a60_64,m,ao_esao_Chinese
814816,933,a20_24,m,ao_esao_Chinese
540370,933,a10_14,m,onao_Canadian
765490,933,a75_79,f,ao_wcameo
404597,933,a45_49,m,ao_esao_Filipino
579522,933,a30_34,m,ao_sao_ei
17935,933,a10_14,f,onao_Canadian
763235,933,a30_34,f,ao_sao_ei
896143,933,a5_9,m,ao_esao_Chinese
304323,933,a15_19,f,ao_esao_Chinese
632813,933,a45_49,f,ao_oesao
286261,933,a50_54,m,eo_seo_Spanish
331500,933,a10_14,m,onao_Canadian
738868,933,a5_9,m,onao_Canadian
467806,933,a45_49,m,ao_sao_ei
687740,933,a0_4,m,ao_sao_ei
67623,933,a25_29,f,onao_Canadian
342795,933,a35_39,f,ao_esao_Chinese
171287,933,a10_14,m,ao_sao_ei
229436,933,a15_19,f,eo_seo_Italian
159052,933,a45_49,m,ao_esao_Chinese
378571,933,a50_54,m,onao_Canadian
379967,933,a15_19,f,onao_Canadian
110177,933,a60_64,m,ao_osao
54613,933,a35_39,m,ao_esao_Chinese
588435,933,a30_34,m,ao_esao_Filipino
79559,933,a70_74,m,eo_oeeo
346817,933,a80_84,m,ao_esao_Chinese
288284,933,a5_9,m,ao_sao_ei
550938,933,a65_69,m,eo_bio_Irish
851606,933,a45_49,f,eo_weo_German
171499,933,a50_54,m,onao_Canadian
167016,933,a25_29,f,ao_esao_Chinese
760398,933,a30_34,f,naao
621736,933,a20_24,f,ao_esao_Chinese
67819,933,a65_69,m,ao_esao_Chinese
660600,933,a15_19,m,ao_sao_ei
597732,933,a15_19,m,ao_esao_Filipino
905994,933,a5_9,m,ao_sao_ei
21760,933,a35_39,f,ao_esao_Chinese
148899,933,a50_54,f,eo_oseo
883919,933,a65_69,m,eo_fo
293724,933,a40_44,f,ao_oesao
715176,933,a0_4,m,ao_esao_Chinese
134223,933,a30_34,f,ao_esao_Chinese
495733,933,a55_59,m,ao_oesao
857089,933,a70_74,f,eo_weo_Dutch
378151,933,a15_19,f,ao_esao_Filipino
43058,933,a65_69,f,ao_esao_Filipino
491633,933,a15_19,f,ao_esao_Chinese
880639,933,a70_74,m,ao_esao_Chinese
160947,933,a75_79,m,lcsao
41768,933,a0_4,f,onao_Canadian
453727,933,a45_49,f,onao_Canadian
289142,933,a45_49,m,eo_eeo_Russian
280354,933,a15_19,f,lcsao
140235,933,a10_14,f,naao
409428,933,a80_84,f,ao_esao_Chinese
414496,933,a55_59,f,eo_bio_English
806058,933,a25_29,f,ao_wcameo
448523,933,a40_44,m,onao_Canadian
187548,933,a80_84,f,eo_bio_English
151095,933,a35_39,f,eo_obio
738632,933,a55_59,m,eo_weo_German
683865,933,a85_,f,ao_esao_Chinese
184999,933,a25_29,f,onao_Canadian
617591,933,a35_39,m,eo_weo_German
478851,933,a35_39,f,ao_esao_Chinese
407854,933,a45_49,f,ao_esao_Chinese
771705,933,a10_14,f,eo_seo_Italian
350836,933,a15_19,f,ao_wcameo
587150,933,a45_49,m,eo_weo_German
254534,933,a5_9,f,ao_oesao
402418,933,a30_34,f,ao_oesao
590091,933,a25_29,f,ao_sao_ei
121257,933,a80_84,m,eo_fo
808803,933,a0_4,f,ao_osao
629448,933,a65_69,m,ao_esao_Chinese
21464,933,a80_84,f,eo_bio_English
159462,933,a65_69,m,eo_bio_English
458820,933,a5_9,m,ao_esao_Chinese
165209,933,a10_14,f,ao_esao_Filipino
597019,933,a60_64,f,eo_bio_English
726306,933,a55_59,f,onao_Canadian
636827,933,a50_54,m,eo_seo_Italian
587772,933,a40_44,m,ao_sao_ei
593145,933,a35_39,f,ao_sao_ei
278327,933,a70_74,f,ao_esao_Chinese
378077,933,a25_29,m,ao_wcameo
165417,933,a75_79,f,ao_esao_Chinese
58855,933,a35_39,f,ao_esao_Chinese
639849,933,a25_29,f,ao_sao_ei
347043,933,a35_39,f,ao_sao_ei
918962,933,a25_29,f,eo_oseo
634466,933,a75_79,m,ao_esao_Chinese
16538,933,a45_49,m,ao_sao_ei
769713,933,a75_79,m,ao_esao_Chinese
158038,933,a10_14,m,ao_oesao
778951,933,a25_29,f,ao_esao_Chinese
201497,933,a85_,f,ao_oesao
516003,933,a25_29,m,ao_oesao
690547,933,a60_64,m,ao_esao_Chinese
230438,933,a55_59,m,ao_esao_Chinese
591835,933,a25_29,m,onao_Canadian
483632,933,a10_14,f,ao_oesao
760154,933,a0_4,m,ao_oesao
818744,933,a60_64,m,onao_Canadian
773944,933,a35_39,m,ao_oesao
521193,933,a50_54,m,ao_esao_Chinese
412785,933,a45_49,f,ao_oesao
617741,933,a55_59,f,ao_osao
470728,933,a30_34,m,onao_Canadian
524527,933,a25_29,f,eo_weo_German
573958,933,a40_44,f,ao_esao_Chinese
907710,933,a5_9,m,ao_esao_Chinese
274005,933,a60_64,m,eo_weo_German
222353,933,a20_24,m,eo_oseo
360158,933,a80_84,f,ao_oesao
806072,933,a45_49,f,eo_oseo
450140,933,a65_69,m,eo_eeo_Ukrainian
87167,933,a10_14,f,onao_Canadian
520515,933,a65_69,f,ao_esao_Chinese
596210,933,a70_74,m,ao_oesao
743775,933,a65_69,m,ao_esao_Chinese
184077,933,a30_34,f,ao_oesao
790767,933,a60_64,f,ao_esao_Filipino
157162,933,a0_4,m,ao_esao_Chinese
6170,933,a25_29,f,ao_esao_Chinese
310270,933,a70_74,m,ao_esao_Chinese
874537,933,a60_64,f,eo_bio_Scottish
717490,933,a75_79,m,eo_weo_German
541257,933,a60_64,f,eo_eeo_Polish
819345,933,a75_79,m,ao_esao_Chinese
183653,933,a85_,m,eo_fo
134315,933,a70_74,m,ao_esao_Chinese
644400,933,a75_79,f,ao_esao_Chinese
253466,933,a10_14,f,onao_Canadian
65348,933,a45_49,f,onao_Canadian
17370,933,a75_79,m,eo_bio_Irish
465583,933,a55_59,m,eo_bio_English
146460,933,a50_54,f,eo_eeo_Polish
732091,933,a35_39,m,eo_neo
203200,933,a0_4,m,eo_bio_English
107526,933,a65_69,f,ao_esao_Chinese
638194,933,a50_54,m,ao_esao_Filipino
121257,933,a80_84,m,eo_fo
873959,933,a70_74,f,eo_weo_Dutch
74992,933,a70_74,m,eo_obio
514448,933,a0_4,m,ao_esao_Filipino
544386,933,a25_29,m,ao_sao_ei
164990,933,a25_29,f,onao_Canadian
588250,933,a15_19,m,ao_oesao
844326,933,a50_54,m,onao_Canadian
350140,933,a80_84,m,ao_oesao
136944,933,a85_,f,ao_sao_ei
894283,933,a45_49,m,eo_bio_English
886236,933,a20_24,f,ao_esao_Chinese
542219,933,a35_39,f,eo_eeo_Ukrainian
372773,933,a80_84,f,ao_sao_ei
567661,933,a45_49,m,eo_fo
297051,933,a70_74,f,eo_obio
128867,933,a60_64,f,eo_fo
755916,933,a20_24,m,ao_esao_Chinese
306805,933,a45_49,m,eo_weo_German
141255,933,a65_69,f,ao_esao_Chinese
891524,933,a30_34,m,ao_osao
850606,933,a30_34,f,ao_esao_Filipino
626010,933,a55_59,f,ao_esao_Chinese
615124,933,a45_49,m,ao_esao_Chinese
2914,933,a30_34,f,eo_oseo
243837,933,a30_34,m,ao_esao_Filipino
335186,933,a70_74,m,ao_esao_Filipino
241375,933,a25_29,f,onao_Canadian
509140,933,a35_39,m,eo_eeo_Polish
582880,933,a15_19,m,ao_sao_ei
26978,933,a75_79,m,ao_esao_Chinese
681526,933,a45_49,m,ao_esao_Chinese
535582,933,a30_34,m,eo_oweo
845859,933,a15_19,f,naao
341090,933,a45_49,m,ao_esao_Chinese
774739,933,a35_39,f,ao_oesao
407965,933,a65_69,m,ao_sao_ei
494819,933,a85_,f,onao_Canadian
823239,933,a40_44,f,eo_weo_Dutch
168953,933,a70_74,f,ao_esao_Chinese
756565,933,a30_34,f,ao_esao_Filipino
681053,933,a10_14,f,oo
45885,933,a65_69,f,eo_bio_English
65501,933,a55_59,f,eo_oseo
119182,933,a60_64,f,ao_sao_ei
395939,933,a0_4,m,onao_Canadian
571619,933,a15_19,m,eo_eeo_Ukrainian
405101,933,a60_64,m,ao_esao_Filipino
873132,933,a80_84,m,eo_weo_German
175413,933,a45_49,m,ao_esao_Chinese
845271,933,a70_74,f,eo_oseo
629422,933,a80_84,f,ao_esao_Filipino
454732,933,a70_74,f,eo_oweo
861905,933,a20_24,m,ao_sao_ei
229052,933,a55_59,m,ao_esao_Chinese
391316,933,a45_49,m,ao_esao_Chinese
821235,933,a45_49,f,eo_weo_Dutch
542487,933,a75_79,m,ao_sao_ei
796244,933,a80_84,m,eo_weo_German
42022,933,a75_79,f,eo_oeo
794668,933,a40_44,m,oco
913181,933,a15_19,m,ao_esao_Chinese
59898,933,a0_4,f,ao_sao_ei
206258,933,a60_64,m,ao_wcameo
255294,933,a35_39,f,ao_oesao
141678,933,a60_64,m,ao_esao_Chinese
152965,933,a0_4,m,ao_esao_Chinese
901046,933,a60_64,m,eo_weo_Dutch
824927,933,a80_84,m,ao_esao_Chinese
620933,933,a50_54,m,ao_sao_ei
761810,933,a75_79,f,ao_esao_Chinese
331583,933,a45_49,m,eo_bio_Irish
507903,933,a25_29,m,ao_osao
874999,933,a25_29,f,ao_esao_Chinese
177692,933,a45_49,m,ao_wcameo
499333,933,a10_14,f,ao_sao_ei
267117,933,a30_34,m,ao_sao_ei
276338,933,a10_14,f,ao_sao_ei
