PPSORT,CMA,AGE,SEX,RACE
503026,933,a45_49,m,ao_esao_Chinese
793043,933,a65_69,m,ao_sao_ei
631356,933,a5_9,f,ao_esao_Filipino
861152,933,a5_9,m,ao_wcameo
181851,933,a0_4,f,ao_oesao
571756,933,a60_64,m,ao_esao_Chinese
763120,933,a75_79,f,ao_esao_Filipino
631707,933,a75_79,f,eo_bio_Scottish
523750,933,a5_9,f,ao_esao_Chinese
252862,933,a30_34,m,ao_sao_ei
176021,933,a0_4,f,ao_esao_Chinese
741525,933,a5_9,f,eo_oeeo
800053,933,a35_39,f,ao_esao_Chinese
403418,933,a30_34,m,ao_sao_ei
805464,933,a35_39,f,ao_esao_Chinese
515268,933,a80_84,m,ao_esao_Filipino
579198,933,a60_64,m,eo_obio
7182,933,a35_39,m,eo_obio
865408,933,a0_4,m,onao_Canadian
773176,933,a70_74,m,ao_esao_Chinese
542905,933,a60_64,m,ao_esao_Chinese
174962,933,a35_39,m,ao_sao_ei
828986,933,a5_9,f,lcsao
376034,933,a45_49,m,ao_sao_ei
819993,933,a70_74,m,ao_esao_Chinese
691706,933,a65_69,f,ao_esao_Chinese
235488,933,a25_29,f,ao_sao_ei
284475,933,a70_74,f,ao_sao_ei
573596,933,a50_54,m,eo_oeeo
565964,933,a70_74,f,ao_sao_ei
553510,933,a55_59,m,eo_bio_Irish
285453,933,a50_54,f,ao_esao_Filipino
810521,933,a30_34,m,ao_sao_ei
712248,933,a25_29,f,ao_oesao
296372,933,a60_64,f,onao_Canadian
109809,933,a30_34,m,ao_sao_ei
561140,933,a25_29,m,ao_esao_Chinese
111029,933,a45_49,f,ao_esao_Filipino
774390,933,a65_69,m,ao_sao_ei
42341,933,a50_54,m,eo_bio_English
700642,933,a25_29,f,ao_esao_Chinese
722361,933,a70_74,f,ao_esao_Chinese
646235,933,a35_39,m,ao_sao_ei
620200,933,a65_69,m,ao_sao_ei
652110,933,a50_54,m,eo_bio_Scottish
316104,933,a65_69,f,ao_esao_Chinese
342094,933,a35_39,m,ao_oesao
435070,933,a15_19,m,ao_oesao
794138,933,a65_69,m,ao_sao_ei
101192,933,a80_84,m,onao_Canadian
302744,933,a50_54,f,ao_sao_ei
672152,933,a65_69,f,ao_wcameo
604550,933,a40_44,m,ao_sao_ei
136499,933,a60_64,f,ao_esao_Chinese
34119,933,a80_84,m,ao_esao_Chinese
174868,933,a50_54,m,onao_Canadian
258930,933,a80_84,f,eo_eeo_Polish
391427,933,a65_69,f,onao_Canadian
864065,933,a40_44,f,ao_wcameo
499461,933,a5_9,f,ao_esao_Chinese
601684,933,a35_39,m,ao_esao_Chinese
195080,933,a50_54,m,ao_esao_Chinese
308683,933,a40_44,m,ao_sao_ei
136827,933,a60_64,m,onao
322137,933,a55_59,m,eo_weo_German
698518,933,a55_59,f,ao_sao_ei
816590,933,a50_54,f,ao_esao_Filipino
34479,933,a45_49,m,ao_esao_Chinese
440913,933,a5_9,f,ao
84658,933,a15_19,m,eo_eeo_Polish
461657,933,a40_44,f,ao_sao_ei
209052,933,a0_4,f,ao_sao_ei
476206,933,a20_24,m,ao_esao_Chinese
129176,933,a10_14,m,ao_esao_Chinese
193931,933,a45_49,f,ao_esao_Chinese
877484,933,a30_34,m,ao_wcameo
331685,933,a35_39,m,ao_esao_Filipino
646201,933,a10_14,f,ao_wcameo
353974,933,a10_14,m,ao_esao_Chinese
726306,933,a55_59,f,onao_Canadian
613188,933,a40_44,m,ao_esao_Chinese
905394,933,a80_84,f,eo_weo_German
891524,933,a30_34,m,ao_osao
207172,933,a55_59,f,ao_oesao
517115,933,a60_64,m,eo_bio_Scottish
12448,933,a0_4,f,onao_Canadian
512596,933,a40_44,f,ao_sao_ei
300807,933,a5_9,f,onao_Canadian
451709,933,a20_24,f,ao_sao_ei
923631,933,a60_64,m,eo_eeo_Polish
275632,933,a0_4,m,ao_esao_Chinese
366094,933,a25_29,f,ao_esao_Chinese
452150,933,a50_54,m,ao_esao_Chinese
441870,933,a20_24,f,ao_sao_ei
111047,933,a50_54,m,naao
132083,933,a15_19,m,onao_Canadian
194322,933,a10_14,f,ao_oesao
377046,933,a5_9,f,ao_esao_Chinese
619412,933,a75_79,f,ao_esao_Chinese
336428,933,a15_19,m,ao_oesao
843431,933,a15_19,f,ao_esao_Chinese
188350,933,a40_44,f,ao_sao_ei
352528,933,a80_84,f,eo_weo_German
140770,933,a40_44,f,onao_Canadian
380145,933,a70_74,m,eo_weo_German
889472,933,a0_4,m,ao_sao_ei
129759,933,a55_59,f,ao_sao_ei
587562,933,a15_19,f,eo_oeeo
881290,933,a25_29,m,ao_esao_Chinese
269785,933,a5_9,m,ao_sao_ei
173531,933,a25_29,f,eo_seo_Italian
404304,933,a5_9,f,ao_oesao
320783,933,a35_39,f,ao_sao_ei
587198,933,a50_54,f,ao_esao_Chinese
681176,933,a15_19,m,eo_seo_Portuguese
682718,933,a5_9,m,ao_esao_Chinese
292955,933,a55_59,f,eo_seo_Italian
303648,933,a60_64,m,ao_esao_Chinese
783432,933,a70_74,m,onao_Canadian
477066,933,a15_19,m,ao_esao_Chinese
643210,933,a30_34,f,ao_esao_Filipino
99923,933,a30_34,m,ao_esao_Chinese
123192,933,a15_19,f,ao_esao_Chinese
789591,933,a10_14,f,ao_esao_Chinese
792551,933,a50_54,f,eo_oseo
156467,933,a45_49,f,ao_sao_ei
757224,933,a55_59,f,ao_esao_Chinese
510315,933,a45_49,f,ao_esao_Chinese
801400,933,a40_44,f,onao_Canadian
702483,933,a30_34,m,ao_esao_Chinese
252762,933,a65_69,f,ao_esao_Filipino
150321,933,a55_59,m,ao_oesao
823936,933,a40_44,m,ao_wcameo
706559,933,a65_69,m,eo_seo_Italian
791458,933,a50_54,m,ao_esao_Chinese
845271,933,a70_74,f,eo_oseo
346612,933,a40_44,f,onao_Canadian
218188,933,a30_34,m,ao_esao_Chinese
555166,933,a85_,m,eo_bio_Scottish
594490,933,a30_34,f,ao_sao_ei
522191,933,a10_14,f,ao_sao_ei
781685,933,a50_54,f,ao_esao_Filipino
271564,933,a15_19,f,ao_sao_ei
154202,933,a5_9,m,onao_Canadian
711773,933,a20_24,m,ao_sao_ei
557451,933,a55_59,m,onao_Canadian
413009,933,a30_34,m,ao_esao_Chinese
923776,933,a20_24,m,ao_sao_ei
535044,933,a70_74,f,ao_esao_Filipino
372840,933,a40_44,m,eo_obio
67041,933,a15_19,m,onao_Canadian
208778,933,a5_9,m,ao_esao_Chinese
209323,933,a50_54,m,ao_oesao
303301,933,a15_19,m,ao_esao_Filipino
411755,933,a35_39,m,eo_bio_English
561140,933,a25_29,m,ao_esao_Chinese
485694,933,a20_24,m,ao_sao_ei
759127,933,a30_34,f,ao_sao_ei
816853,933,a35_39,m,ao_wcameo
587979,933,a35_39,m,ao_wcameo
694131,933,a55_59,f,ao_esao_Chinese
691483,933,a75_79,m,eo_bio_Scottish
360309,933,a35_39,f,ao_wcameo
691580,933,a60_64,m,onao_Canadian
257893,933,a10_14,f,eo_obio
15864,933,a35_39,f,ao_esao_Chinese
549540,933,a10_14,f,ao_esao_Chinese
533910,933,a60_64,m,ao_esao_Chinese
755142,933,a20_24,f,ao_esao_Chinese
713544,933,a5_9,m,ao_esao_Chinese
129693,933,a35_39,m,eo_weo_Dutch
584996,933,a20_24,m,ao_esao_Chinese
152871,933,a70_74,f,eo_bio_English
220585,933,a55_59,m,naao
220379,933,a75_79,m,eo_oeo
420285,933,a55_59,m,ao_esao_Chinese
603118,933,a45_49,m,ao_oesao
135346,933,a40_44,f,ao_oesao
337412,933,a0_4,m,ao_wcameo
887160,933,a20_24,m,ao_esao_Filipino
516818,933,a65_69,m,ao_esao_Chinese
414297,933,a15_19,m,eo_oeeo
904186,933,a50_54,m,ao_esao_Chinese
29054,933,a75_79,f,ao_esao_Filipino
159924,933,a55_59,m,eo_neo
848452,933,a5_9,m,ao_oesao
454756,933,a0_4,f,ao_sao_ei
17206,933,a15_19,m,ao_sao_ei
775541,933,a15_19,f,ao_sao_ei
809072,933,a85_,m,eo_oweo
458715,933,a75_79,m,ao_esao_Chinese
757193,933,a10_14,f,onao_Canadian
765461,933,a15_19,f,ao_oesao
630941,933,a70_74,m,ao_esao_Chinese
723048,933,a25_29,m,eo_bio_English
926679,933,a10_14,m,ao_esao_Chinese
584979,933,a60_64,m,eo_bio_Irish
337188,933,a70_74,m,ao_esao_Chinese
149509,933,a5_9,f,ao_sao_ei
596255,933,a5_9,f,eo_bio_Irish
816059,933,a15_19,f,ao_esao_Chinese
562049,933,a35_39,f,ao_oesao
295909,933,a30_34,f,ao_esao_Chinese
470826,933,a20_24,m,ao_esao_Chinese
793492,933,a45_49,f,ao_esao_Chinese
299126,933,a35_39,f,eo_bio_English
641919,933,a60_64,m,eo_bio_Scottish
51394,933,a55_59,m,eo_eeo_Russian
291759,933,a10_14,f,eo_oseo
715039,933,a55_59,f,ao_sao_ei
785440,933,a75_79,m,eo_bio_Scottish
464581,933,a30_34,m,onao_Canadian
678347,933,a85_,f,onao_Canadian
334852,933,a85_,f,eo_bio_English
221809,933,a0_4,f,onao_Canadian
60690,933,a30_34,f,ao_wcameo
212196,933,a30_34,m,onao_Canadian
258174,933,a60_64,m,ao_esao_Chinese
688745,933,a20_24,f,ao_esao_Chinese
275830,933,a70_74,m,ao_sao_ei
323574,933,a40_44,f,ao_esao_Filipino
18556,933,a30_34,f,onao_Canadian
196606,933,a70_74,m,ao_sao_ei
817223,933,a40_44,m,eo_bio_Irish
838020,933,a20_24,m,ao_osao
882438,933,a75_79,m,eo_eeo_Ukrainian
358058,933,a15_19,m,co_Jamaican
239037,933,a60_64,f,eo_neo
253755,933,a40_44,m,ao_sao_ei
124147,933,a75_79,f,ao_esao_Chinese
265366,933,a10_14,m,eo_seo_Portuguese
771557,933,a80_84,f,eo_bio_English
