PPSORT,CMA,AGE,SEX,RACE
810807,933,a55_59,m,onao_Canadian
876593,933,a20_24,m,ao_esao_Chinese
346961,933,a55_59,m,ao_sao_ei
832303,933,a35_39,f,ao_esao_Chinese
501967,933,a80_84,m,eo_bio_English
177314,933,a10_14,m,ao_wcameo
92386,933,a55_59,f,ao_esao_Chinese
169225,933,a15_19,m,ao_oesao
733449,933,a85_,m,ao_esao_Chinese
143852,933,a40_44,m,eo_seo_Italian
506308,933,a75_79,m,eo_oseo
458823,933,a65_69,m,ao_sao_ei
856640,933,a5_9,m,onao_Canadian
804679,933,a45_49,f,eo_seo_Portuguese
69407,933,a30_34,f,ao_esao_Chinese
245031,933,a20_24,m,eo_bio_English
301619,933,a40_44,m,ao_wcameo
909828,933,a50_54,f,ao_esao_Chinese
460413,933,a40_44,m,ao_esao_Chinese
243932,933,a10_14,m,onao_Canadian
46471,933,a70_74,f,ao_sao_ei
642904,933,a40_44,m,ao_esao_Chinese
471877,933,a75_79,m,eo_bio_English
772801,933,a25_29,m,ao_esao_Chinese
284802,933,a70_74,m,eo_weo_German
500315,933,a55_59,m,eo_eeo_Polish
734944,933,a25_29,f,ao_esao_Filipino
776497,933,a20_24,m,ao_esao_Chinese
57461,933,a15_19,m,ao_esao_Chinese
592116,933,a10_14,f,eo_bio_English
104105,933,a55_59,f,eo_weo_Dutch
168303,933,a15_19,m,ao_sao_ei
118701,933,a25_29,m,onao_Canadian
277238,933,a70_74,f,eo_bio_English
884165,933,a50_54,f,eo_bio_English
700215,933,a20_24,m,naao
152003,933,a75_79,m,naao
198036,933,a5_9,f,ao_wcameo
575755,933,a15_19,f,ao_sao_ei
849721,933,a25_29,f,ao_sao_ei
175697,933,a20_24,m,ao_osao
423813,933,a55_59,f,ao_esao_Chinese
508523,933,a30_34,m,ao_esao_Chinese
468637,933,a10_14,f,onao_Canadian
379015,933,a75_79,m,eo_bio_English
886898,933,a5_9,m,onao_Canadian
87799,933,a85_,m,eo_seo_Portuguese
757698,933,a45_49,m,ao_esao_Filipino
468305,933,a80_84,m,eo_oeo
531169,933,a45_49,f,ao_esao_Chinese
28245,933,a10_14,m,eo_eeo_Ukrainian
633006,933,a10_14,f,ao_esao_Chinese
730224,933,a70_74,f,ao_esao_Filipino
812778,933,a70_74,m,eo_neo
157225,933,a45_49,m,ao_sao_ei
392270,933,a25_29,m,ao_esao_Filipino
119632,933,a55_59,m,ao_sao_ei
191402,933,a15_19,m,ao_esao_Chinese
260600,933,a15_19,m,onao_Canadian
675892,933,a20_24,f,ao_sao_ei
775092,933,a40_44,f,ao_esao_Chinese
722119,933,a35_39,f,ao_esao_Chinese
435263,933,a20_24,m,ao_sao_ei
492332,933,a10_14,f,ao_sao_ei
788740,933,a55_59,f,eo_oeo
844271,933,a15_19,m,onao_Canadian
468273,933,a30_34,m,ao_oesao
928784,933,a50_54,m,ao_esao_Chinese
869459,933,a10_14,f,ao_esao_Chinese
368396,933,a30_34,f,ao_esao_Chinese
928890,933,a45_49,m,ao_esao_Chinese
711051,933,a45_49,f,ao
304346,933,a5_9,m,ao_sao_ei
75862,933,a25_29,f,ao_oesao
356343,933,a25_29,m,ao_wcameo
715177,933,a50_54,f,ao_esao_Filipino
343724,933,a85_,f,ao_esao_Chinese
462751,933,a30_34,f,ao_esao_Chinese
668649,933,a20_24,f,eo_bio_Irish
912208,933,a35_39,m,eo_bio_Irish
603064,933,a30_34,f,ao_sao_ei
695317,933,a75_79,f,ao_esao_Chinese
690925,933,a55_59,m,eo_bio_English
386994,933,a20_24,f,ao_oesao
250050,933,a60_64,m,eo_bio_English
603991,933,a0_4,f,naao
68979,933,a25_29,m,onao_Canadian
883425,933,a40_44,m,ao_sao_ei
248384,933,a45_49,m,ao_wcameo
625695,933,a35_39,m,ao_sao_ei
323439,933,a45_49,f,ao_oesao
827706,933,a35_39,m,onao_Canadian
1294,933,a70_74,f,eo_seo_Greek
552306,933,a30_34,m,ao_oesao
731725,933,a60_64,f,ao_esao_Chinese
350706,933,a10_14,m,ao_esao_Filipino
599128,933,a25_29,m,ao_esao_Chinese
491361,933,a60_64,m,ao_esao_Chinese
105344,933,a20_24,m,ao_oesao
445382,933,a10_14,f,ao_oesao
140372,933,a25_29,f,ao_oesao
432488,933,a10_14,f,ao_esao_Chinese
836122,933,a50_54,f,eo_oeeo
263807,933,a55_59,f,ao_esao_Filipino
386777,933,a35_39,m,ao_osao
614912,933,a70_74,f,ao_esao_Chinese
606832,933,a25_29,f,ao_esao_Filipino
907670,933,a80_84,f,ao_esao_Chinese
929417,933,a50_54,f,eo_seo_Italian
528948,933,a20_24,m,ao_esao_Chinese
147591,933,a25_29,m,ao_esao_Chinese
648800,933,a25_29,f,ao_esao_Chinese
690101,933,a60_64,m,ao_sao_ei
665497,933,a45_49,f,ao_wcameo
39168,933,a50_54,m,ao_esao_Filipino
126051,933,a30_34,f,ao_wcameo
860951,933,a25_29,f,ao_esao_Chinese
143210,933,a30_34,f,ao_sao_ei
828999,933,a15_19,f,ao_esao_Chinese
609235,933,a50_54,f,ao
578204,933,a80_84,f,eo_bio_English
719726,933,a75_79,m,ao_osao
67684,933,a35_39,m,ao_sao_ei
37180,933,a55_59,f,ao_esao_Chinese
293223,933,a50_54,f,ao_oesao
488568,933,a35_39,m,ao_esao_Chinese
199856,933,a15_19,m,onao_Canadian
460963,933,a50_54,f,ao_esao_Filipino
577954,933,a45_49,f,ao_oesao
675356,933,a60_64,f,ao_oesao
57048,933,a5_9,m,ao_wcameo
554229,933,a20_24,f,ao_osao
848090,933,a50_54,m,ao_sao_ei
861175,933,a45_49,f,ao_sao_ei
841684,933,a10_14,m,eo_oeo
157002,933,a15_19,f,ao_osao
293520,933,a30_34,f,onao_Canadian
371588,933,a45_49,m,eo_obio
246847,933,a0_4,f,ao_esao_Chinese
359397,933,a25_29,m,eo_eeo_Polish
212342,933,a15_19,m,ao_esao_Chinese
601700,933,a10_14,m,onao_Canadian
193212,933,a20_24,m,ao_sao_ei
28941,933,a35_39,m,ao_esao_Filipino
387165,933,a60_64,f,onao_Canadian
682343,933,a35_39,f,eo_eeo_Polish
82246,933,a10_14,m,ao_oesao
427096,933,a60_64,m,ao_esao_Chinese
61697,933,a60_64,m,eo_eeo_Ukrainian
98127,933,a80_84,f,ao_esao_Chinese
474987,933,a15_19,f,onao_Canadian
908668,933,a50_54,f,ao_esao_Chinese
863092,933,a75_79,m,onao_Canadian
830806,933,a60_64,m,ao_oesao
900051,933,a30_34,m,ao_esao_Chinese
241959,933,a60_64,f,eo_eeo_Polish
355358,933,a10_14,f,ao_oesao
892368,933,a10_14,f,ao_esao_Chinese
390774,933,a60_64,m,ao_esao_Chinese
923939,933,a25_29,f,eo_bio_English
473842,933,a70_74,m,ao_esao_Chinese
205418,933,a35_39,f,ao_esao_Chinese
741053,933,a0_4,f,eo_eeo_Russian
477162,933,a50_54,m,ao_oesao
116780,933,a65_69,m,eo_bio_English
897786,933,a10_14,f,ao_oesao
79826,933,a50_54,f,ao_esao_Filipino
50895,933,a15_19,m,onao_Canadian
812609,933,a5_9,m,ao_sao_ei
422531,933,a55_59,m,eo_bio_Scottish
89659,933,a40_44,f,ao_sao_ei
133518,933,a55_59,m,ao_oesao
610146,933,a55_59,m,eo_eeo_Hungarian
765420,933,a30_34,m,ao_esao_Filipino
509401,933,a65_69,f,ao_wcameo
591076,933,a25_29,f,lcsao
567254,933,a50_54,m,onao_Canadian
817019,933,a15_19,m,ao_esao_Chinese
844226,933,a40_44,m,ao_wcameo
746536,933,a60_64,f,naao
204289,933,a25_29,f,ao_wcameo
686899,933,a20_24,m,ao_esao_Filipino
541356,933,a65_69,m,ao_sao_ei
13854,933,a40_44,m,ao_esao_Chinese
344138,933,a25_29,f,onao_Canadian
184722,933,a0_4,f,ao_oesao
609482,933,a40_44,m,onao_Canadian
846659,933,a20_24,m,ao_sao_ei
884994,933,a40_44,f,ao_esao_Chinese
463881,933,a0_4,m,ao_esao_Filipino
706021,933,a15_19,f,eo_oseo
314013,933,a20_24,f,ao_sao_ei
484329,933,a10_14,m,eo_seo_Greek
600959,933,a50_54,f,ao_sao_ei
