PPSORT,CMA,AGE,SEX,RACE
518810,933,a10_14,f,ao_sao_ei
420401,933,a60_64,m,ao_esao_Chinese
193057,933,a55_59,f,ao_esao_Chinese
488696,933,a65_69,m,ao_oesao
339076,933,a0_4,f,onao_Canadian
507523,933,a55_59,m,ao_sao_ei
347478,933,a65_69,m,ao_esao_Chinese
342145,933,a65_69,m,eo_neo
225694,933,a55_59,m,eo_bio_English
152173,933,a55_59,f,ao_sao_ei
838889,933,a35_39,m,ao_oesao
592116,933,a10_14,f,eo_bio_English
143024,933,a55_59,m,eo_weo_Dutch
448433,933,a35_39,m,ao_esao_Chinese
221192,933,a75_79,f,eo_weo_German
32251,933,a50_54,f,ao_esao_Chinese
540491,933,a45_49,m,ao_wcameo
227071,933,a45_49,f,ao_esao_Chinese
795259,933,a75_79,m,ao_esao_Chinese
128948,933,a65_69,f,ao_oesao
615950,933,a0_4,f,onao_Canadian
208510,933,a25_29,m,onao_Canadian
600037,933,a35_39,f,ao_oesao
377512,933,a20_24,f,eo_oeeo
50905,933,a5_9,f,ao_esao_Chinese
166623,933,a0_4,f,ao_oesao
80729,933,a25_29,f,ao_sao_ei
463492,933,a15_19,f,oo
529404,933,a40_44,m,ao_esao_Chinese
87485,933,a15_19,m,naao
908208,933,a55_59,m,ao_sao_ei
396779,933,a45_49,f,ao_oesao
903170,933,a45_49,f,onao_Canadian
887787,933,a0_4,f,ao_esao_Filipino
480144,933,a35_39,m,lcsao
405275,933,a40_44,f,ao_oesao
181412,933,a30_34,f,lcsao
92458,933,a70_74,f,eo_weo_German
660419,933,a65_69,m,eo_bio_Scottish
113198,933,a30_34,m,eo_bio_Irish
867627,933,a0_4,m,ao_esao_Chinese
909190,933,a20_24,m,ao_sao_ei
776590,933,a20_24,m,onao_Canadian
389273,933,a45_49,m,ao_esao_Chinese
575507,933,a30_34,m,eo_weo_German
282028,933,a15_19,m,ao_oesao
252107,933,a30_34,f,ao_sao_ei
696775,933,a50_54,m,ao_esao_Chinese
560699,933,a10_14,m,ao_osao
138121,933,a45_49,m,eo_oseo
646932,933,a40_44,f,eo_oweo
38432,933,a35_39,f,ao_wcameo
901034,933,a55_59,f,eo_seo_Italian
889237,933,a55_59,m,ao_sao_ei
61062,933,a10_14,f,ao_esao_Filipino
664855,933,a20_24,m,ao_esao_Filipino
47270,933,a55_59,f,ao_esao_Chinese
184058,933,a65_69,f,eo_bio_English
802224,933,a50_54,f,ao_esao_Chinese
228188,933,a35_39,m,eo_weo_German
208510,933,a25_29,m,onao_Canadian
454020,933,a40_44,m,eo_bio_Irish
27597,933,a10_14,m,onao_Canadian
785438,933,a75_79,f,ao_sao_ei
534546,933,a0_4,f,ao_sao_ei
881908,933,a25_29,m,eo_bio_English
426386,933,a35_39,f,ao_sao_ei
576875,933,a50_54,f,eo_seo_Portuguese
138127,933,a40_44,m,ao_sao_ei
226182,933,a45_49,f,ao_oesao
4721,933,a60_64,f,ao_oesao
470918,933,a25_29,m,ao_esao_Chinese
86363,933,a30_34,f,eo_bio_Irish
306805,933,a45_49,m,eo_weo_German
290641,933,a50_54,f,eo_weo_German
344423,933,a15_19,m,ao_oesao
584524,933,a5_9,m,eo_seo_Italian
656623,933,a20_24,m,ao_esao_Chinese
470465,933,a55_59,m,ao_esao_Chinese
119919,933,a15_19,m,onao_Canadian
612457,933,a30_34,f,ao_esao_Chinese
218694,933,a30_34,f,lcsao
741008,933,a55_59,f,ao_esao_Chinese
913633,933,a0_4,m,onao_Canadian
389659,933,a15_19,m,ao_esao_Chinese
497093,933,a70_74,f,ao_esao_Chinese
