PPSORT,CMA,AGE,SEX,RACE
336546,933,a50_54,m,ao_esao_Chinese
603913,933,a65_69,m,onao_Canadian
790166,933,a20_24,f,ao_esao_Chinese
868850,933,a45_49,f,ao_esao_Chinese
193324,933,a70_74,f,eo_bio_Scottish
241568,933,a30_34,m,naao
22277,933,a35_39,f,ao_osao
835296,933,a20_24,f,ao_oesao
43517,933,a45_49,f,ao_oesao
711750,933,a30_34,m,ao_sao_ei
756816,933,a35_39,m,ao_sao_ei
54647,933,a40_44,f,ao_esao_Chinese
729368,933,a25_29,f,ao_esao_Chinese
752255,933,a40_44,m,onao_Canadian
353388,933,a55_59,m,ao_esao_Chinese
191375,933,a40_44,m,eo_seo_Greek
658038,933,a35_39,m,eo_oseo
860463,933,a50_54,m,ao_esao_Chinese
21036,933,a20_24,f,onao_Canadian
247498,933,a5_9,m,lcsao
658696,933,a55_59,f,ao_wcameo
388785,933,a15_19,m,onao_Canadian
607368,933,a85_,f,eo_bio_English
106713,933,a55_59,m,eo_seo_Portuguese
597976,933,a65_69,f,ao_esao_Filipino
786935,933,a30_34,m,eo_bio_English
174201,933,a15_19,m,ao_sao_ei
779964,933,a85_,f,eo_bio_English
886576,933,a15_19,f,ao_esao_Filipino
189652,933,a45_49,f,eo_weo_German
375255,933,a0_4,f,onao_Canadian
9733,933,a25_29,f,ao_sao_ei
917809,933,a25_29,m,ao_esao_Chinese
33302,933,a50_54,m,ao_esao_Chinese
708613,933,a25_29,f,ao_sao_ei
199633,933,a25_29,m,ao_esao_Filipino
221404,933,a0_4,m,ao_esao_Chinese
395849,933,a30_34,m,ao_esao_Chinese
161262,933,a25_29,m,ao_sao_ei
489069,933,a45_49,m,eo_bio_Scottish
844843,933,a20_24,f,onao_Canadian
849966,933,a25_29,f,ao_sao_ei
513630,933,a85_,f,eo_eeo_Ukrainian
437073,933,a5_9,f,eo_weo_German
395649,933,a20_24,f,ao_oesao
577366,933,a55_59,f,eo_weo_German
467727,933,a85_,f,eo_bio_English
699491,933,a25_29,m,ao_oesao
266954,933,a45_49,m,onao_Canadian
138715,933,a35_39,f,ao_esao_Filipino
412126,933,a40_44,f,ao_esao_Chinese
196434,933,a45_49,m,eo_bio_Irish
717029,933,a40_44,f,onao_Canadian
399046,933,a25_29,f,ao_esao_Filipino
269843,933,a20_24,f,ao_esao_Chinese
681223,933,a0_4,f,ao_oesao
831761,933,a30_34,m,ao_esao_Filipino
410244,933,a50_54,m,ao_wcameo
402781,933,a25_29,f,eo_obio
361339,933,a85_,f,eo_bio_Scottish
754095,933,a15_19,f,ao_esao_Chinese
197489,933,a60_64,f,ao_wcameo
504369,933,a25_29,f,naao
295943,933,a20_24,f,ao_esao_Chinese
214591,933,a65_69,m,onao_Canadian
690057,933,a40_44,f,ao_esao_Chinese
199676,933,a20_24,m,onao_Canadian
786464,933,a0_4,f,onao_Canadian
303109,933,a75_79,f,ao_oesao
129574,933,a15_19,m,ao_esao_Chinese
122368,933,a25_29,m,ao_sao_ei
674800,933,a15_19,f,ao_esao_Chinese
42860,933,a25_29,f,ao_esao_Chinese
831721,933,a0_4,m,onao_Canadian
676604,933,a20_24,m,ao_esao_Chinese
634121,933,a30_34,m,onao_Canadian
347261,933,a60_64,f,eo_eeo_Polish
849645,933,a20_24,m,ao_esao_Chinese
32365,933,a35_39,m,ao_esao_Chinese
906728,933,a25_29,f,eo_bio_Irish
375895,933,a50_54,m,ao_esao_Chinese
657825,933,a25_29,f,ao_sao_ei
779839,933,a5_9,m,ao_esao_Chinese
272040,933,a15_19,f,onao_Canadian
273640,933,a0_4,f,onao_Canadian
35953,933,a60_64,m,onao_Canadian
437706,933,a75_79,m,eo_oeeo
621635,933,a35_39,f,ao
829409,933,a65_69,m,eo_weo_German
851836,933,a30_34,f,ao_esao_Chinese
732250,933,a20_24,m,ao_esao_Chinese
