PPSORT,CMA,AGE,SEX,RACE
694316,933,a55_59,m,eo_weo_Dutch
756111,933,a25_29,m,ao_sao_ei
278177,933,a65_69,m,ao_esao_Chinese
48794,933,a0_4,m,ao_esao_Chinese
763440,933,a40_44,m,ao_esao_Chinese
242535,933,a25_29,f,eo_seo_Italian
250633,933,a60_64,m,ao_wcameo
64675,933,a25_29,f,onao_Canadian
917236,933,a5_9,f,onao_Canadian
373543,933,a65_69,f,ao_esao_Chinese
291611,933,a60_64,m,eo_bio_English
857130,933,a35_39,f,ao_esao_Chinese
754534,933,a10_14,f,naao
879418,933,a55_59,f,ao_esao_Chinese
146094,933,a15_19,f,ao_sao_ei
867856,933,a65_69,m,eo_eeo_Polish
883425,933,a40_44,m,ao_sao_ei
573919,933,a50_54,f,ao_esao_Chinese
41912,933,a30_34,f,onao_Canadian
87330,933,a75_79,f,ao_esao_Chinese
225317,933,a45_49,m,onao_Canadian
923627,933,a65_69,f,ao_esao_Chinese
104105,933,a55_59,f,eo_weo_Dutch
518918,933,a15_19,m,ao_esao_Filipino
734944,933,a25_29,f,ao_esao_Filipino
837507,933,a35_39,m,ao_wcameo
36051,933,a30_34,f,ao_oesao
825498,933,a10_14,f,ao_esao_Chinese
516104,933,a50_54,f,eo_bio_English
23668,933,a35_39,f,onao_Canadian
539597,933,a30_34,f,ao_esao_Chinese
882288,933,a45_49,m,ao_esao_Chinese
801707,933,a55_59,m,eo_seo_Italian
339234,933,a10_14,m,ao_esao_Chinese
60245,933,a60_64,m,naao
923048,933,a35_39,m,eo_weo_Dutch
242353,933,a55_59,f,eo_bio_English
697433,933,a25_29,m,eo_weo_German
195874,933,a60_64,f,ao_sao_ei
794868,933,a10_14,f,ao_oesao
506541,933,a55_59,f,ao_oesao
542687,933,a50_54,m,ao_oesao
648131,933,a10_14,m,ao_esao_Filipino
880654,933,a25_29,m,ao_esao_Chinese
489979,933,a40_44,f,ao_esao_Chinese
198036,933,a5_9,f,ao_wcameo
466634,933,a15_19,f,ao_esao_Chinese
863099,933,a5_9,f,ao_sao_ei
756111,933,a25_29,m,ao_sao_ei
95271,933,a0_4,m,ao
829284,933,a40_44,f,ao_sao_ei
446054,933,a35_39,f,ao_osao
12180,933,a30_34,m,eo_fo
883064,933,a45_49,f,ao_wcameo
775541,933,a15_19,f,ao_sao_ei
422416,933,a45_49,f,ao_esao_Chinese
556197,933,a15_19,f,lcsao
767790,933,a50_54,m,eo_eeo_Ukrainian
427743,933,a10_14,f,eo_bio_English
69753,933,a45_49,f,onao_Canadian
229606,933,a25_29,m,ao_esao_Chinese
809544,933,a45_49,f,eo_bio_English
254576,933,a40_44,m,ao_esao_Filipino
894531,933,a45_49,m,ao_esao_Chinese
821441,933,a30_34,f,ao_esao_Chinese
443845,933,a25_29,f,ao_esao_Chinese
352200,933,a25_29,f,oo
433153,933,a80_84,m,eo_weo_German
919040,933,a40_44,f,ao_sao_ei
430145,933,a20_24,f,ao_sao_ei
452803,933,a30_34,f,ao_osao
581683,933,a5_9,f,ao_esao_Filipino
58777,933,a0_4,f,ao_esao_Chinese
425432,933,a45_49,m,eo_weo_German
404247,933,a60_64,m,ao_sao_ei
385398,933,a60_64,f,ao_esao_Chinese
827029,933,a70_74,f,onao_Canadian
357292,933,a45_49,f,ao_esao_Chinese
533504,933,a10_14,f,onao_Canadian
250461,933,a75_79,f,eo_bio_English
485265,933,a30_34,f,ao_esao_Chinese
538066,933,a40_44,f,ao_wcameo
334308,933,a45_49,m,ao_esao_Chinese
445301,933,a10_14,m,ao_esao_Chinese
479869,933,a55_59,f,ao_esao_Chinese
149636,933,a50_54,f,eo_seo_Italian
147556,933,a50_54,f,eo_bio_English
725658,933,a45_49,m,ao_wcameo
176756,933,a60_64,m,ao_esao_Chinese
786844,933,a0_4,f,ao_esao_Chinese
861877,933,a80_84,f,eo_seo_Italian
821917,933,a5_9,f,onao_Canadian
629603,933,a60_64,m,eo_obio
480380,933,a20_24,f,ao_oesao
740238,933,a25_29,m,onao_Canadian
238575,933,a25_29,m,ao_esao_Chinese
125103,933,a20_24,f,onao_Canadian
31467,933,a30_34,f,ao_sao_ei
384589,933,a15_19,m,ao_esao_Chinese
862499,933,a30_34,m,eo_bio_Scottish
248970,933,a60_64,m,ao_oesao
281868,933,a10_14,m,ao_oesao
641774,933,a35_39,f,ao_esao_Chinese
305098,933,a70_74,f,ao_esao_Chinese
849568,933,a55_59,m,eo_neo
614500,933,a5_9,f,onao_Canadian
293019,933,a25_29,m,ao_wcameo
10587,933,a0_4,m,ao_oesao
903098,933,a65_69,f,oo
268605,933,a60_64,f,ao_wcameo
331245,933,a50_54,f,eo_eeo_Polish
292824,933,a70_74,m,onao_Canadian
100735,933,a5_9,f,ao_esao_Chinese
56176,933,a60_64,m,ao_sao_ei
221972,933,a30_34,m,ao_sao_ei
178185,933,a0_4,m,onao_Canadian
470365,933,a60_64,f,ao_esao_Chinese
824067,933,a55_59,m,eo_bio_Scottish
808416,933,a45_49,m,ao_oesao
452111,933,a55_59,m,ao_esao_Chinese
576822,933,a70_74,m,eo_bio_English
389366,933,a10_14,f,ao_esao_Chinese
431297,933,a0_4,m,ao_osao
716291,933,a20_24,m,ao_esao_Filipino
169214,933,a35_39,m,onao_Canadian
56447,933,a75_79,f,ao_sao_ei
99443,933,a50_54,f,ao_oesao
475582,933,a45_49,m,ao_esao_Chinese
454381,933,a45_49,m,ao_esao_Chinese
60035,933,a55_59,m,ao_sao_ei
93037,933,a10_14,f,ao_sao_ei
402029,933,a40_44,f,ao_sao_ei
112324,933,a50_54,m,eo_bio_English
462738,933,a0_4,m,eo_oeeo
785881,933,a30_34,m,ao_esao_Chinese
231754,933,a60_64,m,eo_bio_Scottish
272379,933,a50_54,m,eo_weo_Dutch
20664,933,a45_49,m,onao_Canadian
623615,933,a20_24,m,ao_sao_ei
460279,933,a65_69,f,eo_bio_English
242353,933,a55_59,f,eo_bio_English
678575,933,a55_59,m,ao_sao_ei
853265,933,a60_64,m,ao_wcameo
267478,933,a5_9,f,ao_sao_ei
401289,933,a30_34,m,ao_oesao
342619,933,a10_14,m,ao_esao_Chinese
145824,933,a55_59,m,onao_Canadian
694151,933,a10_14,f,eo_oseo
709468,933,a25_29,m,eo_bio_English
73635,933,a45_49,f,eo_bio_Scottish
416007,933,a5_9,m,onao_Canadian
642555,933,a5_9,m,ao_sao_ei
730385,933,a55_59,f,ao_sao_ei
548806,933,a40_44,m,onao_Canadian
344253,933,a40_44,f,ao_esao_Chinese
783910,933,a60_64,f,onao_Canadian
870888,933,a40_44,f,eo_obio
657813,933,a40_44,f,ao_esao_Chinese
13677,933,a40_44,f,onao_Canadian
423616,933,a20_24,f,ao_sao_ei
836867,933,a35_39,f,ao_esao_Filipino
535776,933,a5_9,f,ao_wcameo
166366,933,a40_44,f,eo_oseo
446722,933,a15_19,f,ao_wcameo
444283,933,a25_29,f,ao_esao_Chinese
9250,933,a40_44,f,ao_sao_ei
523750,933,a5_9,f,ao_esao_Chinese
742530,933,a75_79,m,eo_neo
338216,933,a15_19,m,onao_Canadian
612088,933,a5_9,f,eo_weo_Dutch
814171,933,a40_44,f,ao_esao_Filipino
423481,933,a40_44,m,ao_esao_Chinese
321094,933,a70_74,m,eo_seo_Italian
238694,933,a45_49,f,eo_obio
416889,933,a30_34,f,eo_obio
319985,933,a30_34,m,ao_sao_ei
318126,933,a40_44,f,ao_wcameo
428652,933,a0_4,f,naao
6732,933,a55_59,f,ao_esao_Chinese
538122,933,a35_39,f,onao_Canadian
241091,933,a15_19,m,ao_esao_Chinese
105462,933,a15_19,f,ao_oesao
34041,933,a50_54,f,ao_esao_Chinese
448267,933,a20_24,f,ao_sao_ei
6352,933,a45_49,f,ao_oesao
469360,933,a5_9,m,naao
598485,933,a30_34,f,ao_esao_Filipino
4809,933,a55_59,f,ao_esao_Chinese
101866,933,a40_44,f,ao_esao_Chinese
776629,933,a55_59,m,ao_esao_Chinese
527560,933,a45_49,m,ao_osao
309136,933,a70_74,f,eo_oweo
637581,933,a20_24,m,ao_sao_ei
597457,933,a5_9,f,ao_wcameo
579403,933,a30_34,m,ao_oesao
674279,933,a20_24,f,eo_eeo_Polish
688646,933,a40_44,m,eo_obio
391845,933,a45_49,f,ao_esao_Chinese
858779,933,a65_69,m,ao_sao_ei
62983,933,a25_29,m,eo_bio_Scottish
443436,933,a55_59,m,ao_sao_ei
191831,933,a60_64,f,ao_esao_Chinese
697855,933,a80_84,m,eo_bio_English
94267,933,a20_24,f,ao_esao_Chinese
679096,933,a20_24,m,ao_esao_Chinese
2914,933,a30_34,f,eo_oseo
405518,933,a55_59,m,eo_eeo_Ukrainian
708674,933,a45_49,f,eo_seo_Italian
213942,933,a30_34,f,naao
747364,933,a85_,m,ao_esao_Chinese
536082,933,a40_44,m,ao_sao_ei
88930,933,a75_79,m,onao_Canadian
643612,933,a45_49,m,ao_esao_Filipino
600895,933,a40_44,m,ao_esao_Filipino
410833,933,a70_74,f,eo_seo_Italian
726642,933,a40_44,f,onao_Canadian
418191,933,a15_19,f,ao_esao_Chinese
211354,933,a30_34,f,lcsao
62308,933,a5_9,f,ao_sao_ei
558357,933,a50_54,m,ao_sao_ei
478204,933,a45_49,f,ao_esao_Chinese
247701,933,a10_14,f,ao_esao_Chinese
221989,933,a50_54,f,ao_esao_Chinese
471481,933,a35_39,f,eo_bio_English
525440,933,a20_24,m,onao_Canadian
45618,933,a15_19,m,ao_esao_Chinese
929492,933,a10_14,m,ao_sao_ei
759980,933,a45_49,f,ao_esao_Chinese
673500,933,a40_44,m,ao_oesao
341174,933,a55_59,f,ao_esao_Chinese
649543,933,a0_4,m,ao_esao_Chinese
252471,933,a65_69,m,ao_sao_ei
718070,933,a5_9,m,ao_esao_Filipino
761651,933,a5_9,f,ao_esao_Chinese
593605,933,a0_4,m,ao_esao_Chinese
386521,933,a35_39,m,ao_esao_Chinese
620733,933,a30_34,f,ao_esao_Chinese
16543,933,a10_14,m,ao_esao_Filipino
138124,933,a0_4,m,ao_sao_ei
244909,933,a40_44,m,ao_esao_Chinese
470611,933,a15_19,m,ao_esao_Filipino
690578,933,a60_64,m,ao_esao_Chinese
680122,933,a60_64,f,onao_Canadian
767042,933,a70_74,m,ao_oesao
331558,933,a10_14,m,eo_bio_English
261770,933,a35_39,f,eo_seo_Italian
316531,933,a5_9,m,ao
100954,933,a55_59,f,ao_esao_Chinese
180348,933,a25_29,m,ao_esao_Chinese
403934,933,a0_4,m,ao_sao_ei
174419,933,a10_14,f,ao_oesao
732915,933,a20_24,f,lcsao
894270,933,a35_39,f,ao_sao_ei
96597,933,a70_74,f,eo_seo_Italian
749594,933,a30_34,m,ao_sao_ei
566653,933,a60_64,m,ao_esao_Chinese
569428,933,a35_39,f,ao_osao
382448,933,a60_64,m,onao_Canadian
149115,933,a80_84,m,ao_esao_Chinese
204371,933,a10_14,m,ao_esao_Chinese
55259,933,a55_59,m,eo_fo
287096,933,a55_59,f,lcsao
421372,933,a35_39,f,ao_esao_Filipino
674320,933,a20_24,m,ao_sao_ei
514346,933,a20_24,m,ao_esao_Chinese
143149,933,a35_39,m,eo_bio_English
392799,933,a30_34,f,ao_oesao
227401,933,a50_54,f,eo_weo_German
5974,933,a75_79,f,ao_sao_ei
520130,933,a5_9,m,ao_esao_Filipino
723156,933,a60_64,m,eo_bio_Irish
138679,933,a20_24,f,onao_Canadian
762349,933,a40_44,m,ao_oesao
82609,933,a30_34,f,ao_esao_Chinese
544509,933,a25_29,m,ao_sao_ei
41195,933,a25_29,f,ao_oesao
404481,933,a50_54,m,co_Jamaican
419806,933,a30_34,f,ao_wcameo
873607,933,a60_64,m,ao_oesao
779964,933,a85_,f,eo_bio_English
531752,933,a40_44,m,onao_Canadian
474268,933,a50_54,f,eo_bio_Irish
442526,933,a5_9,f,ao_sao_ei
50186,933,a60_64,m,ao_esao_Chinese
867998,933,a20_24,m,onao_Canadian
628973,933,a50_54,f,ao_esao_Chinese
384139,933,a15_19,f,ao_esao_Chinese
652552,933,a50_54,m,onao_Canadian
63521,933,a65_69,f,ao_esao_Chinese
864292,933,a20_24,f,ao_osao
904512,933,a75_79,m,ao_wcameo
911670,933,a25_29,m,ao_oesao
83385,933,a15_19,m,ao_wcameo
806370,933,a60_64,m,ao_sao_ei
563950,933,a0_4,f,ao_wcameo
62123,933,a70_74,f,ao_esao_Chinese
304342,933,a40_44,m,ao_esao_Chinese
40052,933,a45_49,f,ao_esao_Chinese
862696,933,a10_14,f,ao_oesao
506465,933,a25_29,m,ao_esao_Chinese
598397,933,a50_54,m,ao
23116,933,a30_34,f,ao_esao_Filipino
104941,933,a5_9,m,ao_wcameo
86996,933,a65_69,f,eo_bio_Irish
543125,933,a45_49,m,ao_sao_ei
332767,933,a70_74,m,ao_esao_Chinese
630359,933,a65_69,m,ao_esao_Chinese
193445,933,a70_74,m,ao_sao_ei
514519,933,a15_19,f,ao_esao_Chinese
752088,933,a45_49,f,ao_esao_Chinese
579312,933,a25_29,f,ao_wcameo
85424,933,a10_14,m,ao_esao_Chinese
174419,933,a10_14,f,ao_oesao
816199,933,a35_39,m,ao_sao_ei
215753,933,a55_59,m,eo_bio_English
10012,933,a35_39,f,ao_wcameo
605340,933,a30_34,m,ao_esao_Filipino
193034,933,a20_24,f,onao_Canadian
9076,933,a0_4,m,ao_oesao
794259,933,a55_59,m,eo_bio_Irish
