PPSORT,CMA,AGE,SEX,RACE
638708,933,a10_14,m,ao_esao_Filipino
676452,933,a80_84,f,eo_weo_Dutch
152371,933,a10_14,m,ao_oesao
165922,933,a45_49,f,ao_oesao
274005,933,a60_64,m,eo_weo_German
773180,933,a50_54,f,ao_esao_Chinese
362687,933,a45_49,m,onao_Canadian
555472,933,a50_54,f,ao_esao_Chinese
1159,933,a65_69,m,eo_weo_German
471900,933,a35_39,f,eo_bio_Irish
476141,933,a35_39,m,ao_esao_Chinese
270487,933,a75_79,f,ao_sao_ei
579774,933,a55_59,m,eo_bio_Scottish
94641,933,a60_64,m,eo_fo
389613,933,a65_69,f,ao_esao_Chinese
702910,933,a45_49,m,ao_esao_Chinese
900486,933,a25_29,m,ao_esao_Chinese
632508,933,a0_4,m,eo_bio_English
638026,933,a10_14,f,eo_seo_Greek
206124,933,a40_44,m,eo_weo_German
158605,933,a10_14,f,onao_Canadian
209111,933,a25_29,f,onao_Canadian
540545,933,a40_44,m,eo_eeo_Ukrainian
838261,933,a30_34,f,ao_esao_Chinese
772772,933,a65_69,m,ao_esao_Chinese
823292,933,a20_24,f,ao_sao_ei
170475,933,a25_29,f,eo_oeeo
4721,933,a60_64,f,ao_oesao
331080,933,a60_64,m,eo_fo
229702,933,a80_84,m,eo_weo_German
597236,933,a60_64,f,ao_esao_Chinese
903570,933,a5_9,f,onao_Canadian
41685,933,a35_39,f,eo_eeo_Russian
912249,933,a45_49,f,ao_sao_ei
861692,933,a80_84,m,eo_bio_English
197956,933,a45_49,m,ao_wcameo
359145,933,a0_4,m,eo_oseo
319856,933,a15_19,m,oo
872884,933,a45_49,f,lcsao
445110,933,a85_,f,ao_oesao
206070,933,a40_44,f,ao_esao_Chinese
826199,933,a0_4,f,ao_esao_Chinese
172512,933,a40_44,m,ao_oesao
729681,933,a65_69,f,ao_esao_Chinese
746915,933,a50_54,m,ao_esao_Chinese
792616,933,a35_39,f,ao_esao_Chinese
254188,933,a15_19,m,ao_sao_ei
312455,933,a85_,f,eo_obio
512001,933,a60_64,f,ao_esao_Chinese
843818,933,a25_29,m,ao_esao_Chinese
349360,933,a50_54,f,ao_sao_ei
27986,933,a50_54,m,ao_oesao
390639,933,a40_44,f,eo_seo_Greek
387322,933,a70_74,f,ao_sao_ei
271219,933,a15_19,m,ao_oesao
16013,933,a30_34,m,ao_oesao
336715,933,a35_39,f,ao_oesao
158068,933,a20_24,f,ao_esao_Chinese
718982,933,a80_84,m,ao_esao_Chinese
625703,933,a50_54,f,eo_seo_Italian
748697,933,a45_49,f,ao_esao_Chinese
680471,933,a0_4,f,onao_Canadian
422927,933,a60_64,m,ao_sao_ei
173631,933,a50_54,f,ao_oesao
153564,933,a20_24,f,ao_sao_ei
