PPSORT,CMA,AGE,SEX,RACE
217604,933,a50_54,f,ao_esao_Chinese
280283,933,a0_4,f,eo_fo
2453,933,a55_59,f,eo_oweo
248999,933,a65_69,f,ao_esao_Chinese
382133,933,a65_69,f,eo_bio_Irish
784326,933,a60_64,m,ao_esao_Chinese
781278,933,a30_34,m,onao_Canadian
130548,933,a30_34,f,ao_oesao
123831,933,a30_34,f,ao_esao_Filipino
576437,933,a50_54,f,eo_eeo_Russian
45407,933,a60_64,f,ao_sao_ei
25350,933,a5_9,f,ao_esao_Chinese
42111,933,a25_29,m,ao_esao_Chinese
667777,933,a25_29,m,eo_oeeo
352771,933,a20_24,m,ao_esao_Chinese
926529,933,a25_29,f,ao_sao_ei
535206,933,a15_19,m,ao_oesao
388812,933,a70_74,f,ao_sao_ei
298196,933,a30_34,m,eo_weo_Dutch
707104,933,a60_64,f,ao_esao_Filipino
623122,933,a50_54,m,eo_oweo
395699,933,a25_29,m,ao_esao_Filipino
377512,933,a20_24,f,eo_oeeo
245327,933,a40_44,m,onao_Canadian
585239,933,a25_29,m,ao_esao_Chinese
713159,933,a5_9,m,naao
629409,933,a70_74,f,ao_oesao
523277,933,a40_44,m,eo_bio_English
52053,933,a65_69,m,eo_weo_Dutch
59603,933,a65_69,m,eo_eeo_Ukrainian
38555,933,a25_29,m,ao_esao_Chinese
697157,933,a25_29,f,eo_bio_English
587026,933,a25_29,m,ao_esao_Chinese
586902,933,a80_84,m,ao_oesao
295501,933,a60_64,m,onao_Canadian
345583,933,a40_44,m,ao_sao_ei
663491,933,a40_44,m,ao_sao_ei
506189,933,a15_19,m,ao_esao_Filipino
107608,933,a85_,f,ao_esao_Chinese
391438,933,a50_54,f,ao_oesao
642982,933,a35_39,f,ao_sao_ei
104941,933,a5_9,m,ao_wcameo
67456,933,a20_24,f,ao_esao_Chinese
35982,933,a5_9,m,onao_Canadian
130300,933,a55_59,m,ao_esao_Chinese
806058,933,a25_29,f,ao_wcameo
607144,933,a5_9,f,onao_Canadian
872796,933,a60_64,f,ao_esao_Chinese
290772,933,a70_74,m,eo_bio_English
33249,933,a5_9,m,ao_esao_Chinese
331017,933,a40_44,f,ao_esao_Filipino
856579,933,a25_29,f,ao_esao_Chinese
85833,933,a40_44,m,eo_eeo_Ukrainian
549385,933,a35_39,m,ao_esao_Filipino
662991,933,a20_24,f,ao_esao_Chinese
514816,933,a20_24,f,ao_sao_ei
375043,933,a10_14,m,ao_sao_ei
832728,933,a65_69,f,lcsao
