PPSORT,CMA,AGE,SEX,RACE
815871,933,a70_74,m,ao_esao_Filipino
90704,933,a35_39,f,eo_bio_Irish
570434,933,a40_44,m,ao_oesao
714634,933,a65_69,m,eo_bio_English
863898,933,a55_59,m,eo_bio_Irish
110568,933,a45_49,m,ao_oesao
681765,933,a55_59,m,eo_bio_English
334566,933,a30_34,m,eo_eeo_Ukrainian
618902,933,a35_39,f,eo_oseo
914846,933,a30_34,f,eo_bio_Irish
346423,933,a70_74,m,ao_oesao
517379,933,a65_69,f,eo_bio_English
641919,933,a60_64,m,eo_bio_Scottish
102614,933,a55_59,f,eo_bio_Scottish
828466,933,a35_39,f,onao_Canadian
162394,933,a0_4,f,eo_seo_Spanish
141073,933,a75_79,f,eo_seo_Italian
595379,933,a30_34,m,ao_esao_Filipino
250050,933,a60_64,m,eo_bio_English
704411,933,a0_4,f,ao_esao_Chinese
177090,933,a5_9,f,onao_Canadian
514135,933,a45_49,m,ao_esao_Chinese
48314,933,a80_84,m,eo_neo
53938,933,a15_19,f,ao_esao_Chinese
28838,933,a45_49,m,eo_weo_German
620717,933,a70_74,f,eo_bio_English
622950,933,a25_29,f,ao_esao_Chinese
777378,933,a40_44,f,onao_Canadian
235220,933,a10_14,m,ao_sao_ei
191823,933,a40_44,m,eo_bio_English
796244,933,a80_84,m,eo_weo_German
776166,933,a50_54,f,ao_esao_Filipino
542190,933,a60_64,m,ao_sao_ei
479426,933,a40_44,m,ao_esao_Filipino
198135,933,a60_64,m,ao_esao_Chinese
663033,933,a50_54,f,ao_sao_ei
921186,933,a25_29,m,eo_bio_English
610663,933,a20_24,f,ao_esao_Filipino
717447,933,a30_34,f,ao_oesao
389041,933,a20_24,m,ao_esao_Chinese
590152,933,a55_59,f,eo_eeo_Polish
27450,933,a50_54,m,ao_esao_Filipino
485315,933,a55_59,m,ao_esao_Chinese
291754,933,a80_84,f,eo_bio_Scottish
263358,933,a65_69,m,ao_oesao
196248,933,a0_4,m,ao_esao_Filipino
304456,933,a55_59,f,ao_esao_Chinese
822028,933,a45_49,f,ao_sao_ei
223392,933,a30_34,m,onao_Canadian
91047,933,a40_44,f,ao_esao_Chinese
288337,933,a55_59,f,eo_bio_English
407119,933,a40_44,f,ao_oesao
423989,933,a45_49,f,ao_esao_Chinese
781302,933,a30_34,m,ao_oesao
893292,933,a0_4,f,ao_sao_ei
920230,933,a50_54,m,ao_esao_Chinese
717914,933,a40_44,f,eo_bio_English
640129,933,a10_14,f,ao_sao_ei
430023,933,a35_39,f,ao_esao_Chinese
601730,933,a40_44,m,eo_bio_Irish
211305,933,a5_9,m,ao_esao_Chinese
921186,933,a25_29,m,eo_bio_English
436028,933,a70_74,f,eo_obio
695690,933,a15_19,f,onao_Canadian
209109,933,a45_49,m,onao_Canadian
295312,933,a40_44,f,onao_Canadian
266786,933,a30_34,f,ao_oesao
182188,933,a30_34,m,ao_esao_Chinese
567818,933,a50_54,m,eo_seo_Portuguese
566574,933,a30_34,f,onao_Canadian
52958,933,a5_9,m,ao_esao_Chinese
234950,933,a30_34,f,ao
802609,933,a35_39,m,ao_oesao
442569,933,a30_34,m,onao_Canadian
750617,933,a0_4,f,ao_oesao
31319,933,a35_39,f,ao_esao_Chinese
334474,933,a80_84,f,eo_bio_English
637981,933,a40_44,m,naao
337995,933,a75_79,m,eo_weo_German
740348,933,a35_39,m,ao_esao_Filipino
579039,933,a30_34,m,onao_Canadian
244774,933,a40_44,m,eo_eeo_Hungarian
402957,933,a85_,m,eo_weo_German
15675,933,a5_9,f,ao_sao_ei
326371,933,a45_49,f,ao_esao_Chinese
728667,933,a10_14,f,ao_esao_Chinese
599867,933,a65_69,f,ao_esao_Chinese
54010,933,a35_39,f,onao_Canadian
317706,933,a70_74,f,eo_oweo
434110,933,a40_44,f,onao_Canadian
295658,933,a70_74,m,ao_esao_Chinese
690170,933,a35_39,f,ao_esao_Chinese
880510,933,a35_39,f,eo_oeeo
792563,933,a40_44,f,lcsao
279215,933,a55_59,f,ao_sao_ei
690936,933,a20_24,f,ao_esao_Filipino
332645,933,a55_59,f,eo_weo_German
641356,933,a45_49,f,ao_oesao
127466,933,a0_4,m,ao_esao_Chinese
358895,933,a15_19,f,ao_oesao
196092,933,a50_54,m,ao_oesao
731010,933,a45_49,m,ao_esao_Chinese
259954,933,a35_39,f,ao_wcameo
481605,933,a30_34,f,ao_sao_ei
756187,933,a65_69,f,eo_neo
557859,933,a65_69,f,onao_Canadian
488691,933,a10_14,f,ao_oesao
352689,933,a25_29,m,ao_oesao
803698,933,a0_4,m,ao_esao_Chinese
159726,933,a65_69,m,eo_bio_English
383526,933,a45_49,f,ao_esao_Chinese
182467,933,a30_34,f,ao_sao_ei
681626,933,a45_49,f,eo_bio_English
16503,933,a0_4,f,ao_esao_Chinese
913248,933,a30_34,m,eo_seo_Portuguese
259557,933,a50_54,m,onao_Canadian
321265,933,a30_34,m,eo_bio_Irish
444356,933,a20_24,m,ao_esao_Filipino
279679,933,a25_29,f,ao_esao_Chinese
458399,933,a50_54,m,ao_sao_ei
152447,933,a45_49,m,onao_Canadian
107526,933,a65_69,f,ao_esao_Chinese
341354,933,a60_64,m,eo_bio_English
512700,933,a0_4,f,ao_osao
921688,933,a20_24,f,ao_oesao
307251,933,a55_59,f,naao
687803,933,a30_34,m,ao_esao_Chinese
416051,933,a25_29,m,eo_bio_English
914093,933,a5_9,m,eo_oseo
376943,933,a60_64,f,eo_weo_German
353174,933,a45_49,f,ao_esao_Chinese
860060,933,a30_34,f,onao_Canadian
183881,933,a50_54,f,ao_esao_Chinese
812800,933,a30_34,m,oo
531076,933,a85_,f,eo_bio_Irish
59291,933,a35_39,m,eo_bio_Irish
820933,933,a45_49,m,ao_sao_ei
746402,933,a60_64,f,lcsao
25161,933,a0_4,f,onao_Canadian
408720,933,a65_69,m,ao_osao
580209,933,a70_74,f,eo_bio_English
577362,933,a80_84,m,eo_obio
111279,933,a30_34,f,ao_esao_Filipino
204075,933,a40_44,f,ao_sao_ei
130222,933,a30_34,m,ao_sao_ei
544585,933,a75_79,f,eo_weo_German
261779,933,a25_29,f,ao_esao_Chinese
391660,933,a45_49,f,ao_oesao
162115,933,a45_49,m,ao_esao_Chinese
607808,933,a20_24,f,ao_esao_Chinese
671532,933,a55_59,f,eo_neo
590933,933,a20_24,m,onao_Canadian
794668,933,a40_44,m,oco
300807,933,a5_9,f,onao_Canadian
253127,933,a0_4,m,ao_esao_Chinese
901330,933,a55_59,f,eo_bio_Irish
23643,933,a65_69,m,ao_sao_ei
868664,933,a70_74,m,ao_sao_ei
800407,933,a70_74,m,eo_bio_Irish
409532,933,a30_34,m,ao_esao_Chinese
487927,933,a20_24,f,eo_bio_English
846007,933,a50_54,f,ao_esao_Chinese
194130,933,a10_14,m,ao_sao_ei
537834,933,a50_54,m,ao_sao_ei
695690,933,a15_19,f,onao_Canadian
68613,933,a25_29,f,onao_Canadian
730666,933,a60_64,m,ao_esao_Chinese
218188,933,a30_34,m,ao_esao_Chinese
586517,933,a70_74,m,ao_sao_ei
752881,933,a0_4,f,ao_oesao
37801,933,a50_54,f,ao_esao_Chinese
708242,933,a45_49,f,ao_esao_Chinese
13677,933,a40_44,f,onao_Canadian
416007,933,a5_9,m,onao_Canadian
147448,933,a30_34,f,ao
95250,933,a40_44,f,eo_eeo_Russian
325140,933,a25_29,m,eo_bio_Irish
735564,933,a0_4,m,onao_Canadian
297048,933,a70_74,m,onao_Canadian
438549,933,a45_49,f,ao_esao_Chinese
564365,933,a0_4,m,onao_Canadian
772519,933,a15_19,f,ao_esao_Filipino
348490,933,a65_69,m,eo_bio_Scottish
778307,933,a85_,m,ao_esao_Chinese
910736,933,a70_74,m,eo_eeo_Ukrainian
735819,933,a45_49,m,eo_bio_Irish
225694,933,a55_59,m,eo_bio_English
916953,933,a50_54,m,onao_Canadian
787757,933,a30_34,f,onao_Canadian
131281,933,a55_59,f,ao_wcameo
338805,933,a0_4,m,onao_Canadian
774318,933,a30_34,f,ao_wcameo
461363,933,a45_49,f,ao_esao_Chinese
925041,933,a75_79,m,ao_sao_ei
546466,933,a50_54,m,ao_oesao
640452,933,a30_34,f,ao_wcameo
526350,933,a55_59,f,ao_esao_Filipino
301632,933,a15_19,m,onao_Canadian
151241,933,a40_44,m,ao_wcameo
526408,933,a35_39,f,eo_bio_Irish
749204,933,a30_34,f,eo_bio_English
133389,933,a45_49,f,eo_seo_Italian
108479,933,a40_44,m,eo_seo_Greek
452456,933,a60_64,m,ao_esao_Chinese
532085,933,a25_29,m,onao_Canadian
238963,933,a25_29,f,eo_bio_Scottish
776532,933,a10_14,f,ao_wcameo
144868,933,a85_,f,ao_esao_Chinese
208789,933,a35_39,f,ao_esao_Chinese
162362,933,a15_19,m,ao_esao_Chinese
403550,933,a50_54,f,eo_weo_German
718262,933,a30_34,f,ao_osao
151799,933,a35_39,m,ao_sao_ei
283519,933,a40_44,f,onao_Canadian
693497,933,a35_39,f,eo_seo_Portuguese
514152,933,a45_49,f,eo_oeeo
635248,933,a0_4,m,eo_bio_Irish
303811,933,a55_59,m,ao_oesao
890854,933,a60_64,m,eo_bio_Scottish
608083,933,a55_59,f,ao_esao_Chinese
64532,933,a0_4,m,ao_sao_ei
669321,933,a20_24,f,ao_sao_ei
658128,933,a50_54,f,ao_oesao
251579,933,a20_24,f,eo_oseo
837676,933,a30_34,m,eo_eeo_Polish
41432,933,a10_14,f,ao
671283,933,a25_29,m,ao_esao_Chinese
633415,933,a45_49,f,ao_oesao
250774,933,a55_59,m,ao_sao_ei
9247,933,a35_39,m,ao_osao
149678,933,a35_39,f,ao_esao_Chinese
540130,933,a35_39,f,eo_fo
839101,933,a30_34,f,onao_Canadian
496347,933,a25_29,m,ao_sao_ei
129257,933,a25_29,f,ao_sao_ei
560568,933,a0_4,f,lcsao
880667,933,a25_29,m,ao_esao_Chinese
911432,933,a75_79,m,eo_weo_German
349865,933,a50_54,f,ao_esao_Chinese
397604,933,a35_39,m,eo_bio_Irish
523965,933,a85_,f,eo_bio_English
18222,933,a25_29,f,ao_wcameo
921984,933,a25_29,f,ao_esao_Chinese
718323,933,a60_64,f,eo_weo_German
236797,933,a25_29,f,ao_wcameo
308409,933,a30_34,m,eo_seo_Italian
287779,933,a50_54,m,ao_esao_Chinese
38250,933,a55_59,f,onao_Canadian
151853,933,a10_14,f,ao_esao_Chinese
130253,933,a0_4,f,onao_Canadian
517457,933,a20_24,m,onao_Canadian
928811,933,a45_49,f,eo_bio_English
658390,933,a20_24,f,ao_oesao
929037,933,a30_34,f,ao_osao
909190,933,a20_24,m,ao_sao_ei
491915,933,a20_24,f,ao_oesao
67819,933,a65_69,m,ao_esao_Chinese
451735,933,a35_39,f,onao_Canadian
705735,933,a25_29,m,ao_sao_ei
85726,933,a55_59,m,eo_bio_English
631286,933,a55_59,f,ao_esao_Filipino
86768,933,a15_19,m,onao_Canadian
867299,933,a70_74,f,ao_esao_Filipino
916466,933,a60_64,m,onao_Canadian
12167,933,a60_64,f,ao_esao_Chinese
831590,933,a55_59,m,eo_bio_English
443275,933,a85_,f,ao_esao_Chinese
681956,933,a20_24,f,ao_esao_Chinese
903077,933,a35_39,m,onao_Canadian
285224,933,a45_49,f,ao_esao_Chinese
530358,933,a55_59,f,ao_wcameo
101321,933,a25_29,m,eo_weo_German
340113,933,a0_4,m,ao_esao_Chinese
111932,933,a75_79,m,onao_Canadian
831874,933,a80_84,f,eo_eeo_Ukrainian
770806,933,a55_59,f,ao_esao_Chinese
571528,933,a50_54,m,eo_weo_German
5600,933,a40_44,m,ao_esao_Chinese
282488,933,a45_49,f,naao
446058,933,a10_14,m,naao
566446,933,a35_39,m,ao_esao_Chinese
910538,933,a45_49,m,ao_esao_Chinese
18550,933,a60_64,f,ao_oesao
305980,933,a35_39,f,eo_seo_Italian
758183,933,a25_29,m,eo_weo_German
910296,933,a50_54,f,ao_esao_Chinese
817816,933,a45_49,f,ao_esao_Chinese
105668,933,a5_9,f,ao_wcameo
358080,933,a75_79,f,ao_esao_Filipino
909590,933,a30_34,m,ao_esao_Filipino
627354,933,a25_29,f,ao_esao_Chinese
639989,933,a25_29,m,ao_esao_Chinese
223909,933,a40_44,m,ao_esao_Filipino
434015,933,a60_64,m,ao_esao_Chinese
815144,933,a80_84,m,eo_fo
110580,933,a55_59,m,onao_Canadian
770594,933,a5_9,m,ao_sao_ei
