PPSORT,CMA,AGE,SEX,RACE
917783,933,a5_9,f,ao_esao_Chinese
724769,933,a40_44,f,eo_bio_English
249864,933,a55_59,f,ao_esao_Filipino
555881,933,a20_24,f,ao_esao_Filipino
921225,933,a50_54,m,ao_esao_Chinese
718486,933,a10_14,m,ao_sao_ei
533162,933,a50_54,m,onao_Canadian
604230,933,a35_39,f,ao_esao_Chinese
183500,933,a60_64,m,ao_esao_Filipino
910593,933,a30_34,f,ao_esao_Chinese
641919,933,a60_64,m,eo_bio_Scottish
326662,933,a50_54,m,eo_eeo_Polish
198406,933,a15_19,f,ao_sao_ei
889864,933,a5_9,m,ao_esao_Chinese
664613,933,a20_24,f,ao_esao_Chinese
634082,933,a45_49,f,eo_bio_Scottish
398882,933,a10_14,m,ao_sao_ei
733813,933,a60_64,m,eo_bio_Irish
734401,933,a45_49,m,eo_fo
18444,933,a75_79,f,ao_sao_ei
817729,933,a25_29,m,eo_bio_English
349610,933,a20_24,m,ao_sao_ei
848251,933,a45_49,m,eo_seo_Italian
520169,933,a10_14,m,onao_Canadian
537249,933,a50_54,f,ao_esao_Filipino
121216,933,a55_59,f,ao_oesao
12261,933,a40_44,m,lcsao
379830,933,a45_49,m,ao_wcameo
244909,933,a40_44,m,ao_esao_Chinese
535582,933,a30_34,m,eo_oweo
797479,933,a45_49,m,ao_esao_Chinese
744634,933,a50_54,m,ao_wcameo
351120,933,a30_34,m,eo_eeo_Ukrainian
287193,933,a5_9,m,onao_Canadian
654719,933,a0_4,f,ao_sao_ei
802455,933,a15_19,f,ao_esao_Chinese
209283,933,a20_24,m,ao_esao_Chinese
714376,933,a80_84,m,eo_bio_Irish
694928,933,a55_59,m,eo_bio_English
854111,933,a30_34,m,onao_Canadian
436758,933,a50_54,m,eo_weo_German
387565,933,a45_49,m,ao_esao_Filipino
251309,933,a25_29,f,ao_esao_Filipino
890854,933,a60_64,m,eo_bio_Scottish
228620,933,a60_64,m,ao_wcameo
89267,933,a0_4,f,ao_sao_ei
103110,933,a45_49,m,ao_esao_Chinese
362742,933,a70_74,f,onao_Canadian
726203,933,a50_54,m,eo_seo_Portuguese
679354,933,a0_4,f,ao_sao_ei
596540,933,a60_64,m,ao_esao_Chinese
150755,933,a65_69,m,ao_sao_ei
164990,933,a25_29,f,onao_Canadian
808015,933,a20_24,f,ao_esao_Chinese
523965,933,a85_,f,eo_bio_English
529355,933,a15_19,f,ao_esao_Chinese
849894,933,a0_4,m,eo_bio_English
346377,933,a0_4,m,ao_sao_ei
537182,933,a30_34,f,ao_oesao
536595,933,a35_39,m,ao_sao_ei
361710,933,a10_14,f,onao_Canadian
40132,933,a20_24,f,ao_esao_Chinese
892184,933,a45_49,m,ao_esao_Chinese
476527,933,a45_49,m,ao_esao_Chinese
577165,933,a25_29,m,ao_esao_Chinese
124317,933,a65_69,f,ao_esao_Chinese
699701,933,a45_49,m,oo
586538,933,a50_54,f,ao_esao_Chinese
52885,933,a5_9,m,oco
73925,933,a55_59,m,eo_bio_Irish
49997,933,a0_4,f,ao_esao_Chinese
