PPSORT,CMA,AGE,SEX,RACE
599630,933,a70_74,f,eo_oeeo
744172,933,a15_19,m,ao_osao
358177,933,a0_4,f,ao_wcameo
756401,933,a30_34,f,eo_bio_English
757193,933,a10_14,f,onao_Canadian
889750,933,a55_59,m,eo_bio_Irish
811032,933,a40_44,f,ao_esao_Chinese
701056,933,a55_59,f,eo_eeo_Ukrainian
50076,933,a20_24,m,ao_oesao
286041,933,a35_39,m,ao_esao_Chinese
295892,933,a10_14,m,ao_esao_Chinese
907297,933,a30_34,m,ao_sao_ei
153459,933,a15_19,f,ao_esao_Chinese
96199,933,a60_64,f,ao_oesao
591618,933,a85_,m,eo_eeo_Ukrainian
244427,933,a70_74,f,ao_esao_Filipino
438769,933,a40_44,f,ao_esao_Filipino
775649,933,a25_29,f,ao_oesao
217110,933,a30_34,f,eo_weo_Dutch
485660,933,a65_69,m,ao_esao_Chinese
286515,933,a60_64,m,eo_seo_Italian
619587,933,a10_14,f,ao_sao_ei
840179,933,a35_39,m,ao_esao_Chinese
902038,933,a60_64,f,eo_bio_English
358988,933,a65_69,f,eo_seo_Spanish
723437,933,a55_59,m,eo_seo_Italian
560042,933,a75_79,m,eo_bio_English
307562,933,a45_49,f,ao_wcameo
836034,933,a60_64,m,ao_sao_ei
286906,933,a40_44,m,eo_bio_English
350444,933,a40_44,m,naao
59414,933,a50_54,m,ao_wcameo
87787,933,a60_64,m,ao_esao_Chinese
927389,933,a50_54,m,ao
274015,933,a0_4,m,ao_esao_Chinese
383857,933,a30_34,m,ao_sao_ei
638310,933,a40_44,f,ao_oesao
337931,933,a65_69,f,ao_wcameo
709476,933,a50_54,m,onao_Canadian
377428,933,a20_24,f,ao_esao_Filipino
684778,933,a25_29,m,ao_wcameo
319537,933,a35_39,f,ao_sao_ei
51903,933,a70_74,m,eo_seo_Italian
844758,933,a15_19,f,ao_esao_Chinese
51059,933,a50_54,m,eo_eeo_Polish
767015,933,a50_54,f,ao_sao_ei
638362,933,a5_9,f,ao_esao_Chinese
182675,933,a45_49,m,eo_obio
528566,933,a60_64,m,eo_oseo
387165,933,a60_64,f,onao_Canadian
35953,933,a60_64,m,onao_Canadian
362286,933,a50_54,f,onao_Canadian
320047,933,a10_14,f,ao_sao_ei
259715,933,a30_34,m,ao_wcameo
668802,933,a0_4,m,ao_sao_ei
82056,933,a85_,f,eo_bio_English
127481,933,a0_4,m,ao_sao_ei
448321,933,a35_39,f,ao_esao_Chinese
502722,933,a85_,f,eo_neo
218248,933,a70_74,m,eo_oweo
394906,933,a85_,m,ao_esao_Chinese
660852,933,a10_14,f,ao_sao_ei
151199,933,a20_24,f,ao_esao_Chinese
605755,933,a75_79,f,ao_esao_Chinese
189726,933,a50_54,f,eo_weo_Dutch
188269,933,a40_44,f,ao_sao_ei
560699,933,a10_14,m,ao_osao
677183,933,a65_69,f,eo_seo_Italian
556813,933,a45_49,m,ao_esao_Chinese
534920,933,a15_19,m,ao_sao_ei
376661,933,a15_19,f,ao
676747,933,a5_9,m,onao_Canadian
568942,933,a45_49,m,ao_osao
229404,933,a65_69,f,ao_esao_Filipino
808042,933,a70_74,f,ao_esao_Chinese
611389,933,a15_19,m,ao_esao_Filipino
903481,933,a40_44,f,ao_esao_Chinese
854656,933,a45_49,f,ao_esao_Chinese
123231,933,a25_29,m,eo_bio_English
265596,933,a60_64,m,eo_seo_Italian
858093,933,a20_24,m,ao_sao_ei
601730,933,a40_44,m,eo_bio_Irish
811959,933,a50_54,f,ao_esao_Filipino
709696,933,a35_39,f,ao_oesao
279734,933,a25_29,f,ao_esao_Chinese
850474,933,a50_54,f,ao_oesao
284329,933,a50_54,f,ao_esao_Filipino
493586,933,a80_84,f,eo_bio_English
632087,933,a10_14,m,onao_Canadian
129881,933,a60_64,m,eo_bio_English
250963,933,a20_24,m,onao_Canadian
831018,933,a30_34,m,ao_esao_Filipino
14439,933,a65_69,f,ao_esao_Filipino
462188,933,a85_,m,eo_neo
267545,933,a40_44,m,ao
358177,933,a0_4,f,ao_wcameo
275671,933,a50_54,m,eo_weo_Dutch
748889,933,a55_59,f,eo_neo
222361,933,a30_34,f,ao_esao_Filipino
421474,933,a25_29,m,ao_esao_Chinese
451686,933,a15_19,m,ao_oesao
508410,933,a20_24,m,ao_oesao
464418,933,a45_49,m,ao_esao_Chinese
71079,933,a80_84,m,ao_esao_Chinese
562429,933,a40_44,f,ao_esao_Filipino
828240,933,a45_49,f,ao_sao_ei
288819,933,a0_4,f,ao_esao_Filipino
626316,933,a15_19,f,lcsao
424135,933,a55_59,m,eo_eeo_Polish
601454,933,a10_14,f,ao_sao_ei
485541,933,a65_69,f,ao
429741,933,a30_34,f,ao_sao_ei
395938,933,a30_34,f,eo_seo_Portuguese
922287,933,a75_79,m,ao_esao_Chinese
369263,933,a40_44,f,ao_osao
620522,933,a30_34,f,ao_sao_ei
917920,933,a55_59,m,eo_bio_Irish
484341,933,a10_14,f,eo_oseo
881219,933,a25_29,f,eo_neo
397099,933,a45_49,f,ao_esao_Chinese
450286,933,a20_24,m,ao_oesao
815348,933,a80_84,f,eo_weo_German
612273,933,a35_39,m,ao_sao_ei
505537,933,a5_9,m,ao_sao_ei
625301,933,a10_14,m,ao_esao_Chinese
591497,933,a40_44,f,eo_bio_English
754874,933,a0_4,f,ao_esao_Chinese
690725,933,a40_44,m,ao_sao_ei
427229,933,a55_59,m,eo_fo
541544,933,a55_59,m,ao_esao_Filipino
243274,933,a20_24,f,ao_esao_Chinese
