PPSORT,CMA,AGE,SEX,RACE
317352,933,a30_34,f,ao_sao_ei
461772,933,a35_39,m,ao_oesao
556633,933,a65_69,m,ao_esao_Chinese
693270,933,a10_14,m,ao_sao_ei
928542,933,a40_44,m,ao_esao_Chinese
101526,933,a75_79,m,eo_bio_English
805649,933,a85_,f,eo_bio_English
636745,933,a70_74,f,ao_oesao
542388,933,a40_44,f,ao_esao_Chinese
576938,933,a35_39,f,ao_esao_Chinese
269717,933,a0_4,f,onao_Canadian
605303,933,a25_29,m,eo_fo
418720,933,a25_29,m,eo_oweo
706155,933,a85_,f,eo_eeo_Polish
394489,933,a35_39,f,ao_sao_ei
617361,933,a70_74,m,ao_esao_Chinese
370536,933,a15_19,m,ao_esao_Chinese
608058,933,a60_64,m,ao_sao_ei
549646,933,a55_59,m,ao_esao_Chinese
872026,933,a70_74,f,ao_oesao
686704,933,a40_44,f,ao_osao
68461,933,a50_54,f,eo_neo
601923,933,a15_19,m,onao_Canadian
636733,933,a50_54,f,ao_osao
40892,933,a20_24,m,ao_sao_ei
329972,933,a35_39,m,ao_wcameo
462924,933,a60_64,f,eo_oseo
334428,933,a20_24,f,ao_esao_Chinese
117998,933,a25_29,f,ao_esao_Chinese
385918,933,a35_39,f,ao_sao_ei
153937,933,a50_54,m,ao_esao_Chinese
183414,933,a5_9,f,ao_esao_Chinese
744678,933,a65_69,f,oco
159466,933,a60_64,m,ao_wcameo
46550,933,a40_44,m,eo_weo_German
910632,933,a45_49,m,ao_sao_ei
724746,933,a70_74,f,ao_esao_Chinese
502059,933,a20_24,m,eo_bio_Irish
465116,933,a55_59,f,ao_sao_ei
291341,933,a65_69,m,ao_sao_ei
864483,933,a0_4,f,onao_Canadian
629204,933,a65_69,f,ao_wcameo
143869,933,a75_79,f,ao_esao_Chinese
69791,933,a15_19,m,ao_oesao
884991,933,a15_19,m,ao_esao_Chinese
285529,933,a35_39,f,ao_sao_ei
9865,933,a55_59,f,eo_seo_Portuguese
303183,933,a5_9,f,ao_sao_ei
496102,933,a50_54,f,ao_esao_Chinese
609497,933,a30_34,f,ao_sao_ei
92944,933,a60_64,f,ao_esao_Chinese
656681,933,a75_79,m,eo_bio_Scottish
615168,933,a30_34,m,ao
640161,933,a5_9,m,ao_esao_Chinese
49885,933,a45_49,m,ao_esao_Chinese
365425,933,a75_79,m,eo_weo_German
501638,933,a40_44,m,eo_bio_Scottish
880789,933,a25_29,m,eo_bio_English
241873,933,a60_64,m,eo_oweo
732801,933,a30_34,m,ao_oesao
37059,933,a45_49,f,eo_seo_Italian
344041,933,a60_64,m,eo_bio_Scottish
88172,933,a40_44,f,ao_sao_ei
171531,933,a50_54,m,eo_bio_English
463910,933,a30_34,m,ao_sao_ei
382133,933,a65_69,f,eo_bio_Irish
568428,933,a35_39,f,eo_eeo_Ukrainian
769630,933,a65_69,f,eo_bio_Scottish
77650,933,a55_59,f,ao_esao_Chinese
571715,933,a25_29,f,ao_sao_ei
434982,933,a0_4,m,ao_esao_Chinese
571315,933,a5_9,f,ao_sao_ei
480633,933,a50_54,m,eo_bio_English
609912,933,a15_19,f,ao_esao_Chinese
168718,933,a20_24,f,ao_esao_Filipino
562032,933,a50_54,f,ao_esao_Filipino
363837,933,a10_14,f,ao_esao_Chinese
395799,933,a10_14,m,ao_esao_Chinese
726781,933,a5_9,m,eo_oseo
118274,933,a50_54,m,ao_esao_Chinese
610164,933,a45_49,f,eo_seo_Italian
295722,933,a60_64,m,ao_esao_Chinese
631650,933,a55_59,m,ao_esao_Chinese
607815,933,a60_64,m,eo_bio_English
514793,933,a30_34,m,onao_Canadian
234509,933,a35_39,m,ao_esao_Filipino
311373,933,a25_29,f,ao
864481,933,a30_34,m,eo_oeeo
560726,933,a45_49,f,ao_oesao
104228,933,a60_64,m,ao_esao_Chinese
521050,933,a30_34,m,ao_esao_Chinese
500960,933,a30_34,f,eo_neo
404291,933,a40_44,m,ao_esao_Chinese
66593,933,a70_74,m,ao_esao_Chinese
191402,933,a15_19,m,ao_esao_Chinese
124706,933,a35_39,m,ao_wcameo
781207,933,a10_14,m,ao_esao_Filipino
785567,933,a15_19,f,ao_sao_ei
275537,933,a45_49,f,onao_Canadian
403740,933,a40_44,m,ao_wcameo
247399,933,a65_69,f,ao_oesao
187719,933,a50_54,m,eo_weo_German
804001,933,a60_64,f,ao_oesao
452203,933,a65_69,f,ao_osao
929080,933,a55_59,m,eo_fo
840179,933,a35_39,m,ao_esao_Chinese
623224,933,a55_59,f,ao_esao_Chinese
532384,933,a30_34,m,ao_esao_Chinese
695956,933,a35_39,f,ao_oesao
446246,933,a40_44,m,eo_bio_English
305990,933,a30_34,f,ao_sao_ei
221192,933,a75_79,f,eo_weo_German
61744,933,a85_,m,eo_neo
788401,933,a10_14,f,ao_esao_Chinese
145214,933,a50_54,f,ao_osao
153937,933,a50_54,m,ao_esao_Chinese
274945,933,a75_79,m,ao_esao_Chinese
590509,933,a60_64,f,eo_bio_English
664487,933,a0_4,m,onao_Canadian
413358,933,a40_44,f,ao_wcameo
273374,933,a30_34,f,eo_weo_Dutch
305980,933,a35_39,f,eo_seo_Italian
705483,933,a50_54,m,ao_sao_ei
521741,933,a80_84,m,ao_esao_Chinese
375993,933,a15_19,f,ao_esao_Filipino
821180,933,a25_29,m,ao_esao_Chinese
176312,933,a40_44,f,ao_sao_ei
742004,933,a0_4,m,ao_sao_ei
619519,933,a35_39,f,eo_weo_Dutch
820933,933,a45_49,m,ao_sao_ei
8913,933,a25_29,f,ao_wcameo
387598,933,a70_74,m,eo_weo_German
328238,933,a70_74,f,ao_esao_Filipino
105126,933,a45_49,f,ao_esao_Filipino
38679,933,a65_69,f,eo_seo_Italian
723016,933,a30_34,m,onao_Canadian
363276,933,a45_49,m,ao_esao_Chinese
639358,933,a60_64,f,ao_sao_ei
227317,933,a40_44,f,ao_oesao
480889,933,a40_44,m,eo_oseo
428904,933,a50_54,m,ao_sao_ei
81636,933,a65_69,f,ao_sao_ei
722656,933,a55_59,f,ao_oesao
395226,933,a40_44,f,ao_oesao
276793,933,a70_74,m,ao_esao_Chinese
310240,933,a60_64,f,ao_oesao
33483,933,a55_59,m,eo_weo_German
761010,933,a20_24,f,onao_Canadian
808147,933,a55_59,m,ao_esao_Chinese
215355,933,a55_59,f,ao_osao
370236,933,a55_59,m,ao_esao_Chinese
103254,933,a50_54,f,eo_bio_English
585028,933,a0_4,m,ao_sao_ei
315991,933,a45_49,m,ao_sao_ei
394659,933,a25_29,f,ao_sao_ei
923807,933,a55_59,m,ao_esao_Chinese
26458,933,a50_54,f,eo_weo_German
311362,933,a0_4,m,ao_esao_Chinese
648131,933,a10_14,m,ao_esao_Filipino
662691,933,a55_59,m,ao_osao
605809,933,a25_29,f,onao_Canadian
463841,933,a75_79,f,eo_weo_German
288333,933,a35_39,f,onao_Canadian
449202,933,a55_59,m,ao_oesao
22277,933,a35_39,f,ao_osao
698042,933,a20_24,f,eo_eeo_Russian
359353,933,a40_44,f,eo_weo_Dutch
