PPSORT,CMA,AGE,SEX,RACE
604948,933,a40_44,m,ao_esao_Filipino
395254,933,a60_64,f,ao_sao_ei
316728,933,a30_34,f,ao_esao_Filipino
305172,933,a30_34,f,ao_sao_ei
519950,933,a55_59,m,eo_weo_Dutch
483900,933,a65_69,m,eo_bio_English
271849,933,a5_9,m,ao_esao_Chinese
842347,933,a0_4,f,ao_sao_ei
316934,933,a50_54,m,eo_bio_English
20925,933,a35_39,m,ao_esao_Filipino
745460,933,a80_84,f,eo_seo_Portuguese
926531,933,a35_39,m,ao_sao_ei
869394,933,a30_34,m,ao_sao_ei
808447,933,a65_69,m,ao_sao_ei
706044,933,a45_49,f,ao_esao_Filipino
655924,933,a45_49,m,ao_sao_ei
312752,933,a40_44,f,ao_sao_ei
707983,933,a50_54,m,eo_bio_English
76585,933,a40_44,m,eo_neo
144124,933,a35_39,m,ao_esao_Filipino
145468,933,a15_19,f,ao_sao_ei
442491,933,a80_84,m,eo_bio_English
596658,933,a60_64,f,ao_esao_Chinese
619812,933,a15_19,m,ao_sao_ei
394269,933,a65_69,m,eo_bio_English
62038,933,a35_39,m,eo_oeeo
550506,933,a35_39,m,ao_esao_Chinese
577958,933,a45_49,m,ao_oesao
655587,933,a20_24,f,onao_Canadian
374816,933,a0_4,m,ao_sao_ei
313991,933,a60_64,f,ao_sao_ei
385899,933,a30_34,f,ao_esao_Chinese
280485,933,a20_24,m,eo_weo_Dutch
410798,933,a45_49,f,ao_esao_Chinese
104238,933,a25_29,m,ao_esao_Filipino
434218,933,a75_79,f,ao_esao_Chinese
922913,933,a55_59,m,ao_esao_Chinese
695980,933,a75_79,f,eo_bio_English
866726,933,a35_39,m,ao
884207,933,a40_44,f,ao_esao_Chinese
374298,933,a55_59,m,eo_obio
321787,933,a30_34,m,ao_esao_Chinese
381323,933,a5_9,f,ao_sao_ei
46809,933,a35_39,f,ao_sao_ei
415311,933,a30_34,m,onao_Canadian
545665,933,a40_44,m,ao_esao_Filipino
162141,933,a50_54,f,ao_sao_ei
507570,933,a40_44,m,ao_sao_ei
58823,933,a30_34,f,ao_wcameo
519928,933,a25_29,m,ao_esao_Chinese
50617,933,a40_44,f,ao_wcameo
898320,933,a65_69,f,eo_weo_German
759941,933,a5_9,m,onao_Canadian
818388,933,a35_39,m,ao_esao_Chinese
564265,933,a5_9,f,ao_esao_Chinese
255294,933,a35_39,f,ao_oesao
395288,933,a55_59,f,ao_sao_ei
849633,933,a75_79,m,eo_bio_Irish
129959,933,a70_74,m,eo_bio_English
576060,933,a60_64,m,ao_esao_Chinese
810223,933,a5_9,f,ao_esao_Filipino
119517,933,a30_34,m,ao
923833,933,a80_84,f,ao_esao_Chinese
495961,933,a30_34,f,onao_Canadian
233306,933,a45_49,f,ao_esao_Chinese
198214,933,a25_29,m,ao_esao_Filipino
215123,933,a40_44,m,eo_seo_Greek
29222,933,a35_39,f,ao_esao_Chinese
637111,933,a70_74,m,eo_weo_German
250963,933,a20_24,m,onao_Canadian
479344,933,a15_19,m,ao_wcameo
735453,933,a65_69,m,ao_sao_ei
911903,933,a25_29,m,eo_bio_English
588864,933,a30_34,m,onao_Canadian
754097,933,a75_79,m,onao_Canadian
751162,933,a75_79,m,eo_seo_Italian
486455,933,a5_9,f,onao_Canadian
669568,933,a65_69,m,ao_esao_Chinese
165567,933,a60_64,f,onao_Canadian
697447,933,a65_69,m,onao_Canadian
3207,933,a30_34,m,ao_oesao
634753,933,a5_9,m,ao_esao_Chinese
817351,933,a40_44,m,onao_Canadian
499774,933,a30_34,f,ao_esao_Filipino
350494,933,a0_4,m,onao_Canadian
596499,933,a45_49,f,ao_sao_ei
719923,933,a30_34,f,ao_wcameo
780101,933,a60_64,f,eo_bio_Scottish
307959,933,a60_64,f,ao_wcameo
325140,933,a25_29,m,eo_bio_Irish
209590,933,a35_39,m,ao_esao_Chinese
11241,933,a10_14,m,eo_oeeo
263444,933,a85_,f,eo_bio_English
33571,933,a35_39,m,ao_sao_ei
228268,933,a0_4,f,ao_wcameo
488582,933,a55_59,m,ao_esao_Filipino
851528,933,a25_29,m,ao_esao_Chinese
122095,933,a45_49,f,ao_sao_ei
263857,933,a80_84,m,ao_esao_Chinese
473536,933,a55_59,m,ao_oesao
472143,933,a65_69,f,ao_wcameo
103713,933,a15_19,m,ao_esao_Filipino
695341,933,a20_24,f,ao_osao
448377,933,a70_74,f,eo_bio_English
706418,933,a20_24,m,ao_esao_Chinese
584736,933,a40_44,f,ao_esao_Chinese
466281,933,a30_34,f,ao_wcameo
658438,933,a60_64,m,ao_esao_Chinese
311473,933,a25_29,m,eo_oseo
265796,933,a0_4,f,ao_sao_ei
196500,933,a25_29,m,onao_Canadian
225202,933,a55_59,m,ao_oesao
632630,933,a35_39,f,ao_wcameo
294089,933,a45_49,m,ao_sao_ei
718494,933,a30_34,m,ao_esao_Chinese
220318,933,a45_49,f,ao_sao_ei
548344,933,a70_74,f,ao_esao_Chinese
178426,933,a45_49,m,eo_seo_Italian
376033,933,a10_14,m,ao_sao_ei
100219,933,a45_49,m,ao_sao_ei
607890,933,a5_9,m,ao_esao_Chinese
677183,933,a65_69,f,eo_seo_Italian
317006,933,a50_54,f,onao_Canadian
435659,933,a65_69,f,ao_oesao
730224,933,a70_74,f,ao_esao_Filipino
352538,933,a55_59,m,onao_Canadian
425432,933,a45_49,m,eo_weo_German
866538,933,a25_29,f,ao_sao_ei
106111,933,a55_59,f,ao_esao_Chinese
500499,933,a50_54,m,eo_seo_Italian
853586,933,a25_29,m,ao_esao_Chinese
538427,933,a10_14,m,ao_sao_ei
29873,933,a55_59,m,ao_esao_Chinese
144206,933,a45_49,m,eo_obio
379111,933,a20_24,m,ao_esao_Chinese
879752,933,a55_59,m,ao_sao_ei
403070,933,a50_54,m,onao_Canadian
484458,933,a50_54,f,eo_bio_Scottish
740859,933,a30_34,m,onao_Canadian
335671,933,a65_69,f,ao_wcameo
801373,933,a50_54,m,onao_Canadian
632508,933,a0_4,m,eo_bio_English
186621,933,a20_24,m,onao_Canadian
718585,933,a55_59,m,ao_oesao
338805,933,a0_4,m,onao_Canadian
433378,933,a5_9,m,ao_esao_Chinese
823890,933,a40_44,m,eo_seo_Italian
104237,933,a5_9,f,ao_sao_ei
326830,933,a30_34,f,onao_Canadian
351871,933,a30_34,m,eo_oeo
606659,933,a55_59,m,ao
8484,933,a15_19,m,ao_esao_Chinese
788691,933,a0_4,m,ao_esao_Chinese
313104,933,a45_49,m,onao_Canadian
279496,933,a20_24,m,ao_esao_Chinese
894683,933,a40_44,m,ao_esao_Filipino
3152,933,a5_9,f,eo_seo_Spanish
741650,933,a55_59,m,ao_esao_Chinese
870244,933,a30_34,m,eo_bio_English
316680,933,a40_44,f,ao_esao_Chinese
570599,933,a65_69,m,eo_seo_Portuguese
651712,933,a25_29,m,eo_bio_English
437660,933,a5_9,m,eo_oseo
659979,933,a25_29,f,onao_Canadian
21343,933,a60_64,f,ao_esao_Chinese
122782,933,a50_54,f,ao_esao_Chinese
281551,933,a15_19,f,eo_oeo
688306,933,a60_64,f,ao_esao_Chinese
349278,933,a45_49,m,ao_sao_ei
78964,933,a40_44,f,eo_bio_English
525734,933,a5_9,f,ao_esao_Chinese
241568,933,a30_34,m,naao
53863,933,a20_24,f,ao_esao_Chinese
535617,933,a35_39,m,eo_eeo_Russian
151687,933,a65_69,m,eo_bio_Scottish
620200,933,a65_69,m,ao_sao_ei
122482,933,a45_49,f,ao_esao_Filipino
741050,933,a20_24,f,naao
312327,933,a40_44,f,onao_Canadian
605349,933,a70_74,f,eo_eeo_Hungarian
538066,933,a40_44,f,ao_wcameo
871293,933,a40_44,m,ao_esao_Filipino
385792,933,a25_29,m,ao_esao_Filipino
181412,933,a30_34,f,lcsao
694284,933,a25_29,f,eo_bio_Irish
530664,933,a0_4,m,ao_esao_Filipino
358955,933,a25_29,f,naao
59867,933,a85_,f,eo_bio_English
136155,933,a55_59,f,eo_fo
308728,933,a15_19,m,ao_sao_ei
694975,933,a20_24,f,eo_oeeo
506140,933,a50_54,m,eo_bio_Irish
929221,933,a70_74,m,eo_seo_Italian
550814,933,a80_84,f,eo_weo_German
335954,933,a50_54,m,ao_esao_Chinese
281592,933,a60_64,m,ao_oesao
604349,933,a65_69,m,eo_weo_German
610351,933,a45_49,m,eo_oeeo
383971,933,a15_19,m,co_Jamaican
54671,933,a60_64,f,ao_esao_Chinese
813775,933,a30_34,f,ao_esao_Chinese
683039,933,a55_59,f,ao_esao_Chinese
788850,933,a35_39,f,ao_sao_ei
393993,933,a40_44,f,eo_bio_English
214623,933,a85_,f,eo_bio_English
115020,933,a60_64,m,ao_esao_Chinese
575305,933,a25_29,m,naao
606832,933,a25_29,f,ao_esao_Filipino
825146,933,a65_69,m,ao_esao_Chinese
213942,933,a30_34,f,naao
474318,933,a35_39,f,ao_esao_Filipino
430240,933,a5_9,f,onao_Canadian
365062,933,a30_34,m,ao_osao
454504,933,a20_24,m,ao_sao_ei
603518,933,a50_54,m,ao_esao_Chinese
593605,933,a0_4,m,ao_esao_Chinese
765173,933,a20_24,f,onao_Canadian
57040,933,a75_79,f,ao_esao_Chinese
59291,933,a35_39,m,eo_bio_Irish
661279,933,a0_4,m,onao_Canadian
32669,933,a50_54,m,ao_esao_Chinese
467431,933,a80_84,f,onao_Canadian
831201,933,a60_64,f,ao_esao_Chinese
808287,933,a50_54,m,ao_esao_Chinese
670270,933,a35_39,m,eo_bio_English
75753,933,a5_9,m,ao_esao_Chinese
353691,933,a20_24,m,ao_oesao
140397,933,a50_54,f,eo_oeeo
421334,933,a10_14,f,ao_sao_ei
910384,933,a45_49,m,eo_oseo
619382,933,a30_34,m,ao_esao_Chinese
585937,933,a15_19,f,ao_esao_Chinese
840348,933,a50_54,m,eo_fo
190169,933,a40_44,f,ao_esao_Chinese
