PPSORT,CMA,AGE,SEX,RACE
823936,933,a40_44,m,ao_wcameo
275988,933,a65_69,f,eo_bio_English
309898,933,a25_29,f,eo_bio_English
813778,933,a0_4,m,ao_esao_Chinese
28974,933,a60_64,m,ao_esao_Chinese
704204,933,a55_59,m,eo_weo_German
206738,933,a15_19,m,ao_oesao
25363,933,a40_44,m,ao_sao_ei
449037,933,a40_44,m,ao_esao_Chinese
48577,933,a65_69,f,ao_sao_ei
592880,933,a45_49,f,eo_fo
539242,933,a20_24,m,onao_Canadian
398778,933,a20_24,f,ao_esao_Chinese
100567,933,a0_4,f,ao_esao_Chinese
373661,933,a15_19,f,ao_oesao
221821,933,a55_59,f,ao_esao_Filipino
70490,933,a25_29,f,onao_Canadian
374878,933,a25_29,m,ao_oesao
217576,933,a20_24,m,eo_bio_English
914945,933,a65_69,f,ao_esao_Chinese
143210,933,a30_34,f,ao_sao_ei
886756,933,a85_,m,eo_bio_English
143818,933,a45_49,f,ao_wcameo
496609,933,a30_34,m,ao_esao_Filipino
379599,933,a10_14,f,eo_seo_Italian
183421,933,a55_59,m,ao_esao_Chinese
648391,933,a30_34,m,ao_esao_Chinese
161737,933,a50_54,f,eo_obio
761071,933,a60_64,m,ao_wcameo
919779,933,a45_49,m,ao_sao_ei
778965,933,a5_9,m,ao_sao_ei
447169,933,a0_4,f,ao_esao_Chinese
834123,933,a40_44,m,co_Jamaican
23361,933,a75_79,m,eo_seo_Portuguese
693190,933,a5_9,f,onao_Canadian
615590,933,a30_34,m,ao_sao_ei
881135,933,a45_49,f,onao_Canadian
676972,933,a10_14,f,ao_esao_Chinese
778981,933,a45_49,m,ao_sao_ei
332961,933,a15_19,m,ao_osao
499068,933,a60_64,f,ao_esao_Filipino
99747,933,a70_74,f,eo_weo_German
551265,933,a50_54,m,lcsao
748999,933,a40_44,m,ao_esao_Chinese
22473,933,a20_24,f,ao_esao_Chinese
85991,933,a20_24,f,naao
167920,933,a75_79,f,eo_eeo_Ukrainian
29873,933,a55_59,m,ao_esao_Chinese
285696,933,a60_64,f,eo_weo_German
108479,933,a40_44,m,eo_seo_Greek
869378,933,a40_44,f,ao_oesao
919824,933,a55_59,m,eo_bio_English
54671,933,a60_64,f,ao_esao_Chinese
159585,933,a5_9,f,eo_seo_Italian
479098,933,a15_19,m,ao_esao_Filipino
711484,933,a55_59,f,eo_bio_Scottish
919357,933,a20_24,f,eo_eeo_Russian
846245,933,a60_64,m,eo_oeo
737169,933,a50_54,f,ao_esao_Chinese
261138,933,a55_59,m,ao_esao_Chinese
241238,933,a70_74,m,onao_Canadian
330645,933,a5_9,f,onao_Canadian
533861,933,a35_39,m,eo_bio_English
760336,933,a50_54,m,eo_seo_Italian
794110,933,a40_44,f,ao_sao_ei
421034,933,a85_,f,ao_oesao
257951,933,a80_84,m,eo_bio_Irish
725580,933,a25_29,m,ao_osao
804210,933,a0_4,f,ao_sao_ei
643975,933,a45_49,m,ao_esao_Filipino
659272,933,a45_49,m,ao_esao_Filipino
654429,933,a20_24,f,ao_wcameo
276144,933,a10_14,f,onao_Canadian
314872,933,a5_9,f,ao_oesao
893085,933,a60_64,f,eo_oeeo
754097,933,a75_79,m,onao_Canadian
92925,933,a15_19,m,eo_bio_Irish
137350,933,a10_14,m,onao_Canadian
431080,933,a50_54,f,ao_esao_Chinese
311547,933,a55_59,f,ao_esao_Chinese
806630,933,a50_54,f,ao_esao_Filipino
