PPSORT,CMA,AGE,SEX,RACE
58935,933,a40_44,f,ao_sao_ei
231636,933,a10_14,m,onao_Canadian
410989,933,a50_54,m,ao_oesao
641538,933,a55_59,m,eo_weo_German
153704,933,a50_54,m,ao_sao_ei
675569,933,a0_4,m,ao_esao_Chinese
296121,933,a70_74,f,ao_esao_Chinese
463673,933,a70_74,f,ao_esao_Chinese
199996,933,a50_54,m,ao_wcameo
331187,933,a45_49,f,eo_weo_German
875764,933,a70_74,f,ao_esao_Chinese
41199,933,a15_19,m,ao_esao_Chinese
456173,933,a15_19,m,ao_esao_Chinese
649882,933,a10_14,f,ao_sao_ei
96276,933,a50_54,f,ao_sao_ei
568568,933,a30_34,m,eo_fo
329359,933,a65_69,m,ao_sao_ei
395851,933,a75_79,m,ao_esao_Filipino
413633,933,a55_59,f,ao_esao_Chinese
863664,933,a50_54,f,eo_weo_German
927438,933,a85_,f,eo_obio
100648,933,a15_19,f,ao_oesao
308250,933,a65_69,m,eo_bio_Irish
716695,933,a55_59,f,eo_obio
785496,933,a5_9,f,ao_esao_Chinese
713511,933,a25_29,m,naao
171291,933,a65_69,m,eo_eeo_Hungarian
880997,933,a10_14,f,ao_sao_ei
227883,933,a10_14,f,onao_Canadian
107135,933,a5_9,f,onao_Canadian
685294,933,a15_19,f,ao_esao_Chinese
274632,933,a55_59,m,ao_esao_Chinese
917809,933,a25_29,m,ao_esao_Chinese
468445,933,a40_44,f,ao_oesao
9343,933,a55_59,f,ao_sao_ei
505680,933,a40_44,m,ao_esao_Filipino
639827,933,a10_14,f,ao_esao_Chinese
430579,933,a45_49,m,ao_wcameo
631574,933,a75_79,m,ao_esao_Chinese
302775,933,a30_34,m,onao_Canadian
59291,933,a35_39,m,eo_bio_Irish
238925,933,a85_,f,eo_weo_German
279180,933,a75_79,f,ao_esao_Filipino
433984,933,a80_84,f,onao_Canadian
808320,933,a55_59,f,ao_esao_Chinese
827441,933,a80_84,f,ao_osao
64027,933,a55_59,f,eo_oseo
12092,933,a0_4,m,ao_esao_Chinese
155120,933,a75_79,m,eo_bio_Irish
111798,933,a45_49,m,ao_esao_Chinese
10447,933,a30_34,m,ao_esao_Chinese
101866,933,a40_44,f,ao_esao_Chinese
315033,933,a70_74,f,eo_bio_English
548685,933,a5_9,f,onao_Canadian
417256,933,a15_19,m,ao_osao
589028,933,a45_49,m,eo_seo_Italian
607840,933,a5_9,m,ao_oesao
396540,933,a20_24,m,ao_esao_Filipino
66875,933,a70_74,m,ao_esao_Chinese
103351,933,a75_79,m,ao_esao_Chinese
43946,933,a20_24,m,ao_esao_Chinese
749582,933,a15_19,f,ao_esao_Chinese
623224,933,a55_59,f,ao_esao_Chinese
84945,933,a80_84,m,eo_weo_German
551998,933,a85_,f,eo_bio_English
58767,933,a75_79,m,eo_weo_German
855238,933,a15_19,m,ao_oesao
716054,933,a65_69,m,ao_esao_Chinese
49586,933,a45_49,m,ao_oesao
729635,933,a75_79,m,ao_sao_ei
474932,933,a70_74,f,ao_esao_Chinese
323651,933,a0_4,f,onao_Canadian
605912,933,a20_24,f,eo_oseo
622050,933,a85_,f,onao_Canadian
865045,933,a65_69,f,eo_bio_English
667092,933,a35_39,f,ao_esao_Chinese
541388,933,a10_14,f,onao_Canadian
901330,933,a55_59,f,eo_bio_Irish
784572,933,a40_44,m,ao_esao_Chinese
448810,933,a60_64,m,ao_esao_Chinese
194712,933,a85_,f,eo_weo_German
320069,933,a15_19,f,ao_esao_Chinese
507727,933,a15_19,f,onao_Canadian
921297,933,a85_,f,ao_esao_Filipino
270610,933,a5_9,f,ao_sao_ei
306085,933,a50_54,f,onao_Canadian
710992,933,a25_29,m,ao_osao
80014,933,a70_74,f,eo_weo_Dutch
613393,933,a75_79,m,ao_esao_Chinese
881008,933,a5_9,f,ao_esao_Chinese
26471,933,a5_9,f,ao_esao_Chinese
449491,933,a45_49,f,ao_esao_Chinese
33486,933,a50_54,f,ao_oesao
175693,933,a75_79,m,eo_seo_Greek
710487,933,a30_34,m,onao_Canadian
763407,933,a60_64,m,ao_oesao
861981,933,a55_59,f,ao_oesao
44167,933,a10_14,m,onao_Canadian
230892,933,a85_,f,ao_esao_Chinese
404105,933,a55_59,m,ao_esao_Chinese
453960,933,a0_4,m,ao_esao_Chinese
925300,933,a10_14,m,eo_oeo
819134,933,a65_69,m,eo_bio_English
420212,933,a70_74,m,naao
913548,933,a5_9,m,ao_wcameo
586410,933,a50_54,f,ao_esao_Chinese
174960,933,a65_69,m,ao_esao_Chinese
643367,933,a65_69,m,ao_sao_ei
621544,933,a40_44,m,ao_esao_Chinese
743906,933,a10_14,f,ao_esao_Chinese
262814,933,a75_79,f,ao_wcameo
13939,933,a15_19,m,ao_sao_ei
230077,933,a10_14,f,ao_esao_Chinese
906101,933,a65_69,m,ao_esao_Chinese
913533,933,a75_79,m,eo_bio_Irish
623901,933,a35_39,m,ao_esao_Chinese
522144,933,a40_44,m,eo_bio_English
824891,933,a75_79,m,ao_esao_Filipino
838078,933,a50_54,f,ao_esao_Chinese
749229,933,a0_4,m,ao_sao_ei
711053,933,a5_9,f,eo_eeo_Russian
255808,933,a75_79,f,ao_oesao
454982,933,a45_49,m,ao_sao_ei
