PPSORT,CMA,AGE,SEX,RACE
93859,933,a60_64,f,eo_bio_English
373622,933,a40_44,m,ao_oesao
145491,933,a60_64,m,ao_sao_ei
22990,933,a0_4,f,ao_sao_ei
755957,933,a45_49,f,ao_esao_Chinese
244909,933,a40_44,m,ao_esao_Chinese
320697,933,a20_24,m,ao_esao_Chinese
708073,933,a50_54,m,ao_sao_ei
204486,933,a35_39,m,ao_esao_Chinese
98335,933,a35_39,f,ao_esao_Chinese
62692,933,a60_64,f,eo_weo_German
767528,933,a80_84,f,eo_bio_English
605880,933,a15_19,m,ao_wcameo
820276,933,a50_54,f,eo_seo_Portuguese
651405,933,a25_29,m,ao_esao_Filipino
29178,933,a80_84,m,ao_esao_Chinese
89399,933,a50_54,f,eo_bio_English
861750,933,a55_59,f,ao_oesao
799272,933,a30_34,m,ao_esao_Chinese
608684,933,a40_44,m,ao_sao_ei
82720,933,a40_44,f,ao_oesao
545811,933,a5_9,f,ao_sao_ei
444697,933,a60_64,m,ao_wcameo
75165,933,a5_9,m,ao_esao_Chinese
859033,933,a65_69,f,eo_bio_English
722872,933,a55_59,m,ao_esao_Chinese
581969,933,a15_19,m,eo_bio_English
290585,933,a10_14,f,naao
115805,933,a30_34,f,ao_wcameo
311884,933,a50_54,f,ao_esao_Chinese
297235,933,a55_59,f,onao_Canadian
866154,933,a60_64,m,ao_esao_Chinese
854014,933,a25_29,f,ao_sao_ei
622361,933,a30_34,f,ao_esao_Chinese
89402,933,a45_49,f,ao_esao_Filipino
59291,933,a35_39,m,eo_bio_Irish
151589,933,a30_34,m,ao_esao_Filipino
359305,933,a65_69,f,onao_Canadian
847101,933,a60_64,m,eo_bio_English
297959,933,a0_4,f,naao
369486,933,a45_49,m,ao_esao_Chinese
121407,933,a40_44,m,ao_sao_ei
738868,933,a5_9,m,onao_Canadian
314136,933,a70_74,m,ao_esao_Chinese
202934,933,a45_49,f,ao_sao_ei
294975,933,a35_39,m,ao_sao_ei
16074,933,a35_39,m,ao_esao_Filipino
923776,933,a20_24,m,ao_sao_ei
618955,933,a5_9,m,ao_wcameo
929787,933,a15_19,f,ao_sao_ei
635109,933,a55_59,m,eo_obio
396488,933,a70_74,m,ao_sao_ei
860679,933,a30_34,m,lcsao
239637,933,a40_44,f,ao_oesao
246080,933,a70_74,m,onao_Canadian
805238,933,a60_64,m,ao_esao_Chinese
866869,933,a20_24,f,lcsao
730676,933,a65_69,f,ao_oesao
560217,933,a70_74,m,eo_bio_English
455865,933,a35_39,f,ao_esao_Chinese
299108,933,a10_14,m,onao_Canadian
892398,933,a50_54,f,ao_esao_Chinese
191153,933,a15_19,m,onao_Canadian
512583,933,a45_49,m,onao_Canadian
108430,933,a35_39,f,ao_oesao
248491,933,a0_4,f,onao_Canadian
781221,933,a20_24,f,ao_esao_Filipino
788691,933,a0_4,m,ao_esao_Chinese
25338,933,a60_64,m,ao_oesao
183199,933,a30_34,f,ao_esao_Chinese
398002,933,a60_64,m,ao_esao_Chinese
810595,933,a70_74,f,ao_esao_Filipino
632581,933,a5_9,m,ao_esao_Chinese
575653,933,a60_64,f,eo_neo
151412,933,a75_79,f,eo_neo
781490,933,a55_59,f,ao_esao_Chinese
482004,933,a0_4,m,ao_esao_Chinese
887200,933,a55_59,f,ao_esao_Chinese
13433,933,a65_69,m,oo
245558,933,a40_44,f,ao_sao_ei
430287,933,a65_69,f,eo_bio_English
590921,933,a10_14,m,ao_sao_ei
656016,933,a75_79,f,eo_weo_German
880384,933,a35_39,m,ao_esao_Filipino
413709,933,a45_49,m,eo_obio
777643,933,a20_24,m,ao_wcameo
544587,933,a65_69,m,ao_sao_ei
624601,933,a20_24,f,ao
304365,933,a60_64,m,eo_obio
341095,933,a5_9,m,ao_esao_Filipino
914279,933,a40_44,f,ao_esao_Filipino
61390,933,a15_19,m,ao
576397,933,a70_74,m,naao
770057,933,a50_54,m,eo_oeeo
161371,933,a25_29,f,eo_eeo_Russian
688664,933,a70_74,m,ao_esao_Chinese
200602,933,a25_29,m,eo_oeeo
111734,933,a40_44,m,ao_esao_Chinese
625364,933,a55_59,m,eo_weo_Dutch
22771,933,a45_49,m,eo_eeo_Ukrainian
802022,933,a45_49,m,eo_weo_Dutch
675637,933,a50_54,f,ao_esao_Chinese
543515,933,a5_9,m,naao
225992,933,a20_24,m,ao_esao_Chinese
393570,933,a35_39,m,ao_esao_Filipino
182386,933,a35_39,m,ao_esao_Chinese
698493,933,a35_39,f,ao_wcameo
21756,933,a35_39,m,eo_seo_Greek
795047,933,a15_19,f,onao_Canadian
791207,933,a45_49,m,eo_weo_German
763120,933,a75_79,f,ao_esao_Filipino
378601,933,a5_9,f,onao_Canadian
815255,933,a0_4,f,onao_Canadian
912079,933,a40_44,f,lcsao
127607,933,a55_59,f,eo_seo_Italian
752695,933,a20_24,m,ao_esao_Filipino
799773,933,a15_19,f,ao_esao_Chinese
648141,933,a55_59,m,onao_Canadian
234063,933,a70_74,m,eo_seo_Italian
671901,933,a50_54,m,ao_esao_Chinese
914558,933,a55_59,f,onao_Canadian
231817,933,a20_24,f,ao_oesao
503192,933,a15_19,m,onao_Canadian
765617,933,a55_59,m,eo_weo_German
784024,933,a60_64,f,onao_Canadian
267545,933,a40_44,m,ao
4539,933,a30_34,m,lcsao
735076,933,a30_34,m,ao_sao_ei
827706,933,a35_39,m,onao_Canadian
570569,933,a55_59,f,eo_eeo_Polish
713079,933,a30_34,f,onao_Canadian
275063,933,a15_19,m,onao_Canadian
859704,933,a40_44,f,onao_Canadian
592116,933,a10_14,f,eo_bio_English
428752,933,a15_19,f,ao_oesao
885364,933,a35_39,m,ao_esao_Filipino
235308,933,a60_64,m,ao_esao_Chinese
360587,933,a50_54,f,eo_bio_Scottish
357617,933,a25_29,m,ao_oesao
380627,933,a5_9,m,ao_sao_ei
61390,933,a15_19,m,ao
758440,933,a5_9,m,ao_wcameo
65693,933,a20_24,m,ao_esao_Chinese
880510,933,a35_39,f,eo_oeeo
681673,933,a0_4,f,onao_Canadian
484268,933,a20_24,m,ao_esao_Chinese
719998,933,a10_14,f,onao_Canadian
14371,933,a75_79,m,eo_weo_German
450897,933,a0_4,m,ao_esao_Filipino
154703,933,a60_64,m,ao_sao_ei
797143,933,a80_84,m,eo_seo_Italian
913779,933,a70_74,m,eo_seo_Spanish
658175,933,a15_19,f,onao_Canadian
149914,933,a50_54,f,onao_Canadian
80317,933,a10_14,m,eo_seo_Greek
824112,933,a25_29,m,ao_sao_ei
615114,933,a55_59,m,onao_Canadian
918936,933,a45_49,f,eo_fo
4764,933,a50_54,m,ao_sao_ei
186284,933,a15_19,m,ao_esao_Chinese
707850,933,a70_74,m,ao_esao_Chinese
642279,933,a85_,m,eo_bio_English
391438,933,a50_54,f,ao_oesao
730224,933,a70_74,f,ao_esao_Filipino
778031,933,a5_9,m,ao_esao_Chinese
314646,933,a45_49,f,ao_esao_Chinese
656905,933,a15_19,f,ao_esao_Chinese
438776,933,a50_54,m,ao_sao_ei
519857,933,a45_49,f,eo_eeo_Polish
290344,933,a25_29,m,ao_esao_Chinese
900463,933,a55_59,f,ao_sao_ei
561655,933,a0_4,m,ao_esao_Chinese
107044,933,a30_34,f,onao_Canadian
442538,933,a35_39,f,ao
730925,933,a5_9,f,lcsao
326399,933,a20_24,m,ao
697943,933,a10_14,f,onao_Canadian
741956,933,a45_49,m,eo_bio_English
590612,933,a15_19,m,ao_esao_Chinese
113836,933,a20_24,m,ao_sao_ei
690060,933,a15_19,m,eo_seo_Spanish
336234,933,a45_49,f,onao_Canadian
467617,933,a65_69,m,eo_fo
1275,933,a15_19,m,ao_sao_ei
524373,933,a55_59,f,ao_esao_Chinese
522144,933,a40_44,m,eo_bio_English
526071,933,a50_54,f,ao_esao_Chinese
803614,933,a40_44,f,ao_esao_Filipino
629175,933,a15_19,f,onao_Canadian
644134,933,a55_59,f,ao_wcameo
306875,933,a20_24,f,ao_oesao
639133,933,a85_,f,ao_esao_Chinese
94872,933,a70_74,f,eo_bio_English
330143,933,a60_64,f,ao_sao_ei
511798,933,a40_44,f,ao_sao_ei
558922,933,a50_54,f,ao_esao_Chinese
596885,933,a65_69,f,ao_sao_ei
774734,933,a40_44,f,ao_oesao
235382,933,a55_59,f,ao_oesao
121306,933,a30_34,m,ao_esao_Chinese
868198,933,a55_59,f,eo_neo
847229,933,a45_49,f,eo_weo_German
824109,933,a60_64,f,ao_esao_Chinese
383729,933,a10_14,m,onao_Canadian
622405,933,a20_24,f,ao_esao_Chinese
286792,933,a0_4,m,onao_Canadian
759747,933,a10_14,f,onao_Canadian
95721,933,a0_4,f,ao_oesao
912967,933,a35_39,m,ao_sao_ei
415628,933,a20_24,f,eo_bio_Irish
78385,933,a50_54,f,ao_esao_Filipino
631157,933,a75_79,m,eo_seo_Greek
771120,933,a0_4,m,ao
369748,933,a10_14,f,ao_esao_Chinese
135043,933,a55_59,f,ao_esao_Chinese
591796,933,a40_44,f,ao_sao_ei
743758,933,a5_9,f,ao_sao_ei
863005,933,a45_49,f,ao_oesao
215091,933,a25_29,m,ao_esao_Chinese
492284,933,a50_54,f,onao_Canadian
129237,933,a5_9,m,ao_sao_ei
914962,933,a50_54,f,ao_esao_Chinese
137126,933,a55_59,m,ao_esao_Chinese
45075,933,a15_19,f,ao_esao_Chinese
473966,933,a10_14,m,ao
800235,933,a15_19,m,ao_oesao
109069,933,a15_19,m,eo_oeeo
457196,933,a20_24,f,ao_sao_ei
921984,933,a25_29,f,ao_esao_Chinese
330645,933,a5_9,f,onao_Canadian
854182,933,a25_29,f,ao_oesao
817019,933,a15_19,m,ao_esao_Chinese
477000,933,a35_39,m,eo_seo_Spanish
185638,933,a25_29,f,eo_eeo_Russian
330128,933,a35_39,m,eo_weo_German
457029,933,a45_49,f,onao_Canadian
894309,933,a0_4,f,ao_esao_Chinese
778815,933,a10_14,f,ao_oesao
152253,933,a50_54,m,eo_bio_Scottish
746053,933,a10_14,m,ao_sao_ei
442283,933,a10_14,m,ao_esao_Filipino
219855,933,a5_9,m,ao_sao_ei
479344,933,a15_19,m,ao_wcameo
827706,933,a35_39,m,onao_Canadian
688598,933,a20_24,m,ao_esao_Filipino
32767,933,a25_29,f,ao_oesao
731991,933,a10_14,m,ao_esao_Chinese
42783,933,a35_39,f,oo
348807,933,a60_64,f,onao_Canadian
676090,933,a60_64,m,ao_wcameo
891409,933,a20_24,m,ao_osao
8630,933,a20_24,m,eo_oeeo
91964,933,a75_79,m,eo_bio_Scottish
868830,933,a45_49,f,eo_bio_Irish
118284,933,a45_49,m,ao_esao_Filipino
388183,933,a40_44,f,ao_sao_ei
776065,933,a10_14,f,ao_sao_ei
239253,933,a15_19,m,eo_bio_English
856640,933,a5_9,m,onao_Canadian
522350,933,a60_64,f,ao_sao_ei
383637,933,a60_64,f,ao_oesao
242872,933,a20_24,f,ao_esao_Chinese
793589,933,a60_64,m,ao_esao_Chinese
573501,933,a0_4,f,ao_sao_ei
841467,933,a50_54,f,ao_esao_Chinese
259942,933,a40_44,f,ao_esao_Chinese
705086,933,a25_29,m,ao_esao_Chinese
177532,933,a10_14,f,ao_osao
245086,933,a60_64,f,ao_esao_Chinese
283806,933,a10_14,m,ao_esao_Chinese
632157,933,a25_29,m,onao_Canadian
738365,933,a10_14,m,ao_sao_ei
674357,933,a40_44,f,ao_oesao
868095,933,a45_49,f,ao_esao_Filipino
260455,933,a5_9,f,lcsao
407317,933,a35_39,f,ao_oesao
482559,933,a45_49,f,ao_esao_Chinese
200716,933,a65_69,m,ao_sao_ei
810010,933,a35_39,f,ao_wcameo
30757,933,a20_24,f,ao_esao_Chinese
382312,933,a45_49,f,ao_esao_Chinese
225992,933,a20_24,m,ao_esao_Chinese
32144,933,a40_44,f,ao_sao_ei
403475,933,a50_54,m,ao_esao_Chinese
110634,933,a50_54,f,eo_bio_Irish
63022,933,a50_54,m,ao_esao_Chinese
149126,933,a80_84,f,eo_eeo_Ukrainian
566653,933,a60_64,m,ao_esao_Chinese
294840,933,a80_84,m,eo_bio_Scottish
265719,933,a10_14,m,onao_Canadian
331080,933,a60_64,m,eo_fo
218011,933,a60_64,f,onao_Canadian
383683,933,a65_69,f,eo_neo
734551,933,a50_54,f,eo_bio_English
365816,933,a55_59,f,ao_oesao
806034,933,a65_69,m,ao_oesao
120389,933,a55_59,m,eo_seo_Portuguese
145014,933,a45_49,f,ao_esao_Chinese
445325,933,a45_49,f,ao_wcameo
35716,933,a15_19,f,ao_esao_Chinese
598156,933,a55_59,m,eo_bio_Scottish
161765,933,a10_14,m,ao_oesao
708211,933,a20_24,m,onao_Canadian
278623,933,a20_24,f,oo
907312,933,a65_69,f,eo_bio_Scottish
331181,933,a20_24,m,ao_esao_Chinese
9138,933,a45_49,m,naao
23643,933,a65_69,m,ao_sao_ei
417190,933,a55_59,m,ao_esao_Chinese
820371,933,a35_39,f,ao_esao_Chinese
826879,933,a40_44,m,onao_Canadian
834008,933,a30_34,f,onao_Canadian
407439,933,a20_24,m,eo_seo_Spanish
219131,933,a45_49,f,ao_esao_Chinese
397099,933,a45_49,f,ao_esao_Chinese
125865,933,a35_39,f,eo_weo_Dutch
616539,933,a25_29,m,ao_osao
682515,933,a35_39,f,ao_esao_Chinese
631847,933,a70_74,m,ao_oesao
544729,933,a55_59,m,ao_oesao
321693,933,a55_59,f,ao_wcameo
598984,933,a10_14,f,ao
622912,933,a65_69,f,eo_weo_German
11601,933,a30_34,f,ao_sao_ei
644414,933,a20_24,f,ao_esao_Chinese
571894,933,a50_54,m,ao_sao_ei
247947,933,a55_59,m,onao_Canadian
446289,933,a50_54,f,ao_esao_Chinese
918521,933,a15_19,m,eo_oeeo
510713,933,a40_44,f,ao_wcameo
220768,933,a30_34,f,eo_eeo_Russian
124236,933,a30_34,m,ao_esao_Chinese
61400,933,a55_59,f,ao_oesao
829682,933,a20_24,m,ao_esao_Filipino
794320,933,a50_54,f,ao_oesao
55954,933,a15_19,f,ao_esao_Chinese
521050,933,a30_34,m,ao_esao_Chinese
667816,933,a0_4,m,ao_esao_Chinese
219923,933,a25_29,f,ao_oesao
193908,933,a50_54,f,onao_Canadian
200326,933,a55_59,f,eo_seo_Italian
914911,933,a20_24,m,ao_sao_ei
406472,933,a15_19,m,ao_esao_Chinese
811453,933,a10_14,m,eo_bio_English
540370,933,a10_14,m,onao_Canadian
64713,933,a0_4,f,ao_esao_Chinese
339628,933,a25_29,f,ao_esao_Chinese
228188,933,a35_39,m,eo_weo_German
536755,933,a15_19,f,ao_esao_Filipino
271242,933,a40_44,m,ao_esao_Chinese
791729,933,a15_19,m,ao_esao_Chinese
667286,933,a0_4,m,onao_Canadian
608764,933,a40_44,f,onao_Canadian
705522,933,a55_59,m,ao_esao_Filipino
26540,933,a60_64,f,onao_Canadian
72862,933,a45_49,f,ao_oesao
601545,933,a40_44,f,eo_fo
183421,933,a55_59,m,ao_esao_Chinese
582137,933,a45_49,f,ao_oesao
699849,933,a65_69,f,eo_weo_German
782422,933,a5_9,f,ao_sao_ei
723849,933,a55_59,m,eo_bio_English
563519,933,a25_29,f,ao_sao_ei
222897,933,a30_34,f,ao_esao_Chinese
489797,933,a65_69,m,lcsao
684643,933,a30_34,f,eo_eeo_Polish
753938,933,a15_19,f,ao_esao_Chinese
82851,933,a20_24,f,ao_sao_ei
854714,933,a20_24,m,onao_Canadian
492692,933,a30_34,m,eo_obio
776561,933,a55_59,m,ao_esao_Chinese
858114,933,a5_9,f,ao_esao_Chinese
107003,933,a15_19,m,ao_esao_Chinese
686753,933,a30_34,f,eo_bio_English
813777,933,a50_54,f,ao
290780,933,a25_29,f,ao_osao
904493,933,a5_9,f,onao_Canadian
857458,933,a20_24,f,ao_wcameo
168738,933,a25_29,m,eo_bio_Irish
149494,933,a75_79,m,ao_oesao
840541,933,a45_49,m,ao_sao_ei
612301,933,a5_9,f,ao_esao_Chinese
228362,933,a50_54,m,ao
625957,933,a50_54,m,eo_eeo_Polish
762315,933,a55_59,f,onao
319929,933,a55_59,f,eo_bio_Irish
746584,933,a10_14,m,ao_sao_ei
853800,933,a55_59,f,eo_oweo
676975,933,a45_49,f,ao_esao_Chinese
461895,933,a85_,f,ao_esao_Chinese
644022,933,a15_19,m,ao_esao_Chinese
260422,933,a30_34,f,ao_oesao
847057,933,a55_59,f,eo_eeo_Russian
733959,933,a15_19,f,ao_oesao
134945,933,a45_49,f,ao_esao_Chinese
128590,933,a70_74,m,eo_bio_English
441742,933,a50_54,f,eo_eeo_Ukrainian
896747,933,a45_49,f,eo_weo_German
615129,933,a25_29,f,onao_Canadian
81627,933,a60_64,m,ao_wcameo
554105,933,a50_54,m,ao_wcameo
383788,933,a50_54,m,eo_seo_Portuguese
908051,933,a5_9,f,onao_Canadian
691611,933,a45_49,f,ao_sao_ei
12730,933,a20_24,m,ao_esao_Chinese
881394,933,a0_4,f,onao_Canadian
511883,933,a30_34,m,ao_esao_Chinese
609721,933,a30_34,f,eo_eeo_Russian
204954,933,a30_34,f,ao_esao_Chinese
391713,933,a20_24,m,ao_osao
788130,933,a35_39,f,ao_sao_ei
50204,933,a25_29,m,lcsao
310863,933,a15_19,f,ao_oesao
193937,933,a25_29,f,onao_Canadian
706197,933,a40_44,f,eo_seo_Italian
48897,933,a15_19,f,ao_sao_ei
126797,933,a0_4,m,onao_Canadian
595110,933,a10_14,m,onao_Canadian
331708,933,a50_54,f,ao_esao_Chinese
5081,933,a50_54,m,eo_seo_Portuguese
797088,933,a0_4,m,onao_Canadian
842388,933,a55_59,f,eo_bio_Scottish
183738,933,a85_,m,ao_esao_Chinese
454662,933,a45_49,m,ao_esao_Chinese
10363,933,a40_44,m,eo_weo_German
787181,933,a30_34,m,onao_Canadian
594619,933,a50_54,f,ao_sao_ei
98267,933,a25_29,f,lcsao
538843,933,a10_14,f,onao_Canadian
484225,933,a50_54,f,ao_oesao
337959,933,a50_54,f,ao_esao_Chinese
619812,933,a15_19,m,ao_sao_ei
723056,933,a5_9,m,ao_sao_ei
348700,933,a55_59,f,ao_oesao
