PPSORT,CMA,AGE,SEX,RACE
689206,933,a65_69,f,eo_bio_Irish
836886,933,a10_14,m,ao_sao_ei
881277,933,a55_59,m,ao_esao_Chinese
51473,933,a70_74,f,eo_bio_Irish
403111,933,a20_24,m,onao_Canadian
372984,933,a5_9,m,eo_weo_Dutch
288337,933,a55_59,f,eo_bio_English
598156,933,a55_59,m,eo_bio_Scottish
801707,933,a55_59,m,eo_seo_Italian
441640,933,a35_39,m,ao_sao_ei
795178,933,a30_34,m,ao_osao
886062,933,a20_24,m,eo_weo_German
849684,933,a50_54,f,lcsao
540497,933,a0_4,f,ao_esao_Filipino
579198,933,a60_64,m,eo_obio
666179,933,a75_79,m,ao_esao_Chinese
637069,933,a60_64,m,ao_sao_ei
568307,933,a15_19,f,ao_esao_Chinese
325884,933,a5_9,m,ao_osao
345934,933,a45_49,m,ao_oesao
410798,933,a45_49,f,ao_esao_Chinese
224720,933,a50_54,f,ao_wcameo
613174,933,a45_49,m,ao_oesao
914757,933,a45_49,f,ao_esao_Chinese
31065,933,a15_19,m,onao_Canadian
439940,933,a40_44,m,onao_Canadian
582234,933,a0_4,m,ao_esao_Chinese
520756,933,a35_39,f,ao_sao_ei
129682,933,a40_44,f,lcsao
273291,933,a60_64,f,eo_bio_English
347073,933,a50_54,f,ao_esao_Chinese
169560,933,a55_59,f,ao_esao_Chinese
71996,933,a35_39,f,onao_Canadian
45904,933,a0_4,f,ao
603323,933,a45_49,f,eo_bio_English
337181,933,a50_54,m,eo_seo_Italian
898837,933,a60_64,m,ao_sao_ei
328153,933,a5_9,f,ao_oesao
497341,933,a25_29,m,ao_esao_Chinese
854938,933,a70_74,m,onao_Canadian
265080,933,a75_79,f,ao_esao_Filipino
123619,933,a50_54,f,ao_oesao
555381,933,a20_24,m,ao_wcameo
541635,933,a35_39,m,ao_esao_Filipino
204385,933,a0_4,f,ao_esao_Chinese
845580,933,a35_39,m,ao_esao_Chinese
898778,933,a5_9,m,ao_esao_Filipino
624242,933,a30_34,f,eo_seo_Italian
436541,933,a45_49,f,ao_oesao
56651,933,a40_44,m,eo_bio_English
298364,933,a5_9,f,ao_esao_Chinese
631054,933,a30_34,f,ao_wcameo
735350,933,a40_44,m,ao_sao_ei
924341,933,a50_54,f,eo_obio
863470,933,a30_34,f,eo_bio_English
235454,933,a10_14,m,ao_oesao
739352,933,a55_59,f,ao_esao_Filipino
401505,933,a30_34,m,eo_bio_Scottish
154053,933,a35_39,m,eo_fo
369422,933,a65_69,m,ao_oesao
856543,933,a55_59,f,ao_oesao
649850,933,a15_19,f,eo_seo_Italian
177803,933,a45_49,m,ao_esao_Chinese
915788,933,a60_64,m,ao_esao_Filipino
500358,933,a45_49,f,ao_esao_Chinese
479344,933,a15_19,m,ao_wcameo
856640,933,a5_9,m,onao_Canadian
266199,933,a50_54,f,ao_esao_Chinese
876890,933,a5_9,m,ao_esao_Chinese
102834,933,a85_,m,eo_neo
846242,933,a0_4,f,onao_Canadian
19880,933,a10_14,m,naao
357154,933,a40_44,f,ao_oesao
578093,933,a65_69,f,eo_bio_English
155401,933,a50_54,m,eo_bio_English
257444,933,a15_19,f,ao_esao_Filipino
21679,933,a25_29,m,eo_bio_Scottish
668364,933,a20_24,m,ao_sao_ei
731969,933,a10_14,m,onao_Canadian
27356,933,a30_34,f,ao_esao_Chinese
426185,933,a85_,f,ao_esao_Chinese
620111,933,a80_84,f,ao_sao_ei
861244,933,a10_14,f,ao_esao_Filipino
825940,933,a45_49,m,ao_sao_ei
134674,933,a35_39,f,ao_sao_ei
691789,933,a40_44,m,ao_sao_ei
682813,933,a85_,f,eo_obio
717646,933,a10_14,f,onao_Canadian
576998,933,a25_29,m,eo_oweo
557195,933,a5_9,m,ao_esao_Filipino
170169,933,a45_49,f,eo_eeo_Russian
750772,933,a75_79,m,eo_neo
660419,933,a65_69,m,eo_bio_Scottish
280315,933,a75_79,f,eo_bio_Scottish
898135,933,a40_44,m,eo_weo_Dutch
223556,933,a60_64,f,eo_seo_Portuguese
654044,933,a30_34,f,ao_sao_ei
894418,933,a30_34,m,ao_oesao
774318,933,a30_34,f,ao_wcameo
82670,933,a60_64,m,ao_esao_Chinese
289239,933,a80_84,f,eo_seo_Italian
259578,933,a55_59,f,ao_sao_ei
690170,933,a35_39,f,ao_esao_Chinese
569804,933,a15_19,m,ao_sao_ei
21009,933,a25_29,m,ao_esao_Chinese
266191,933,a10_14,m,oco
565508,933,a80_84,f,onao
153747,933,a45_49,f,ao_esao_Chinese
198469,933,a40_44,f,ao_oesao
245972,933,a60_64,m,onao_Canadian
536511,933,a45_49,f,ao_esao_Chinese
29918,933,a40_44,m,onao_Canadian
91210,933,a45_49,m,onao_Canadian
464873,933,a30_34,f,ao_esao_Chinese
61358,933,a75_79,f,eo_eeo_Hungarian
172357,933,a35_39,f,ao_esao_Chinese
190889,933,a45_49,m,eo_oeo
907006,933,a40_44,f,ao_esao_Chinese
851965,933,a30_34,f,ao_esao_Chinese
365264,933,a10_14,m,onao_Canadian
504266,933,a50_54,m,lcsao
110764,933,a10_14,m,ao_sao_ei
53510,933,a85_,m,ao_esao_Chinese
