PPSORT,CMA,AGE,SEX,RACE
3207,933,a30_34,m,ao_oesao
301577,933,a70_74,f,ao_esao_Chinese
924648,933,a65_69,m,eo_bio_English
509623,933,a35_39,m,ao_esao_Filipino
382088,933,a0_4,f,onao_Canadian
623908,933,a35_39,m,ao
283211,933,a5_9,f,ao
671797,933,a50_54,m,eo_weo_German
710740,933,a45_49,m,ao_esao_Chinese
516825,933,a35_39,m,lcsao
676747,933,a5_9,m,onao_Canadian
316735,933,a70_74,m,lcsao
333900,933,a50_54,f,eo_bio_English
534513,933,a50_54,m,ao_esao_Chinese
897124,933,a30_34,m,ao_sao_ei
128709,933,a45_49,m,eo_seo_Spanish
811170,933,a40_44,m,ao_esao_Chinese
209037,933,a45_49,m,ao_esao_Chinese
231748,933,a45_49,m,lcsao
913533,933,a75_79,m,eo_bio_Irish
704497,933,a50_54,f,eo_seo_Italian
177090,933,a5_9,f,onao_Canadian
228184,933,a55_59,m,eo_seo_Italian
344736,933,a80_84,f,ao_esao_Chinese
57599,933,a75_79,f,onao_Canadian
862298,933,a10_14,m,naao
837206,933,a75_79,f,eo_oweo
721803,933,a30_34,m,ao_esao_Chinese
299534,933,a70_74,f,eo_bio_Irish
134440,933,a25_29,m,onao_Canadian
376704,933,a45_49,m,ao_esao_Chinese
118714,933,a75_79,f,ao_esao_Chinese
225435,933,a30_34,f,onao_Canadian
763684,933,a40_44,f,ao_esao_Chinese
697789,933,a20_24,m,ao_sao_ei
792757,933,a75_79,m,ao_esao_Chinese
315638,933,a20_24,m,eo_bio_English
422130,933,a60_64,f,ao_sao_ei
309501,933,a45_49,m,ao_sao_ei
185375,933,a20_24,m,ao_esao_Chinese
899521,933,a80_84,f,ao_osao
183439,933,a40_44,f,ao_esao_Chinese
517844,933,a45_49,f,ao_sao_ei
428216,933,a50_54,m,ao_esao_Chinese
101981,933,a55_59,m,eo_seo_Greek
186621,933,a20_24,m,onao_Canadian
211063,933,a70_74,f,eo_fo
108372,933,a50_54,m,eo_bio_Irish
680032,933,a75_79,m,eo_bio_Irish
95651,933,a30_34,f,ao_esao_Chinese
280631,933,a60_64,m,eo_seo_Italian
260903,933,a50_54,m,oco
4164,933,a85_,f,ao_esao_Chinese
280145,933,a65_69,f,eo_bio_English
100999,933,a55_59,m,onao_Canadian
710083,933,a25_29,m,eo_neo
716539,933,a10_14,m,naao
124740,933,a85_,m,eo_eeo_Russian
331889,933,a35_39,f,onao_Canadian
14406,933,a10_14,m,ao_sao_ei
819810,933,a30_34,m,onao_Canadian
419662,933,a80_84,f,eo_bio_Irish
74421,933,a85_,m,eo_bio_English
840973,933,a50_54,f,eo_eeo_Polish
592255,933,a35_39,f,ao_esao_Chinese
295122,933,a10_14,m,ao_sao_ei
764933,933,a65_69,f,ao_esao_Filipino
55967,933,a30_34,f,ao_esao_Chinese
198523,933,a30_34,m,ao_sao_ei
181712,933,a40_44,m,onao_Canadian
189024,933,a45_49,m,eo_bio_English
537911,933,a10_14,m,onao_Canadian
914964,933,a80_84,m,eo_bio_Irish
736125,933,a35_39,f,ao_oesao
387322,933,a70_74,f,ao_sao_ei
712501,933,a20_24,m,onao_Canadian
794435,933,a70_74,f,ao_sao_ei
805729,933,a25_29,f,onao_Canadian
419445,933,a70_74,m,onao_Canadian
878244,933,a50_54,m,eo_eeo_Ukrainian
576821,933,a40_44,f,ao_oesao
410835,933,a5_9,f,onao_Canadian
924030,933,a60_64,f,eo_fo
874896,933,a30_34,f,naao
473360,933,a50_54,f,ao_wcameo
114249,933,a85_,m,ao_esao_Chinese
839271,933,a15_19,f,onao_Canadian
191551,933,a75_79,m,onao_Canadian
846605,933,a5_9,m,onao_Canadian
891121,933,a20_24,f,ao_esao_Chinese
