PPSORT,CMA,AGE,SEX,RACE
229329,933,a55_59,m,eo_weo_German
62964,933,a20_24,f,ao_esao_Chinese
136489,933,a55_59,m,ao_esao_Chinese
761387,933,a50_54,m,eo_seo_Italian
541260,933,a15_19,f,ao_esao_Chinese
435832,933,a50_54,m,onao_Canadian
443079,933,a25_29,m,eo_eeo_Russian
617520,933,a65_69,f,ao_esao_Chinese
731461,933,a45_49,m,ao_wcameo
740206,933,a65_69,f,ao_sao_ei
814533,933,a65_69,m,ao_esao_Chinese
465356,933,a50_54,m,ao_esao_Chinese
426197,933,a45_49,f,ao_esao_Chinese
237867,933,a50_54,f,eo_bio_English
238954,933,a25_29,m,ao_oesao
33636,933,a50_54,f,ao_osao
867139,933,a0_4,m,ao_esao_Chinese
872967,933,a75_79,m,eo_bio_English
504150,933,a20_24,f,onao_Canadian
700245,933,a35_39,m,lcsao
312837,933,a70_74,m,onao_Canadian
929257,933,a5_9,f,ao_esao_Chinese
565378,933,a25_29,m,eo_bio_English
397754,933,a15_19,f,ao_esao_Filipino
748472,933,a45_49,m,onao_Canadian
87410,933,a50_54,m,ao_esao_Chinese
590091,933,a25_29,f,ao_sao_ei
555881,933,a20_24,f,ao_esao_Filipino
285468,933,a50_54,m,ao_esao_Chinese
217001,933,a60_64,m,ao_esao_Chinese
852751,933,a65_69,m,eo_eeo_Ukrainian
360180,933,a60_64,f,eo_bio_Scottish
600420,933,a10_14,m,onao_Canadian
293072,933,a45_49,m,ao_esao_Chinese
120429,933,a75_79,m,eo_bio_English
572069,933,a85_,f,eo_bio_English
209022,933,a30_34,f,eo_weo_Dutch
439138,933,a15_19,m,ao_sao_ei
559403,933,a30_34,f,ao_wcameo
183414,933,a5_9,f,ao_esao_Chinese
845515,933,a20_24,m,ao_esao_Chinese
18706,933,a50_54,f,ao_esao_Chinese
469232,933,a75_79,m,eo_eeo_Hungarian
922209,933,a65_69,m,eo_oseo
486330,933,a40_44,f,ao_esao_Filipino
383136,933,a25_29,m,eo_bio_Scottish
61493,933,a85_,f,eo_bio_Irish
112141,933,a50_54,m,ao_esao_Chinese
902948,933,a5_9,m,ao_sao_ei
49910,933,a60_64,m,ao_sao_ei
427743,933,a10_14,f,eo_bio_English
667816,933,a0_4,m,ao_esao_Chinese
874034,933,a65_69,m,ao_wcameo
813027,933,a70_74,m,eo_weo_German
373275,933,a15_19,m,ao_wcameo
496307,933,a50_54,m,ao_sao_ei
255026,933,a45_49,f,ao_esao_Chinese
746299,933,a55_59,m,ao_esao_Chinese
338189,933,a10_14,f,ao_esao_Filipino
923777,933,a60_64,m,ao_esao_Chinese
179222,933,a25_29,f,ao_oesao
816853,933,a35_39,m,ao_wcameo
71549,933,a70_74,f,ao_sao_ei
401250,933,a0_4,f,ao_osao
858689,933,a50_54,f,eo_bio_Scottish
147829,933,a15_19,m,ao_oesao
606048,933,a85_,m,ao_esao_Chinese
126927,933,a50_54,m,ao_oesao
411205,933,a40_44,m,ao_esao_Filipino
446289,933,a50_54,f,ao_esao_Chinese
445865,933,a50_54,f,ao_esao_Chinese
54267,933,a70_74,f,eo_bio_English
273842,933,a35_39,f,ao_esao_Chinese
446819,933,a60_64,m,ao_oesao
204634,933,a5_9,m,onao_Canadian
515229,933,a15_19,m,ao_oesao
27695,933,a75_79,f,ao_esao_Chinese
881408,933,a5_9,f,lcsao
503908,933,a15_19,f,ao_osao
406434,933,a60_64,m,ao_sao_ei
729956,933,a35_39,m,eo_bio_Scottish
29135,933,a5_9,m,ao
824422,933,a75_79,f,ao_sao_ei
628324,933,a50_54,m,eo_seo_Italian
232736,933,a20_24,m,eo_bio_Scottish
226369,933,a65_69,f,ao_esao_Chinese
222152,933,a20_24,m,ao_sao_ei
121092,933,a50_54,f,eo_bio_Scottish
929147,933,a20_24,m,ao_esao_Chinese
574810,933,a60_64,f,eo_bio_English
160670,933,a0_4,m,ao_oesao
133873,933,a5_9,m,ao_esao_Chinese
119149,933,a45_49,f,ao_esao_Chinese
516004,933,a5_9,f,ao_sao_ei
438626,933,a40_44,m,onao_Canadian
896335,933,a0_4,f,ao_wcameo
40131,933,a15_19,f,ao_esao_Filipino
691236,933,a10_14,m,ao_oesao
715234,933,a35_39,f,ao_esao_Chinese
690454,933,a15_19,f,ao_esao_Chinese
331080,933,a60_64,m,eo_fo
897702,933,a15_19,m,ao_esao_Chinese
505420,933,a10_14,m,onao_Canadian
185181,933,a25_29,m,eo_bio_English
655486,933,a20_24,f,ao_sao_ei
280775,933,a75_79,m,eo_eeo_Hungarian
772504,933,a60_64,m,ao_oesao
529146,933,a55_59,m,eo_weo_German
361335,933,a75_79,m,ao_esao_Chinese
664892,933,a60_64,m,onao_Canadian
210361,933,a65_69,m,eo_eeo_Polish
799960,933,a75_79,f,eo_bio_English
329779,933,a50_54,f,ao_esao_Chinese
547119,933,a80_84,m,ao_esao_Chinese
206325,933,a55_59,f,ao_esao_Chinese
800088,933,a65_69,m,eo_bio_English
748113,933,a10_14,m,ao_esao_Chinese
662976,933,a10_14,m,onao_Canadian
160058,933,a15_19,m,onao_Canadian
678530,933,a45_49,f,ao_esao_Chinese
571756,933,a60_64,m,ao_esao_Chinese
85834,933,a15_19,f,ao_oesao
532193,933,a70_74,m,eo_bio_Irish
804371,933,a40_44,m,ao_esao_Filipino
737067,933,a5_9,f,onao_Canadian
448568,933,a40_44,m,ao_esao_Chinese
503649,933,a35_39,m,ao_esao_Filipino
718439,933,a75_79,m,ao_esao_Filipino
267979,933,a5_9,f,onao_Canadian
93760,933,a40_44,f,ao_esao_Chinese
185306,933,a5_9,m,ao_osao
866910,933,a55_59,f,ao_oesao
35585,933,a65_69,f,ao_esao_Chinese
222247,933,a20_24,m,ao_esao_Chinese
834123,933,a40_44,m,co_Jamaican
265020,933,a75_79,f,ao_esao_Chinese
425269,933,a40_44,m,ao_esao_Chinese
352528,933,a80_84,f,eo_weo_German
632698,933,a10_14,m,ao_esao_Chinese
730042,933,a50_54,f,ao_sao_ei
905398,933,a20_24,m,onao_Canadian
