PPSORT,CMA,AGE,SEX,RACE
637518,933,a15_19,f,ao_sao_ei
895934,933,a60_64,f,ao_esao_Filipino
480005,933,a15_19,m,ao_esao_Filipino
186732,933,a15_19,m,ao_esao_Chinese
72097,933,a0_4,f,ao_esao_Filipino
691706,933,a65_69,f,ao_esao_Chinese
161341,933,a25_29,m,ao_oesao
820409,933,a0_4,f,ao_esao_Filipino
712078,933,a15_19,m,eo_obio
90102,933,a55_59,m,eo_weo_German
746621,933,a60_64,m,eo_bio_English
550307,933,a65_69,m,eo_eeo_Polish
511782,933,a60_64,f,ao_esao_Chinese
790990,933,a10_14,m,ao_esao_Chinese
204289,933,a25_29,f,ao_wcameo
266591,933,a40_44,f,ao_esao_Chinese
323484,933,a60_64,f,ao_oesao
807034,933,a60_64,f,eo_bio_English
434198,933,a15_19,m,onao_Canadian
684168,933,a30_34,f,ao_sao_ei
834892,933,a70_74,f,onao_Canadian
138011,933,a55_59,f,ao_oesao
408061,933,a0_4,f,ao_sao_ei
199831,933,a25_29,m,lcsao
445121,933,a15_19,f,ao_esao_Filipino
612419,933,a10_14,f,ao_wcameo
255339,933,a40_44,f,ao_oesao
568334,933,a50_54,m,onao_Canadian
665415,933,a80_84,f,eo_bio_English
19069,933,a45_49,m,eo_neo
540165,933,a20_24,m,ao_sao_ei
131840,933,a20_24,f,ao_esao_Chinese
626010,933,a55_59,f,ao_esao_Chinese
125745,933,a0_4,f,ao_esao_Chinese
414468,933,a55_59,f,onao_Canadian
426763,933,a60_64,f,onao_Canadian
136155,933,a55_59,f,eo_fo
290106,933,a15_19,m,ao_sao_ei
779964,933,a85_,f,eo_bio_English
81051,933,a20_24,f,ao_esao_Chinese
219754,933,a45_49,f,ao_esao_Filipino
556032,933,a20_24,m,ao_sao_ei
298639,933,a20_24,m,ao_osao
446519,933,a40_44,m,ao_esao_Chinese
584322,933,a0_4,m,ao_esao_Filipino
374308,933,a75_79,m,eo_weo_Dutch
424121,933,a60_64,m,ao_esao_Chinese
674427,933,a65_69,f,eo_oeeo
898875,933,a30_34,f,ao_sao_ei
553960,933,a80_84,m,eo_weo_German
393181,933,a10_14,m,eo_oseo
620933,933,a50_54,m,ao_sao_ei
706639,933,a45_49,f,ao_esao_Chinese
59467,933,a35_39,m,ao_esao_Filipino
823072,933,a40_44,m,lcsao
287388,933,a10_14,m,ao_esao_Filipino
120415,933,a30_34,f,ao_esao_Filipino
328155,933,a40_44,f,ao_esao_Filipino
87972,933,a85_,m,ao_esao_Filipino
874352,933,a25_29,f,ao_sao_ei
561572,933,a50_54,m,eo_obio
135719,933,a55_59,m,ao_esao_Chinese
21591,933,a55_59,m,ao_oesao
328627,933,a15_19,f,ao_esao_Filipino
140239,933,a25_29,f,ao_esao_Chinese
872825,933,a20_24,f,ao_esao_Chinese
573685,933,a15_19,m,ao_sao_ei
773137,933,a0_4,m,ao_esao_Filipino
711430,933,a60_64,f,ao_esao_Chinese
167325,933,a55_59,m,ao_esao_Chinese
24419,933,a55_59,m,ao_esao_Chinese
770532,933,a30_34,f,ao_sao_ei
43661,933,a60_64,f,lcsao
613542,933,a30_34,m,eo_bio_English
49885,933,a45_49,m,ao_esao_Chinese
615671,933,a20_24,f,ao_oesao
209056,933,a55_59,m,ao_sao_ei
577300,933,a50_54,f,ao_esao_Chinese
384605,933,a50_54,m,ao_sao_ei
92731,933,a75_79,m,ao_esao_Chinese
790308,933,a15_19,m,ao_esao_Chinese
185718,933,a30_34,m,eo_neo
855766,933,a55_59,m,ao_esao_Chinese
789382,933,a45_49,f,eo_weo_German
15279,933,a5_9,f,ao_sao_ei
908946,933,a50_54,f,onao_Canadian
261241,933,a45_49,m,ao_esao_Filipino
927950,933,a40_44,m,ao_esao_Chinese
500358,933,a45_49,f,ao_esao_Chinese
13918,933,a40_44,f,ao_esao_Chinese
217124,933,a20_24,f,ao_wcameo
825023,933,a20_24,m,ao_oesao
630477,933,a40_44,f,ao_oesao
669774,933,a45_49,m,eo_fo
399099,933,a10_14,m,eo_bio_Scottish
67370,933,a10_14,f,ao_esao_Chinese
251298,933,a60_64,f,eo_seo_Greek
880789,933,a25_29,m,eo_bio_English
806409,933,a35_39,m,eo_bio_English
716579,933,a15_19,f,eo_bio_Scottish
663358,933,a20_24,f,ao_osao
882740,933,a20_24,m,ao_oesao
10900,933,a80_84,f,onao_Canadian
560726,933,a45_49,f,ao_oesao
103415,933,a50_54,m,ao_esao_Filipino
383012,933,a20_24,f,onao_Canadian
461718,933,a25_29,f,ao_esao_Chinese
817456,933,a15_19,m,eo_weo_German
435346,933,a60_64,m,ao_oesao
907312,933,a65_69,f,eo_bio_Scottish
858433,933,a55_59,f,ao_esao_Chinese
917060,933,a10_14,m,ao_oesao
388628,933,a50_54,f,eo_weo_Dutch
406200,933,a5_9,m,eo_eeo_Russian
409532,933,a30_34,m,ao_esao_Chinese
254041,933,a25_29,m,eo_bio_Irish
200272,933,a20_24,f,naao
178685,933,a10_14,m,ao_esao_Chinese
808704,933,a10_14,m,eo_bio_English
333492,933,a50_54,m,eo_seo_Italian
826132,933,a5_9,f,ao_esao_Filipino
185196,933,a0_4,m,ao_oesao
73754,933,a15_19,f,ao_sao_ei
4321,933,a55_59,m,ao_esao_Filipino
647779,933,a65_69,f,eo_eeo_Polish
692695,933,a35_39,m,onao_Canadian
720575,933,a20_24,f,onao_Canadian
51473,933,a70_74,f,eo_bio_Irish
372154,933,a50_54,m,onao_Canadian
151077,933,a55_59,f,ao_esao_Chinese
361381,933,a55_59,m,ao_sao_ei
613784,933,a40_44,m,ao_sao_ei
874533,933,a30_34,f,ao_esao_Chinese
929727,933,a40_44,f,ao_sao_ei
136451,933,a20_24,m,eo_seo_Greek
537382,933,a0_4,m,ao_esao_Filipino
259956,933,a45_49,m,ao_esao_Chinese
359588,933,a50_54,f,eo_weo_German
587264,933,a50_54,f,eo_eeo_Hungarian
875148,933,a20_24,f,ao_esao_Chinese
543694,933,a60_64,m,eo_bio_English
301130,933,a5_9,f,ao_oesao
188786,933,a55_59,m,eo_neo
36699,933,a5_9,f,ao_esao_Chinese
206251,933,a65_69,f,eo_seo_Italian
671532,933,a55_59,f,eo_neo
873101,933,a30_34,m,ao_esao_Filipino
264324,933,a40_44,f,ao_esao_Chinese
823748,933,a10_14,m,onao_Canadian
585592,933,a70_74,f,ao_esao_Chinese
494338,933,a35_39,f,ao_esao_Chinese
275061,933,a20_24,m,ao_esao_Chinese
291598,933,a25_29,m,eo_oseo
553409,933,a20_24,m,ao_oesao
291327,933,a40_44,m,ao_esao_Chinese
613174,933,a45_49,m,ao_oesao
277446,933,a35_39,m,ao_esao_Filipino
858433,933,a55_59,f,ao_esao_Chinese
774012,933,a70_74,m,eo_weo_German
611799,933,a20_24,m,ao_esao_Chinese
551002,933,a5_9,f,ao_osao
868608,933,a65_69,f,ao_esao_Chinese
135749,933,a10_14,f,ao_esao_Chinese
22069,933,a50_54,f,ao_oesao
253750,933,a20_24,f,eo_eeo_Russian
398649,933,a55_59,m,ao_oesao
824841,933,a60_64,f,naao
726306,933,a55_59,f,onao_Canadian
901968,933,a55_59,f,ao_esao_Chinese
308761,933,a85_,f,eo_bio_Irish
342550,933,a20_24,f,naao
418369,933,a20_24,f,ao_sao_ei
274573,933,a25_29,m,eo_seo_Spanish
692306,933,a20_24,m,onao_Canadian
279908,933,a10_14,m,ao_esao_Filipino
548006,933,a15_19,m,eo_oeo
160505,933,a35_39,f,ao_sao_ei
