PPSORT,CMA,AGE,SEX,RACE
470814,933,a45_49,m,onao_Canadian
623707,933,a30_34,m,onao_Canadian
795001,933,a30_34,f,ao_osao
118788,933,a40_44,m,eo_oeeo
816145,933,a30_34,f,ao_sao_ei
322885,933,a30_34,m,eo_bio_Irish
48344,933,a70_74,f,eo_bio_English
771369,933,a10_14,m,ao_esao_Chinese
718712,933,a5_9,f,onao_Canadian
525800,933,a20_24,f,ao_esao_Chinese
440246,933,a5_9,f,ao_esao_Chinese
231743,933,a25_29,f,ao_wcameo
404983,933,a65_69,m,ao_esao_Chinese
653591,933,a60_64,m,eo_seo_Italian
741985,933,a65_69,f,ao_esao_Chinese
471133,933,a40_44,m,ao_wcameo
922472,933,a60_64,f,ao_esao_Chinese
179093,933,a25_29,f,onao_Canadian
255294,933,a35_39,f,ao_oesao
449480,933,a30_34,m,ao_osao
89564,933,a10_14,m,eo_oseo
438924,933,a50_54,m,eo_weo_German
368241,933,a0_4,m,ao_sao_ei
428035,933,a30_34,f,ao_esao_Chinese
412842,933,a25_29,f,ao_oesao
746127,933,a30_34,m,ao_sao_ei
626496,933,a35_39,m,ao_wcameo
860168,933,a10_14,f,ao_wcameo
845780,933,a35_39,f,ao_sao_ei
86732,933,a30_34,f,onao_Canadian
34900,933,a25_29,m,eo_weo_Dutch
281604,933,a30_34,m,eo_fo
6143,933,a55_59,f,ao_esao_Chinese
854714,933,a20_24,m,onao_Canadian
523965,933,a85_,f,eo_bio_English
575241,933,a30_34,m,eo_seo_Italian
693486,933,a5_9,f,onao_Canadian
395192,933,a10_14,m,ao_esao_Filipino
119605,933,a25_29,m,oo
906044,933,a35_39,f,ao_esao_Chinese
901603,933,a15_19,f,ao_sao_ei
907154,933,a30_34,m,eo_oseo
572440,933,a5_9,m,ao_sao_ei
601700,933,a10_14,m,onao_Canadian
259561,933,a35_39,m,ao_esao_Chinese
691474,933,a25_29,f,eo_obio
817889,933,a15_19,m,ao_esao_Chinese
576010,933,a40_44,m,lcsao
170591,933,a15_19,f,ao_esao_Chinese
