PPSORT,CMA,AGE,SEX,RACE
592317,933,a40_44,f,onao_Canadian
726904,933,a25_29,m,ao_esao_Chinese
336234,933,a45_49,f,onao_Canadian
63966,933,a50_54,m,ao_esao_Filipino
300744,933,a40_44,m,onao_Canadian
231234,933,a20_24,m,ao_esao_Chinese
513466,933,a25_29,m,ao_esao_Chinese
763328,933,a35_39,m,ao_wcameo
754774,933,a60_64,m,ao_esao_Chinese
611819,933,a0_4,m,onao_Canadian
424537,933,a55_59,m,ao_sao_ei
249869,933,a15_19,m,ao_esao_Filipino
899671,933,a25_29,m,ao_sao_ei
400949,933,a35_39,f,ao_sao_ei
253750,933,a20_24,f,eo_eeo_Russian
370627,933,a5_9,f,ao
474268,933,a50_54,f,eo_bio_Irish
449531,933,a55_59,m,lcsao
509476,933,a20_24,m,onao_Canadian
664354,933,a20_24,m,ao_esao_Chinese
508063,933,a45_49,f,ao_sao_ei
314013,933,a20_24,f,ao_sao_ei
202058,933,a30_34,f,ao_esao_Chinese
487108,933,a60_64,m,ao_sao_ei
532050,933,a5_9,m,ao_oesao
676786,933,a10_14,f,naao
670321,933,a85_,f,eo_oweo
542682,933,a45_49,f,ao_esao_Chinese
264547,933,a50_54,m,ao_sao_ei
920173,933,a10_14,m,ao_esao_Chinese
649006,933,a25_29,m,ao_wcameo
347709,933,a50_54,f,ao_esao_Chinese
587048,933,a30_34,f,eo_seo_Italian
152447,933,a45_49,m,onao_Canadian
655587,933,a20_24,f,onao_Canadian
350524,933,a50_54,f,ao_esao_Chinese
804651,933,a55_59,m,ao_esao_Filipino
254748,933,a55_59,m,ao_esao_Filipino
203932,933,a70_74,f,eo_bio_Irish
638135,933,a20_24,f,eo_seo_Portuguese
808586,933,a20_24,m,eo_bio_Irish
391987,933,a50_54,m,onao_Canadian
890862,933,a35_39,m,ao_esao_Chinese
661806,933,a35_39,f,eo_bio_English
26540,933,a60_64,f,onao_Canadian
447213,933,a35_39,f,ao
531218,933,a35_39,f,eo_bio_Irish
870623,933,a45_49,f,ao_oesao
313090,933,a10_14,m,onao_Canadian
210945,933,a35_39,f,oo
58025,933,a55_59,m,ao
868850,933,a45_49,f,ao_esao_Chinese
474863,933,a45_49,m,ao_esao_Chinese
834629,933,a5_9,m,ao_esao_Chinese
669131,933,a20_24,f,onao_Canadian
127054,933,a15_19,f,ao_esao_Filipino
478918,933,a5_9,f,ao_esao_Chinese
195916,933,a60_64,f,eo_weo_Dutch
411597,933,a35_39,f,ao_esao_Chinese
166214,933,a15_19,m,ao_oesao
376282,933,a75_79,f,ao_sao_ei
327463,933,a10_14,m,eo_oeeo
257586,933,a55_59,f,onao_Canadian
312284,933,a15_19,m,onao_Canadian
238575,933,a25_29,m,ao_esao_Chinese
925367,933,a45_49,m,eo_fo
273863,933,a10_14,f,ao_osao
195564,933,a40_44,m,ao_osao
153446,933,a10_14,f,eo_bio_Scottish
261200,933,a75_79,m,ao_sao_ei
77798,933,a5_9,m,ao_wcameo
833657,933,a5_9,m,onao_Canadian
246567,933,a35_39,m,ao_esao_Chinese
529555,933,a45_49,m,onao_Canadian
908668,933,a50_54,f,ao_esao_Chinese
538586,933,a60_64,f,ao_esao_Chinese
139499,933,a30_34,f,ao_esao_Chinese
390774,933,a60_64,m,ao_esao_Chinese
164587,933,a60_64,f,ao_esao_Chinese
161119,933,a20_24,f,onao_Canadian
582364,933,a50_54,m,ao
113426,933,a65_69,m,ao_oesao
268184,933,a10_14,f,ao_oesao
397658,933,a5_9,f,eo_oseo
928136,933,a10_14,m,ao_sao_ei
751187,933,a70_74,f,ao_sao_ei
273374,933,a30_34,f,eo_weo_Dutch
209975,933,a10_14,f,ao_osao
719899,933,a15_19,m,ao_sao_ei
184635,933,a35_39,m,onao_Canadian
632942,933,a25_29,m,onao_Canadian
40182,933,a50_54,f,eo_bio_Scottish
519360,933,a30_34,m,ao_sao_ei
103520,933,a25_29,m,ao_sao_ei
679294,933,a50_54,m,ao_esao_Chinese
113836,933,a20_24,m,ao_sao_ei
708234,933,a15_19,m,ao_esao_Chinese
867095,933,a0_4,m,onao_Canadian
43067,933,a25_29,f,ao_esao_Chinese
737526,933,a75_79,f,ao_esao_Filipino
77505,933,a40_44,m,eo_bio_Scottish
239630,933,a25_29,f,ao_oesao
159290,933,a0_4,f,ao_osao
773630,933,a10_14,m,ao_esao_Filipino
749013,933,a0_4,m,onao_Canadian
455905,933,a70_74,f,ao_esao_Chinese
288634,933,a0_4,f,ao_esao_Chinese
545127,933,a30_34,m,eo_oeo
272527,933,a15_19,f,onao_Canadian
352992,933,a30_34,m,eo_bio_Irish
302356,933,a5_9,m,onao_Canadian
371195,933,a80_84,f,eo_neo
117033,933,a85_,m,eo_bio_English
142668,933,a25_29,m,eo_eeo_Russian
297595,933,a55_59,m,onao_Canadian
404285,933,a20_24,m,onao_Canadian
695349,933,a15_19,m,ao_oesao
850630,933,a70_74,f,ao_esao_Chinese
679034,933,a45_49,m,ao_esao_Chinese
610024,933,a50_54,f,ao_osao
546979,933,a50_54,f,ao_esao_Chinese
528540,933,a5_9,m,ao_sao_ei
75388,933,a80_84,f,eo_bio_English
124616,933,a40_44,f,naao
808043,933,a45_49,f,ao_esao_Chinese
782776,933,a40_44,m,onao_Canadian
241080,933,a55_59,m,eo_seo_Italian
355581,933,a45_49,f,onao_Canadian
71790,933,a70_74,m,ao_sao_ei
615077,933,a75_79,m,eo_bio_Irish
674237,933,a45_49,f,ao_oesao
793401,933,a40_44,m,ao_esao_Chinese
773180,933,a50_54,f,ao_esao_Chinese
886898,933,a5_9,m,onao_Canadian
702561,933,a35_39,f,eo_fo
538180,933,a60_64,m,onao_Canadian
245944,933,a35_39,f,ao_esao_Chinese
553954,933,a45_49,f,ao_esao_Chinese
588093,933,a15_19,f,ao_wcameo
69692,933,a30_34,m,ao_oesao
791720,933,a20_24,f,eo_bio_Irish
872012,933,a35_39,f,eo_bio_Scottish
881860,933,a55_59,f,eo_eeo_Russian
588488,933,a35_39,m,ao_esao_Chinese
397081,933,a5_9,f,ao_sao_ei
557474,933,a25_29,m,ao_oesao
593546,933,a0_4,f,onao_Canadian
616954,933,a30_34,f,eo_bio_Irish
461395,933,a10_14,f,ao_esao_Filipino
197721,933,a60_64,f,ao_esao_Filipino
132638,933,a20_24,m,naao
658194,933,a55_59,f,eo_weo_German
392628,933,a60_64,f,eo_weo_Dutch
379184,933,a15_19,f,ao_sao_ei
333350,933,a10_14,m,naao
446975,933,a50_54,f,ao_wcameo
804315,933,a30_34,f,ao_esao_Chinese
895095,933,a5_9,m,onao_Canadian
822378,933,a25_29,m,eo_bio_English
385829,933,a0_4,f,ao_esao_Chinese
837842,933,a45_49,m,eo_eeo_Ukrainian
460875,933,a50_54,m,ao_esao_Chinese
365835,933,a30_34,f,onao_Canadian
652608,933,a20_24,m,ao_sao_ei
191027,933,a15_19,m,onao_Canadian
826993,933,a30_34,m,ao_esao_Chinese
5137,933,a45_49,m,ao_wcameo
901102,933,a45_49,m,ao_esao_Filipino
188542,933,a50_54,m,ao_esao_Chinese
308568,933,a0_4,f,ao_esao_Chinese
243567,933,a65_69,m,ao_esao_Chinese
170432,933,a10_14,f,ao_oesao
311161,933,a50_54,m,eo_fo
386742,933,a20_24,f,ao_esao_Chinese
803970,933,a20_24,m,ao_esao_Chinese
684941,933,a65_69,m,ao_oesao
661145,933,a55_59,m,eo_weo_German
526851,933,a65_69,m,ao_sao_ei
516533,933,a65_69,m,eo_seo_Portuguese
802045,933,a45_49,f,onao_Canadian
885184,933,a40_44,m,ao_oesao
928634,933,a40_44,f,ao_esao_Filipino
337412,933,a0_4,m,ao_wcameo
225413,933,a60_64,m,eo_bio_English
33749,933,a25_29,m,lcsao
384303,933,a35_39,f,ao_oesao
772513,933,a55_59,f,onao_Canadian
379344,933,a20_24,m,ao_esao_Chinese
140329,933,a65_69,m,ao_sao_ei
49180,933,a35_39,f,onao_Canadian
498813,933,a45_49,f,ao_oesao
713390,933,a5_9,f,onao_Canadian
693044,933,a55_59,m,eo_eeo_Ukrainian
716021,933,a65_69,f,ao_esao_Filipino
804210,933,a0_4,f,ao_sao_ei
674537,933,a50_54,f,lcsao
155652,933,a70_74,m,ao_esao_Chinese
743202,933,a30_34,f,ao_esao_Chinese
325963,933,a45_49,f,onao_Canadian
28838,933,a45_49,m,eo_weo_German
234687,933,a40_44,f,ao_osao
684052,933,a70_74,m,eo_bio_English
26950,933,a50_54,f,eo_eeo_Polish
392860,933,a65_69,f,ao_oesao
411093,933,a50_54,m,ao_esao_Filipino
124193,933,a40_44,f,ao_esao_Chinese
657074,933,a55_59,f,ao_sao_ei
752311,933,a25_29,f,ao_esao_Chinese
929584,933,a50_54,m,ao_esao_Chinese
430175,933,a15_19,m,ao_esao_Chinese
