PPSORT,CMA,AGE,SEX,RACE
392628,933,a60_64,f,eo_weo_Dutch
749249,933,a5_9,m,ao_sao_ei
445799,933,a50_54,f,ao_esao_Chinese
913966,933,a5_9,m,ao_esao_Chinese
738897,933,a30_34,m,eo_weo_German
800097,933,a80_84,f,ao_sao_ei
832496,933,a65_69,f,onao_Canadian
52800,933,a35_39,f,ao_esao_Filipino
854722,933,a30_34,f,ao
779960,933,a55_59,m,ao_esao_Filipino
744789,933,a20_24,f,ao_esao_Chinese
682248,933,a30_34,m,ao_sao_ei
579005,933,a65_69,f,onao_Canadian
336347,933,a25_29,f,ao_esao_Chinese
659979,933,a25_29,f,onao_Canadian
189266,933,a45_49,f,ao
285585,933,a20_24,f,ao_esao_Chinese
650390,933,a35_39,m,ao_sao_ei
37138,933,a0_4,f,ao_sao_ei
921679,933,a5_9,m,ao_esao_Chinese
687227,933,a60_64,f,onao_Canadian
253523,933,a35_39,m,ao_oesao
361638,933,a65_69,f,ao_esao_Chinese
273782,933,a60_64,m,ao_oesao
355677,933,a55_59,f,ao_sao_ei
361414,933,a15_19,m,onao_Canadian
299701,933,a30_34,m,ao_esao_Chinese
290137,933,a20_24,m,ao_esao_Chinese
783742,933,a65_69,m,eo_bio_English
1882,933,a35_39,m,ao_sao_ei
520798,933,a20_24,m,ao_sao_ei
821294,933,a10_14,f,onao_Canadian
408344,933,a25_29,m,ao_esao_Chinese
108914,933,a65_69,f,eo_oseo
255100,933,a40_44,f,ao_sao_ei
842363,933,a45_49,f,ao_esao_Chinese
20956,933,a25_29,f,eo_bio_Scottish
205702,933,a35_39,f,onao_Canadian
463670,933,a55_59,m,eo_fo
882607,933,a60_64,m,eo_obio
55009,933,a25_29,m,eo_weo_German
678083,933,a60_64,m,onao_Canadian
498027,933,a30_34,f,ao_oesao
128462,933,a70_74,f,eo_obio
254021,933,a60_64,m,ao_esao_Chinese
403968,933,a30_34,f,ao_esao_Chinese
524841,933,a5_9,m,onao_Canadian
192648,933,a60_64,m,ao_wcameo
467518,933,a60_64,f,ao_sao_ei
239804,933,a50_54,m,eo_fo
821850,933,a25_29,f,ao_wcameo
258537,933,a55_59,f,ao_esao_Chinese
240336,933,a40_44,m,ao_oesao
876189,933,a10_14,m,ao_esao_Chinese
164203,933,a20_24,m,ao_esao_Filipino
264153,933,a0_4,f,onao_Canadian
130253,933,a0_4,f,onao_Canadian
273376,933,a70_74,m,eo_bio_Scottish
738258,933,a25_29,f,lcsao
478512,933,a85_,m,eo_bio_English
542461,933,a60_64,f,eo_bio_English
185241,933,a45_49,m,onao_Canadian
158303,933,a55_59,m,ao_esao_Chinese
111145,933,a0_4,m,ao_esao_Chinese
58256,933,a30_34,f,ao_sao_ei
633003,933,a60_64,m,ao_wcameo
908319,933,a40_44,m,ao_oesao
492840,933,a35_39,f,ao_sao_ei
784429,933,a30_34,f,ao_esao_Chinese
752362,933,a45_49,f,ao_esao_Chinese
528107,933,a15_19,f,ao_esao_Chinese
174779,933,a15_19,f,ao_esao_Chinese
418925,933,a35_39,f,eo_seo_Italian
861981,933,a55_59,f,ao_oesao
134718,933,a40_44,f,ao_esao_Chinese
858840,933,a5_9,m,ao_sao_ei
757877,933,a55_59,m,eo_eeo_Russian
447087,933,a40_44,f,eo_oeeo
731081,933,a10_14,f,ao_esao_Chinese
392026,933,a20_24,m,ao_esao_Chinese
696646,933,a40_44,m,ao_wcameo
35278,933,a55_59,m,eo_weo_German
338026,933,a65_69,f,ao_esao_Filipino
522191,933,a10_14,f,ao_sao_ei
255041,933,a45_49,f,ao_oesao
667099,933,a10_14,m,onao_Canadian
790488,933,a15_19,f,ao_esao_Chinese
192384,933,a80_84,f,onao_Canadian
586914,933,a20_24,m,ao_sao_ei
535969,933,a60_64,f,ao_esao_Chinese
5470,933,a55_59,f,ao_esao_Chinese
177411,933,a60_64,m,eo_bio_Scottish
846487,933,a10_14,m,ao
734586,933,a10_14,m,ao_esao_Filipino
214924,933,a5_9,m,onao_Canadian
293070,933,a65_69,m,ao_esao_Filipino
789947,933,a55_59,m,ao_oesao
621869,933,a20_24,f,ao_esao_Chinese
720559,933,a20_24,m,ao_esao_Chinese
749998,933,a5_9,f,lcsao
