PPSORT,CMA,AGE,SEX,RACE
104458,933,a60_64,f,ao_esao_Filipino
343976,933,a45_49,m,onao_Canadian
671666,933,a65_69,f,eo_bio_English
369886,933,a25_29,f,ao_oesao
706780,933,a25_29,f,ao_esao_Chinese
397921,933,a35_39,f,ao_wcameo
829117,933,a40_44,f,ao_sao_ei
391737,933,a10_14,m,ao_oesao
520944,933,a0_4,f,ao_esao_Chinese
775555,933,a25_29,m,eo_oseo
578579,933,a45_49,m,ao_esao_Filipino
735029,933,a20_24,f,ao_esao_Chinese
240054,933,a15_19,m,onao_Canadian
480678,933,a65_69,m,onao_Canadian
196750,933,a55_59,m,eo_bio_English
788249,933,a50_54,f,ao_sao_ei
863344,933,a55_59,m,ao_esao_Chinese
910028,933,a65_69,m,ao_sao_ei
154816,933,a20_24,m,eo_bio_English
45885,933,a65_69,f,eo_bio_English
683563,933,a35_39,m,eo_obio
907874,933,a35_39,m,onao_Canadian
462025,933,a45_49,m,eo_bio_English
288660,933,a30_34,m,ao_sao_ei
784699,933,a60_64,f,ao_esao_Chinese
599005,933,a55_59,m,onao_Canadian
747830,933,a40_44,f,ao_osao
377720,933,a50_54,f,ao_esao_Chinese
135126,933,a0_4,f,onao_Canadian
241238,933,a70_74,m,onao_Canadian
61390,933,a15_19,m,ao
848090,933,a50_54,m,ao_sao_ei
34697,933,a60_64,m,ao_esao_Filipino
684272,933,a40_44,m,ao_sao_ei
636004,933,a45_49,m,onao_Canadian
82056,933,a85_,f,eo_bio_English
897159,933,a45_49,f,ao_esao_Chinese
311471,933,a55_59,f,eo_bio_Irish
755963,933,a10_14,f,ao_esao_Chinese
58759,933,a20_24,f,ao_esao_Chinese
530646,933,a30_34,f,onao_Canadian
464920,933,a30_34,f,ao_sao_ei
32380,933,a30_34,f,lcsao
106978,933,a65_69,m,eo_bio_English
412192,933,a30_34,m,ao_wcameo
738472,933,a55_59,m,ao_sao_ei
286952,933,a60_64,f,eo_bio_English
168727,933,a30_34,f,ao_sao_ei
664150,933,a20_24,m,ao_esao_Chinese
878435,933,a35_39,m,ao_oesao
226703,933,a45_49,f,onao_Canadian
688576,933,a60_64,m,ao_esao_Chinese
23385,933,a35_39,f,eo_eeo_Polish
356747,933,a20_24,m,eo_bio_English
793826,933,a85_,m,eo_bio_English
881845,933,a65_69,m,ao_wcameo
216866,933,a20_24,m,ao_oesao
94314,933,a15_19,m,onao_Canadian
365198,933,a25_29,f,eo_bio_English
540137,933,a50_54,m,ao_osao
350778,933,a25_29,m,ao
608725,933,a20_24,m,onao_Canadian
930401,933,a10_14,m,onao_Canadian
260562,933,a55_59,f,ao_esao_Chinese
27026,933,a55_59,f,ao_esao_Chinese
228264,933,a40_44,m,onao_Canadian
744401,933,a75_79,m,ao_esao_Chinese
665803,933,a5_9,m,ao_osao
821008,933,a40_44,m,ao_esao_Chinese
141883,933,a25_29,f,ao_esao_Filipino
809286,933,a60_64,m,ao_esao_Filipino
531114,933,a15_19,m,ao_osao
224191,933,a60_64,f,ao_esao_Chinese
645675,933,a70_74,m,eo_obio
760456,933,a20_24,f,ao_esao_Chinese
707983,933,a50_54,m,eo_bio_English
494960,933,a70_74,m,eo_fo
652036,933,a40_44,m,ao
241442,933,a65_69,f,eo_bio_English
545897,933,a5_9,f,ao_sao_ei
29491,933,a0_4,m,ao_oesao
582613,933,a0_4,m,ao_esao_Filipino
905398,933,a20_24,m,onao_Canadian
542316,933,a25_29,m,eo_weo_Dutch
572570,933,a40_44,f,ao_wcameo
517802,933,a50_54,f,ao_esao_Filipino
61909,933,a55_59,f,eo_obio
619055,933,a45_49,m,ao_esao_Chinese
574600,933,a20_24,f,eo_obio
507727,933,a15_19,f,onao_Canadian
157360,933,a40_44,m,eo_bio_English
500037,933,a65_69,m,eo_weo_German
896411,933,a25_29,f,ao_sao_ei
151067,933,a0_4,f,ao
174978,933,a20_24,f,ao_osao
147568,933,a10_14,m,onao_Canadian
630248,933,a25_29,m,eo_bio_English
711731,933,a25_29,f,eo_weo_German
383195,933,a40_44,f,ao_esao_Filipino
418145,933,a10_14,m,ao_oesao
737810,933,a20_24,m,eo_weo_German
479357,933,a20_24,m,ao_esao_Chinese
582952,933,a0_4,m,ao_esao_Chinese
479355,933,a35_39,m,eo_bio_English
891372,933,a5_9,m,onao_Canadian
426583,933,a70_74,f,ao_sao_ei
52430,933,a45_49,f,eo_weo_Dutch
848774,933,a10_14,f,onao_Canadian
542899,933,a50_54,f,ao_wcameo
585872,933,a20_24,f,ao_esao_Filipino
406148,933,a65_69,f,eo_bio_Irish
890854,933,a60_64,m,eo_bio_Scottish
551002,933,a5_9,f,ao_osao
97815,933,a5_9,m,ao_esao_Chinese
39509,933,a70_74,f,eo_bio_English
841023,933,a35_39,m,eo_weo_German
228566,933,a65_69,m,eo_obio
334652,933,a40_44,f,ao
404313,933,a15_19,f,onao_Canadian
696487,933,a50_54,m,eo_bio_English
410713,933,a50_54,m,ao_wcameo
229689,933,a25_29,f,ao_esao_Chinese
620618,933,a45_49,f,ao_sao_ei
556991,933,a80_84,m,eo_bio_English
8104,933,a10_14,m,onao_Canadian
707346,933,a5_9,f,ao_sao_ei
191264,933,a25_29,f,eo_fo
514194,933,a35_39,m,eo_bio_Irish
302379,933,a25_29,m,eo_weo_German
65125,933,a30_34,f,eo_bio_Irish
445301,933,a10_14,m,ao_esao_Chinese
923927,933,a65_69,f,eo_bio_English
880667,933,a25_29,m,ao_esao_Chinese
478922,933,a60_64,m,eo_bio_English
858959,933,a75_79,f,eo_seo_Greek
468092,933,a60_64,f,onao_Canadian
631146,933,a35_39,m,ao_esao_Chinese
247795,933,a10_14,f,ao_esao_Chinese
578106,933,a40_44,m,eo_weo_German
197241,933,a5_9,m,ao_oesao
913229,933,a35_39,f,ao_sao_ei
330305,933,a15_19,m,ao_esao_Chinese
238004,933,a50_54,m,eo_weo_German
96096,933,a45_49,m,ao_oesao
18724,933,a65_69,m,ao_esao_Filipino
555266,933,a20_24,f,ao_esao_Chinese
372663,933,a40_44,m,ao_esao_Chinese
534920,933,a15_19,m,ao_sao_ei
488093,933,a30_34,f,ao_oesao
637698,933,a0_4,m,ao_esao_Chinese
649126,933,a25_29,m,eo_bio_Irish
417897,933,a25_29,m,onao_Canadian
822113,933,a60_64,f,ao_esao_Chinese
346603,933,a30_34,f,ao_sao_ei
816846,933,a45_49,m,eo_obio
287185,933,a20_24,f,ao_sao_ei
167592,933,a10_14,f,ao_sao_ei
911023,933,a20_24,f,lcsao
414488,933,a25_29,m,ao_sao_ei
500841,933,a10_14,f,ao_oesao
817816,933,a45_49,f,ao_esao_Chinese
21374,933,a45_49,m,ao_esao_Filipino
260154,933,a65_69,f,eo_bio_English
224574,933,a5_9,m,onao_Canadian
300131,933,a5_9,f,ao_sao_ei
702483,933,a30_34,m,ao_esao_Chinese
866869,933,a20_24,f,lcsao
859201,933,a0_4,m,onao_Canadian
809651,933,a10_14,m,onao_Canadian
925847,933,a45_49,m,ao_sao_ei
165167,933,a60_64,m,onao_Canadian
671283,933,a25_29,m,ao_esao_Chinese
618587,933,a50_54,f,eo_weo_German
14557,933,a55_59,m,ao_esao_Chinese
628388,933,a30_34,m,ao
496727,933,a20_24,m,ao_esao_Chinese
456040,933,a60_64,m,onao_Canadian
100648,933,a15_19,f,ao_oesao
195916,933,a60_64,f,eo_weo_Dutch
820276,933,a50_54,f,eo_seo_Portuguese
25342,933,a50_54,f,eo_seo_Spanish
502406,933,a55_59,f,onao_Canadian
518691,933,a10_14,m,onao_Canadian
68253,933,a50_54,m,onao_Canadian
4137,933,a45_49,m,onao_Canadian
376551,933,a25_29,m,eo_bio_English
764443,933,a30_34,f,ao_esao_Filipino
536907,933,a50_54,m,ao_sao_ei
118701,933,a25_29,m,onao_Canadian
183274,933,a50_54,f,eo_bio_Scottish
673295,933,a40_44,f,eo_eeo_Hungarian
796657,933,a25_29,m,ao_wcameo
575378,933,a40_44,m,onao_Canadian
630407,933,a75_79,f,ao_oesao
836750,933,a5_9,m,ao_esao_Filipino
454892,933,a50_54,f,ao_esao_Chinese
881177,933,a5_9,f,eo_seo_Italian
151589,933,a30_34,m,ao_esao_Filipino
79024,933,a60_64,m,ao_sao_ei
19826,933,a25_29,m,ao_esao_Chinese
487587,933,a55_59,f,ao_esao_Filipino
878853,933,a35_39,f,oo
592223,933,a55_59,m,eo_weo_German
923766,933,a85_,f,eo_weo_German
706047,933,a55_59,m,ao_esao_Chinese
21070,933,a45_49,m,eo_weo_German
506710,933,a15_19,f,onao_Canadian
834851,933,a55_59,f,eo_bio_English
69888,933,a20_24,f,ao_oesao
636828,933,a25_29,f,ao_sao_ei
253572,933,a25_29,f,eo_bio_Irish
173631,933,a50_54,f,ao_oesao
194298,933,a55_59,m,eo_bio_English
354895,933,a0_4,m,eo_seo_Portuguese
192729,933,a0_4,m,onao_Canadian
354367,933,a70_74,m,eo_oweo
237395,933,a45_49,f,eo_oseo
443864,933,a40_44,m,eo_oseo
175692,933,a15_19,m,onao_Canadian
756948,933,a40_44,m,ao_sao_ei
486304,933,a55_59,f,ao_esao_Chinese
58911,933,a20_24,m,ao_oesao
850897,933,a5_9,f,naao
581526,933,a60_64,m,ao_esao_Chinese
815241,933,a65_69,f,eo_bio_Irish
507446,933,a60_64,m,eo_oeeo
78844,933,a35_39,f,eo_oweo
897301,933,a25_29,m,ao_esao_Chinese
429459,933,a0_4,m,naao
738693,933,a20_24,f,ao_sao_ei
797908,933,a60_64,f,eo_eeo_Hungarian
144285,933,a60_64,m,ao_esao_Filipino
515615,933,a30_34,f,ao_esao_Filipino
38258,933,a30_34,f,ao_esao_Chinese
247795,933,a10_14,f,ao_esao_Chinese
421852,933,a60_64,f,eo_bio_English
928542,933,a40_44,m,ao_esao_Chinese
852034,933,a50_54,m,ao_oesao
606677,933,a50_54,f,ao_esao_Chinese
553521,933,a45_49,f,ao_sao_ei
178426,933,a45_49,m,eo_seo_Italian
76366,933,a85_,f,eo_fo
116040,933,a50_54,m,ao_esao_Chinese
425326,933,a25_29,f,onao_Canadian
924219,933,a5_9,m,ao_sao_ei
77312,933,a15_19,m,onao_Canadian
573481,933,a60_64,f,eo_weo_German
715705,933,a40_44,f,ao
890505,933,a60_64,f,onao_Canadian
290722,933,a50_54,f,eo_weo_Dutch
296557,933,a40_44,m,onao_Canadian
483324,933,a25_29,f,ao_esao_Chinese
107304,933,a35_39,m,eo_bio_English
385829,933,a0_4,f,ao_esao_Chinese
803638,933,a45_49,f,ao_esao_Chinese
397219,933,a30_34,m,onao_Canadian
535582,933,a30_34,m,eo_oweo
207997,933,a45_49,f,ao_esao_Filipino
449752,933,a65_69,m,ao_sao_ei
927523,933,a70_74,m,eo_bio_Scottish
432488,933,a10_14,f,ao_esao_Chinese
75649,933,a0_4,m,ao_osao
914058,933,a35_39,f,eo_bio_English
551758,933,a85_,f,eo_weo_German
241568,933,a30_34,m,naao
894429,933,a15_19,f,onao_Canadian
666844,933,a0_4,m,naao
470814,933,a45_49,m,onao_Canadian
329764,933,a10_14,m,ao_esao_Chinese
627135,933,a45_49,f,ao_esao_Chinese
152006,933,a80_84,f,eo_eeo_Ukrainian
374881,933,a50_54,f,ao_sao_ei
837676,933,a30_34,m,eo_eeo_Polish
28552,933,a15_19,m,ao_esao_Chinese
666049,933,a80_84,f,eo_fo
641282,933,a5_9,m,eo_eeo_Ukrainian
442062,933,a15_19,f,ao_esao_Filipino
901038,933,a55_59,f,eo_bio_Irish
85201,933,a15_19,f,ao_esao_Chinese
39593,933,a50_54,f,eo_weo_Dutch
370137,933,a5_9,f,ao_oesao
244007,933,a35_39,m,ao_wcameo
558140,933,a60_64,m,eo_bio_English
39419,933,a50_54,f,ao_esao_Filipino
637643,933,a15_19,m,ao_esao_Chinese
370434,933,a65_69,f,ao_esao_Chinese
926828,933,a55_59,m,lcsao
98150,933,a25_29,m,onao_Canadian
111708,933,a60_64,m,onao_Canadian
452532,933,a60_64,m,eo_bio_English
442318,933,a15_19,m,eo_bio_English
527876,933,a30_34,f,ao_oesao
667887,933,a10_14,m,ao_esao_Chinese
732114,933,a15_19,f,onao_Canadian
98214,933,a50_54,m,eo_obio
107791,933,a0_4,m,ao_sao_ei
234902,933,a30_34,f,oco
