PPSORT,CMA,AGE,SEX,RACE
1829,933,a30_34,f,ao_esao_Chinese
836363,933,a50_54,m,eo_bio_English
734351,933,a30_34,m,ao_esao_Chinese
714417,933,a75_79,f,ao_esao_Filipino
352905,933,a55_59,m,onao_Canadian
862913,933,a0_4,f,ao_sao_ei
532393,933,a10_14,f,ao_oesao
88011,933,a30_34,m,ao_esao_Chinese
306343,933,a65_69,f,eo_eeo_Ukrainian
721633,933,a65_69,f,eo_weo_Dutch
242455,933,a50_54,m,onao_Canadian
26975,933,a30_34,f,eo_weo_German
289751,933,a50_54,f,eo_oeo
129783,933,a20_24,f,ao_esao_Chinese
164849,933,a50_54,f,eo_bio_Scottish
740005,933,a5_9,m,onao_Canadian
592255,933,a35_39,f,ao_esao_Chinese
99509,933,a50_54,f,eo_weo_German
370137,933,a5_9,f,ao_oesao
130814,933,a35_39,f,eo_weo_Dutch
504007,933,a45_49,f,ao_esao_Chinese
573564,933,a5_9,m,onao_Canadian
290585,933,a10_14,f,naao
501638,933,a40_44,m,eo_bio_Scottish
422928,933,a50_54,m,eo_eeo_Polish
420749,933,a25_29,m,ao_sao_ei
738258,933,a25_29,f,lcsao
805423,933,a60_64,m,eo_bio_English
485203,933,a55_59,f,ao_wcameo
286607,933,a45_49,m,onao_Canadian
171381,933,a40_44,m,ao_oesao
623140,933,a30_34,f,onao_Canadian
289559,933,a55_59,f,ao_sao_ei
282498,933,a40_44,m,ao_esao_Filipino
307556,933,a60_64,f,eo_bio_English
832111,933,a50_54,f,eo_bio_English
538963,933,a45_49,m,ao_esao_Filipino
365033,933,a35_39,f,eo_seo_Italian
332881,933,a60_64,f,ao_oesao
286261,933,a50_54,m,eo_seo_Spanish
202826,933,a30_34,f,ao_sao_ei
455901,933,a35_39,m,lcsao
297136,933,a40_44,m,ao_sao_ei
356574,933,a45_49,m,oo
39453,933,a40_44,m,ao_sao_ei
455763,933,a20_24,m,eo_bio_Irish
414559,933,a20_24,m,ao_oesao
213893,933,a0_4,m,ao_sao_ei
104870,933,a15_19,f,onao_Canadian
292142,933,a5_9,m,ao_sao_ei
60572,933,a20_24,f,ao_sao_ei
146832,933,a50_54,f,ao_esao_Filipino
720119,933,a45_49,f,ao_oesao
536082,933,a40_44,m,ao_sao_ei
249464,933,a55_59,f,lcsao
834851,933,a55_59,f,eo_bio_English
260344,933,a80_84,m,ao_esao_Chinese
849059,933,a35_39,f,ao_esao_Filipino
759767,933,a25_29,f,oo
201705,933,a30_34,f,ao_wcameo
72563,933,a0_4,f,ao_esao_Filipino
556019,933,a50_54,f,ao_esao_Chinese
104004,933,a15_19,m,ao_oesao
926718,933,a75_79,m,ao_esao_Chinese
371152,933,a55_59,f,ao_oesao
104967,933,a50_54,m,ao_sao_ei
497273,933,a70_74,f,eo_bio_English
57419,933,a25_29,f,ao_esao_Chinese
882572,933,a10_14,m,onao_Canadian
479712,933,a50_54,m,ao_esao_Filipino
865750,933,a10_14,f,ao_esao_Filipino
921018,933,a20_24,f,ao_sao_ei
511094,933,a5_9,m,ao_osao
357226,933,a20_24,f,lcsao
680313,933,a35_39,f,ao_esao_Chinese
684450,933,a80_84,f,eo_oweo
694240,933,a30_34,f,ao_esao_Filipino
496275,933,a50_54,m,ao_osao
621817,933,a15_19,m,ao_sao_ei
49133,933,a55_59,f,ao_esao_Chinese
148537,933,a70_74,m,ao_osao
488793,933,a60_64,m,ao_wcameo
87691,933,a25_29,f,ao_sao_ei
371144,933,a45_49,m,ao_esao_Chinese
876724,933,a50_54,m,ao_esao_Filipino
86197,933,a85_,f,eo_weo_German
354613,933,a20_24,f,ao_oesao
708,933,a35_39,f,ao_esao_Filipino
640095,933,a35_39,f,onao_Canadian
483324,933,a25_29,f,ao_esao_Chinese
813165,933,a45_49,f,ao_oesao
167854,933,a55_59,f,eo_bio_English
699936,933,a35_39,m,ao_sao_ei
379100,933,a55_59,f,eo_bio_English
265719,933,a10_14,m,onao_Canadian
20664,933,a45_49,m,onao_Canadian
821235,933,a45_49,f,eo_weo_Dutch
762315,933,a55_59,f,onao
495196,933,a20_24,f,onao_Canadian
714913,933,a85_,f,ao_esao_Chinese
516445,933,a10_14,m,eo_weo_German
651688,933,a15_19,f,eo_bio_Scottish
600841,933,a50_54,f,ao_oesao
724746,933,a70_74,f,ao_esao_Chinese
399338,933,a55_59,m,ao_oesao
