PPSORT,CMA,AGE,SEX,RACE
568568,933,a30_34,m,eo_fo
775885,933,a80_84,f,ao_esao_Chinese
184002,933,a15_19,f,onao_Canadian
563490,933,a30_34,f,naao
736665,933,a40_44,f,eo_bio_English
77251,933,a60_64,m,eo_bio_Irish
338579,933,a40_44,m,onao_Canadian
279819,933,a20_24,f,ao_esao_Chinese
889702,933,a30_34,f,ao_sao_ei
465429,933,a50_54,m,eo_bio_English
65698,933,a55_59,m,eo_weo_German
549117,933,a60_64,f,ao_esao_Chinese
801400,933,a40_44,f,onao_Canadian
134440,933,a25_29,m,onao_Canadian
888647,933,a65_69,f,onao_Canadian
480559,933,a65_69,m,oco
571660,933,a25_29,f,ao_esao_Chinese
188515,933,a30_34,m,ao_esao_Chinese
792749,933,a45_49,f,eo_obio
170162,933,a25_29,f,onao_Canadian
266220,933,a80_84,f,eo_weo_German
457433,933,a70_74,m,eo_eeo_Ukrainian
666646,933,a60_64,m,eo_bio_Scottish
865476,933,a50_54,f,ao_esao_Filipino
407444,933,a30_34,m,ao_esao_Chinese
115349,933,a40_44,f,oo
607085,933,a55_59,f,naao
840771,933,a30_34,f,ao_esao_Chinese
165430,933,a25_29,m,onao_Canadian
924030,933,a60_64,f,eo_fo
49122,933,a20_24,m,onao_Canadian
96315,933,a55_59,m,naao
891768,933,a45_49,m,eo_bio_English
816443,933,a35_39,f,eo_seo_Greek
470121,933,a30_34,f,eo_bio_English
584111,933,a45_49,f,eo_neo
593439,933,a45_49,f,onao_Canadian
807730,933,a20_24,m,onao_Canadian
86197,933,a85_,f,eo_weo_German
888557,933,a35_39,f,ao_esao_Chinese
106412,933,a20_24,f,onao_Canadian
204729,933,a65_69,m,eo_fo
648222,933,a65_69,m,ao_esao_Chinese
900009,933,a30_34,f,ao_oesao
370704,933,a30_34,f,ao_oesao
386418,933,a40_44,m,eo_bio_English
526854,933,a50_54,f,onao_Canadian
391019,933,a45_49,f,eo_bio_Scottish
729404,933,a55_59,f,eo_bio_English
888047,933,a75_79,m,eo_bio_English
455941,933,a40_44,m,onao_Canadian
435276,933,a60_64,f,eo_bio_English
371547,933,a40_44,m,onao_Canadian
34818,933,a75_79,f,eo_seo_Italian
478512,933,a85_,m,eo_bio_English
265380,933,a80_84,m,eo_bio_English
114018,933,a15_19,m,ao_esao_Chinese
139146,933,a30_34,f,ao_oesao
237932,933,a30_34,f,ao_sao_ei
517115,933,a60_64,m,eo_bio_Scottish
872676,933,a70_74,f,eo_weo_German
548918,933,a55_59,f,ao_sao_ei
441256,933,a15_19,m,onao_Canadian
920837,933,a60_64,f,eo_bio_English
132679,933,a25_29,m,onao_Canadian
248264,933,a25_29,m,onao_Canadian
6921,933,a35_39,f,ao_sao_ei
821261,933,a70_74,f,ao_esao_Filipino
679885,933,a60_64,m,eo_weo_Dutch
387593,933,a20_24,f,eo_bio_English
276004,933,a30_34,m,eo_bio_English
632157,933,a25_29,m,onao_Canadian
4883,933,a85_,f,eo_weo_German
453795,933,a20_24,m,ao_osao
84658,933,a15_19,m,eo_eeo_Polish
9804,933,a25_29,m,ao_oesao
193324,933,a70_74,f,eo_bio_Scottish
626893,933,a85_,m,eo_bio_Scottish
86363,933,a30_34,f,eo_bio_Irish
236145,933,a15_19,m,onao_Canadian
18550,933,a60_64,f,ao_oesao
71996,933,a35_39,f,onao_Canadian
299126,933,a35_39,f,eo_bio_English
158015,933,a70_74,f,ao_esao_Chinese
124933,933,a25_29,f,eo_bio_Scottish
502816,933,a35_39,m,ao_esao_Chinese
360362,933,a50_54,m,eo_oweo
899521,933,a80_84,f,ao_osao
753971,933,a20_24,m,ao_esao_Filipino
483593,933,a55_59,m,eo_bio_English
