PPSORT,CMA,AGE,SEX,RACE
289756,933,a60_64,f,ao_esao_Chinese
473519,933,a45_49,f,ao_esao_Filipino
350890,933,a5_9,m,eo_weo_Dutch
214924,933,a5_9,m,onao_Canadian
99537,933,a65_69,f,ao_esao_Filipino
911215,933,a65_69,m,ao_esao_Chinese
393744,933,a30_34,f,ao_wcameo
882572,933,a10_14,m,onao_Canadian
225294,933,a50_54,m,ao_esao_Chinese
730715,933,a30_34,f,ao_esao_Chinese
885994,933,a50_54,f,ao_sao_ei
108773,933,a45_49,m,eo_bio_English
216160,933,a55_59,f,eo_eeo_Ukrainian
46737,933,a40_44,m,eo_bio_English
695544,933,a30_34,m,onao_Canadian
566374,933,a40_44,m,ao_oesao
386540,933,a55_59,f,ao_esao_Chinese
377362,933,a65_69,f,eo_seo_Italian
222962,933,a10_14,m,eo_bio_English
318775,933,a45_49,m,ao_esao_Filipino
642090,933,a30_34,m,eo_bio_English
497221,933,a0_4,f,ao_esao_Chinese
136451,933,a20_24,m,eo_seo_Greek
607751,933,a15_19,f,ao
815577,933,a0_4,f,ao_sao_ei
621518,933,a55_59,f,eo_neo
605597,933,a50_54,m,ao_esao_Chinese
629175,933,a15_19,f,onao_Canadian
864304,933,a35_39,m,onao_Canadian
772410,933,a70_74,f,ao_esao_Chinese
869394,933,a30_34,m,ao_sao_ei
920651,933,a45_49,m,ao_sao_ei
234922,933,a15_19,m,ao_esao_Filipino
331500,933,a10_14,m,onao_Canadian
362928,933,a20_24,m,ao_oesao
447006,933,a5_9,m,ao_esao_Chinese
578442,933,a55_59,f,eo_seo_Portuguese
767338,933,a10_14,m,eo_eeo_Polish
570527,933,a65_69,m,onao_Canadian
721494,933,a25_29,f,ao_osao
632087,933,a10_14,m,onao_Canadian
93121,933,a50_54,f,eo_oseo
471951,933,a30_34,f,onao_Canadian
851124,933,a20_24,f,ao_esao_Filipino
244199,933,a30_34,m,ao_wcameo
226211,933,a30_34,f,ao_sao_ei
320384,933,a50_54,f,ao_oesao
835981,933,a75_79,f,ao_oesao
659673,933,a35_39,m,ao_esao_Filipino
49902,933,a40_44,f,onao_Canadian
918743,933,a0_4,m,ao_esao_Chinese
286607,933,a45_49,m,onao_Canadian
