PPSORT,CMA,AGE,SEX,RACE
209435,933,a65_69,m,eo_bio_English
770820,933,a60_64,m,eo_seo_Italian
531233,933,a55_59,f,onao_Canadian
568747,933,a45_49,m,eo_obio
591844,933,a65_69,f,ao_esao_Chinese
130364,933,a40_44,f,ao_sao_ei
766209,933,a45_49,m,lcsao
830089,933,a55_59,m,ao_esao_Filipino
222044,933,a60_64,f,eo_weo_German
125132,933,a5_9,m,eo_oseo
690919,933,a20_24,m,oo
307232,933,a10_14,m,onao_Canadian
48794,933,a0_4,m,ao_esao_Chinese
584808,933,a35_39,m,eo_seo_Italian
289416,933,a30_34,f,ao_esao_Chinese
165945,933,a25_29,f,ao_osao
858779,933,a65_69,m,ao_sao_ei
374416,933,a20_24,m,ao_esao_Chinese
592832,933,a50_54,f,ao_esao_Filipino
366999,933,a35_39,f,onao_Canadian
132083,933,a15_19,m,onao_Canadian
756142,933,a20_24,m,onao_Canadian
868975,933,a30_34,m,ao_esao_Chinese
309905,933,a5_9,m,onao_Canadian
712195,933,a65_69,m,eo_eeo_Hungarian
404392,933,a40_44,f,lcsao
266084,933,a0_4,f,ao_osao
81627,933,a60_64,m,ao_wcameo
235691,933,a45_49,f,eo_weo_German
494869,933,a35_39,m,ao_osao
902556,933,a25_29,f,ao_osao
842896,933,a85_,f,eo_fo
689706,933,a55_59,m,eo_eeo_Polish
427175,933,a80_84,m,eo_seo_Italian
167737,933,a35_39,m,ao_esao_Chinese
451354,933,a75_79,f,eo_seo_Greek
571327,933,a30_34,f,eo_oeeo
124087,933,a0_4,m,ao_esao_Filipino
27033,933,a55_59,f,ao_oesao
861644,933,a20_24,f,ao_wcameo
40180,933,a55_59,m,eo_bio_Scottish
495519,933,a40_44,m,ao_esao_Filipino
120434,933,a40_44,f,ao_sao_ei
871393,933,a30_34,m,eo_oeeo
586977,933,a25_29,m,ao_oesao
42233,933,a40_44,f,ao_esao_Chinese
759355,933,a30_34,m,eo_eeo_Polish
898477,933,a25_29,f,onao_Canadian
522382,933,a75_79,m,eo_neo
245955,933,a70_74,m,eo_weo_German
341554,933,a65_69,f,eo_bio_English
201905,933,a45_49,f,ao_oesao
121988,933,a25_29,m,eo_weo_German
483324,933,a25_29,f,ao_esao_Chinese
304679,933,a35_39,f,ao_esao_Chinese
218127,933,a10_14,f,onao_Canadian
609310,933,a40_44,f,ao_esao_Chinese
726696,933,a35_39,f,ao_sao_ei
425276,933,a5_9,f,ao_esao_Chinese
125495,933,a15_19,f,ao_esao_Chinese
691237,933,a70_74,f,eo_bio_English
317706,933,a70_74,f,eo_oweo
49689,933,a35_39,f,eo_weo_Dutch
788844,933,a55_59,m,ao_esao_Chinese
143210,933,a30_34,f,ao_sao_ei
279286,933,a50_54,m,ao_esao_Chinese
922913,933,a55_59,m,ao_esao_Chinese
850991,933,a60_64,f,ao_esao_Filipino
432359,933,a60_64,f,ao_sao_ei
54177,933,a25_29,m,ao_esao_Chinese
657283,933,a65_69,m,eo_bio_English
356537,933,a70_74,m,eo_fo
358954,933,a5_9,m,eo_oseo
724233,933,a75_79,m,ao_esao_Chinese
494896,933,a40_44,f,eo_oeeo
314762,933,a30_34,f,onao_Canadian
810017,933,a25_29,m,ao_esao_Filipino
207794,933,a85_,f,eo_bio_Scottish
297421,933,a30_34,f,eo_eeo_Ukrainian
442972,933,a50_54,m,eo_bio_English
702170,933,a40_44,f,ao_oesao
916652,933,a15_19,m,onao_Canadian
803387,933,a30_34,f,ao_sao_ei
265547,933,a70_74,f,ao_esao_Chinese
876848,933,a25_29,f,ao_sao_ei
812244,933,a25_29,m,eo_eeo_Russian
894769,933,a45_49,m,ao_esao_Filipino
800894,933,a35_39,f,ao_esao_Chinese
115485,933,a10_14,f,onao_Canadian
75972,933,a65_69,f,ao_sao_ei
582579,933,a65_69,f,eo_bio_English
297066,933,a55_59,m,eo_bio_English
277067,933,a5_9,m,ao_esao_Chinese
546798,933,a35_39,f,ao_esao_Chinese
295312,933,a40_44,f,onao_Canadian
607808,933,a20_24,f,ao_esao_Chinese
337670,933,a0_4,f,onao_Canadian
711518,933,a10_14,f,ao_sao_ei
784952,933,a20_24,f,lcsao
893740,933,a80_84,f,eo_bio_English
244867,933,a20_24,m,ao_esao_Chinese
861124,933,a20_24,f,eo_eeo_Polish
373058,933,a85_,m,ao_oesao
55397,933,a85_,f,ao_esao_Chinese
530616,933,a30_34,f,ao_esao_Filipino
471823,933,a55_59,f,ao_wcameo
343845,933,a25_29,m,eo_seo_Italian
207926,933,a80_84,f,ao_oesao
329610,933,a55_59,f,eo_weo_Dutch
858145,933,a40_44,m,ao_wcameo
814667,933,a30_34,f,eo_oeeo
835648,933,a65_69,m,eo_bio_Scottish
238969,933,a20_24,m,ao_esao_Chinese
163779,933,a60_64,m,onao_Canadian
389773,933,a25_29,m,onao_Canadian
341997,933,a50_54,f,eo_weo_German
117306,933,a25_29,f,ao_esao_Chinese
890872,933,a45_49,f,onao_Canadian
417337,933,a50_54,f,eo_bio_English
532679,933,a15_19,m,ao_esao_Chinese
48318,933,a45_49,f,eo_oeeo
136978,933,a35_39,f,ao_oesao
384794,933,a65_69,f,ao_esao_Chinese
699964,933,a40_44,m,ao_esao_Filipino
271733,933,a30_34,f,onao_Canadian
356211,933,a55_59,m,naao
149817,933,a25_29,f,ao_esao_Chinese
894429,933,a15_19,f,onao_Canadian
307184,933,a30_34,m,ao_esao_Chinese
540930,933,a60_64,f,ao_esao_Chinese
271085,933,a5_9,m,ao_oesao
377915,933,a55_59,f,ao_esao_Chinese
779683,933,a25_29,m,onao_Canadian
704924,933,a65_69,f,ao_esao_Filipino
99720,933,a50_54,f,naao
526892,933,a0_4,m,onao_Canadian
588954,933,a10_14,f,ao_esao_Filipino
607621,933,a20_24,m,ao_esao_Chinese
201919,933,a5_9,f,ao_osao
837489,933,a25_29,f,ao_esao_Chinese
387593,933,a20_24,f,eo_bio_English
678833,933,a75_79,f,ao_esao_Chinese
900776,933,a75_79,m,ao_esao_Chinese
770058,933,a5_9,f,ao_esao_Chinese
5781,933,a40_44,m,ao_sao_ei
295608,933,a35_39,m,ao_esao_Chinese
283907,933,a45_49,f,ao_oesao
258726,933,a5_9,m,ao_osao
587026,933,a25_29,m,ao_esao_Chinese
9105,933,a35_39,m,ao_esao_Chinese
626289,933,a40_44,m,ao_sao_ei
292234,933,a55_59,f,eo_oseo
733719,933,a50_54,f,onao_Canadian
405406,933,a25_29,m,ao_esao_Chinese
285556,933,a55_59,f,ao_esao_Chinese
720529,933,a75_79,f,eo_bio_English
877742,933,a40_44,f,ao_esao_Chinese
523586,933,a55_59,m,ao_esao_Chinese
66868,933,a20_24,m,ao_sao_ei
903854,933,a20_24,m,eo_seo_Italian
448657,933,a25_29,f,ao_esao_Filipino
791680,933,a35_39,f,onao_Canadian
465662,933,a55_59,f,ao_wcameo
567931,933,a10_14,m,ao_sao_ei
119783,933,a50_54,m,eo_bio_English
575782,933,a55_59,f,onao_Canadian
268770,933,a60_64,m,eo_weo_Dutch
476504,933,a35_39,f,ao_sao_ei
