PPSORT,CMA,AGE,SEX,RACE
637883,933,a45_49,m,ao_sao_ei
98208,933,a75_79,m,ao_sao_ei
31307,933,a70_74,f,eo_bio_English
105092,933,a20_24,m,ao_esao_Chinese
252684,933,a15_19,f,ao_sao_ei
383575,933,a5_9,m,ao_sao_ei
227310,933,a30_34,f,eo_eeo_Polish
620767,933,a25_29,m,onao_Canadian
836363,933,a50_54,m,eo_bio_English
585028,933,a0_4,m,ao_sao_ei
643584,933,a30_34,m,ao_esao_Chinese
929751,933,a10_14,f,ao_esao_Chinese
251171,933,a70_74,m,ao_esao_Chinese
15864,933,a35_39,f,ao_esao_Chinese
338216,933,a15_19,m,onao_Canadian
532679,933,a15_19,m,ao_esao_Chinese
3160,933,a80_84,f,eo_bio_Scottish
460938,933,a10_14,f,ao_esao_Chinese
611693,933,a65_69,m,onao_Canadian
577097,933,a55_59,f,ao_esao_Chinese
460279,933,a65_69,f,eo_bio_English
670404,933,a25_29,m,ao_oesao
485265,933,a30_34,f,ao_esao_Chinese
606128,933,a45_49,f,eo_eeo_Polish
383095,933,a0_4,m,ao_esao_Filipino
144124,933,a35_39,m,ao_esao_Filipino
894343,933,a30_34,f,ao_esao_Chinese
884143,933,a75_79,m,onao_Canadian
25138,933,a70_74,f,eo_bio_Irish
518350,933,a0_4,f,ao_wcameo
319097,933,a50_54,m,ao_sao_ei
834362,933,a35_39,f,eo_eeo_Russian
110015,933,a5_9,m,eo_bio_English
240430,933,a20_24,m,ao_esao_Chinese
833807,933,a80_84,f,ao_oesao
115991,933,a20_24,f,ao
792997,933,a30_34,f,ao_wcameo
183215,933,a45_49,m,eo_eeo_Hungarian
351569,933,a60_64,m,ao_osao
260237,933,a15_19,m,ao_oesao
688240,933,a55_59,m,eo_obio
740260,933,a55_59,m,ao_esao_Chinese
700889,933,a60_64,f,eo_bio_English
301223,933,a35_39,f,ao_esao_Chinese
799034,933,a55_59,m,ao_esao_Chinese
667059,933,a45_49,f,ao_esao_Chinese
673517,933,a60_64,m,ao
478569,933,a30_34,f,ao_sao_ei
797632,933,a50_54,m,ao_esao_Chinese
406593,933,a55_59,f,ao_osao
372773,933,a80_84,f,ao_sao_ei
186802,933,a25_29,m,eo_eeo_Ukrainian
682677,933,a15_19,m,ao_sao_ei
322820,933,a35_39,f,eo_seo_Italian
83635,933,a30_34,m,ao_wcameo
693640,933,a20_24,f,ao_oesao
249398,933,a20_24,m,onao_Canadian
519482,933,a20_24,f,onao_Canadian
718208,933,a25_29,m,ao_oesao
423562,933,a20_24,m,onao_Canadian
7096,933,a5_9,f,ao_sao_ei
259787,933,a45_49,m,eo_oseo
376551,933,a25_29,m,eo_bio_English
507888,933,a25_29,f,ao_wcameo
193756,933,a60_64,m,eo_weo_Dutch
69759,933,a65_69,m,onao_Canadian
922120,933,a40_44,m,onao_Canadian
16581,933,a50_54,f,ao_esao_Filipino
327840,933,a85_,f,eo_bio_English
704730,933,a55_59,f,ao_esao_Chinese
75678,933,a55_59,m,ao_esao_Chinese
831307,933,a5_9,m,ao_esao_Filipino
708184,933,a45_49,f,ao_esao_Chinese
929400,933,a10_14,m,ao_wcameo
840155,933,a70_74,f,eo_weo_Dutch
611282,933,a50_54,f,eo_weo_German
264350,933,a25_29,m,eo_fo
815144,933,a80_84,m,eo_fo
513323,933,a60_64,m,ao_osao
822283,933,a70_74,m,eo_bio_Irish
920971,933,a15_19,m,eo_bio_English
262459,933,a80_84,m,eo_weo_German
57247,933,a70_74,m,eo_bio_English
115488,933,a55_59,m,onao_Canadian
458335,933,a15_19,m,ao_esao_Chinese
417620,933,a20_24,f,ao_esao_Chinese
733452,933,a5_9,m,ao_sao_ei
783883,933,a30_34,f,eo_weo_German
914911,933,a20_24,m,ao_sao_ei
84082,933,a5_9,m,onao_Canadian
756117,933,a25_29,f,ao_esao_Filipino
585743,933,a45_49,m,ao_wcameo
349383,933,a0_4,f,ao_esao_Chinese
911023,933,a20_24,f,lcsao
60623,933,a40_44,m,ao_esao_Chinese
576186,933,a0_4,f,onao_Canadian
544964,933,a40_44,f,ao_oesao
655684,933,a50_54,m,eo_eeo_Ukrainian
677359,933,a5_9,m,ao_esao_Chinese
546288,933,a50_54,m,ao_oesao
178426,933,a45_49,m,eo_seo_Italian
676394,933,a0_4,m,ao_esao_Filipino
250896,933,a50_54,f,ao_esao_Chinese
885364,933,a35_39,m,ao_esao_Filipino
346603,933,a30_34,f,ao_sao_ei
883153,933,a20_24,f,oo
465892,933,a20_24,m,onao_Canadian
409453,933,a75_79,m,eo_weo_German
611821,933,a45_49,m,eo_weo_German
863771,933,a80_84,m,ao_sao_ei
