PPSORT,CMA,AGE,SEX,RACE
388214,933,a55_59,f,ao_esao_Chinese
788055,933,a55_59,f,ao_oesao
201088,933,a80_84,m,ao_esao_Chinese
575405,933,a70_74,f,eo_seo_Portuguese
96168,933,a65_69,m,eo_seo_Italian
642572,933,a65_69,f,ao_sao_ei
480689,933,a35_39,f,eo_bio_English
105608,933,a55_59,m,ao_esao_Chinese
467617,933,a65_69,m,eo_fo
626244,933,a45_49,m,eo_seo_Portuguese
73925,933,a55_59,m,eo_bio_Irish
731270,933,a0_4,m,onao_Canadian
517379,933,a65_69,f,eo_bio_English
819741,933,a20_24,m,ao_esao_Chinese
923386,933,a10_14,m,onao_Canadian
2780,933,a80_84,f,ao_esao_Chinese
859916,933,a60_64,f,eo_seo_Greek
317291,933,a40_44,f,ao_esao_Chinese
608764,933,a40_44,f,onao_Canadian
812456,933,a45_49,f,onao_Canadian
165416,933,a65_69,f,ao_esao_Chinese
76887,933,a70_74,m,ao_sao_ei
477085,933,a15_19,f,ao_sao_ei
756613,933,a40_44,f,onao_Canadian
520376,933,a65_69,f,ao_oesao
726323,933,a40_44,f,eo_bio_English
351835,933,a5_9,m,ao_esao_Chinese
541908,933,a50_54,m,eo_bio_English
696487,933,a50_54,m,eo_bio_English
496890,933,a25_29,m,onao_Canadian
727233,933,a75_79,f,eo_bio_Scottish
287776,933,a60_64,f,eo_fo
706639,933,a45_49,f,ao_esao_Chinese
781278,933,a30_34,m,onao_Canadian
62749,933,a15_19,m,ao_esao_Filipino
160128,933,a75_79,f,ao_esao_Chinese
102101,933,a80_84,m,eo_bio_English
579239,933,a55_59,m,eo_oeo
904548,933,a75_79,f,ao_esao_Chinese
226680,933,a15_19,m,ao_sao_ei
883306,933,a15_19,f,ao_sao_ei
707042,933,a85_,m,ao_esao_Chinese
528318,933,a35_39,m,eo_bio_English
129389,933,a60_64,f,eo_oseo
168953,933,a70_74,f,ao_esao_Chinese
275837,933,a0_4,m,eo_weo_Dutch
636733,933,a50_54,f,ao_osao
669217,933,a70_74,f,ao_osao
366765,933,a35_39,m,ao_wcameo
68889,933,a30_34,f,ao_esao_Filipino
832791,933,a70_74,f,ao_esao_Chinese
627267,933,a75_79,m,ao_esao_Chinese
555749,933,a30_34,f,ao_esao_Chinese
638434,933,a50_54,f,ao_esao_Chinese
312808,933,a35_39,f,eo_oweo
13466,933,a5_9,m,eo_seo_Italian
625426,933,a20_24,m,ao_esao_Filipino
268127,933,a30_34,m,ao_esao_Chinese
39593,933,a50_54,f,eo_weo_Dutch
2959,933,a45_49,m,eo_eeo_Russian
818388,933,a35_39,m,ao_esao_Chinese
358661,933,a50_54,m,eo_bio_English
641974,933,a35_39,f,onao
914452,933,a55_59,m,onao_Canadian
309724,933,a50_54,f,eo_eeo_Hungarian
105073,933,a30_34,m,ao_wcameo
385905,933,a55_59,m,onao_Canadian
357776,933,a35_39,m,onao_Canadian
294639,933,a40_44,m,onao_Canadian
509051,933,a55_59,m,ao_sao_ei
462043,933,a5_9,m,co_Jamaican
198325,933,a50_54,m,eo_seo_Italian
215681,933,a75_79,m,eo_bio_English
286952,933,a60_64,f,eo_bio_English
149475,933,a80_84,m,ao_oesao
467234,933,a50_54,f,ao_sao_ei
579407,933,a40_44,m,onao_Canadian
598064,933,a50_54,m,ao_esao_Chinese
596119,933,a5_9,f,onao_Canadian
663313,933,a55_59,f,eo_bio_English
584056,933,a35_39,m,eo_seo_Italian
590760,933,a55_59,f,eo_seo_Italian
406147,933,a35_39,m,ao_esao_Chinese
281576,933,a55_59,m,ao_esao_Chinese
202539,933,a40_44,m,onao
703131,933,a60_64,f,ao_esao_Filipino
337397,933,a45_49,m,ao_esao_Chinese
561476,933,a70_74,m,ao_oesao
553952,933,a15_19,m,onao_Canadian
141058,933,a15_19,m,onao_Canadian
740442,933,a65_69,m,eo_bio_Scottish
710021,933,a15_19,m,ao_sao_ei
