PPSORT,CMA,AGE,SEX,RACE
678559,933,a30_34,m,eo_eeo_Polish
421584,933,a40_44,m,ao_esao_Chinese
123706,933,a50_54,f,ao_esao_Filipino
615124,933,a45_49,m,ao_esao_Chinese
376989,933,a35_39,f,eo_oeeo
558734,933,a20_24,m,onao_Canadian
214119,933,a5_9,f,ao_sao_ei
834008,933,a30_34,f,onao_Canadian
46303,933,a35_39,f,eo_obio
778152,933,a40_44,f,ao_oesao
269350,933,a60_64,m,ao_esao_Chinese
232464,933,a10_14,f,onao_Canadian
75162,933,a35_39,f,eo_eeo_Polish
392718,933,a55_59,m,eo_oseo
895936,933,a35_39,m,onao_Canadian
727164,933,a40_44,m,ao_oesao
410713,933,a50_54,m,ao_wcameo
389690,933,a60_64,f,eo_fo
131946,933,a45_49,f,ao_wcameo
678575,933,a55_59,m,ao_sao_ei
806654,933,a15_19,f,onao_Canadian
204541,933,a75_79,m,ao_sao_ei
906788,933,a35_39,f,eo_bio_Irish
790279,933,a40_44,f,ao_esao_Filipino
504601,933,a40_44,m,eo_bio_English
911670,933,a25_29,m,ao_oesao
878966,933,a0_4,f,ao_esao_Chinese
218790,933,a30_34,f,ao_wcameo
755416,933,a35_39,m,ao_esao_Chinese
303870,933,a40_44,m,ao
597909,933,a40_44,f,ao_sao_ei
879767,933,a10_14,f,ao_esao_Chinese
238257,933,a0_4,f,ao_esao_Chinese
478243,933,a5_9,f,eo_oeeo
765286,933,a50_54,f,ao_osao
325953,933,a0_4,m,onao_Canadian
106770,933,a65_69,m,ao_sao_ei
26655,933,a50_54,f,ao_oesao
636253,933,a55_59,m,eo_eeo_Polish
744255,933,a40_44,m,ao_sao_ei
102278,933,a15_19,m,ao_esao_Chinese
648867,933,a5_9,m,onao_Canadian
928108,933,a50_54,m,eo_fo
705753,933,a60_64,f,ao_sao_ei
753768,933,a60_64,f,eo_eeo_Ukrainian
771615,933,a60_64,m,ao_osao
109706,933,a60_64,m,naao
349296,933,a0_4,m,ao_sao_ei
282498,933,a40_44,m,ao_esao_Filipino
475788,933,a45_49,m,ao_esao_Chinese
473331,933,a55_59,f,onao_Canadian
880510,933,a35_39,f,eo_oeeo
653813,933,a15_19,f,ao_esao_Filipino
74766,933,a45_49,f,onao_Canadian
598538,933,a35_39,m,ao_wcameo
773768,933,a45_49,f,naao
21160,933,a60_64,f,ao_esao_Chinese
240054,933,a15_19,m,onao_Canadian
48663,933,a10_14,f,onao_Canadian
595260,933,a10_14,m,ao_oesao
731790,933,a10_14,m,ao_sao_ei
154371,933,a5_9,m,eo_bio_Scottish
794259,933,a55_59,m,eo_bio_Irish
349830,933,a45_49,m,ao_esao_Chinese
737067,933,a5_9,f,onao_Canadian
692189,933,a45_49,f,eo_oeeo
150693,933,a10_14,m,ao_oesao
831641,933,a25_29,f,naao
110272,933,a40_44,f,ao_sao_ei
395792,933,a35_39,m,ao_esao_Chinese
732688,933,a20_24,f,onao_Canadian
463505,933,a60_64,m,onao_Canadian
751637,933,a30_34,m,ao_oesao
838700,933,a55_59,m,ao_oesao
675701,933,a25_29,m,eo_bio_English
884951,933,a0_4,m,ao_esao_Chinese
434480,933,a55_59,f,ao_esao_Chinese
262134,933,a15_19,m,onao
181511,933,a25_29,m,onao_Canadian
102550,933,a75_79,m,eo_seo_Portuguese
879988,933,a25_29,f,ao_sao_ei
10782,933,a65_69,m,eo_neo
43772,933,a70_74,f,eo_seo_Italian
238696,933,a65_69,m,eo_fo
887489,933,a70_74,m,ao_esao_Chinese
828986,933,a5_9,f,lcsao
812204,933,a20_24,m,ao_esao_Chinese
186232,933,a70_74,f,ao_esao_Chinese
316531,933,a5_9,m,ao
793888,933,a15_19,f,ao_esao_Chinese
373098,933,a65_69,f,onao_Canadian
882276,933,a50_54,m,ao_esao_Chinese
353963,933,a35_39,m,ao_esao_Chinese
737785,933,a35_39,f,oo
855579,933,a10_14,f,ao_osao
857153,933,a55_59,m,ao_esao_Chinese
221809,933,a0_4,f,onao_Canadian
479687,933,a40_44,m,ao_esao_Chinese
166381,933,a60_64,f,eo_bio_Scottish
595847,933,a35_39,m,onao_Canadian
818873,933,a0_4,f,onao_Canadian
586620,933,a15_19,m,onao_Canadian
624486,933,a55_59,f,eo_bio_Irish
204729,933,a65_69,m,eo_fo
213130,933,a55_59,f,ao_esao_Filipino
168914,933,a40_44,m,ao_esao_Chinese
547227,933,a60_64,m,eo_eeo_Ukrainian
187600,933,a70_74,m,ao_esao_Chinese
90328,933,a0_4,f,ao_wcameo
379901,933,a60_64,f,ao_sao_ei
190034,933,a25_29,m,naao
607934,933,a30_34,f,ao_wcameo
249238,933,a35_39,f,ao_esao_Chinese
211260,933,a25_29,f,eo_weo_German
345642,933,a45_49,f,onao_Canadian
627757,933,a30_34,m,ao_esao_Chinese
9217,933,a65_69,f,ao_esao_Chinese
65554,933,a30_34,m,ao_esao_Chinese
723827,933,a25_29,m,onao_Canadian
174185,933,a30_34,f,ao_esao_Filipino
868670,933,a60_64,f,eo_bio_Irish
896985,933,a70_74,m,eo_fo
78250,933,a10_14,f,ao_esao_Chinese
702430,933,a55_59,f,onao_Canadian
278778,933,a55_59,f,ao_oesao
622479,933,a30_34,f,lcsao
491603,933,a30_34,f,lcsao
462738,933,a0_4,m,eo_oeeo
440920,933,a45_49,f,ao_esao_Chinese
250,933,a45_49,m,eo_bio_English
433984,933,a80_84,f,onao_Canadian
501968,933,a55_59,f,ao_esao_Chinese
505013,933,a10_14,f,ao_esao_Filipino
840744,933,a15_19,f,ao_esao_Chinese
876072,933,a10_14,f,onao_Canadian
424380,933,a50_54,f,eo_weo_German
228102,933,a30_34,f,ao_esao_Chinese
621204,933,a55_59,m,onao_Canadian
280715,933,a45_49,m,eo_seo_Italian
519482,933,a20_24,f,onao_Canadian
922298,933,a70_74,m,ao_wcameo
844842,933,a45_49,m,onao_Canadian
33545,933,a35_39,m,ao_sao_ei
311161,933,a50_54,m,eo_fo
6021,933,a45_49,m,onao_Canadian
276689,933,a25_29,m,ao_esao_Chinese
640900,933,a25_29,f,ao_esao_Chinese
304814,933,a60_64,m,ao_sao_ei
785232,933,a50_54,f,eo_weo_Dutch
182401,933,a40_44,m,ao_esao_Chinese
486585,933,a5_9,m,onao_Canadian
322154,933,a10_14,f,onao_Canadian
652015,933,a35_39,m,ao_esao_Filipino
717796,933,a40_44,f,onao_Canadian
217762,933,a10_14,f,onao_Canadian
299819,933,a15_19,f,ao_esao_Filipino
96034,933,a65_69,m,ao_esao_Chinese
636873,933,a45_49,f,eo_bio_Irish
714587,933,a65_69,m,ao_wcameo
240430,933,a20_24,m,ao_esao_Chinese
341469,933,a20_24,f,ao_oesao
401968,933,a45_49,f,eo_oeeo
827228,933,a15_19,m,ao_esao_Chinese
295898,933,a50_54,m,ao_esao_Chinese
65348,933,a45_49,f,onao_Canadian
