PPSORT,CMA,AGE,SEX,RACE
704216,933,a80_84,f,eo_bio_Irish
242799,933,a45_49,f,eo_bio_Irish
277865,933,a20_24,m,onao_Canadian
571641,933,a25_29,m,onao_Canadian
856844,933,a40_44,f,ao_esao_Chinese
806565,933,a50_54,f,ao_esao_Chinese
826265,933,a45_49,f,eo_weo_Dutch
605597,933,a50_54,m,ao_esao_Chinese
833051,933,a60_64,f,ao_esao_Filipino
4467,933,a60_64,m,ao_esao_Filipino
365816,933,a55_59,f,ao_oesao
709484,933,a30_34,m,ao_esao_Filipino
218694,933,a30_34,f,lcsao
497049,933,a60_64,f,eo_bio_English
656302,933,a15_19,m,ao_esao_Chinese
570473,933,a20_24,m,ao_sao_ei
578549,933,a80_84,m,ao_esao_Chinese
212196,933,a30_34,m,onao_Canadian
573434,933,a75_79,m,eo_weo_German
748542,933,a45_49,f,ao_esao_Chinese
403415,933,a45_49,m,eo_bio_Irish
527595,933,a45_49,m,ao_esao_Chinese
133357,933,a75_79,f,eo_bio_English
608894,933,a80_84,f,ao_esao_Chinese
401358,933,a60_64,f,onao_Canadian
487401,933,a30_34,f,eo_obio
123564,933,a25_29,f,eo_bio_English
175767,933,a15_19,m,ao_esao_Filipino
99711,933,a55_59,f,ao_sao_ei
773837,933,a60_64,f,onao_Canadian
709041,933,a50_54,m,ao_esao_Chinese
795727,933,a30_34,f,ao_esao_Chinese
307867,933,a0_4,m,ao_esao_Chinese
799322,933,a35_39,f,eo_weo_German
884655,933,a30_34,f,naao
629600,933,a35_39,f,ao_esao_Chinese
646246,933,a50_54,m,eo_seo_Italian
839724,933,a60_64,m,eo_bio_English
331675,933,a30_34,m,lcsao
927438,933,a85_,f,eo_obio
140566,933,a35_39,f,onao_Canadian
559527,933,a30_34,f,oo
409588,933,a50_54,f,ao_esao_Chinese
374684,933,a0_4,m,ao_esao_Chinese
21974,933,a85_,f,eo_bio_English
206807,933,a55_59,m,ao_esao_Chinese
473830,933,a20_24,m,onao_Canadian
158743,933,a30_34,f,eo_bio_English
468637,933,a10_14,f,onao_Canadian
818064,933,a25_29,f,ao_esao_Chinese
673665,933,a20_24,m,ao_esao_Chinese
846988,933,a55_59,m,ao_esao_Chinese
718297,933,a5_9,m,ao_wcameo
300190,933,a50_54,m,onao_Canadian
77259,933,a0_4,f,ao_sao_ei
119730,933,a35_39,m,lcsao
859600,933,a15_19,m,naao
216463,933,a50_54,f,ao_esao_Chinese
166127,933,a50_54,f,ao_esao_Chinese
580497,933,a20_24,m,ao_esao_Filipino
297287,933,a0_4,f,eo_bio_Scottish
352483,933,a50_54,f,eo_bio_English
323239,933,a30_34,m,oo
454165,933,a65_69,m,ao_sao_ei
810521,933,a30_34,m,ao_sao_ei
411658,933,a25_29,f,ao_wcameo
743375,933,a5_9,m,eo_fo
900591,933,a50_54,m,onao_Canadian
611993,933,a60_64,m,onao_Canadian
592958,933,a60_64,m,eo_bio_English
141874,933,a20_24,m,ao_esao_Chinese
494090,933,a50_54,f,ao_esao_Chinese
787572,933,a20_24,f,ao_wcameo
305274,933,a35_39,m,ao_esao_Chinese
86572,933,a0_4,f,ao
733466,933,a20_24,f,onao_Canadian
624265,933,a25_29,f,eo_bio_English
37802,933,a50_54,m,onao_Canadian
136451,933,a20_24,m,eo_seo_Greek
582941,933,a45_49,m,ao_esao_Chinese
685440,933,a0_4,f,ao_esao_Filipino
717029,933,a40_44,f,onao_Canadian
489759,933,a5_9,m,onao_Canadian
483057,933,a25_29,m,ao_esao_Chinese
54267,933,a70_74,f,eo_bio_English
917680,933,a50_54,m,ao_wcameo
26295,933,a10_14,m,ao_wcameo
65348,933,a45_49,f,onao_Canadian
252847,933,a45_49,f,eo_bio_English
584141,933,a20_24,f,ao_esao_Chinese
104233,933,a30_34,m,onao_Canadian
112766,933,a65_69,f,eo_bio_Scottish
898713,933,a25_29,m,ao_oesao
564288,933,a50_54,m,ao_esao_Chinese
532806,933,a35_39,m,eo_eeo_Polish
403911,933,a30_34,m,ao_esao_Chinese
876715,933,a35_39,m,ao_sao_ei
927251,933,a30_34,m,ao_oesao
683010,933,a40_44,f,eo_bio_Scottish
275959,933,a35_39,m,ao_esao_Chinese
275846,933,a70_74,m,eo_bio_English
444632,933,a20_24,m,onao_Canadian
258483,933,a35_39,m,ao_oesao
461225,933,a30_34,m,ao_esao_Chinese
223388,933,a45_49,m,ao
490641,933,a45_49,f,ao_esao_Chinese
635290,933,a85_,f,eo_fo
