PPSORT,CMA,AGE,SEX,RACE
194678,933,a50_54,m,ao_esao_Chinese
686763,933,a70_74,m,eo_neo
533585,933,a55_59,f,ao_esao_Chinese
577977,933,a5_9,m,ao_esao_Chinese
576998,933,a25_29,m,eo_oweo
60215,933,a65_69,m,ao_esao_Chinese
925110,933,a45_49,m,ao_esao_Chinese
122083,933,a40_44,f,ao_esao_Chinese
447694,933,a70_74,f,ao_esao_Chinese
102309,933,a45_49,m,ao_esao_Chinese
105089,933,a20_24,f,ao
659764,933,a25_29,f,lcsao
799214,933,a10_14,f,ao_esao_Filipino
425217,933,a85_,f,ao_esao_Chinese
11006,933,a70_74,m,onao_Canadian
389565,933,a70_74,f,eo_seo_Portuguese
376410,933,a15_19,m,ao_oesao
257586,933,a55_59,f,onao_Canadian
269930,933,a20_24,f,ao_oesao
449786,933,a60_64,f,ao_sao_ei
829962,933,a55_59,f,eo_bio_Scottish
629293,933,a10_14,m,ao_esao_Chinese
561163,933,a10_14,m,onao_Canadian
387712,933,a25_29,m,lcsao
224524,933,a15_19,f,ao_esao_Chinese
310119,933,a20_24,m,lcsao
25161,933,a0_4,f,onao_Canadian
819123,933,a20_24,f,onao_Canadian
559513,933,a65_69,m,eo_weo_German
759789,933,a60_64,m,eo_fo
441984,933,a60_64,m,onao_Canadian
162857,933,a45_49,f,ao_esao_Chinese
550159,933,a30_34,m,eo_bio_Scottish
717066,933,a15_19,f,ao_esao_Filipino
325942,933,a50_54,m,ao_wcameo
491740,933,a55_59,f,eo_fo
555324,933,a80_84,m,ao_esao_Chinese
217140,933,a60_64,m,eo_eeo_Ukrainian
296988,933,a5_9,m,onao_Canadian
49266,933,a10_14,f,ao_osao
344445,933,a20_24,m,ao_esao_Chinese
137840,933,a85_,f,eo_seo_Italian
757967,933,a65_69,f,eo_oeeo
874070,933,a0_4,f,onao_Canadian
524015,933,a75_79,f,oco
514148,933,a5_9,m,ao_esao_Filipino
645479,933,a10_14,f,ao_sao_ei
570520,933,a15_19,f,onao_Canadian
528540,933,a5_9,m,ao_sao_ei
813027,933,a70_74,m,eo_weo_German
217962,933,a35_39,m,eo_bio_Irish
661818,933,a65_69,f,ao_wcameo
749013,933,a0_4,m,onao_Canadian
272038,933,a45_49,f,ao_sao_ei
135573,933,a60_64,m,onao_Canadian
879444,933,a50_54,f,onao_Canadian
534796,933,a45_49,f,ao_esao_Filipino
81885,933,a25_29,m,ao_esao_Chinese
273648,933,a5_9,m,onao_Canadian
62223,933,a55_59,f,ao_esao_Chinese
140898,933,a15_19,m,lcsao
838141,933,a85_,m,onao_Canadian
647662,933,a15_19,f,eo_seo_Spanish
866218,933,a60_64,f,ao_sao_ei
363722,933,a65_69,m,ao_sao_ei
822005,933,a15_19,f,ao_esao_Filipino
401901,933,a20_24,m,ao_esao_Chinese
370598,933,a65_69,f,onao_Canadian
86771,933,a30_34,f,eo_bio_Scottish
920629,933,a65_69,f,ao_oesao
450038,933,a5_9,f,onao_Canadian
3291,933,a10_14,f,eo_bio_Irish
570251,933,a0_4,m,onao_Canadian
473830,933,a20_24,m,onao_Canadian
749929,933,a35_39,f,ao_esao_Filipino
210240,933,a55_59,m,onao_Canadian
561648,933,a65_69,f,ao_esao_Filipino
618375,933,a55_59,f,ao_sao_ei
497102,933,a5_9,f,onao_Canadian
636695,933,a35_39,f,ao_sao_ei
593283,933,a40_44,m,onao_Canadian
477462,933,a0_4,m,ao_sao_ei
871859,933,a30_34,m,ao_wcameo
887155,933,a85_,f,ao_esao_Chinese
843052,933,a65_69,f,eo_bio_Irish
432784,933,a60_64,f,ao_esao_Chinese
518691,933,a10_14,m,onao_Canadian
909894,933,a45_49,f,onao_Canadian
441811,933,a60_64,m,ao_esao_Chinese
195041,933,a55_59,m,eo_bio_English
191153,933,a15_19,m,onao_Canadian
874865,933,a30_34,m,eo_bio_Irish
242891,933,a45_49,f,lcsao
678606,933,a55_59,f,ao_esao_Chinese
537437,933,a45_49,f,ao_oesao
436950,933,a10_14,m,onao_Canadian
149914,933,a50_54,f,onao_Canadian
205178,933,a50_54,m,ao_esao_Chinese
351399,933,a50_54,m,ao_esao_Chinese
20235,933,a60_64,f,ao_esao_Chinese
216919,933,a15_19,m,ao_sao_ei
17630,933,a5_9,m,ao_esao_Filipino
470322,933,a40_44,f,onao_Canadian
456731,933,a50_54,m,ao_esao_Chinese
912208,933,a35_39,m,eo_bio_Irish
228184,933,a55_59,m,eo_seo_Italian
350015,933,a40_44,m,eo_fo
922974,933,a50_54,f,ao_esao_Chinese
657990,933,a55_59,f,eo_fo
344698,933,a20_24,m,lcsao
69216,933,a10_14,f,onao_Canadian
93249,933,a45_49,m,ao_esao_Filipino
780694,933,a5_9,f,ao_esao_Filipino
498061,933,a30_34,f,ao_osao
178271,933,a75_79,m,ao_esao_Chinese
539134,933,a50_54,m,eo_bio_Scottish
97735,933,a50_54,m,onao_Canadian
184135,933,a45_49,m,lcsao
412972,933,a70_74,f,ao_sao_ei
685260,933,a70_74,m,ao_osao
852751,933,a65_69,m,eo_eeo_Ukrainian
832370,933,a50_54,m,onao_Canadian
315504,933,a60_64,f,ao_esao_Chinese
110964,933,a5_9,f,eo_oeeo
27185,933,a65_69,f,ao_esao_Chinese
287193,933,a5_9,m,onao_Canadian
346355,933,a75_79,f,eo_obio
873607,933,a60_64,m,ao_oesao
166808,933,a40_44,f,ao_sao_ei
348043,933,a15_19,f,ao_oesao
244509,933,a70_74,f,ao_esao_Chinese
530273,933,a55_59,m,onao_Canadian
709870,933,a10_14,f,ao_oesao
359928,933,a10_14,m,onao_Canadian
779020,933,a70_74,f,ao_esao_Chinese
273640,933,a0_4,f,onao_Canadian
551202,933,a60_64,f,onao_Canadian
71713,933,a55_59,m,eo_neo
767781,933,a15_19,m,onao_Canadian
826288,933,a65_69,f,ao_oesao
423813,933,a55_59,f,ao_esao_Chinese
171412,933,a65_69,m,onao_Canadian
3686,933,a40_44,m,eo_eeo_Russian
756507,933,a40_44,f,ao_esao_Chinese
563950,933,a0_4,f,ao_wcameo
925454,933,a60_64,f,onao_Canadian
264580,933,a10_14,f,onao_Canadian
287407,933,a60_64,m,eo_bio_Irish
460763,933,a60_64,f,ao_osao
43521,933,a40_44,f,naao
770475,933,a55_59,m,ao_esao_Chinese
580456,933,a40_44,f,ao_sao_ei
258174,933,a60_64,m,ao_esao_Chinese
709394,933,a55_59,m,ao_esao_Chinese
455447,933,a10_14,f,onao_Canadian
304693,933,a65_69,f,eo_fo
331151,933,a60_64,m,eo_fo
66837,933,a70_74,f,eo_oeo
161541,933,a60_64,f,ao_esao_Chinese
818876,933,a65_69,m,onao_Canadian
557919,933,a10_14,m,ao_esao_Chinese
717223,933,a30_34,f,eo_bio_English
866978,933,a75_79,m,onao_Canadian
511958,933,a10_14,m,ao_osao
912267,933,a40_44,m,ao_esao_Chinese
607507,933,a65_69,m,lcsao
475582,933,a45_49,m,ao_esao_Chinese
606128,933,a45_49,f,eo_eeo_Polish
394394,933,a45_49,f,ao_esao_Chinese
144688,933,a60_64,m,lcsao
909594,933,a15_19,f,onao_Canadian
