PPSORT,CMA,AGE,SEX,RACE
142668,933,a25_29,m,eo_eeo_Russian
780323,933,a65_69,f,eo_bio_Irish
671946,933,a70_74,m,onao_Canadian
633029,933,a40_44,f,ao_oesao
424898,933,a5_9,f,onao_Canadian
518127,933,a10_14,f,ao_esao_Chinese
597532,933,a75_79,m,ao
367189,933,a20_24,m,naao
193252,933,a65_69,m,ao_sao_ei
329779,933,a50_54,f,ao_esao_Chinese
556314,933,a60_64,f,ao_sao_ei
125517,933,a35_39,m,ao_esao_Chinese
507374,933,a40_44,f,ao_esao_Chinese
291825,933,a40_44,m,onao_Canadian
142896,933,a40_44,f,ao_osao
436301,933,a65_69,f,ao_sao_ei
765024,933,a55_59,f,eo_eeo_Ukrainian
677508,933,a5_9,f,onao_Canadian
99220,933,a70_74,f,ao_esao_Chinese
331060,933,a10_14,f,ao_esao_Chinese
188565,933,a50_54,m,ao_esao_Chinese
317965,933,a0_4,m,ao_oesao
426474,933,a50_54,f,eo_bio_Scottish
845344,933,a30_34,m,ao_oesao
818676,933,a20_24,m,eo_weo_German
105295,933,a0_4,f,lcsao
914452,933,a55_59,m,onao_Canadian
424648,933,a65_69,m,ao_esao_Chinese
373554,933,a20_24,m,ao_esao_Chinese
848125,933,a70_74,f,eo_weo_German
607909,933,a35_39,m,ao_sao_ei
362490,933,a35_39,f,ao_esao_Chinese
609772,933,a15_19,m,ao_wcameo
888695,933,a0_4,m,ao_sao_ei
657913,933,a15_19,m,ao_esao_Chinese
551306,933,a10_14,f,ao_esao_Chinese
523243,933,a0_4,f,onao_Canadian
416007,933,a5_9,m,onao_Canadian
497294,933,a45_49,f,ao_esao_Chinese
800037,933,a25_29,m,ao_esao_Chinese
80331,933,a30_34,f,ao_sao_ei
701946,933,a15_19,f,ao_wcameo
456687,933,a30_34,m,eo_bio_English
711904,933,a45_49,m,onao_Canadian
357572,933,a30_34,f,ao_esao_Chinese
490658,933,a15_19,m,eo_weo_German
39020,933,a55_59,m,eo_seo_Italian
737526,933,a75_79,f,ao_esao_Filipino
23170,933,a40_44,f,eo_seo_Italian
827900,933,a25_29,m,ao_sao_ei
152979,933,a25_29,m,ao_esao_Chinese
213546,933,a15_19,f,ao_sao_ei
42783,933,a35_39,f,oo
525719,933,a10_14,m,ao_esao_Chinese
878590,933,a60_64,f,ao_esao_Chinese
348784,933,a5_9,f,ao_osao
545172,933,a70_74,m,ao_sao_ei
746344,933,a60_64,f,ao_sao_ei
193668,933,a15_19,f,ao_esao_Chinese
394660,933,a0_4,f,ao_esao_Chinese
189930,933,a0_4,m,ao_esao_Chinese
765806,933,a45_49,f,ao_esao_Chinese
758900,933,a0_4,m,ao_sao_ei
287370,933,a35_39,f,ao_sao_ei
920826,933,a50_54,m,ao_esao_Chinese
499860,933,a5_9,m,ao_osao
490378,933,a60_64,f,ao_esao_Chinese
357284,933,a50_54,f,ao_esao_Chinese
291341,933,a65_69,m,ao_sao_ei
629039,933,a40_44,f,ao_esao_Filipino
323684,933,a20_24,f,ao_esao_Chinese
60245,933,a60_64,m,naao
838078,933,a50_54,f,ao_esao_Chinese
324877,933,a35_39,m,ao_sao_ei
381376,933,a5_9,m,onao_Canadian
81254,933,a50_54,f,ao_esao_Chinese
351081,933,a15_19,f,ao_esao_Chinese
653617,933,a20_24,m,ao_sao_ei
657606,933,a25_29,m,eo_seo_Spanish
417147,933,a45_49,m,ao_esao_Chinese
617940,933,a25_29,m,ao_esao_Chinese
498336,933,a45_49,m,ao_wcameo
560675,933,a60_64,f,eo_weo_German
667610,933,a0_4,f,eo_bio_English
304564,933,a50_54,f,eo_seo_Italian
228362,933,a50_54,m,ao
172719,933,a30_34,f,onao_Canadian
520601,933,a30_34,f,ao_sao_ei
773174,933,a50_54,f,ao_esao_Chinese
328238,933,a70_74,f,ao_esao_Filipino
489527,933,a65_69,f,ao_oesao
548362,933,a50_54,m,eo_bio_English
18357,933,a40_44,f,ao_oesao
319929,933,a55_59,f,eo_bio_Irish
278446,933,a25_29,f,ao_wcameo
225569,933,a5_9,m,ao_esao_Chinese
215156,933,a10_14,f,onao_Canadian
607904,933,a0_4,f,eo_obio
365723,933,a55_59,f,ao_esao_Chinese
772270,933,a10_14,f,ao_sao_ei
228952,933,a50_54,f,ao_esao_Chinese
688598,933,a20_24,m,ao_esao_Filipino
503132,933,a25_29,m,ao_sao_ei
773314,933,a35_39,f,ao_oesao
351803,933,a30_34,f,ao_esao_Filipino
368267,933,a10_14,f,ao_oesao
47474,933,a15_19,f,ao_esao_Chinese
5005,933,a15_19,f,onao_Canadian
871993,933,a80_84,f,ao_esao_Filipino
336844,933,a25_29,f,ao_oesao
327720,933,a20_24,f,ao_esao_Chinese
608235,933,a15_19,m,onao_Canadian
31573,933,a25_29,f,ao_sao_ei
246080,933,a70_74,m,onao_Canadian
388107,933,a35_39,m,ao_esao_Chinese
22610,933,a80_84,f,ao_oesao
346137,933,a65_69,m,ao_esao_Chinese
551034,933,a5_9,m,ao_esao_Filipino
27292,933,a50_54,m,eo_weo_German
14334,933,a70_74,f,eo_obio
578642,933,a40_44,m,ao_esao_Chinese
114359,933,a5_9,m,ao_oesao
642731,933,a55_59,f,ao_wcameo
858003,933,a30_34,m,ao_sao_ei
601556,933,a55_59,m,eo_oweo
723016,933,a30_34,m,onao_Canadian
853935,933,a5_9,f,ao_wcameo
497102,933,a5_9,f,onao_Canadian
1458,933,a35_39,f,ao_esao_Chinese
427229,933,a55_59,m,eo_fo
358811,933,a30_34,f,ao_esao_Chinese
636996,933,a10_14,f,ao_sao_ei
95109,933,a10_14,f,ao_sao_ei
641569,933,a5_9,f,ao_esao_Chinese
690589,933,a50_54,m,eo_eeo_Ukrainian
214119,933,a5_9,f,ao_sao_ei
558234,933,a20_24,f,ao_esao_Chinese
251851,933,a60_64,f,ao_esao_Chinese
219273,933,a0_4,f,onao_Canadian
414549,933,a75_79,m,eo_seo_Spanish
218231,933,a5_9,m,ao_oesao
705753,933,a60_64,f,ao_sao_ei
519981,933,a65_69,m,ao_esao_Chinese
231507,933,a35_39,f,oo
707104,933,a60_64,f,ao_esao_Filipino
680151,933,a20_24,m,ao_esao_Chinese
781459,933,a35_39,m,ao_esao_Filipino
463561,933,a45_49,f,ao_sao_ei
378302,933,a15_19,m,ao_esao_Chinese
98627,933,a45_49,f,ao_esao_Filipino
549275,933,a15_19,m,ao_oesao
646592,933,a65_69,m,ao_esao_Chinese
33249,933,a5_9,m,ao_esao_Chinese
315063,933,a0_4,f,ao_sao_ei
514194,933,a35_39,m,eo_bio_Irish
601700,933,a10_14,m,onao_Canadian
69878,933,a45_49,f,ao_esao_Chinese
491706,933,a35_39,m,onao_Canadian
183179,933,a20_24,f,naao
431080,933,a50_54,f,ao_esao_Chinese
293618,933,a55_59,f,eo_bio_Irish
241944,933,a0_4,f,ao_sao_ei
679034,933,a45_49,m,ao_esao_Chinese
242148,933,a10_14,f,ao_esao_Chinese
516416,933,a60_64,m,ao_esao_Chinese
559262,933,a45_49,f,ao_oesao
92374,933,a0_4,m,ao_esao_Filipino
874391,933,a55_59,f,ao_esao_Chinese
820875,933,a35_39,f,ao_esao_Chinese
464403,933,a80_84,m,eo_bio_English
362675,933,a60_64,f,ao_esao_Chinese
496275,933,a50_54,m,ao_osao
655256,933,a25_29,f,ao_esao_Chinese
752703,933,a55_59,m,ao_esao_Chinese
143917,933,a35_39,f,onao_Canadian
713211,933,a45_49,f,ao_oesao
37420,933,a20_24,f,ao_esao_Filipino
424312,933,a50_54,f,ao_sao_ei
573900,933,a15_19,f,ao_esao_Chinese
723156,933,a60_64,m,eo_bio_Irish
180254,933,a50_54,m,eo_seo_Italian
564509,933,a50_54,f,ao_esao_Chinese
434168,933,a50_54,m,ao_esao_Chinese
113173,933,a15_19,f,ao_sao_ei
247732,933,a45_49,f,ao_esao_Chinese
302482,933,a65_69,f,eo_weo_Dutch
737028,933,a30_34,f,ao_esao_Chinese
457454,933,a5_9,m,ao_sao_ei
577213,933,a35_39,f,ao_esao_Chinese
350379,933,a25_29,f,ao_esao_Chinese
577958,933,a45_49,m,ao_oesao
880384,933,a35_39,m,ao_esao_Filipino
212934,933,a50_54,m,ao_esao_Chinese
250600,933,a0_4,m,ao_esao_Chinese
34610,933,a30_34,f,ao_wcameo
340723,933,a70_74,f,ao_wcameo
298805,933,a50_54,f,onao_Canadian
499171,933,a30_34,m,ao_sao_ei
232173,933,a55_59,f,onao
129100,933,a0_4,m,ao_wcameo
371736,933,a20_24,f,lcsao
307915,933,a5_9,m,ao_wcameo
461491,933,a75_79,m,eo_bio_English
236079,933,a50_54,f,ao_osao
723861,933,a15_19,f,ao_esao_Chinese
322582,933,a30_34,m,ao_esao_Chinese
812244,933,a25_29,m,eo_eeo_Russian
440246,933,a5_9,f,ao_esao_Chinese
509476,933,a20_24,m,onao_Canadian
148323,933,a10_14,f,ao_sao_ei
266986,933,a35_39,f,ao_esao_Chinese
383729,933,a10_14,m,onao_Canadian
918936,933,a45_49,f,eo_fo
697196,933,a40_44,m,ao_osao
580456,933,a40_44,f,ao_sao_ei
491884,933,a70_74,m,ao_esao_Chinese
671472,933,a50_54,f,ao_oesao
14832,933,a20_24,f,ao_sao_ei
917429,933,a50_54,m,ao_sao_ei
133786,933,a65_69,f,eo_bio_English
107301,933,a55_59,m,ao_sao_ei
108417,933,a30_34,f,eo_weo_German
107346,933,a60_64,f,eo_eeo_Polish
724467,933,a65_69,m,ao_esao_Chinese
800425,933,a65_69,m,ao_wcameo
231455,933,a55_59,m,eo_weo_German
167023,933,a85_,m,eo_bio_Scottish
352992,933,a30_34,m,eo_bio_Irish
847278,933,a65_69,m,ao_esao_Chinese
605054,933,a10_14,m,ao_esao_Filipino
170182,933,a55_59,m,ao_sao_ei
85645,933,a10_14,f,ao_esao_Filipino
645475,933,a10_14,m,eo_seo_Italian
859922,933,a45_49,m,eo_bio_English
378588,933,a60_64,m,ao_esao_Chinese
139125,933,a35_39,m,ao_sao_ei
9240,933,a25_29,m,ao_esao_Filipino
279933,933,a15_19,f,ao_esao_Chinese
726712,933,a30_34,f,ao_wcameo
163447,933,a35_39,m,ao_esao_Chinese
136725,933,a40_44,m,ao_esao_Chinese
509876,933,a20_24,m,ao_esao_Chinese
235378,933,a60_64,f,ao_sao_ei
215201,933,a35_39,f,ao_esao_Filipino
219757,933,a35_39,f,ao_oesao
461579,933,a40_44,m,ao_osao
696042,933,a70_74,f,ao_sao_ei
628809,933,a15_19,f,onao_Canadian
675214,933,a5_9,m,ao_wcameo
890233,933,a30_34,m,onao_Canadian
327237,933,a25_29,f,ao_oesao
841128,933,a60_64,f,ao_esao_Chinese
475320,933,a30_34,f,ao_sao_ei
217110,933,a30_34,f,eo_weo_Dutch
797480,933,a60_64,f,eo_eeo_Russian
304185,933,a60_64,m,eo_obio
578549,933,a80_84,m,ao_esao_Chinese
451011,933,a30_34,m,ao_sao_ei
829409,933,a65_69,m,eo_weo_German
350706,933,a10_14,m,ao_esao_Filipino
615049,933,a0_4,m,ao_esao_Chinese
531335,933,a85_,f,onao_Canadian
199434,933,a30_34,m,ao_esao_Filipino
57312,933,a50_54,m,eo_weo_Dutch
856260,933,a20_24,m,ao_esao_Chinese
422726,933,a25_29,f,eo_bio_English
905263,933,a65_69,f,ao_esao_Chinese
603187,933,a65_69,f,ao_esao_Chinese
456142,933,a20_24,f,ao_sao_ei
159028,933,a35_39,m,ao_sao_ei
195324,933,a0_4,m,ao_esao_Chinese
378220,933,a50_54,m,onao_Canadian
290903,933,a20_24,f,eo_bio_English
668949,933,a10_14,f,ao_wcameo
837393,933,a10_14,f,ao_esao_Filipino
86084,933,a70_74,m,lcsao
16112,933,a40_44,f,eo_bio_English
317657,933,a40_44,m,eo_seo_Italian
691611,933,a45_49,f,ao_sao_ei
343403,933,a55_59,m,ao_oesao
809402,933,a25_29,m,ao_sao_ei
590546,933,a80_84,f,ao_esao_Filipino
22610,933,a80_84,f,ao_oesao
330510,933,a60_64,f,eo_bio_English
660217,933,a0_4,f,ao_sao_ei
42306,933,a40_44,f,ao_esao_Chinese
170455,933,a60_64,m,ao_esao_Filipino
923312,933,a25_29,m,onao_Canadian
405405,933,a55_59,m,onao_Canadian
419490,933,a10_14,m,ao_sao_ei
664487,933,a0_4,m,onao_Canadian
889027,933,a20_24,m,ao_esao_Chinese
273980,933,a45_49,m,eo_obio
197667,933,a25_29,f,ao_esao_Chinese
438429,933,a60_64,f,ao_sao_ei
876801,933,a35_39,m,ao_sao_ei
894807,933,a60_64,f,eo_bio_Scottish
793013,933,a10_14,f,ao_sao_ei
929400,933,a10_14,m,ao_wcameo
654122,933,a25_29,f,eo_weo_Dutch
108981,933,a60_64,f,ao_esao_Chinese
516143,933,a35_39,m,eo_bio_English
793093,933,a25_29,m,ao_osao
703745,933,a5_9,m,ao_esao_Chinese
252847,933,a45_49,f,eo_bio_English
285530,933,a15_19,f,ao_esao_Chinese
504951,933,a15_19,f,ao
774364,933,a50_54,m,ao_wcameo
635577,933,a25_29,m,ao_sao_ei
398412,933,a55_59,f,ao_sao_ei
639054,933,a75_79,f,ao_esao_Chinese
696883,933,a40_44,m,ao_osao
5293,933,a80_84,f,eo_weo_German
415961,933,a30_34,f,ao_esao_Chinese
274917,933,a0_4,m,ao_esao_Chinese
767545,933,a60_64,m,ao_esao_Chinese
121323,933,a0_4,m,ao_esao_Chinese
426260,933,a25_29,f,eo_bio_Scottish
382190,933,a70_74,f,ao_osao
828155,933,a65_69,f,ao_sao_ei
291439,933,a75_79,m,eo_eeo_Ukrainian
551516,933,a75_79,m,eo_eeo_Ukrainian
688673,933,a45_49,f,eo_bio_English
195036,933,a35_39,f,eo_eeo_Russian
281952,933,a30_34,f,ao_oesao
561534,933,a0_4,m,ao_esao_Chinese
165791,933,a40_44,m,ao_oesao
806697,933,a50_54,f,ao_esao_Chinese
45407,933,a60_64,f,ao_sao_ei
180463,933,a50_54,f,ao_wcameo
392944,933,a45_49,m,ao_esao_Filipino
477066,933,a15_19,m,ao_esao_Chinese
461088,933,a40_44,m,ao_esao_Chinese
799960,933,a75_79,f,eo_bio_English
783869,933,a45_49,m,ao_esao_Chinese
274903,933,a55_59,f,eo_neo
775609,933,a25_29,f,ao_esao_Chinese
128345,933,a60_64,m,eo_oseo
451116,933,a60_64,f,ao_esao_Chinese
515852,933,a85_,f,ao_osao
172239,933,a40_44,f,ao_esao_Chinese
831709,933,a80_84,m,ao_esao_Chinese
198157,933,a20_24,m,ao_esao_Chinese
805116,933,a0_4,f,eo_seo_Italian
715333,933,a20_24,m,ao_esao_Chinese
118924,933,a10_14,f,ao_esao_Chinese
807947,933,a55_59,m,ao_esao_Chinese
57712,933,a65_69,f,eo_weo_German
396663,933,a20_24,f,eo_weo_German
295143,933,a0_4,m,onao_Canadian
309593,933,a0_4,m,ao_oesao
8973,933,a15_19,m,ao_esao_Chinese
747453,933,a0_4,m,ao_esao_Chinese
811934,933,a50_54,f,onao_Canadian
922122,933,a10_14,f,onao_Canadian
823292,933,a20_24,f,ao_sao_ei
892093,933,a20_24,f,ao_wcameo
485448,933,a40_44,f,onao_Canadian
657747,933,a30_34,f,ao_esao_Chinese
