PPSORT,CMA,AGE,SEX,RACE
878025,933,a25_29,m,ao_oesao
620717,933,a70_74,f,eo_bio_English
704192,933,a70_74,f,ao_sao_ei
563318,933,a40_44,m,eo_weo_German
844759,933,a25_29,m,ao_esao_Chinese
56280,933,a25_29,m,onao_Canadian
677564,933,a20_24,f,ao_esao_Filipino
5498,933,a85_,m,eo_bio_Irish
844226,933,a40_44,m,ao_wcameo
519391,933,a25_29,m,ao_esao_Chinese
145894,933,a55_59,m,eo_bio_Irish
834008,933,a30_34,f,onao_Canadian
777334,933,a5_9,f,onao_Canadian
469774,933,a35_39,m,naao
865207,933,a35_39,f,ao_esao_Chinese
183894,933,a10_14,m,eo_bio_English
370613,933,a30_34,f,eo_bio_English
133223,933,a20_24,f,ao_oesao
676779,933,a25_29,m,ao_esao_Chinese
693964,933,a80_84,f,eo_obio
514235,933,a30_34,f,lcsao
173604,933,a55_59,m,eo_bio_English
238909,933,a10_14,f,eo_bio_English
594474,933,a60_64,f,eo_fo
903441,933,a20_24,f,eo_weo_German
26975,933,a30_34,f,eo_weo_German
44167,933,a10_14,m,onao_Canadian
571327,933,a30_34,f,eo_oeeo
820395,933,a45_49,m,onao_Canadian
499647,933,a25_29,f,ao_oesao
189442,933,a25_29,m,eo_bio_English
68585,933,a25_29,m,ao_sao_ei
123416,933,a85_,f,eo_bio_English
229394,933,a45_49,m,ao_esao_Chinese
600682,933,a30_34,m,ao_sao_ei
477903,933,a35_39,f,ao_esao_Chinese
690371,933,a55_59,f,eo_weo_German
154051,933,a40_44,m,ao_sao_ei
100580,933,a35_39,f,ao_osao
769369,933,a35_39,f,ao_wcameo
911851,933,a20_24,m,ao_esao_Chinese
587653,933,a25_29,f,eo_bio_Irish
481670,933,a50_54,m,eo_bio_Scottish
212345,933,a50_54,m,eo_neo
152253,933,a50_54,m,eo_bio_Scottish
533153,933,a60_64,m,eo_bio_English
6943,933,a50_54,f,ao_esao_Filipino
605809,933,a25_29,f,onao_Canadian
78964,933,a40_44,f,eo_bio_English
601730,933,a40_44,m,eo_bio_Irish
616514,933,a50_54,f,onao_Canadian
743202,933,a30_34,f,ao_esao_Chinese
368422,933,a5_9,m,ao_esao_Chinese
618369,933,a20_24,f,ao_sao_ei
343865,933,a25_29,m,eo_fo
918530,933,a60_64,m,eo_eeo_Ukrainian
447213,933,a35_39,f,ao
287268,933,a30_34,m,onao_Canadian
824935,933,a30_34,m,ao_wcameo
573334,933,a25_29,m,eo_eeo_Polish
201967,933,a70_74,f,eo_bio_English
622813,933,a35_39,f,ao_wcameo
358413,933,a30_34,f,onao_Canadian
538261,933,a20_24,m,ao_osao
460913,933,a50_54,f,ao_sao_ei
590311,933,a35_39,f,eo_eeo_Ukrainian
29222,933,a35_39,f,ao_esao_Chinese
126447,933,a0_4,m,onao_Canadian
742489,933,a60_64,f,ao_esao_Chinese
381376,933,a5_9,m,onao_Canadian
4975,933,a5_9,m,onao_Canadian
368127,933,a50_54,f,onao_Canadian
491902,933,a45_49,m,eo_obio
777565,933,a35_39,m,ao_osao
808248,933,a70_74,f,ao_sao_ei
50453,933,a55_59,m,eo_bio_English
480371,933,a35_39,m,onao_Canadian
5669,933,a35_39,f,ao_esao_Chinese
543453,933,a5_9,m,onao_Canadian
490301,933,a30_34,f,eo_weo_German
236972,933,a10_14,f,ao_esao_Chinese
845773,933,a25_29,m,ao_esao_Chinese
122471,933,a30_34,m,ao_sao_ei
892717,933,a35_39,f,ao_oesao
