PPSORT,CMA,AGE,SEX,RACE
583877,933,a25_29,m,ao_esao_Chinese
335019,933,a40_44,m,ao_sao_ei
726320,933,a55_59,f,oo
446616,933,a55_59,m,eo_bio_Scottish
292955,933,a55_59,f,eo_seo_Italian
773783,933,a55_59,m,eo_oweo
776766,933,a55_59,m,ao_sao_ei
862671,933,a65_69,m,ao_sao_ei
929622,933,a35_39,m,ao_sao_ei
56099,933,a75_79,m,eo_seo_Portuguese
217099,933,a45_49,m,eo_bio_English
571619,933,a15_19,m,eo_eeo_Ukrainian
715705,933,a40_44,f,ao
176010,933,a25_29,m,ao_esao_Chinese
102834,933,a85_,m,eo_neo
355605,933,a20_24,m,ao_osao
156014,933,a25_29,m,ao_sao_ei
479927,933,a60_64,f,ao_sao_ei
146798,933,a15_19,f,ao_esao_Chinese
376826,933,a30_34,f,eo_oseo
585033,933,a40_44,f,ao_sao_ei
581179,933,a10_14,f,onao_Canadian
641465,933,a25_29,m,ao_esao_Chinese
715003,933,a20_24,f,ao_oesao
562602,933,a60_64,f,ao_esao_Chinese
641894,933,a65_69,m,ao_esao_Filipino
37540,933,a30_34,f,ao_esao_Chinese
855393,933,a55_59,f,ao_esao_Chinese
749627,933,a60_64,m,ao_esao_Chinese
73254,933,a15_19,m,ao_esao_Filipino
892286,933,a0_4,m,ao_sao_ei
545637,933,a20_24,m,ao_wcameo
262459,933,a80_84,m,eo_weo_German
174962,933,a35_39,m,ao_sao_ei
440839,933,a35_39,f,lcsao
626177,933,a10_14,m,ao_sao_ei
73550,933,a30_34,f,naao
225554,933,a25_29,m,ao_esao_Chinese
515779,933,a35_39,m,ao_esao_Chinese
524604,933,a15_19,m,ao_esao_Filipino
31493,933,a5_9,f,eo_seo_Spanish
456915,933,a15_19,f,onao_Canadian
826649,933,a30_34,m,eo_bio_English
907700,933,a35_39,f,ao_sao_ei
55865,933,a25_29,f,lcsao
42894,933,a35_39,m,onao_Canadian
929417,933,a50_54,f,eo_seo_Italian
926646,933,a25_29,f,ao_esao_Chinese
