PPSORT,CMA,AGE,SEX,RACE
567071,933,a40_44,f,ao_esao_Filipino
183975,933,a30_34,m,oo
742868,933,a10_14,m,onao_Canadian
71229,933,a30_34,m,ao_esao_Chinese
300416,933,a40_44,m,ao_esao_Filipino
119679,933,a40_44,f,ao_esao_Chinese
529321,933,a5_9,m,ao_esao_Chinese
461395,933,a10_14,f,ao_esao_Filipino
896014,933,a50_54,m,oco
204289,933,a25_29,f,ao_wcameo
454944,933,a60_64,f,eo_oeeo
710721,933,a75_79,m,ao_sao_ei
693110,933,a40_44,f,ao_esao_Chinese
614065,933,a20_24,f,onao_Canadian
777775,933,a0_4,f,ao_sao_ei
911134,933,a30_34,m,ao_esao_Filipino
818410,933,a25_29,m,ao_sao_ei
409201,933,a35_39,m,ao_esao_Filipino
883966,933,a35_39,m,ao_esao_Chinese
325565,933,a50_54,f,ao_esao_Chinese
891372,933,a5_9,m,onao_Canadian
619382,933,a30_34,m,ao_esao_Chinese
403742,933,a10_14,m,ao_esao_Chinese
196616,933,a60_64,m,eo_bio_Irish
207437,933,a80_84,f,ao_esao_Chinese
322884,933,a30_34,f,ao_oesao
838522,933,a35_39,f,ao_sao_ei
214306,933,a0_4,f,ao_sao_ei
99258,933,a45_49,m,lcsao
313090,933,a10_14,m,onao_Canadian
441367,933,a30_34,m,eo_bio_English
622126,933,a15_19,m,ao_oesao
153652,933,a30_34,f,ao_wcameo
630548,933,a50_54,m,ao_esao_Chinese
396551,933,a60_64,m,eo_seo_Italian
474874,933,a50_54,f,ao_oesao
695196,933,a15_19,m,ao_esao_Chinese
639677,933,a40_44,f,eo_seo_Italian
551587,933,a0_4,m,ao_osao
727906,933,a15_19,f,ao_esao_Chinese
558922,933,a50_54,f,ao_esao_Chinese
526581,933,a15_19,m,ao_esao_Chinese
684346,933,a75_79,m,eo_bio_Irish
307478,933,a25_29,f,ao_esao_Filipino
796939,933,a20_24,m,ao_sao_ei
461392,933,a5_9,f,onao_Canadian
86889,933,a55_59,f,ao_esao_Chinese
100093,933,a35_39,f,ao_esao_Chinese
253046,933,a30_34,m,ao_esao_Chinese
160080,933,a20_24,f,ao_osao
798091,933,a5_9,m,ao_osao
629293,933,a10_14,m,ao_esao_Chinese
656866,933,a65_69,m,ao_esao_Chinese
589591,933,a40_44,m,ao_esao_Chinese
913613,933,a25_29,m,ao_sao_ei
128318,933,a20_24,f,ao_esao_Chinese
714174,933,a25_29,m,eo_obio
164301,933,a25_29,f,onao_Canadian
866422,933,a5_9,m,onao_Canadian
733466,933,a20_24,f,onao_Canadian
861582,933,a35_39,f,lcsao
862671,933,a65_69,m,ao_sao_ei
90328,933,a0_4,f,ao_wcameo
322489,933,a40_44,m,eo_bio_Scottish
412563,933,a35_39,m,eo_obio
470035,933,a15_19,f,ao_sao_ei
87662,933,a20_24,f,onao_Canadian
867668,933,a80_84,f,ao_esao_Chinese
216070,933,a10_14,f,ao_sao_ei
411984,933,a40_44,m,ao_oesao
543004,933,a5_9,m,eo_bio_English
259691,933,a55_59,m,eo_weo_Dutch
490463,933,a40_44,f,ao_esao_Chinese
273640,933,a0_4,f,onao_Canadian
890570,933,a30_34,f,eo_oeeo
6804,933,a35_39,m,ao_sao_ei
598397,933,a50_54,m,ao
203949,933,a10_14,m,onao
744035,933,a40_44,m,ao_esao_Chinese
807523,933,a15_19,m,ao_oesao
159229,933,a20_24,m,eo_bio_English
107302,933,a25_29,f,eo_weo_German
456040,933,a60_64,m,onao_Canadian
874896,933,a30_34,f,naao
509012,933,a25_29,m,ao_esao_Filipino
564365,933,a0_4,m,onao_Canadian
421542,933,a40_44,f,naao
574600,933,a20_24,f,eo_obio
57915,933,a40_44,f,ao_esao_Chinese
869394,933,a30_34,m,ao_sao_ei
573934,933,a20_24,m,naao
117424,933,a35_39,f,ao_oesao
813859,933,a25_29,f,ao_oesao
300416,933,a40_44,m,ao_esao_Filipino
540950,933,a30_34,m,ao_sao_ei
700505,933,a10_14,f,ao_esao_Filipino
903077,933,a35_39,m,onao_Canadian
617972,933,a5_9,m,ao_sao_ei
524224,933,a5_9,m,ao_sao_ei
495078,933,a35_39,f,ao_esao_Chinese
866600,933,a15_19,f,onao_Canadian
343130,933,a10_14,m,onao_Canadian
884790,933,a30_34,m,onao_Canadian
735819,933,a45_49,m,eo_bio_Irish
28025,933,a5_9,f,onao_Canadian
15962,933,a55_59,f,eo_bio_Irish
111708,933,a60_64,m,onao_Canadian
250233,933,a30_34,m,eo_oseo
882572,933,a10_14,m,onao_Canadian
15962,933,a55_59,f,eo_bio_Irish
536317,933,a20_24,f,onao_Canadian
512264,933,a65_69,m,onao_Canadian
880654,933,a25_29,m,ao_esao_Chinese
70903,933,a65_69,f,ao_esao_Chinese
465892,933,a20_24,m,onao_Canadian
156712,933,a50_54,m,ao_esao_Filipino
277371,933,a45_49,m,ao_esao_Chinese
405986,933,a15_19,f,ao_oesao
85587,933,a60_64,f,eo_eeo_Ukrainian
145020,933,a60_64,m,onao_Canadian
303628,933,a55_59,m,onao_Canadian
893690,933,a5_9,m,ao_osao
402764,933,a15_19,m,ao_esao_Chinese
800235,933,a15_19,m,ao_oesao
471900,933,a35_39,f,eo_bio_Irish
168502,933,a15_19,f,naao
201201,933,a60_64,m,ao_oesao
521243,933,a65_69,f,eo_eeo_Polish
715253,933,a15_19,m,ao_oesao
250752,933,a0_4,f,onao_Canadian
749627,933,a60_64,m,ao_esao_Chinese
550865,933,a35_39,f,onao_Canadian
280957,933,a5_9,f,onao_Canadian
82056,933,a85_,f,eo_bio_English
218387,933,a0_4,m,onao_Canadian
225775,933,a35_39,f,ao_esao_Chinese
401503,933,a55_59,m,ao
746555,933,a65_69,m,ao_esao_Chinese
318986,933,a25_29,m,onao_Canadian
910039,933,a65_69,f,ao_sao_ei
923602,933,a15_19,f,ao_esao_Filipino
103865,933,a60_64,m,ao_esao_Chinese
