PPSORT,CMA,AGE,SEX,RACE
160116,933,a15_19,m,onao_Canadian
125417,933,a45_49,f,ao_esao_Chinese
690748,933,a65_69,f,eo_oeo
494532,933,a20_24,m,ao_esao_Filipino
317936,933,a85_,m,eo_eeo_Polish
656275,933,a35_39,f,ao_wcameo
343246,933,a85_,m,eo_eeo_Russian
52848,933,a25_29,m,ao_esao_Chinese
889961,933,a20_24,m,ao_wcameo
348627,933,a75_79,m,ao_osao
567859,933,a30_34,m,ao_wcameo
797190,933,a25_29,f,ao_esao_Chinese
126738,933,a35_39,f,ao_esao_Chinese
251870,933,a65_69,m,ao_sao_ei
930365,933,a5_9,f,ao_sao_ei
405883,933,a25_29,f,ao_esao_Chinese
671958,933,a35_39,f,eo_weo_Dutch
323812,933,a15_19,m,ao_sao_ei
302320,933,a10_14,f,ao_esao_Chinese
49902,933,a40_44,f,onao_Canadian
758972,933,a10_14,f,ao_sao_ei
400057,933,a40_44,m,ao_sao_ei
82992,933,a45_49,f,ao_sao_ei
202210,933,a85_,f,eo_bio_Scottish
293560,933,a20_24,f,ao_oesao
367022,933,a55_59,m,eo_eeo_Russian
647098,933,a45_49,f,ao_esao_Chinese
703506,933,a60_64,m,eo_bio_Scottish
843417,933,a55_59,m,ao_oesao
264011,933,a65_69,m,eo_obio
261209,933,a35_39,f,ao_esao_Filipino
286290,933,a55_59,m,eo_fo
572058,933,a5_9,m,ao_oesao
478569,933,a30_34,f,ao_sao_ei
48165,933,a70_74,f,eo_bio_English
132241,933,a40_44,m,ao_esao_Chinese
311610,933,a45_49,f,eo_oeeo
516533,933,a65_69,m,eo_seo_Portuguese
834091,933,a85_,m,eo_oeeo
661500,933,a15_19,m,ao_oesao
910632,933,a45_49,m,ao_sao_ei
247779,933,a85_,m,eo_bio_English
343483,933,a45_49,m,ao_sao_ei
134374,933,a25_29,f,ao_esao_Filipino
596265,933,a55_59,f,ao_esao_Chinese
506627,933,a80_84,f,ao_esao_Chinese
367588,933,a45_49,f,ao_wcameo
77402,933,a0_4,f,eo_bio_English
33316,933,a15_19,m,eo_seo_Portuguese
799749,933,a60_64,m,eo_eeo_Ukrainian
829346,933,a40_44,m,eo_bio_Scottish
669884,933,a65_69,m,eo_bio_English
814533,933,a65_69,m,ao_esao_Chinese
829787,933,a45_49,m,ao_esao_Chinese
171626,933,a25_29,f,ao_esao_Chinese
58251,933,a20_24,m,ao_esao_Chinese
404313,933,a15_19,f,onao_Canadian
755638,933,a25_29,m,ao_esao_Chinese
229169,933,a15_19,f,ao_osao
660146,933,a35_39,f,ao_sao_ei
366489,933,a5_9,m,ao_osao
12716,933,a30_34,m,ao_esao_Chinese
701996,933,a60_64,m,eo_bio_Scottish
546393,933,a70_74,m,eo_weo_German
651932,933,a60_64,m,eo_bio_English
923931,933,a30_34,f,eo_bio_English
903128,933,a45_49,m,onao_Canadian
814236,933,a75_79,m,ao_esao_Chinese
683010,933,a40_44,f,eo_bio_Scottish
31758,933,a45_49,f,eo_weo_German
484519,933,a20_24,f,ao_sao_ei
190990,933,a40_44,f,ao_esao_Chinese
180727,933,a10_14,f,ao_esao_Chinese
919563,933,a0_4,m,ao_esao_Filipino
185159,933,a20_24,f,ao_esao_Chinese
855377,933,a25_29,f,ao_esao_Chinese
619777,933,a0_4,m,eo_seo_Portuguese
830196,933,a45_49,m,ao_osao
505709,933,a60_64,m,ao_osao
159910,933,a50_54,f,onao_Canadian
630036,933,a20_24,m,ao_esao_Chinese
751087,933,a25_29,m,ao_esao_Chinese
761903,933,a40_44,f,eo_eeo_Russian
804210,933,a0_4,f,ao_sao_ei
176970,933,a75_79,f,eo_bio_English
920383,933,a40_44,m,ao_esao_Filipino
490904,933,a35_39,m,eo_eeo_Polish
383367,933,a30_34,m,ao_oesao
311473,933,a25_29,m,eo_oseo
660316,933,a5_9,m,eo_weo_German
293520,933,a30_34,f,onao_Canadian
415122,933,a10_14,f,ao_esao_Chinese
818092,933,a40_44,f,eo_weo_German
157232,933,a15_19,f,ao_sao_ei
587150,933,a45_49,m,eo_weo_German
271707,933,a70_74,m,eo_oeeo
500609,933,a45_49,m,ao_esao_Filipino
623661,933,a60_64,f,ao_esao_Filipino
580694,933,a30_34,m,ao_esao_Filipino
615129,933,a25_29,f,onao_Canadian
508857,933,a70_74,f,eo_weo_German
158145,933,a25_29,f,naao
550588,933,a35_39,m,ao_sao_ei
898688,933,a40_44,m,ao_sao_ei
626081,933,a60_64,f,naao
114665,933,a45_49,f,ao_sao_ei
647403,933,a15_19,m,ao_esao_Chinese
336357,933,a70_74,f,ao_osao
831708,933,a5_9,f,ao_sao_ei
695885,933,a55_59,m,ao_oesao
927924,933,a35_39,m,onao_Canadian
706575,933,a20_24,f,ao_wcameo
491736,933,a65_69,m,ao_sao_ei
438784,933,a60_64,f,ao_esao_Filipino
117566,933,a80_84,m,eo_bio_English
828024,933,a30_34,f,ao_esao_Filipino
506764,933,a30_34,f,eo_obio
585592,933,a70_74,f,ao_esao_Chinese
787432,933,a10_14,m,ao_sao_ei
626231,933,a45_49,m,ao
663859,933,a0_4,m,ao_esao_Chinese
139622,933,a10_14,m,ao_esao_Chinese
279176,933,a50_54,f,onao_Canadian
297841,933,a0_4,f,onao_Canadian
628967,933,a85_,f,ao_esao_Chinese
727784,933,a30_34,f,ao_sao_ei
799670,933,a20_24,m,eo_bio_English
724048,933,a50_54,f,naao
906630,933,a65_69,f,onao_Canadian
476603,933,a40_44,f,ao_sao_ei
919824,933,a55_59,m,eo_bio_English
304637,933,a45_49,f,lcsao
492570,933,a75_79,m,eo_eeo_Hungarian
289500,933,a25_29,m,ao_esao_Chinese
762954,933,a30_34,f,eo_bio_English
297554,933,a35_39,f,eo_weo_German
496307,933,a50_54,m,ao_sao_ei
277896,933,a5_9,m,ao_esao_Chinese
923975,933,a25_29,m,eo_weo_German
912451,933,a20_24,f,ao_esao_Chinese
417855,933,a85_,f,eo_neo
311387,933,a40_44,m,ao_esao_Chinese
685622,933,a20_24,f,ao_esao_Filipino
707591,933,a25_29,m,ao_esao_Chinese
476856,933,a55_59,m,onao_Canadian
308352,933,a5_9,f,onao_Canadian
315523,933,a20_24,f,ao_esao_Chinese
535103,933,a10_14,f,ao_sao_ei
649509,933,a30_34,m,ao_sao_ei
578501,933,a45_49,m,eo_bio_English
697157,933,a25_29,f,eo_bio_English
290758,933,a30_34,f,ao_esao_Chinese
416723,933,a30_34,m,eo_weo_Dutch
103088,933,a50_54,m,ao_esao_Chinese
730401,933,a10_14,f,ao_esao_Chinese
276144,933,a10_14,f,onao_Canadian
235997,933,a40_44,f,ao_esao_Chinese
443990,933,a65_69,m,ao_sao_ei
929568,933,a0_4,m,ao_esao_Chinese
813400,933,a55_59,m,ao_sao_ei
169874,933,a45_49,m,ao_esao_Chinese
52363,933,a30_34,m,eo_oseo
534190,933,a35_39,m,lcsao
448377,933,a70_74,f,eo_bio_English
701162,933,a45_49,m,ao_esao_Chinese
91964,933,a75_79,m,eo_bio_Scottish
343380,933,a5_9,f,ao_esao_Chinese
206933,933,a5_9,f,eo_seo_Spanish
215911,933,a10_14,m,ao_esao_Filipino
609712,933,a50_54,m,eo_weo_Dutch
654180,933,a40_44,m,ao_esao_Filipino
436212,933,a30_34,f,ao_oesao
215914,933,a15_19,m,ao_esao_Chinese
145827,933,a60_64,f,oo
87410,933,a50_54,m,ao_esao_Chinese
386521,933,a35_39,m,ao_esao_Chinese
6910,933,a45_49,m,ao_esao_Filipino
700052,933,a10_14,f,ao_esao_Chinese
150332,933,a45_49,f,eo_seo_Greek
760874,933,a65_69,m,eo_oseo
66131,933,a35_39,m,eo_oseo
823936,933,a40_44,m,ao_wcameo
211260,933,a25_29,f,eo_weo_German
162394,933,a0_4,f,eo_seo_Spanish
852263,933,a15_19,m,ao_esao_Filipino
127132,933,a80_84,m,ao_esao_Chinese
781857,933,a80_84,m,ao_esao_Chinese
293070,933,a65_69,m,ao_esao_Filipino
79381,933,a50_54,f,eo_oseo
925116,933,a10_14,f,eo_weo_German
821968,933,a25_29,m,ao_oesao
929280,933,a30_34,f,eo_eeo_Polish
426195,933,a10_14,f,ao_sao_ei
831354,933,a0_4,f,ao_sao_ei
341997,933,a50_54,f,eo_weo_German
388183,933,a40_44,f,ao_sao_ei
673500,933,a40_44,m,ao_oesao
269585,933,a35_39,f,ao_sao_ei
565937,933,a25_29,f,lcsao
308568,933,a0_4,f,ao_esao_Chinese
679088,933,a5_9,m,onao_Canadian
376630,933,a35_39,f,onao_Canadian
814816,933,a20_24,m,ao_esao_Chinese
731615,933,a30_34,f,ao_osao
485541,933,a65_69,f,ao
634211,933,a45_49,m,eo_bio_English
741040,933,a35_39,f,ao_osao
859611,933,a10_14,f,ao_sao_ei
624455,933,a30_34,f,ao_wcameo
42533,933,a20_24,f,ao_esao_Chinese
300627,933,a55_59,f,ao_esao_Chinese
195779,933,a0_4,m,ao_esao_Chinese
497838,933,a45_49,f,eo_oeeo
255723,933,a55_59,f,ao_wcameo
358163,933,a35_39,m,ao_wcameo
786464,933,a0_4,f,onao_Canadian
513029,933,a20_24,m,ao_oesao
340000,933,a55_59,m,ao_esao_Chinese
750974,933,a70_74,f,ao_sao_ei
262302,933,a45_49,m,eo_obio
708234,933,a15_19,m,ao_esao_Chinese
695197,933,a25_29,f,eo_fo
864367,933,a60_64,m,ao_sao_ei
438924,933,a50_54,m,eo_weo_German
425913,933,a45_49,m,ao_esao_Chinese
256142,933,a15_19,f,ao_esao_Chinese
43645,933,a5_9,m,ao_wcameo
695690,933,a15_19,f,onao_Canadian
371565,933,a80_84,f,ao_esao_Chinese
730827,933,a40_44,f,ao_esao_Chinese
560027,933,a85_,m,eo_weo_German
376978,933,a40_44,f,naao
295850,933,a65_69,m,ao_sao_ei
752999,933,a50_54,m,ao_esao_Chinese
804525,933,a30_34,f,ao_sao_ei
118805,933,a10_14,m,ao_esao_Chinese
909537,933,a45_49,m,ao_wcameo
115647,933,a50_54,f,ao_oesao
823570,933,a80_84,m,ao_esao_Filipino
579402,933,a10_14,f,ao_esao_Chinese
679982,933,a20_24,f,ao_esao_Filipino
266238,933,a25_29,f,ao_esao_Chinese
617691,933,a50_54,f,ao_esao_Filipino
911334,933,a65_69,f,ao_osao
439232,933,a55_59,m,ao_sao_ei
472659,933,a5_9,m,ao_oesao
670613,933,a25_29,m,ao_sao_ei
912856,933,a55_59,m,ao_esao_Filipino
376229,933,a80_84,m,eo_seo_Greek
708921,933,a30_34,m,eo_neo
500025,933,a30_34,f,ao_oesao
477660,933,a70_74,f,eo_seo_Italian
146365,933,a50_54,m,eo_oeeo
5337,933,a85_,m,eo_bio_Scottish
549280,933,a35_39,m,ao_osao
559193,933,a10_14,m,ao_esao_Filipino
10586,933,a5_9,f,onao_Canadian
205740,933,a35_39,m,ao_wcameo
548586,933,a30_34,m,ao_oesao
919232,933,a0_4,m,ao_esao_Chinese
287764,933,a35_39,m,ao_oesao
591971,933,a70_74,f,eo_seo_Italian
720079,933,a45_49,m,ao_sao_ei
540528,933,a60_64,m,ao_sao_ei
106412,933,a20_24,f,onao_Canadian
643261,933,a30_34,m,ao_esao_Chinese
174507,933,a35_39,m,ao_esao_Chinese
65554,933,a30_34,m,ao_esao_Chinese
231273,933,a45_49,f,ao_esao_Filipino
250963,933,a20_24,m,onao_Canadian
39902,933,a0_4,f,ao_sao_ei
762950,933,a25_29,m,ao_sao_ei
346850,933,a20_24,m,ao_sao_ei
49166,933,a55_59,m,ao_sao_ei
615728,933,a40_44,m,eo_bio_English
799004,933,a60_64,f,ao_sao_ei
157417,933,a0_4,f,eo_seo_Italian
306047,933,a10_14,f,ao_oesao
867702,933,a20_24,f,ao_esao_Chinese
883919,933,a65_69,m,eo_fo
824368,933,a20_24,f,eo_weo_German
288542,933,a25_29,m,ao_esao_Filipino
458172,933,a45_49,f,ao_esao_Chinese
929473,933,a10_14,f,eo_bio_English
679819,933,a10_14,f,eo_weo_German
807257,933,a30_34,m,oo
576437,933,a50_54,f,eo_eeo_Russian
113617,933,a50_54,m,ao_sao_ei
591897,933,a5_9,m,ao_esao_Chinese
876025,933,a35_39,f,eo_eeo_Russian
87905,933,a65_69,f,ao_esao_Chinese
48544,933,a0_4,f,ao_esao_Chinese
750997,933,a55_59,f,ao_oesao
193193,933,a65_69,m,ao_esao_Chinese
274082,933,a55_59,m,ao_sao_ei
652295,933,a15_19,m,ao_esao_Chinese
862008,933,a55_59,f,ao_esao_Filipino
258537,933,a55_59,f,ao_esao_Chinese
806151,933,a25_29,f,ao_sao_ei
741053,933,a0_4,f,eo_eeo_Russian
724091,933,a55_59,m,eo_weo_German
420411,933,a45_49,m,ao_esao_Chinese
509215,933,a30_34,m,ao_esao_Filipino
342472,933,a0_4,m,onao_Canadian
561501,933,a40_44,m,ao_esao_Filipino
285549,933,a40_44,m,ao_esao_Chinese
769305,933,a30_34,f,ao_esao_Chinese
660611,933,a45_49,f,eo_seo_Portuguese
50615,933,a85_,f,ao_esao_Chinese
742517,933,a70_74,f,eo_bio_English
838533,933,a40_44,m,ao_osao
87673,933,a40_44,m,ao_wcameo
122445,933,a80_84,f,ao_sao_ei
772903,933,a70_74,m,eo_obio
33769,933,a75_79,m,eo_bio_English
676661,933,a70_74,m,eo_neo
674861,933,a60_64,f,oco
257348,933,a10_14,m,ao_esao_Chinese
877534,933,a40_44,f,ao_esao_Chinese
451734,933,a45_49,f,ao_esao_Chinese
717223,933,a30_34,f,eo_bio_English
488013,933,a60_64,m,eo_seo_Italian
689212,933,a50_54,m,ao
208510,933,a25_29,m,onao_Canadian
647109,933,a85_,m,eo_weo_Dutch
50425,933,a15_19,m,ao_sao_ei
70686,933,a65_69,f,ao_oesao
707426,933,a20_24,f,onao_Canadian
546527,933,a20_24,m,ao_esao_Chinese
260380,933,a70_74,f,eo_oeeo
228268,933,a0_4,f,ao_wcameo
300098,933,a30_34,m,eo_bio_English
266410,933,a15_19,f,eo_eeo_Russian
549865,933,a55_59,f,ao_esao_Chinese
433730,933,a70_74,f,ao_sao_ei
508410,933,a20_24,m,ao_oesao
613393,933,a75_79,m,ao_esao_Chinese
804679,933,a45_49,f,eo_seo_Portuguese
767000,933,a50_54,m,ao_esao_Chinese
37373,933,a60_64,m,eo_weo_German
93742,933,a20_24,m,ao_sao_ei
914713,933,a35_39,m,ao_esao_Chinese
867510,933,a25_29,f,ao_oesao
108677,933,a40_44,m,ao_osao
473259,933,a10_14,m,ao_esao_Chinese
863910,933,a10_14,m,onao_Canadian
204939,933,a40_44,m,eo_bio_English
684593,933,a70_74,f,ao_esao_Chinese
391019,933,a45_49,f,eo_bio_Scottish
145123,933,a30_34,m,ao_sao_ei
475983,933,a5_9,f,ao_wcameo
133294,933,a60_64,m,onao_Canadian
444233,933,a55_59,m,onao_Canadian
461225,933,a30_34,m,ao_esao_Chinese
631565,933,a45_49,f,ao_sao_ei
77402,933,a0_4,f,eo_bio_English
776856,933,a40_44,m,ao_esao_Chinese
443992,933,a10_14,f,ao_oesao
45136,933,a65_69,f,ao_esao_Filipino
443992,933,a10_14,f,ao_oesao
324111,933,a35_39,f,ao_sao_ei
894180,933,a45_49,f,ao_oesao
39719,933,a30_34,m,ao_oesao
920239,933,a55_59,f,onao_Canadian
1408,933,a40_44,f,ao_esao_Chinese
117502,933,a65_69,f,eo_bio_English
868206,933,a55_59,f,ao_sao_ei
743775,933,a65_69,m,ao_esao_Chinese
126812,933,a35_39,m,ao_esao_Chinese
510561,933,a35_39,f,eo_eeo_Hungarian
467675,933,a20_24,f,ao_sao_ei
327638,933,a50_54,f,ao
887986,933,a20_24,f,ao_oesao
674383,933,a25_29,m,eo_bio_Irish
740714,933,a60_64,m,eo_bio_English
746514,933,a20_24,m,ao_esao_Filipino
791413,933,a30_34,f,ao_sao_ei
5283,933,a70_74,f,eo_weo_German
40215,933,a45_49,f,ao_esao_Chinese
200240,933,a10_14,f,ao_esao_Chinese
882271,933,a20_24,m,ao_esao_Filipino
139110,933,a40_44,f,onao
305198,933,a55_59,m,onao_Canadian
268952,933,a40_44,m,ao_sao_ei
285456,933,a75_79,m,onao_Canadian
5771,933,a85_,f,eo_oeeo
836196,933,a50_54,f,ao_esao_Chinese
286427,933,a15_19,m,ao_esao_Filipino
400023,933,a15_19,m,ao_esao_Chinese
438291,933,a75_79,m,onao_Canadian
669303,933,a70_74,m,eo_eeo_Polish
299857,933,a15_19,m,ao_esao_Chinese
655692,933,a30_34,f,ao_esao_Chinese
102578,933,a10_14,m,ao_sao_ei
232867,933,a20_24,m,eo_seo_Portuguese
663018,933,a50_54,m,ao_esao_Chinese
344265,933,a60_64,f,ao_esao_Chinese
653261,933,a85_,f,eo_seo_Italian
826198,933,a50_54,m,ao_sao_ei
537132,933,a80_84,f,eo_obio
93758,933,a0_4,f,ao_sao_ei
342308,933,a55_59,f,eo_seo_Portuguese
527896,933,a30_34,f,ao_sao_ei
781175,933,a25_29,f,ao_esao_Chinese
