PPSORT,CMA,AGE,SEX,RACE
97334,933,a5_9,m,ao_esao_Filipino
890233,933,a30_34,m,onao_Canadian
672127,933,a30_34,m,oo
922974,933,a50_54,f,ao_esao_Chinese
278569,933,a0_4,f,ao_oesao
145123,933,a30_34,m,ao_sao_ei
761455,933,a65_69,f,eo_bio_English
764178,933,a70_74,f,ao_esao_Chinese
275489,933,a5_9,m,ao_wcameo
315656,933,a45_49,f,ao_esao_Filipino
610164,933,a45_49,f,eo_seo_Italian
279473,933,a60_64,m,ao_esao_Chinese
380050,933,a45_49,f,ao_sao_ei
133925,933,a15_19,m,ao_esao_Filipino
777057,933,a55_59,f,eo_seo_Italian
601700,933,a10_14,m,onao_Canadian
868136,933,a50_54,m,eo_eeo_Polish
823180,933,a10_14,f,ao_esao_Chinese
720712,933,a15_19,m,ao_oesao
783178,933,a50_54,f,eo_seo_Italian
558734,933,a20_24,m,onao_Canadian
506189,933,a15_19,m,ao_esao_Filipino
324724,933,a65_69,m,ao_esao_Chinese
587993,933,a5_9,m,onao_Canadian
414358,933,a20_24,m,ao_esao_Chinese
508761,933,a75_79,f,ao_oesao
573349,933,a40_44,f,ao_esao_Chinese
248016,933,a30_34,f,ao_esao_Chinese
663216,933,a65_69,m,eo_oeeo
296661,933,a80_84,f,eo_bio_Scottish
503608,933,a5_9,f,ao_oesao
288406,933,a0_4,f,ao_sao_ei
895402,933,a40_44,f,onao_Canadian
441742,933,a50_54,f,eo_eeo_Ukrainian
864557,933,a65_69,m,eo_bio_English
611682,933,a5_9,f,ao_esao_Chinese
278537,933,a60_64,f,ao_esao_Chinese
161703,933,a60_64,m,ao_oesao
864065,933,a40_44,f,ao_wcameo
829962,933,a55_59,f,eo_bio_Scottish
227706,933,a55_59,f,ao_esao_Filipino
486821,933,a35_39,f,ao_sao_ei
731896,933,a15_19,m,lcsao
839395,933,a75_79,m,ao_osao
216388,933,a50_54,f,eo_bio_English
707871,933,a10_14,f,ao_oesao
165167,933,a60_64,m,onao_Canadian
194963,933,a85_,f,ao_sao_ei
455367,933,a50_54,m,ao_esao_Chinese
306942,933,a15_19,f,onao_Canadian
792757,933,a75_79,m,ao_esao_Chinese
739702,933,a25_29,m,onao_Canadian
746514,933,a20_24,m,ao_esao_Filipino
596686,933,a60_64,m,ao_esao_Chinese
836376,933,a35_39,m,eo_bio_Scottish
318653,933,a80_84,f,eo_bio_English
237834,933,a20_24,f,ao
721253,933,a25_29,f,ao_esao_Chinese
179728,933,a10_14,f,onao_Canadian
822235,933,a70_74,m,onao_Canadian
209538,933,a60_64,f,eo_bio_English
272739,933,a40_44,f,ao_esao_Chinese
136780,933,a45_49,f,ao_esao_Filipino
460938,933,a10_14,f,ao_esao_Chinese
454662,933,a45_49,m,ao_esao_Chinese
748207,933,a10_14,f,ao_sao_ei
493184,933,a50_54,f,ao_esao_Chinese
577601,933,a10_14,m,ao_esao_Filipino
603658,933,a35_39,f,ao_wcameo
323574,933,a40_44,f,ao_esao_Filipino
919794,933,a40_44,f,ao_esao_Chinese
2150,933,a30_34,m,ao_esao_Filipino
315991,933,a45_49,m,ao_sao_ei
347290,933,a20_24,m,ao_esao_Chinese
