PPSORT,CMA,AGE,SEX,RACE
99720,933,a50_54,f,naao
555271,933,a25_29,f,ao_esao_Chinese
26619,933,a35_39,f,lcsao
630614,933,a55_59,m,ao_esao_Chinese
366086,933,a80_84,m,ao_esao_Chinese
581050,933,a20_24,m,ao_esao_Chinese
279496,933,a20_24,m,ao_esao_Chinese
324138,933,a30_34,f,eo_weo_German
490013,933,a25_29,m,ao_esao_Chinese
401885,933,a55_59,f,onao_Canadian
351258,933,a0_4,m,ao_sao_ei
850717,933,a80_84,f,eo_bio_Scottish
779822,933,a55_59,m,ao_wcameo
186065,933,a25_29,m,ao_esao_Chinese
517420,933,a25_29,m,ao_oesao
720124,933,a45_49,f,ao_sao_ei
28211,933,a25_29,m,ao_esao_Filipino
353962,933,a30_34,m,onao_Canadian
293415,933,a75_79,f,onao_Canadian
903066,933,a50_54,m,ao_esao_Chinese
423836,933,a50_54,m,eo_eeo_Hungarian
731991,933,a10_14,m,ao_esao_Chinese
377921,933,a35_39,f,ao_esao_Chinese
652855,933,a35_39,m,eo_eeo_Hungarian
452003,933,a20_24,m,onao_Canadian
20329,933,a30_34,m,onao_Canadian
784129,933,a60_64,f,eo_bio_Scottish
674757,933,a30_34,m,eo_neo
914146,933,a45_49,f,ao_esao_Chinese
549780,933,a0_4,m,eo_seo_Italian
443034,933,a30_34,f,ao_oesao
89260,933,a55_59,f,eo_oweo
819993,933,a70_74,m,ao_esao_Chinese
866989,933,a55_59,m,ao_sao_ei
179833,933,a40_44,f,ao_sao_ei
231748,933,a45_49,m,lcsao
554937,933,a40_44,f,ao_sao_ei
23999,933,a5_9,f,ao_sao_ei
550321,933,a50_54,m,ao_oesao
101462,933,a45_49,m,ao_oesao
713802,933,a30_34,m,ao_esao_Filipino
66642,933,a25_29,f,ao_wcameo
288838,933,a15_19,m,ao_wcameo
234371,933,a40_44,m,eo_bio_Irish
8055,933,a25_29,m,ao_wcameo
167194,933,a40_44,m,eo_fo
530028,933,a40_44,f,ao_esao_Chinese
835614,933,a15_19,f,lcsao
281221,933,a25_29,f,ao_esao_Chinese
335944,933,a85_,m,eo_neo
928890,933,a45_49,m,ao_esao_Chinese
804019,933,a0_4,f,ao_esao_Chinese
192134,933,a10_14,f,ao_esao_Chinese
304811,933,a60_64,f,onao_Canadian
503193,933,a0_4,m,ao_sao_ei
324775,933,a80_84,m,eo_fo
218376,933,a50_54,f,onao_Canadian
750097,933,a25_29,m,ao_oesao
606048,933,a85_,m,ao_esao_Chinese
850988,933,a50_54,f,ao_sao_ei
687395,933,a30_34,f,eo_seo_Greek
595545,933,a35_39,f,ao_esao_Filipino
70333,933,a55_59,m,eo_bio_Scottish
401141,933,a0_4,f,onao_Canadian
261825,933,a45_49,m,ao
414559,933,a20_24,m,ao_oesao
829872,933,a5_9,f,ao_esao_Chinese
370354,933,a20_24,m,ao_esao_Chinese
751013,933,a50_54,f,ao_esao_Chinese
536800,933,a15_19,f,onao_Canadian
383334,933,a40_44,m,ao_esao_Chinese
75373,933,a45_49,f,ao_esao_Filipino
501883,933,a50_54,m,eo_oeeo
268699,933,a5_9,m,eo_bio_English
846019,933,a55_59,f,eo_bio_Irish
268137,933,a20_24,f,ao_esao_Chinese
466988,933,a35_39,m,ao_esao_Chinese
313773,933,a20_24,m,eo_bio_English
881534,933,a20_24,m,ao_esao_Chinese
590091,933,a25_29,f,ao_sao_ei
483946,933,a25_29,m,ao_oesao
806241,933,a60_64,f,ao_wcameo
629600,933,a35_39,f,ao_esao_Chinese
632723,933,a40_44,m,ao_oesao
527312,933,a70_74,m,ao_esao_Chinese
331385,933,a40_44,f,ao_sao_ei
188921,933,a20_24,m,ao_sao_ei
124106,933,a50_54,f,ao_esao_Chinese
875637,933,a30_34,m,eo_bio_English
66131,933,a35_39,m,eo_oseo
352992,933,a30_34,m,eo_bio_Irish
200272,933,a20_24,f,naao
791985,933,a70_74,f,eo_weo_Dutch
6140,933,a20_24,m,eo_seo_Italian
315366,933,a55_59,m,ao_wcameo
237254,933,a45_49,m,eo_bio_Scottish
240729,933,a65_69,m,onao_Canadian
437146,933,a10_14,m,onao_Canadian
722382,933,a20_24,f,ao_oesao
818793,933,a35_39,m,ao
305197,933,a75_79,m,onao_Canadian
454088,933,a60_64,m,eo_eeo_Polish
42894,933,a35_39,m,onao_Canadian
172102,933,a55_59,m,eo_bio_Scottish
286280,933,a20_24,m,ao_sao_ei
555881,933,a20_24,f,ao_esao_Filipino
777394,933,a40_44,m,eo_bio_English
686651,933,a30_34,f,ao_sao_ei
686420,933,a75_79,f,ao_esao_Chinese
95490,933,a45_49,f,ao_sao_ei
628346,933,a25_29,m,ao_esao_Chinese
312918,933,a20_24,f,ao_oesao
294709,933,a35_39,f,ao_sao_ei
607943,933,a20_24,f,ao_oesao
205833,933,a25_29,f,onao_Canadian
349360,933,a50_54,f,ao_sao_ei
463158,933,a25_29,m,eo_bio_Irish
315969,933,a15_19,f,ao
309531,933,a35_39,f,ao_sao_ei
925902,933,a25_29,m,eo_oseo
536963,933,a25_29,m,onao_Canadian
579343,933,a40_44,m,eo_seo_Greek
524004,933,a65_69,f,onao_Canadian
533899,933,a20_24,m,ao_esao_Chinese
594792,933,a35_39,f,ao_esao_Chinese
42477,933,a30_34,m,eo_oweo
56651,933,a40_44,m,eo_bio_English
22134,933,a35_39,m,ao_sao_ei
678940,933,a25_29,m,ao
38190,933,a35_39,f,ao_esao_Chinese
546438,933,a20_24,f,ao_oesao
723468,933,a45_49,f,ao_wcameo
757096,933,a60_64,m,onao_Canadian
463397,933,a5_9,m,ao_esao_Chinese
859609,933,a15_19,m,onao_Canadian
223392,933,a30_34,m,onao_Canadian
51425,933,a30_34,m,ao_sao_ei
733220,933,a45_49,f,ao_oesao
281023,933,a40_44,m,eo_eeo_Polish
467848,933,a30_34,f,ao_esao_Chinese
692988,933,a5_9,f,ao_esao_Chinese
103323,933,a0_4,f,eo_oeeo
759638,933,a60_64,m,ao_wcameo
231856,933,a35_39,m,ao_esao_Chinese
299067,933,a70_74,f,onao
512979,933,a40_44,f,ao_esao_Chinese
162669,933,a55_59,m,eo_oseo
611293,933,a40_44,m,eo_seo_Italian
532193,933,a70_74,m,eo_bio_Irish
859685,933,a65_69,f,eo_bio_Scottish
407865,933,a65_69,f,eo_weo_German
744935,933,a65_69,f,ao_sao_ei
343208,933,a25_29,m,ao_esao_Chinese
493851,933,a45_49,m,eo_seo_Italian
177381,933,a20_24,m,ao_oesao
887489,933,a70_74,m,ao_esao_Chinese
709870,933,a10_14,f,ao_oesao
553335,933,a75_79,m,eo_seo_Italian
353265,933,a20_24,m,ao
205211,933,a25_29,m,ao_oesao
436429,933,a25_29,f,ao_esao_Chinese
2435,933,a25_29,m,ao_sao_ei
140204,933,a10_14,f,oco
353932,933,a35_39,f,ao_esao_Chinese
760506,933,a45_49,f,ao_sao_ei
339076,933,a0_4,f,onao_Canadian
22842,933,a65_69,f,eo_weo_Dutch
43466,933,a55_59,f,eo_oseo
835573,933,a60_64,f,eo_bio_Scottish
724402,933,a40_44,f,ao_esao_Filipino
923277,933,a15_19,f,onao_Canadian
250461,933,a75_79,f,eo_bio_English
301791,933,a25_29,f,ao_esao_Filipino
335114,933,a15_19,f,ao_esao_Chinese
655237,933,a25_29,m,ao_esao_Chinese
217638,933,a25_29,m,ao_esao_Chinese
382729,933,a60_64,m,ao_sao_ei
174583,933,a55_59,m,ao_esao_Chinese
127128,933,a55_59,f,eo_eeo_Ukrainian
300705,933,a75_79,f,eo_bio_Scottish
187575,933,a0_4,f,onao_Canadian
832487,933,a25_29,m,ao_wcameo
279967,933,a55_59,f,ao_esao_Chinese
334560,933,a75_79,f,eo_eeo_Ukrainian
15998,933,a55_59,f,ao_esao_Filipino
75863,933,a60_64,f,ao_esao_Chinese
644573,933,a30_34,m,ao
22713,933,a45_49,m,eo_bio_Irish
332005,933,a55_59,f,ao_esao_Chinese
202887,933,a40_44,f,ao_wcameo
879740,933,a30_34,f,ao_sao_ei
909874,933,a40_44,m,eo_bio_Scottish
172486,933,a30_34,m,ao_esao_Chinese
912458,933,a5_9,m,naao
244007,933,a35_39,m,ao_wcameo
134440,933,a25_29,m,onao_Canadian
415961,933,a30_34,f,ao_esao_Chinese
788549,933,a35_39,m,ao_esao_Chinese
668513,933,a75_79,m,eo_neo
887903,933,a55_59,f,eo_bio_English
863664,933,a50_54,f,eo_weo_German
48039,933,a45_49,m,ao_esao_Chinese
710992,933,a25_29,m,ao_osao
533612,933,a0_4,m,ao_esao_Filipino
421540,933,a25_29,f,ao_esao_Filipino
799928,933,a20_24,f,onao_Canadian
861152,933,a5_9,m,ao_wcameo
165567,933,a60_64,f,onao_Canadian
754956,933,a5_9,m,onao_Canadian
773137,933,a0_4,m,ao_esao_Filipino
784582,933,a70_74,m,eo_bio_Scottish
225690,933,a25_29,m,eo_bio_English
127825,933,a20_24,m,ao_sao_ei
152612,933,a45_49,f,ao_sao_ei
155818,933,a50_54,m,eo_weo_German
627171,933,a55_59,m,eo_bio_English
116205,933,a60_64,f,ao_oesao
530000,933,a45_49,m,ao_esao_Chinese
862705,933,a75_79,m,ao_sao_ei
253654,933,a10_14,f,ao_wcameo
680151,933,a20_24,m,ao_esao_Chinese
56651,933,a40_44,m,eo_bio_English
496221,933,a30_34,f,eo_fo
23643,933,a65_69,m,ao_sao_ei
305926,933,a45_49,m,eo_seo_Greek
103444,933,a20_24,f,ao_esao_Chinese
261703,933,a40_44,f,ao_esao_Chinese
136944,933,a85_,f,ao_sao_ei
254423,933,a55_59,m,eo_neo
43048,933,a35_39,m,ao_sao_ei
852751,933,a65_69,m,eo_eeo_Ukrainian
859027,933,a35_39,f,lcsao
94267,933,a20_24,f,ao_esao_Chinese
127346,933,a70_74,f,ao_sao_ei
700123,933,a60_64,m,eo_eeo_Russian
723849,933,a55_59,m,eo_bio_English
273592,933,a35_39,m,ao_oesao
59387,933,a20_24,f,eo_seo_Spanish
266281,933,a55_59,m,ao_sao_ei
748992,933,a10_14,f,ao_esao_Filipino
253877,933,a50_54,m,eo_eeo_Polish
904752,933,a80_84,m,eo_weo_German
326355,933,a50_54,m,ao
786601,933,a30_34,m,ao_sao_ei
419464,933,a20_24,f,eo_bio_English
253910,933,a70_74,m,eo_eeo_Hungarian
887364,933,a65_69,f,eo_weo_German
21762,933,a50_54,f,ao_esao_Filipino
647281,933,a50_54,m,eo_oseo
760328,933,a50_54,m,eo_bio_Irish
72609,933,a80_84,m,ao_esao_Chinese
411424,933,a25_29,f,ao
116181,933,a5_9,f,eo_oeo
158478,933,a60_64,f,ao_wcameo
911688,933,a50_54,m,ao_wcameo
98150,933,a25_29,m,onao_Canadian
410518,933,a20_24,m,eo_fo
835941,933,a20_24,f,eo_fo
96294,933,a40_44,f,ao_esao_Chinese
851328,933,a40_44,m,eo_bio_Irish
223158,933,a35_39,f,ao_sao_ei
