PPSORT,CMA,AGE,SEX,RACE
501305,933,a0_4,m,naao
496102,933,a50_54,f,ao_esao_Chinese
817342,933,a60_64,m,ao_esao_Chinese
416559,933,a20_24,m,ao_oesao
914673,933,a60_64,f,ao_esao_Chinese
620998,933,a10_14,m,ao_esao_Chinese
282106,933,a60_64,f,onao_Canadian
485412,933,a5_9,m,eo_bio_English
570323,933,a15_19,m,ao_esao_Chinese
922632,933,a5_9,f,ao_sao_ei
670745,933,a70_74,m,eo_bio_Irish
633363,933,a25_29,m,ao_esao_Chinese
859020,933,a25_29,f,eo_bio_Irish
760506,933,a45_49,f,ao_sao_ei
9736,933,a35_39,m,ao_esao_Chinese
464223,933,a60_64,f,ao_esao_Chinese
65698,933,a55_59,m,eo_weo_German
194963,933,a85_,f,ao_sao_ei
648286,933,a50_54,f,eo_eeo_Ukrainian
812289,933,a35_39,m,eo_weo_Dutch
506424,933,a50_54,m,ao_esao_Chinese
330194,933,a70_74,m,eo_bio_Scottish
677224,933,a15_19,f,onao_Canadian
457129,933,a45_49,m,ao
113145,933,a20_24,f,lcsao
290031,933,a25_29,f,ao_esao_Filipino
325138,933,a65_69,f,ao_sao_ei
428700,933,a10_14,m,onao_Canadian
304751,933,a85_,f,ao_oesao
440012,933,a25_29,m,eo_weo_German
629108,933,a40_44,f,onao_Canadian
163350,933,a55_59,m,ao_sao_ei
231620,933,a35_39,m,eo_bio_English
832869,933,a25_29,f,eo_weo_Dutch
415108,933,a70_74,f,eo_weo_German
550814,933,a80_84,f,eo_weo_German
132349,933,a60_64,m,ao_esao_Chinese
214105,933,a5_9,m,onao_Canadian
304786,933,a65_69,m,eo_bio_English
794470,933,a5_9,m,eo_bio_English
616946,933,a40_44,f,eo_seo_Portuguese
552467,933,a45_49,m,ao_oesao
233350,933,a15_19,f,ao_esao_Filipino
654145,933,a55_59,m,ao_esao_Chinese
603233,933,a70_74,f,ao_osao
270327,933,a45_49,m,ao
168782,933,a5_9,m,eo_bio_English
526917,933,a15_19,f,ao_esao_Chinese
211029,933,a40_44,m,ao_wcameo
318008,933,a60_64,f,eo_weo_Dutch
449056,933,a50_54,f,ao_esao_Chinese
26264,933,a10_14,m,ao_oesao
427581,933,a20_24,f,ao_esao_Filipino
516350,933,a65_69,f,eo_bio_English
143866,933,a45_49,m,ao_esao_Filipino
794364,933,a25_29,m,eo_weo_German
415242,933,a70_74,f,ao_sao_ei
324073,933,a55_59,f,ao_esao_Chinese
875658,933,a20_24,f,ao_esao_Chinese
883919,933,a65_69,m,eo_fo
388704,933,a10_14,m,ao_esao_Filipino
873707,933,a50_54,m,ao_oesao
179908,933,a40_44,m,ao_sao_ei
222310,933,a75_79,m,eo_neo
308761,933,a85_,f,eo_bio_Irish
665363,933,a45_49,m,onao_Canadian
337397,933,a45_49,m,ao_esao_Chinese
777531,933,a75_79,f,eo_weo_German
854539,933,a55_59,f,ao_esao_Chinese
347521,933,a70_74,m,ao_esao_Chinese
489894,933,a60_64,m,ao_esao_Chinese
44099,933,a25_29,m,onao_Canadian
403658,933,a15_19,f,ao_esao_Chinese
791378,933,a0_4,m,eo_bio_English
817979,933,a55_59,f,ao_esao_Chinese
211752,933,a55_59,m,ao_esao_Chinese
696042,933,a70_74,f,ao_sao_ei
179258,933,a10_14,m,onao_Canadian
43805,933,a65_69,f,ao
407757,933,a75_79,f,eo_bio_English
378874,933,a20_24,f,ao_esao_Chinese
237648,933,a80_84,f,eo_bio_English
783093,933,a5_9,m,ao_esao_Chinese
909537,933,a45_49,m,ao_wcameo
269550,933,a40_44,f,ao_esao_Chinese
747734,933,a20_24,f,onao_Canadian
250025,933,a20_24,m,ao_esao_Chinese
102154,933,a85_,f,eo_bio_Scottish
187443,933,a50_54,m,eo_bio_English
584130,933,a10_14,f,ao_sao_ei
890322,933,a5_9,m,ao_sao_ei
20226,933,a75_79,m,eo_oeeo
254358,933,a30_34,f,onao_Canadian
865256,933,a50_54,m,eo_bio_Scottish
72219,933,a30_34,m,onao_Canadian
