PPSORT,CMA,AGE,SEX,RACE
67464,933,a20_24,f,ao_esao_Chinese
726558,933,a15_19,m,onao_Canadian
705592,933,a25_29,m,ao_wcameo
646458,933,a10_14,m,onao_Canadian
34041,933,a50_54,f,ao_esao_Chinese
688147,933,a15_19,f,ao_esao_Chinese
577954,933,a45_49,f,ao_oesao
856265,933,a45_49,m,eo_bio_English
485437,933,a45_49,f,ao_esao_Filipino
282526,933,a15_19,f,eo_bio_Scottish
850897,933,a5_9,f,naao
299361,933,a50_54,f,ao_esao_Chinese
131914,933,a75_79,m,eo_weo_Dutch
164092,933,a45_49,f,ao_esao_Chinese
177141,933,a30_34,m,ao_esao_Chinese
331681,933,a30_34,f,eo_fo
342079,933,a70_74,m,eo_eeo_Ukrainian
490885,933,a20_24,f,onao_Canadian
834851,933,a55_59,f,eo_bio_English
232173,933,a55_59,f,onao
783630,933,a20_24,f,ao_sao_ei
119919,933,a15_19,m,onao_Canadian
377630,933,a50_54,m,ao_esao_Chinese
846958,933,a15_19,m,ao_sao_ei
634189,933,a30_34,m,ao_sao_ei
799801,933,a75_79,f,eo_bio_Scottish
666532,933,a30_34,f,ao_esao_Chinese
147279,933,a85_,m,ao_esao_Chinese
565076,933,a30_34,f,ao_esao_Chinese
206283,933,a15_19,m,onao_Canadian
203015,933,a60_64,f,eo_bio_English
769231,933,a10_14,m,onao_Canadian
10627,933,a55_59,f,ao_esao_Chinese
732162,933,a10_14,m,ao_osao
362247,933,a85_,m,eo_bio_English
806475,933,a15_19,m,ao_sao_ei
292926,933,a30_34,f,eo_fo
751713,933,a60_64,m,ao_oesao
285436,933,a25_29,m,ao_esao_Chinese
716463,933,a70_74,m,eo_neo
597116,933,a35_39,f,ao_sao_ei
519430,933,a55_59,f,eo_bio_English
808665,933,a30_34,m,lcsao
138344,933,a45_49,m,onao_Canadian
210051,933,a30_34,m,ao_sao_ei
882607,933,a60_64,m,eo_obio
854820,933,a45_49,m,ao_oesao
878517,933,a20_24,m,ao_sao_ei
370846,933,a25_29,m,ao_sao_ei
929080,933,a55_59,m,eo_fo
7182,933,a35_39,m,eo_obio
759885,933,a25_29,m,eo_bio_Irish
115488,933,a55_59,m,onao_Canadian
149509,933,a5_9,f,ao_sao_ei
309989,933,a55_59,m,eo_oeo
476856,933,a55_59,m,onao_Canadian
174019,933,a0_4,m,ao_esao_Chinese
491158,933,a75_79,m,eo_bio_Scottish
520125,933,a35_39,m,onao_Canadian
448588,933,a80_84,m,eo_bio_English
429606,933,a85_,f,onao_Canadian
440418,933,a65_69,f,ao_esao_Filipino
310434,933,a80_84,f,lcsao
418792,933,a70_74,f,eo_eeo_Polish
242646,933,a70_74,f,onao_Canadian
749204,933,a30_34,f,eo_bio_English
858366,933,a50_54,m,eo_obio
581771,933,a75_79,f,ao_oesao
22170,933,a75_79,m,ao_sao_ei
214572,933,a30_34,f,ao_esao_Chinese
59408,933,a50_54,m,onao_Canadian
775842,933,a20_24,m,ao_sao_ei
240739,933,a55_59,m,eo_bio_English
618384,933,a25_29,f,eo_bio_Irish
750078,933,a65_69,m,eo_weo_German
211627,933,a50_54,m,ao_esao_Chinese
785534,933,a20_24,f,ao_sao_ei
457458,933,a40_44,m,ao_sao_ei
60392,933,a35_39,m,ao_esao_Chinese
771836,933,a0_4,f,ao_esao_Chinese
592273,933,a85_,m,ao_oesao
476172,933,a60_64,m,ao_sao_ei
620061,933,a20_24,m,ao_wcameo
872333,933,a30_34,m,ao_sao_ei
192112,933,a30_34,f,eo_bio_English
457229,933,a45_49,f,onao_Canadian
667070,933,a40_44,f,ao_esao_Chinese
163634,933,a50_54,m,eo_weo_Dutch
645037,933,a15_19,f,ao_esao_Chinese
633587,933,a65_69,f,eo_seo_Italian
526330,933,a20_24,m,ao_sao_ei
196836,933,a45_49,f,ao_wcameo
706989,933,a30_34,m,ao_sao_ei
178312,933,a55_59,f,onao_Canadian
769481,933,a20_24,m,ao_sao_ei
471900,933,a35_39,f,eo_bio_Irish
886789,933,a50_54,f,ao_esao_Chinese
23361,933,a75_79,m,eo_seo_Portuguese
284968,933,a20_24,f,ao_esao_Chinese
623789,933,a20_24,m,onao_Canadian
199526,933,a25_29,f,ao_esao_Chinese
448616,933,a70_74,f,ao_esao_Chinese
750985,933,a10_14,m,ao_sao_ei
91190,933,a20_24,m,eo_bio_English
116813,933,a70_74,f,eo_bio_English
522310,933,a60_64,f,eo_bio_English
820147,933,a45_49,m,ao_esao_Filipino
88553,933,a20_24,f,ao_esao_Chinese
536367,933,a15_19,f,eo_oeeo
7137,933,a55_59,f,eo_bio_English
346390,933,a10_14,m,ao_sao_ei
392951,933,a50_54,f,ao_sao_ei
843958,933,a75_79,m,ao_esao_Chinese
894667,933,a65_69,f,eo_bio_Scottish
138973,933,a0_4,m,eo_fo
833996,933,a80_84,m,ao_esao_Filipino
611373,933,a50_54,m,eo_weo_Dutch
686704,933,a40_44,f,ao_osao
58011,933,a15_19,m,ao_esao_Filipino
198889,933,a35_39,m,ao_esao_Chinese
576397,933,a70_74,m,naao
116205,933,a60_64,f,ao_oesao
34330,933,a50_54,f,ao_esao_Chinese
8506,933,a10_14,m,ao_sao_ei
578786,933,a5_9,f,ao_esao_Chinese
609912,933,a15_19,f,ao_esao_Chinese
919191,933,a60_64,f,ao_sao_ei
575691,933,a60_64,f,ao_esao_Filipino
801448,933,a25_29,m,ao_wcameo
627815,933,a65_69,f,onao_Canadian
339234,933,a10_14,m,ao_esao_Chinese
287953,933,a55_59,f,ao_sao_ei
220641,933,a30_34,m,eo_oeeo
86770,933,a35_39,f,ao_esao_Filipino
25363,933,a40_44,m,ao_sao_ei
403742,933,a10_14,m,ao_esao_Chinese
772510,933,a60_64,m,onao_Canadian
457416,933,a20_24,f,ao_esao_Chinese
76488,933,a50_54,m,naao
442774,933,a5_9,m,ao_sao_ei
771718,933,a35_39,m,eo_bio_English
707569,933,a35_39,m,ao_oesao
526581,933,a15_19,m,ao_esao_Chinese
61744,933,a85_,m,eo_neo
261577,933,a40_44,f,eo_bio_English
368822,933,a5_9,f,ao_osao
640161,933,a5_9,m,ao_esao_Chinese
853700,933,a65_69,m,ao_sao_ei
141385,933,a25_29,m,ao_oesao
914905,933,a50_54,f,ao_esao_Chinese
325833,933,a15_19,m,ao_esao_Chinese
166643,933,a50_54,m,ao_esao_Chinese
265297,933,a40_44,f,ao_esao_Chinese
673308,933,a15_19,f,eo_bio_English
844656,933,a65_69,m,eo_bio_English
543412,933,a45_49,f,ao_esao_Chinese
557310,933,a30_34,m,ao_esao_Filipino
488639,933,a45_49,f,ao_esao_Chinese
540118,933,a55_59,m,onao_Canadian
535969,933,a60_64,f,ao_esao_Chinese
320514,933,a45_49,m,ao_esao_Chinese
8116,933,a45_49,m,eo_bio_English
5346,933,a30_34,m,onao_Canadian
363523,933,a80_84,m,eo_bio_English
171936,933,a35_39,f,ao_sao_ei
228566,933,a65_69,m,eo_obio
149611,933,a45_49,f,ao
334622,933,a60_64,f,ao_wcameo
449195,933,a0_4,m,ao_wcameo
239015,933,a65_69,f,eo_neo
184927,933,a45_49,f,onao_Canadian
768461,933,a55_59,m,ao_esao_Chinese
610759,933,a30_34,m,ao_esao_Chinese
126812,933,a35_39,m,ao_esao_Chinese
683770,933,a60_64,f,eo_obio
455523,933,a20_24,f,ao_esao_Chinese
912855,933,a80_84,f,ao_esao_Chinese
875526,933,a75_79,f,eo_oseo
336101,933,a20_24,m,ao_osao
870023,933,a55_59,m,eo_eeo_Ukrainian
678978,933,a55_59,m,eo_fo
882740,933,a20_24,m,ao_oesao
117705,933,a60_64,f,ao_sao_ei
1275,933,a15_19,m,ao_sao_ei
18853,933,a65_69,m,ao_oesao
587227,933,a50_54,f,ao_esao_Filipino
503449,933,a55_59,m,eo_seo_Italian
105196,933,a40_44,m,ao_esao_Chinese
830455,933,a25_29,m,ao_sao_ei
235348,933,a40_44,m,eo_oeeo
859069,933,a20_24,f,naao
48029,933,a60_64,m,ao_esao_Chinese
774326,933,a30_34,f,ao_esao_Filipino
238827,933,a65_69,m,ao_esao_Chinese
359397,933,a25_29,m,eo_eeo_Polish
465549,933,a35_39,f,eo_seo_Italian
840533,933,a15_19,m,ao_esao_Filipino
568334,933,a50_54,m,onao_Canadian
602268,933,a15_19,f,ao_esao_Chinese
729492,933,a60_64,f,eo_bio_Irish
191500,933,a10_14,m,ao_oesao
910753,933,a45_49,f,eo_bio_English
698369,933,a20_24,m,ao_esao_Chinese
483895,933,a45_49,f,ao_esao_Chinese
643592,933,a25_29,m,ao_esao_Chinese
366991,933,a35_39,f,onao_Canadian
517554,933,a60_64,m,eo_eeo_Polish
251635,933,a40_44,m,ao_sao_ei
325607,933,a25_29,f,eo_eeo_Russian
139999,933,a10_14,m,ao_oesao
322087,933,a60_64,f,ao_esao_Filipino
860503,933,a40_44,m,ao_esao_Chinese
202738,933,a30_34,m,onao_Canadian
286178,933,a45_49,f,ao_esao_Chinese
408668,933,a55_59,m,eo_weo_German
454020,933,a40_44,m,eo_bio_Irish
123212,933,a75_79,m,ao_esao_Chinese
886079,933,a20_24,m,ao_osao
479490,933,a55_59,m,naao
137161,933,a0_4,m,ao_esao_Chinese
446722,933,a15_19,f,ao_wcameo
675701,933,a25_29,m,eo_bio_English
293525,933,a55_59,f,onao_Canadian
342163,933,a30_34,m,ao_osao
170228,933,a35_39,m,onao_Canadian
80849,933,a10_14,m,ao_esao_Chinese
541148,933,a30_34,m,ao_esao_Chinese
337639,933,a55_59,f,ao_oesao
559149,933,a75_79,f,ao_wcameo
693062,933,a85_,f,ao_sao_ei
699356,933,a60_64,f,ao_esao_Chinese
144224,933,a35_39,m,eo_eeo_Ukrainian
747300,933,a30_34,f,ao_esao_Chinese
134315,933,a70_74,m,ao_esao_Chinese
140180,933,a0_4,f,ao_sao_ei
664928,933,a40_44,m,ao_sao_ei
883125,933,a5_9,m,ao_sao_ei
256328,933,a35_39,m,eo_oeeo
715234,933,a35_39,f,ao_esao_Chinese
259715,933,a30_34,m,ao_wcameo
577457,933,a45_49,m,eo_bio_English
620840,933,a20_24,m,ao_oesao
700574,933,a0_4,f,eo_oeeo
882355,933,a65_69,m,ao_esao_Chinese
20985,933,a55_59,f,ao_esao_Chinese
823873,933,a5_9,m,ao_esao_Chinese
120905,933,a15_19,m,eo_seo_Italian
221809,933,a0_4,f,onao_Canadian
362081,933,a50_54,f,ao_esao_Chinese
520229,933,a35_39,m,eo_oeo
423745,933,a25_29,f,ao_esao_Chinese
31778,933,a50_54,m,onao_Canadian
419760,933,a30_34,m,onao_Canadian
763872,933,a45_49,f,ao_esao_Chinese
304409,933,a35_39,f,eo_eeo_Ukrainian
351180,933,a80_84,f,onao_Canadian
316748,933,a15_19,m,ao_osao
19533,933,a25_29,f,onao_Canadian
215911,933,a10_14,m,ao_esao_Filipino
97613,933,a40_44,f,ao_esao_Chinese
192112,933,a30_34,f,eo_bio_English
483463,933,a55_59,m,eo_bio_English
266110,933,a50_54,f,eo_bio_English
52776,933,a25_29,m,eo_bio_English
727239,933,a60_64,f,eo_eeo_Ukrainian
64965,933,a5_9,f,eo_bio_English
910326,933,a0_4,m,ao_sao_ei
464223,933,a60_64,f,ao_esao_Chinese
226734,933,a50_54,f,eo_weo_German
228651,933,a0_4,f,naao
75050,933,a5_9,m,onao_Canadian
728317,933,a15_19,m,naao
171191,933,a45_49,f,ao_esao_Chinese
822109,933,a50_54,m,eo_bio_Scottish
749664,933,a55_59,m,onao_Canadian
695544,933,a30_34,m,onao_Canadian
413986,933,a85_,m,eo_weo_Dutch
633401,933,a45_49,m,ao_esao_Chinese
346719,933,a65_69,m,ao_esao_Filipino
157002,933,a15_19,f,ao_osao
356532,933,a5_9,m,oco
445284,933,a60_64,m,ao_esao_Chinese
834370,933,a25_29,m,ao_sao_ei
233181,933,a60_64,f,ao_esao_Chinese
890765,933,a45_49,m,eo_seo_Greek
563743,933,a20_24,m,ao_esao_Chinese
196392,933,a35_39,m,ao_oesao
917179,933,a65_69,m,onao_Canadian
864491,933,a20_24,f,ao_esao_Chinese
368193,933,a35_39,f,eo_obio
718712,933,a5_9,f,onao_Canadian
843235,933,a80_84,m,eo_seo_Italian
104233,933,a30_34,m,onao_Canadian
159654,933,a35_39,m,ao_oesao
525903,933,a15_19,f,ao_sao_ei
709041,933,a50_54,m,ao_esao_Chinese
182758,933,a55_59,f,ao_esao_Chinese
324102,933,a0_4,f,ao_esao_Chinese
210027,933,a5_9,m,ao_esao_Chinese
576186,933,a0_4,f,onao_Canadian
339701,933,a35_39,m,ao_esao_Chinese
129951,933,a65_69,f,ao_sao_ei
907665,933,a50_54,m,onao_Canadian
177090,933,a5_9,f,onao_Canadian
825386,933,a35_39,m,ao_sao_ei
764917,933,a20_24,m,ao_oesao
806125,933,a30_34,m,eo_weo_Dutch
926191,933,a60_64,f,eo_neo
211483,933,a30_34,f,ao_esao_Filipino
744781,933,a5_9,f,eo_fo
404285,933,a20_24,m,onao_Canadian
690936,933,a20_24,f,ao_esao_Filipino
728016,933,a15_19,m,onao_Canadian
410245,933,a60_64,m,ao_osao
900377,933,a25_29,f,onao_Canadian
27695,933,a75_79,f,ao_esao_Chinese
537404,933,a30_34,m,ao_esao_Chinese
423345,933,a45_49,f,ao_esao_Filipino
509401,933,a65_69,f,ao_wcameo
635314,933,a25_29,m,ao_sao_ei
117027,933,a45_49,m,onao_Canadian
737820,933,a25_29,m,ao_esao_Chinese
866431,933,a25_29,m,ao_esao_Chinese
446651,933,a25_29,f,eo_bio_English
606659,933,a55_59,m,ao
191887,933,a35_39,m,eo_bio_English
878205,933,a10_14,f,onao_Canadian
198036,933,a5_9,f,ao_wcameo
850367,933,a30_34,m,onao_Canadian
571010,933,a5_9,f,ao_esao_Chinese
142750,933,a65_69,m,eo_seo_Greek
91874,933,a65_69,f,eo_bio_Scottish
693472,933,a45_49,f,eo_eeo_Polish
207747,933,a30_34,f,eo_bio_Scottish
39511,933,a30_34,f,ao_osao
64842,933,a60_64,m,onao
350851,933,a65_69,f,eo_eeo_Ukrainian
81333,933,a10_14,m,ao_esao_Filipino
573014,933,a45_49,m,ao_oesao
329369,933,a55_59,m,eo_seo_Spanish
295885,933,a45_49,f,ao_oesao
160116,933,a15_19,m,onao_Canadian
241930,933,a10_14,m,eo_bio_Scottish
276123,933,a10_14,m,onao_Canadian
258777,933,a15_19,m,ao_sao_ei
303236,933,a30_34,f,ao_oesao
583788,933,a60_64,f,ao_sao_ei
662981,933,a50_54,f,eo_oeeo
238694,933,a45_49,f,eo_obio
590333,933,a5_9,f,ao_esao_Chinese
753850,933,a55_59,m,ao_esao_Chinese
166478,933,a60_64,m,ao_esao_Chinese
1065,933,a55_59,m,ao_esao_Chinese
776430,933,a25_29,f,ao_esao_Chinese
406434,933,a60_64,m,ao_sao_ei
406366,933,a45_49,m,eo_bio_English
615077,933,a75_79,m,eo_bio_Irish
483769,933,a15_19,m,ao_esao_Chinese
734701,933,a20_24,m,eo_fo
102919,933,a35_39,m,onao_Canadian
3428,933,a25_29,f,eo_seo_Portuguese
625894,933,a70_74,m,eo_bio_English
471941,933,a45_49,f,eo_bio_Scottish
781155,933,a40_44,f,naao
525440,933,a20_24,m,onao_Canadian
605225,933,a25_29,m,ao_oesao
