PPSORT,CMA,AGE,SEX,RACE
369281,933,a50_54,f,eo_seo_Italian
209315,933,a80_84,f,eo_seo_Italian
749349,933,a35_39,f,eo_seo_Portuguese
577489,933,a35_39,m,ao_esao_Chinese
395192,933,a10_14,m,ao_esao_Filipino
428406,933,a0_4,f,ao_oesao
67041,933,a15_19,m,onao_Canadian
479413,933,a40_44,m,eo_oseo
741805,933,a50_54,f,ao_esao_Chinese
802293,933,a20_24,m,eo_bio_Scottish
133906,933,a50_54,m,ao_esao_Chinese
134744,933,a75_79,m,ao_esao_Chinese
573503,933,a40_44,f,eo_bio_English
209514,933,a25_29,f,eo_fo
484918,933,a60_64,f,onao_Canadian
210218,933,a65_69,m,eo_bio_Irish
143077,933,a35_39,f,eo_bio_English
390940,933,a45_49,f,onao_Canadian
197416,933,a40_44,m,onao_Canadian
780314,933,a20_24,f,ao_esao_Chinese
664972,933,a35_39,m,eo_fo
108529,933,a20_24,f,naao
918021,933,a35_39,m,eo_bio_English
848444,933,a75_79,m,eo_eeo_Hungarian
67324,933,a35_39,f,ao_esao_Chinese
162119,933,a5_9,m,onao_Canadian
698932,933,a60_64,m,onao_Canadian
676369,933,a45_49,m,ao_esao_Chinese
240777,933,a35_39,f,ao_esao_Chinese
23680,933,a50_54,m,eo_seo_Spanish
154202,933,a5_9,m,onao_Canadian
453112,933,a65_69,m,eo_seo_Portuguese
315991,933,a45_49,m,ao_sao_ei
260149,933,a45_49,f,onao_Canadian
54562,933,a50_54,f,ao_oesao
680901,933,a45_49,m,eo_eeo_Ukrainian
718323,933,a60_64,f,eo_weo_German
457912,933,a25_29,f,ao_esao_Chinese
773448,933,a25_29,f,ao_esao_Chinese
45117,933,a25_29,m,ao_esao_Chinese
53372,933,a50_54,m,eo_oeeo
882668,933,a5_9,f,onao_Canadian
402571,933,a40_44,f,ao
634017,933,a20_24,m,ao_esao_Chinese
720123,933,a5_9,m,oo
901330,933,a55_59,f,eo_bio_Irish
878504,933,a55_59,f,ao
173566,933,a65_69,f,ao_osao
257179,933,a50_54,f,eo_weo_Dutch
652015,933,a35_39,m,ao_esao_Filipino
432201,933,a50_54,f,ao_esao_Chinese
282526,933,a15_19,f,eo_bio_Scottish
32308,933,a40_44,m,ao_esao_Chinese
117942,933,a20_24,f,ao_esao_Chinese
765116,933,a60_64,f,ao_esao_Chinese
477588,933,a60_64,f,ao_esao_Filipino
506541,933,a55_59,f,ao_oesao
135946,933,a25_29,m,onao_Canadian
184865,933,a70_74,f,onao_Canadian
136442,933,a65_69,m,eo_bio_English
167952,933,a30_34,m,eo_bio_Irish
345169,933,a25_29,f,ao_esao_Chinese
44596,933,a80_84,f,eo_bio_English
542947,933,a10_14,m,ao_oesao
926973,933,a35_39,m,onao_Canadian
467066,933,a30_34,f,eo_bio_Scottish
308468,933,a65_69,m,eo_bio_Scottish
424380,933,a50_54,f,eo_weo_German
173346,933,a20_24,f,onao_Canadian
245558,933,a40_44,f,ao_sao_ei
331804,933,a10_14,f,ao_esao_Chinese
515282,933,a20_24,m,ao
719523,933,a60_64,m,eo_eeo_Ukrainian
328153,933,a5_9,f,ao_oesao
71701,933,a45_49,m,eo_bio_English
373147,933,a20_24,f,onao_Canadian
905479,933,a45_49,f,eo_bio_English
251326,933,a70_74,f,eo_weo_German
35982,933,a5_9,m,onao_Canadian
275847,933,a40_44,m,eo_fo
116612,933,a20_24,m,onao_Canadian
922306,933,a50_54,m,ao
93245,933,a5_9,m,eo_bio_English
240054,933,a15_19,m,onao_Canadian
606722,933,a50_54,f,ao_esao_Chinese
541523,933,a25_29,f,onao_Canadian
757202,933,a15_19,m,ao
478070,933,a35_39,m,ao_sao_ei
754709,933,a70_74,m,eo_bio_Irish
445764,933,a40_44,f,ao_esao_Chinese
895834,933,a5_9,f,ao_esao_Chinese
178059,933,a45_49,f,eo_weo_German
628063,933,a20_24,m,eo_bio_Irish
298858,933,a15_19,f,onao_Canadian
239530,933,a20_24,m,ao_sao_ei
584238,933,a40_44,f,onao_Canadian
661806,933,a35_39,f,eo_bio_English
445661,933,a30_34,m,ao_esao_Chinese
724356,933,a0_4,m,ao
744656,933,a55_59,f,eo_bio_English
242018,933,a60_64,m,onao_Canadian
653953,933,a45_49,m,eo_bio_English
727593,933,a55_59,f,oco
436950,933,a10_14,m,onao_Canadian
921584,933,a30_34,m,onao_Canadian
684452,933,a60_64,f,lcsao
501042,933,a55_59,f,eo_fo
518458,933,a65_69,f,eo_oeeo
436982,933,a20_24,m,eo_bio_English
409453,933,a75_79,m,eo_weo_German
573508,933,a10_14,f,ao_esao_Chinese
883336,933,a30_34,m,eo_seo_Italian
890233,933,a30_34,m,onao_Canadian
880639,933,a70_74,m,ao_esao_Chinese
267279,933,a30_34,m,eo_fo
692997,933,a25_29,f,ao_esao_Filipino
728639,933,a45_49,m,eo_seo_Italian
709640,933,a55_59,m,onao_Canadian
560814,933,a60_64,m,eo_eeo_Hungarian
292943,933,a75_79,f,ao_sao_ei
782712,933,a45_49,f,ao
168210,933,a35_39,m,ao_esao_Filipino
604550,933,a40_44,m,ao_sao_ei
356912,933,a30_34,m,ao_oesao
923225,933,a70_74,f,ao_sao_ei
900591,933,a50_54,m,onao_Canadian
373636,933,a30_34,m,ao_esao_Chinese
684885,933,a15_19,f,onao_Canadian
419801,933,a45_49,m,ao
548171,933,a0_4,f,naao
711715,933,a15_19,m,ao_esao_Chinese
423562,933,a20_24,m,onao_Canadian
924421,933,a50_54,f,eo_seo_Italian
237462,933,a45_49,m,eo_bio_Scottish
652023,933,a10_14,m,eo_bio_English
67545,933,a5_9,f,ao_esao_Chinese
891768,933,a45_49,m,eo_bio_English
242875,933,a20_24,m,eo_eeo_Polish
201847,933,a75_79,f,eo_oseo
874896,933,a30_34,f,naao
299412,933,a50_54,m,onao_Canadian
626081,933,a60_64,f,naao
694316,933,a55_59,m,eo_weo_Dutch
380526,933,a70_74,f,eo_bio_English
85587,933,a60_64,f,eo_eeo_Ukrainian
285090,933,a10_14,f,onao_Canadian
395792,933,a35_39,m,ao_esao_Chinese
329610,933,a55_59,f,eo_weo_Dutch
643441,933,a55_59,m,ao_esao_Chinese
581663,933,a70_74,f,eo_bio_English
373458,933,a25_29,m,ao_esao_Chinese
333350,933,a10_14,m,naao
593822,933,a35_39,f,ao_sao_ei
629179,933,a30_34,m,ao_sao_ei
784400,933,a55_59,f,eo_seo_Spanish
653794,933,a55_59,m,onao_Canadian
710673,933,a55_59,f,eo_weo_German
793015,933,a40_44,f,eo_bio_Scottish
333900,933,a50_54,f,eo_bio_English
28025,933,a5_9,f,onao_Canadian
264153,933,a0_4,f,onao_Canadian
50530,933,a45_49,f,eo_obio
822157,933,a55_59,f,eo_bio_English
479609,933,a50_54,m,eo_weo_German
397457,933,a5_9,f,onao_Canadian
225202,933,a55_59,m,ao_oesao
491766,933,a45_49,m,onao_Canadian
507716,933,a15_19,f,ao
423907,933,a45_49,m,eo_bio_English
847019,933,a65_69,m,eo_bio_English
642149,933,a5_9,f,onao_Canadian
309951,933,a40_44,m,ao_esao_Chinese
118756,933,a30_34,m,onao_Canadian
1359,933,a30_34,m,onao_Canadian
903854,933,a20_24,m,eo_seo_Italian
836363,933,a50_54,m,eo_bio_English
378571,933,a50_54,m,onao_Canadian
866569,933,a5_9,m,onao_Canadian
283134,933,a20_24,f,eo_weo_German
498964,933,a65_69,f,eo_bio_English
879233,933,a20_24,f,ao_sao_ei
364371,933,a70_74,m,ao_esao_Chinese
52544,933,a60_64,f,ao_oesao
724675,933,a25_29,f,ao_wcameo
749808,933,a40_44,f,ao_esao_Filipino
866711,933,a55_59,f,ao_esao_Chinese
891779,933,a70_74,m,eo_weo_German
87966,933,a20_24,m,ao_esao_Chinese
657718,933,a60_64,m,ao_sao_ei
9306,933,a30_34,m,ao_esao_Chinese
812246,933,a60_64,f,eo_bio_Scottish
703531,933,a45_49,m,oco
109988,933,a30_34,m,onao_Canadian
358541,933,a15_19,f,onao_Canadian
705527,933,a10_14,m,onao_Canadian
28384,933,a45_49,f,ao
556907,933,a10_14,f,ao_oesao
280715,933,a45_49,m,eo_seo_Italian
450897,933,a0_4,m,ao_esao_Filipino
373636,933,a30_34,m,ao_esao_Chinese
424884,933,a30_34,m,ao_sao_ei
518696,933,a55_59,m,ao_esao_Chinese
