PPSORT,CMA,AGE,SEX,RACE
454967,933,a45_49,m,onao_Canadian
241657,933,a40_44,f,ao_sao_ei
913318,933,a15_19,m,onao_Canadian
912252,933,a35_39,f,ao_esao_Chinese
119649,933,a35_39,m,ao_wcameo
338611,933,a50_54,f,ao_oesao
896387,933,a65_69,f,ao_oesao
112614,933,a35_39,m,ao
274101,933,a50_54,f,lcsao
492016,933,a30_34,m,onao_Canadian
281700,933,a15_19,m,onao_Canadian
675637,933,a50_54,f,ao_esao_Chinese
130049,933,a15_19,f,ao_esao_Chinese
166765,933,a5_9,f,onao_Canadian
627219,933,a15_19,m,onao_Canadian
194159,933,a0_4,f,ao_esao_Filipino
713403,933,a50_54,m,onao_Canadian
551001,933,a55_59,m,eo_bio_English
682338,933,a55_59,m,ao_esao_Chinese
185681,933,a35_39,f,eo_bio_English
128709,933,a45_49,m,eo_seo_Spanish
857023,933,a45_49,f,ao_esao_Chinese
880711,933,a45_49,m,ao_sao_ei
826132,933,a5_9,f,ao_esao_Filipino
928069,933,a0_4,f,ao_wcameo
884722,933,a55_59,m,ao_esao_Chinese
833088,933,a60_64,f,ao_esao_Filipino
437025,933,a40_44,f,ao_esao_Chinese
680347,933,a15_19,m,onao_Canadian
725057,933,a25_29,f,lcsao
641525,933,a5_9,f,ao_esao_Chinese
243274,933,a20_24,f,ao_esao_Chinese
461243,933,a35_39,m,ao_sao_ei
243872,933,a30_34,f,onao_Canadian
218314,933,a10_14,f,ao_esao_Chinese
671061,933,a40_44,f,ao_esao_Chinese
95771,933,a15_19,f,ao_esao_Filipino
388489,933,a5_9,m,ao_osao
929679,933,a50_54,f,onao_Canadian
12180,933,a30_34,m,eo_fo
646396,933,a10_14,m,ao_esao_Chinese
275413,933,a50_54,f,onao_Canadian
135047,933,a55_59,f,eo_bio_English
442877,933,a35_39,m,lcsao
423588,933,a60_64,f,eo_fo
714501,933,a30_34,f,eo_bio_English
275377,933,a25_29,m,ao_esao_Chinese
161280,933,a30_34,f,onao_Canadian
218309,933,a20_24,m,onao_Canadian
40904,933,a50_54,f,ao_esao_Filipino
456666,933,a10_14,f,ao_esao_Chinese
586348,933,a10_14,f,ao_esao_Chinese
399286,933,a35_39,m,onao_Canadian
129574,933,a15_19,m,ao_esao_Chinese
742265,933,a35_39,m,eo_bio_Irish
403184,933,a5_9,f,ao_esao_Chinese
155214,933,a25_29,f,ao_esao_Chinese
480143,933,a15_19,m,onao_Canadian
401516,933,a35_39,m,ao_sao_ei
630660,933,a30_34,m,eo_bio_Irish
804120,933,a60_64,m,ao_esao_Chinese
702483,933,a30_34,m,ao_esao_Chinese
878399,933,a15_19,m,ao_esao_Chinese
905467,933,a45_49,f,onao
810934,933,a20_24,f,lcsao
589104,933,a60_64,f,ao_sao_ei
79215,933,a0_4,m,onao_Canadian
155433,933,a50_54,f,ao_oesao
929354,933,a50_54,m,onao_Canadian
716803,933,a55_59,f,ao_esao_Chinese
557426,933,a45_49,f,eo_neo
858297,933,a55_59,m,eo_bio_English
241207,933,a20_24,f,onao_Canadian
539725,933,a50_54,m,ao_esao_Filipino
650611,933,a0_4,f,eo_bio_Irish
779706,933,a30_34,m,onao_Canadian
304384,933,a65_69,f,ao_sao_ei
298504,933,a35_39,m,ao_esao_Chinese
135286,933,a70_74,f,ao
665984,933,a50_54,m,onao_Canadian
836083,933,a60_64,m,eo_bio_English
295817,933,a65_69,f,ao_esao_Chinese
274358,933,a45_49,m,ao
205276,933,a60_64,f,ao_oesao
479935,933,a50_54,f,eo_fo
149611,933,a45_49,f,ao
928488,933,a50_54,m,eo_oseo
596265,933,a55_59,f,ao_esao_Chinese
229967,933,a20_24,f,ao_esao_Chinese
245171,933,a55_59,m,ao_sao_ei
466195,933,a55_59,m,eo_bio_Irish
811740,933,a50_54,m,eo_bio_English
129574,933,a15_19,m,ao_esao_Chinese
