PPSORT,CMA,AGE,SEX,RACE
339001,933,a35_39,m,ao_oesao
657747,933,a30_34,f,ao_esao_Chinese
200589,933,a25_29,m,ao_esao_Chinese
154051,933,a40_44,m,ao_sao_ei
751692,933,a75_79,f,ao_esao_Chinese
543214,933,a35_39,f,eo_bio_English
451485,933,a10_14,m,onao_Canadian
165083,933,a55_59,f,ao_esao_Chinese
214378,933,a55_59,f,ao_esao_Chinese
541103,933,a5_9,m,lcsao
633420,933,a5_9,f,ao_sao_ei
416610,933,a30_34,f,ao_sao_ei
681864,933,a0_4,m,onao_Canadian
158326,933,a75_79,f,eo_bio_Irish
144618,933,a70_74,m,eo_bio_Scottish
896323,933,a25_29,m,ao_wcameo
370598,933,a65_69,f,onao_Canadian
81604,933,a30_34,m,onao_Canadian
761007,933,a20_24,m,ao_sao_ei
686496,933,a10_14,f,ao_wcameo
532067,933,a80_84,m,ao_esao_Chinese
679109,933,a0_4,m,ao_wcameo
30722,933,a20_24,f,ao_esao_Chinese
308250,933,a65_69,m,eo_bio_Irish
2866,933,a45_49,m,onao_Canadian
432109,933,a60_64,m,ao_esao_Chinese
532357,933,a0_4,f,ao_osao
215696,933,a40_44,f,ao_esao_Chinese
331685,933,a35_39,m,ao_esao_Filipino
436959,933,a35_39,m,ao_esao_Chinese
353265,933,a20_24,m,ao
843947,933,a30_34,f,ao_esao_Chinese
620390,933,a40_44,f,ao_sao_ei
4137,933,a45_49,m,onao_Canadian
131914,933,a75_79,m,eo_weo_Dutch
385906,933,a35_39,f,ao_esao_Chinese
774631,933,a10_14,m,ao_wcameo
643606,933,a15_19,f,ao_esao_Chinese
768542,933,a5_9,m,eo_seo_Italian
897835,933,a40_44,f,eo_seo_Portuguese
571453,933,a45_49,f,ao_oesao
685440,933,a0_4,f,ao_esao_Filipino
897124,933,a30_34,m,ao_sao_ei
129818,933,a30_34,f,lcsao
906455,933,a75_79,f,onao_Canadian
513855,933,a45_49,f,eo_bio_English
569066,933,a20_24,m,ao_sao_ei
893102,933,a25_29,m,ao_esao_Filipino
696853,933,a65_69,f,ao_esao_Chinese
185628,933,a0_4,m,onao_Canadian
702736,933,a40_44,m,ao_esao_Chinese
862170,933,a30_34,m,ao_sao_ei
272994,933,a20_24,f,ao_esao_Filipino
519092,933,a30_34,f,ao_esao_Filipino
527849,933,a30_34,m,ao_esao_Chinese
806770,933,a45_49,m,eo_eeo_Ukrainian
113263,933,a30_34,f,ao
29192,933,a25_29,f,ao_esao_Chinese
23712,933,a30_34,f,naao
671797,933,a50_54,m,eo_weo_German
431775,933,a50_54,m,eo_bio_Scottish
671940,933,a70_74,m,ao_esao_Chinese
157206,933,a25_29,m,ao_esao_Chinese
844533,933,a80_84,m,ao_osao
562740,933,a80_84,f,ao_sao_ei
463158,933,a25_29,m,eo_bio_Irish
204557,933,a35_39,f,ao_oesao
525172,933,a75_79,f,eo_neo
116400,933,a20_24,m,ao_sao_ei
106112,933,a30_34,m,ao_esao_Chinese
84691,933,a30_34,f,ao_esao_Filipino
234509,933,a35_39,m,ao_esao_Filipino
702810,933,a5_9,m,ao_sao_ei
857089,933,a70_74,f,eo_weo_Dutch
150887,933,a5_9,m,ao
603736,933,a0_4,f,ao_esao_Chinese
716021,933,a65_69,f,ao_esao_Filipino
712442,933,a20_24,m,ao_esao_Chinese
146448,933,a40_44,f,onao_Canadian
148323,933,a10_14,f,ao_sao_ei
203932,933,a70_74,f,eo_bio_Irish
205786,933,a85_,f,onao_Canadian
419944,933,a70_74,f,ao_sao_ei
261734,933,a35_39,f,ao_esao_Filipino
184240,933,a35_39,f,ao_esao_Chinese
390426,933,a30_34,m,onao_Canadian
811032,933,a40_44,f,ao_esao_Chinese
760372,933,a5_9,m,ao_wcameo
193897,933,a70_74,m,onao_Canadian
139234,933,a30_34,m,ao_wcameo
308878,933,a15_19,f,ao_esao_Chinese
241263,933,a75_79,f,eo_seo_Italian
372418,933,a65_69,m,onao_Canadian
616083,933,a25_29,f,ao_wcameo
293171,933,a35_39,m,ao_sao_ei
858433,933,a55_59,f,ao_esao_Chinese
304626,933,a5_9,f,ao_esao_Filipino
776801,933,a15_19,m,onao_Canadian
145954,933,a10_14,f,ao_osao
154774,933,a20_24,m,ao_sao_ei
233875,933,a60_64,m,ao_esao_Chinese
493005,933,a0_4,m,ao_esao_Chinese
41169,933,a20_24,m,ao_sao_ei
848251,933,a45_49,m,eo_seo_Italian
729918,933,a10_14,f,ao
803518,933,a25_29,m,ao_esao_Chinese
480897,933,a30_34,m,ao_esao_Filipino
468681,933,a20_24,f,ao
45117,933,a25_29,m,ao_esao_Chinese
61606,933,a20_24,f,ao_esao_Chinese
620998,933,a10_14,m,ao_esao_Chinese
57759,933,a55_59,m,ao_esao_Chinese
857847,933,a35_39,f,ao_esao_Filipino
16975,933,a65_69,m,ao_oesao
289143,933,a35_39,m,ao_esao_Chinese
529545,933,a65_69,m,ao_esao_Chinese
189812,933,a5_9,m,onao_Canadian
711894,933,a75_79,f,eo_weo_German
227171,933,a30_34,m,onao_Canadian
146244,933,a20_24,f,ao_oesao
107070,933,a30_34,f,ao_oesao
733200,933,a0_4,f,ao_esao_Chinese
400120,933,a60_64,m,ao_sao_ei
916224,933,a55_59,m,eo_seo_Greek
21504,933,a60_64,m,ao_wcameo
609588,933,a75_79,m,onao_Canadian
93004,933,a25_29,m,ao_esao_Chinese
670745,933,a70_74,m,eo_bio_Irish
170576,933,a30_34,f,eo_oeo
326182,933,a50_54,m,eo_bio_Scottish
71713,933,a55_59,m,eo_neo
868061,933,a85_,m,onao_Canadian
18556,933,a30_34,f,onao_Canadian
725508,933,a30_34,f,ao_esao_Chinese
103476,933,a15_19,f,onao_Canadian
679096,933,a20_24,m,ao_esao_Chinese
585872,933,a20_24,f,ao_esao_Filipino
91776,933,a65_69,f,ao_esao_Chinese
714985,933,a80_84,m,ao_esao_Chinese
425876,933,a25_29,m,ao
771758,933,a30_34,f,onao_Canadian
517844,933,a45_49,f,ao_sao_ei
434874,933,a5_9,f,ao_esao_Chinese
766393,933,a15_19,f,ao_esao_Chinese
317258,933,a40_44,m,eo_seo_Spanish
633007,933,a20_24,f,lcsao
841684,933,a10_14,m,eo_oeo
928451,933,a55_59,m,eo_bio_English
318564,933,a20_24,m,ao_sao_ei
270327,933,a45_49,m,ao
236013,933,a0_4,f,ao_esao_Chinese
115722,933,a10_14,m,ao_esao_Chinese
123571,933,a75_79,f,eo_weo_German
859600,933,a15_19,m,naao
845203,933,a35_39,m,oo
560099,933,a5_9,f,onao_Canadian
250504,933,a65_69,m,eo_bio_English
921487,933,a20_24,f,ao_sao_ei
526635,933,a70_74,f,eo_oeeo
71500,933,a75_79,f,eo_seo_Italian
746915,933,a50_54,m,ao_esao_Chinese
563787,933,a60_64,m,onao_Canadian
622802,933,a35_39,m,ao_esao_Chinese
109531,933,a30_34,f,ao_wcameo
678940,933,a25_29,m,ao
386012,933,a40_44,f,ao_osao
67324,933,a35_39,f,ao_esao_Chinese
751169,933,a75_79,f,eo_oeeo
32879,933,a35_39,m,onao_Canadian
317901,933,a0_4,f,eo_oeeo
647712,933,a20_24,m,ao_sao_ei
629883,933,a45_49,f,eo_seo_Spanish
223883,933,a0_4,f,ao_osao
787177,933,a25_29,f,ao_esao_Chinese
333054,933,a0_4,m,ao_esao_Chinese
