PPSORT,CMA,AGE,SEX,RACE
879787,933,a25_29,m,eo_weo_German
485971,933,a35_39,m,ao_osao
180408,933,a60_64,f,eo_bio_English
819568,933,a15_19,m,ao_esao_Chinese
448616,933,a70_74,f,ao_esao_Chinese
684256,933,a20_24,m,ao_esao_Chinese
687115,933,a25_29,m,ao_sao_ei
696815,933,a60_64,f,ao_esao_Chinese
661010,933,a35_39,f,eo_bio_Irish
144997,933,a55_59,m,eo_oeeo
455173,933,a0_4,m,ao_esao_Chinese
595934,933,a30_34,m,eo_oseo
27986,933,a50_54,m,ao_oesao
882748,933,a65_69,m,eo_bio_English
598397,933,a50_54,m,ao
571433,933,a85_,f,eo_oweo
902348,933,a15_19,m,ao_esao_Chinese
442552,933,a10_14,m,ao_oesao
908008,933,a45_49,m,eo_bio_English
757621,933,a30_34,f,eo_bio_English
527574,933,a5_9,m,ao_sao_ei
370126,933,a15_19,f,ao_esao_Chinese
344939,933,a20_24,m,ao_esao_Chinese
759941,933,a5_9,m,onao_Canadian
636352,933,a50_54,m,ao_oesao
658966,933,a70_74,m,ao_sao_ei
841365,933,a20_24,m,ao_sao_ei
363969,933,a45_49,m,eo_oseo
310240,933,a60_64,f,ao_oesao
706334,933,a50_54,f,ao_esao_Chinese
79575,933,a10_14,f,ao_esao_Chinese
206453,933,a55_59,m,ao_esao_Chinese
508420,933,a55_59,f,eo_bio_Irish
335727,933,a35_39,f,lcsao
619932,933,a15_19,m,ao_esao_Chinese
719022,933,a45_49,f,onao_Canadian
68650,933,a10_14,m,onao_Canadian
820701,933,a20_24,f,ao_wcameo
911762,933,a80_84,m,eo_oseo
686763,933,a70_74,m,eo_neo
737526,933,a75_79,f,ao_esao_Filipino
678191,933,a5_9,m,ao_osao
133786,933,a65_69,f,eo_bio_English
855482,933,a40_44,f,ao_esao_Chinese
107418,933,a30_34,m,ao_sao_ei
87740,933,a70_74,m,eo_bio_Scottish
409240,933,a15_19,m,eo_weo_Dutch
765230,933,a65_69,f,eo_weo_German
514135,933,a45_49,m,ao_esao_Chinese
314241,933,a60_64,m,eo_bio_Scottish
722359,933,a45_49,m,eo_seo_Italian
148030,933,a5_9,f,onao_Canadian
174921,933,a55_59,m,eo_neo
583286,933,a10_14,f,eo_oeo
714584,933,a50_54,f,onao_Canadian
708257,933,a35_39,m,ao_esao_Chinese
919563,933,a0_4,m,ao_esao_Filipino
158333,933,a50_54,f,ao
837779,933,a55_59,m,eo_weo_Dutch
913799,933,a50_54,f,eo_weo_Dutch
463897,933,a45_49,m,ao_esao_Filipino
279838,933,a30_34,f,ao_sao_ei
918604,933,a65_69,f,eo_bio_Scottish
924030,933,a60_64,f,eo_fo
285392,933,a75_79,f,ao_wcameo
380740,933,a50_54,f,ao_esao_Chinese
820276,933,a50_54,f,eo_seo_Portuguese
299061,933,a40_44,f,eo_seo_Italian
623707,933,a30_34,m,onao_Canadian
647318,933,a45_49,m,ao_sao_ei
395817,933,a55_59,f,ao_esao_Chinese
529597,933,a80_84,m,ao_esao_Chinese
512926,933,a50_54,m,oco
158020,933,a55_59,f,eo_weo_Dutch
43538,933,a30_34,f,onao_Canadian
92143,933,a35_39,m,ao_sao_ei
214395,933,a20_24,f,ao_sao_ei
621932,933,a80_84,f,eo_seo_Greek
27812,933,a5_9,m,ao_esao_Chinese
320687,933,a30_34,f,ao_oesao
630314,933,a35_39,f,ao_esao_Chinese
20567,933,a0_4,m,lcsao
503192,933,a15_19,m,onao_Canadian
639295,933,a75_79,m,eo_bio_Scottish
446865,933,a55_59,f,ao
285447,933,a10_14,m,ao_wcameo
479322,933,a20_24,f,ao_wcameo
203516,933,a5_9,m,ao_esao_Chinese
221404,933,a0_4,m,ao_esao_Chinese
281259,933,a50_54,f,ao_esao_Chinese
121153,933,a40_44,f,onao_Canadian
175502,933,a40_44,m,ao_esao_Chinese
65486,933,a40_44,m,onao_Canadian
608738,933,a80_84,f,eo_bio_Irish
104382,933,a40_44,f,eo_bio_English
13368,933,a60_64,m,eo_bio_Scottish
908051,933,a5_9,f,onao_Canadian
471049,933,a45_49,m,lcsao
418096,933,a45_49,m,eo_fo
713511,933,a25_29,m,naao
530273,933,a55_59,m,onao_Canadian
539735,933,a45_49,f,ao_esao_Chinese
677371,933,a0_4,m,onao_Canadian
480503,933,a25_29,f,ao_oesao
158267,933,a15_19,f,ao_esao_Chinese
195260,933,a25_29,m,eo_eeo_Hungarian
386219,933,a55_59,f,eo_fo
612209,933,a30_34,f,ao_esao_Chinese
165528,933,a65_69,m,ao_esao_Chinese
9512,933,a55_59,m,ao_esao_Filipino
273276,933,a5_9,m,ao_sao_ei
443823,933,a0_4,f,onao_Canadian
495544,933,a0_4,f,eo_oeeo
624094,933,a10_14,f,ao_esao_Chinese
909186,933,a45_49,f,ao_esao_Chinese
476504,933,a35_39,f,ao_sao_ei
347225,933,a25_29,m,eo_bio_Irish
46732,933,a0_4,f,ao_sao_ei
