PPSORT,CMA,AGE,SEX,RACE
222574,933,a10_14,m,eo_seo_Italian
399710,933,a50_54,m,ao_esao_Chinese
408923,933,a50_54,f,ao_esao_Filipino
106336,933,a55_59,m,ao_esao_Chinese
332,933,a50_54,m,ao_sao_ei
747300,933,a30_34,f,ao_esao_Chinese
898477,933,a25_29,f,onao_Canadian
401516,933,a35_39,m,ao_sao_ei
836381,933,a55_59,m,onao_Canadian
144595,933,a15_19,m,ao_esao_Chinese
878612,933,a5_9,m,ao_sao_ei
244765,933,a45_49,m,ao_osao
244631,933,a70_74,m,eo_bio_English
46732,933,a0_4,f,ao_sao_ei
350871,933,a10_14,f,ao_esao_Chinese
212967,933,a50_54,f,ao_oesao
482092,933,a55_59,m,ao_oesao
424611,933,a60_64,f,onao_Canadian
750508,933,a75_79,m,ao_esao_Chinese
818902,933,a50_54,m,naao
918128,933,a50_54,f,ao_oesao
288912,933,a65_69,f,eo_bio_Scottish
28838,933,a45_49,m,eo_weo_German
430407,933,a35_39,m,eo_bio_English
911432,933,a75_79,m,eo_weo_German
160999,933,a0_4,m,ao_osao
348807,933,a60_64,f,onao_Canadian
736050,933,a70_74,f,eo_weo_German
589386,933,a80_84,f,eo_bio_Irish
909894,933,a45_49,f,onao_Canadian
903159,933,a45_49,m,eo_weo_German
423561,933,a40_44,m,ao_esao_Chinese
389041,933,a20_24,m,ao_esao_Chinese
15864,933,a35_39,f,ao_esao_Chinese
105462,933,a15_19,f,ao_oesao
805886,933,a45_49,m,ao_sao_ei
652974,933,a60_64,f,ao_esao_Chinese
462385,933,a55_59,m,ao_oesao
216463,933,a50_54,f,ao_esao_Chinese
516267,933,a50_54,m,onao_Canadian
427304,933,a55_59,f,naao
520974,933,a5_9,f,ao_sao_ei
777572,933,a50_54,f,eo_bio_Scottish
244765,933,a45_49,m,ao_osao
782530,933,a40_44,f,eo_bio_English
66362,933,a65_69,f,ao_wcameo
719856,933,a45_49,f,ao_esao_Chinese
883995,933,a75_79,m,eo_bio_Scottish
458823,933,a65_69,m,ao_sao_ei
663467,933,a15_19,f,eo_eeo_Hungarian
607565,933,a30_34,m,eo_obio
765493,933,a0_4,f,onao_Canadian
535044,933,a70_74,f,ao_esao_Filipino
831203,933,a65_69,m,eo_bio_English
328469,933,a15_19,m,ao_esao_Chinese
208364,933,a50_54,f,onao_Canadian
641194,933,a30_34,m,ao_esao_Filipino
867717,933,a55_59,m,ao_esao_Filipino
686753,933,a30_34,f,eo_bio_English
708841,933,a50_54,f,ao_esao_Chinese
31287,933,a30_34,f,ao_esao_Chinese
233840,933,a45_49,f,eo_bio_Scottish
425660,933,a50_54,f,eo_bio_English
49767,933,a55_59,f,ao_esao_Chinese
469011,933,a50_54,m,ao_esao_Chinese
184002,933,a15_19,f,onao_Canadian
774326,933,a30_34,f,ao_esao_Filipino
269797,933,a10_14,m,ao_sao_ei
479744,933,a20_24,f,ao_esao_Chinese
228877,933,a15_19,f,ao_sao_ei
55295,933,a75_79,m,eo_obio
445001,933,a15_19,m,eo_seo_Spanish
522382,933,a75_79,m,eo_neo
567975,933,a5_9,m,ao_sao_ei
706342,933,a10_14,f,ao_sao_ei
732623,933,a0_4,m,onao_Canadian
115944,933,a75_79,f,eo_bio_English
211981,933,a45_49,m,eo_seo_Italian
398169,933,a50_54,m,eo_eeo_Ukrainian
270316,933,a15_19,m,ao_esao_Chinese
743226,933,a40_44,f,eo_neo
181271,933,a25_29,f,onao_Canadian
408250,933,a55_59,f,ao_esao_Chinese
836529,933,a35_39,m,ao_sao_ei
156890,933,a15_19,f,ao_sao_ei
834858,933,a30_34,m,eo_bio_English
42485,933,a85_,f,ao_sao_ei
882466,933,a20_24,m,onao_Canadian
145701,933,a65_69,m,ao_sao_ei
592013,933,a35_39,m,eo_bio_English
1213,933,a45_49,m,ao_esao_Chinese
600037,933,a35_39,f,ao_oesao
424087,933,a10_14,m,ao_esao_Filipino
567375,933,a55_59,m,ao_osao
797135,933,a15_19,f,ao_sao_ei
633297,933,a55_59,f,eo_bio_Scottish
753409,933,a50_54,f,ao_esao_Chinese
211260,933,a25_29,f,eo_weo_German
156491,933,a15_19,f,eo_bio_Irish
204946,933,a20_24,f,onao_Canadian
462794,933,a45_49,m,ao_esao_Filipino
455941,933,a40_44,m,onao_Canadian
284732,933,a25_29,m,ao_sao_ei
672274,933,a55_59,f,ao_oesao
618350,933,a55_59,m,eo_weo_German
219231,933,a60_64,f,eo_weo_German
365152,933,a10_14,f,ao_esao_Chinese
202691,933,a80_84,m,eo_bio_Scottish
123945,933,a40_44,f,ao_esao_Chinese
778930,933,a15_19,m,ao_sao_ei
345154,933,a25_29,f,ao_oesao
832791,933,a70_74,f,ao_esao_Chinese
780678,933,a20_24,m,onao_Canadian
319929,933,a55_59,f,eo_bio_Irish
189313,933,a55_59,m,ao_oesao
57181,933,a85_,m,eo_oseo
872825,933,a20_24,f,ao_esao_Chinese
462510,933,a65_69,f,eo_weo_Dutch
675299,933,a60_64,m,eo_weo_German
435974,933,a15_19,f,onao_Canadian
523589,933,a25_29,m,ao_oesao
832498,933,a65_69,f,ao_esao_Chinese
782565,933,a70_74,f,eo_oseo
584291,933,a55_59,f,eo_bio_English
820965,933,a60_64,m,eo_bio_Scottish
276519,933,a5_9,m,eo_obio
68606,933,a50_54,f,eo_bio_English
814528,933,a45_49,m,eo_bio_English
122448,933,a30_34,f,ao_osao
451405,933,a30_34,f,ao_esao_Chinese
488289,933,a20_24,f,eo_bio_English
846182,933,a50_54,m,eo_bio_English
487587,933,a55_59,f,ao_esao_Filipino
904980,933,a30_34,f,ao_esao_Chinese
182159,933,a50_54,m,eo_bio_Scottish
921923,933,a5_9,f,ao_osao
229144,933,a50_54,m,ao_esao_Chinese
41302,933,a25_29,m,ao_esao_Chinese
126930,933,a10_14,f,naao
913246,933,a35_39,f,ao_sao_ei
191887,933,a35_39,m,eo_bio_English
795994,933,a15_19,f,onao_Canadian
742124,933,a10_14,m,ao_oesao
863371,933,a40_44,f,eo_bio_English
542295,933,a75_79,f,eo_obio
572181,933,a35_39,m,ao_sao_ei
