PPSORT,CMA,AGE,SEX,RACE
259557,933,a50_54,m,onao_Canadian
300416,933,a40_44,m,ao_esao_Filipino
415237,933,a20_24,m,ao_sao_ei
201497,933,a85_,f,ao_oesao
54514,933,a15_19,m,ao_esao_Chinese
260743,933,a80_84,f,ao_sao_ei
870407,933,a35_39,m,onao_Canadian
182615,933,a65_69,m,eo_neo
79135,933,a55_59,m,ao_esao_Chinese
276344,933,a35_39,f,ao_esao_Chinese
337107,933,a45_49,f,ao_osao
902478,933,a5_9,f,ao_osao
272915,933,a75_79,f,onao_Canadian
796919,933,a40_44,f,ao_esao_Chinese
43461,933,a70_74,f,ao_esao_Chinese
128590,933,a70_74,m,eo_bio_English
226673,933,a60_64,m,ao_sao_ei
293345,933,a35_39,f,ao_esao_Chinese
646319,933,a15_19,f,ao_esao_Chinese
906514,933,a50_54,m,eo_bio_English
722765,933,a10_14,m,eo_seo_Spanish
437822,933,a45_49,m,ao_oesao
844788,933,a0_4,m,eo_bio_Scottish
517379,933,a65_69,f,eo_bio_English
899175,933,a85_,m,eo_seo_Greek
341620,933,a20_24,m,ao_sao_ei
3558,933,a70_74,m,ao_osao
496987,933,a0_4,m,ao_esao_Chinese
922862,933,a20_24,m,eo_bio_English
708613,933,a25_29,f,ao_sao_ei
773422,933,a10_14,m,ao_wcameo
809072,933,a85_,m,eo_oweo
558474,933,a5_9,m,eo_bio_English
673251,933,a20_24,m,onao_Canadian
35310,933,a15_19,m,ao_esao_Chinese
391316,933,a45_49,m,ao_esao_Chinese
529415,933,a35_39,m,ao_esao_Chinese
758589,933,a45_49,m,eo_eeo_Hungarian
699803,933,a70_74,m,ao_esao_Chinese
901330,933,a55_59,f,eo_bio_Irish
49758,933,a35_39,f,ao_esao_Chinese
527963,933,a30_34,m,lcsao
495088,933,a25_29,f,ao_esao_Chinese
642715,933,a10_14,m,ao_esao_Chinese
334704,933,a20_24,f,ao_sao_ei
417147,933,a45_49,m,ao_esao_Chinese
699249,933,a55_59,m,eo_weo_German
917236,933,a5_9,f,onao_Canadian
554714,933,a65_69,f,ao_esao_Chinese
114418,933,a45_49,m,ao_esao_Chinese
564086,933,a60_64,f,ao_esao_Chinese
510156,933,a20_24,m,eo_bio_English
561986,933,a65_69,f,ao_esao_Chinese
646195,933,a60_64,m,eo_bio_English
12324,933,a45_49,m,ao_esao_Chinese
928777,933,a85_,f,ao_esao_Chinese
379114,933,a25_29,m,onao_Canadian
140235,933,a10_14,f,naao
710950,933,a5_9,f,ao_sao_ei
383971,933,a15_19,m,co_Jamaican
7624,933,a0_4,m,ao_esao_Filipino
354557,933,a55_59,m,ao_esao_Chinese
533259,933,a15_19,m,ao_oesao
822028,933,a45_49,f,ao_sao_ei
499763,933,a0_4,m,ao_sao_ei
507579,933,a30_34,m,ao_sao_ei
729481,933,a15_19,f,ao_esao_Filipino
785037,933,a50_54,f,ao_esao_Filipino
668513,933,a75_79,m,eo_neo
112287,933,a55_59,m,ao_sao_ei
305836,933,a55_59,m,ao_esao_Chinese
807947,933,a55_59,m,ao_esao_Chinese
307556,933,a60_64,f,eo_bio_English
632200,933,a60_64,f,ao_esao_Chinese
90042,933,a45_49,m,ao_esao_Chinese
