PPSORT,CMA,AGE,SEX,RACE
275409,933,a50_54,m,ao_sao_ei
717462,933,a45_49,m,ao_sao_ei
768636,933,a70_74,f,eo_bio_Scottish
474684,933,a10_14,f,eo_oeo
62972,933,a50_54,f,ao
169632,933,a40_44,m,ao_esao_Chinese
481897,933,a85_,f,ao_oesao
891524,933,a30_34,m,ao_osao
343505,933,a25_29,f,ao_sao_ei
128867,933,a60_64,f,eo_fo
813803,933,a5_9,m,onao_Canadian
759546,933,a50_54,f,ao_esao_Chinese
242748,933,a15_19,f,ao_esao_Chinese
184722,933,a0_4,f,ao_oesao
214308,933,a20_24,f,oo
294398,933,a0_4,m,ao_esao_Filipino
893331,933,a55_59,f,ao_esao_Chinese
291566,933,a45_49,f,ao_esao_Chinese
16223,933,a15_19,m,ao_sao_ei
558734,933,a20_24,m,onao_Canadian
222247,933,a20_24,m,ao_esao_Chinese
723227,933,a35_39,f,naao
324686,933,a20_24,f,ao_sao_ei
470549,933,a0_4,f,ao_esao_Chinese
886499,933,a25_29,f,ao_wcameo
231226,933,a60_64,f,ao_esao_Chinese
418068,933,a50_54,f,ao_esao_Chinese
865100,933,a60_64,f,onao_Canadian
140737,933,a75_79,f,eo_bio_English
44993,933,a45_49,f,eo_seo_Italian
353517,933,a25_29,f,ao_esao_Chinese
143437,933,a10_14,m,ao_oesao
589605,933,a50_54,f,ao_esao_Chinese
863099,933,a5_9,f,ao_sao_ei
819086,933,a35_39,f,ao_esao_Filipino
496275,933,a50_54,m,ao_osao
300519,933,a40_44,f,onao_Canadian
508523,933,a30_34,m,ao_esao_Chinese
366198,933,a5_9,m,ao_esao_Chinese
277181,933,a15_19,f,onao_Canadian
645150,933,a80_84,f,ao_esao_Chinese
631158,933,a15_19,m,ao_esao_Chinese
284133,933,a35_39,m,ao_esao_Filipino
666844,933,a0_4,m,naao
523253,933,a0_4,m,eo_seo_Spanish
379086,933,a55_59,m,onao_Canadian
729025,933,a50_54,f,ao_esao_Chinese
311114,933,a65_69,f,eo_seo_Greek
548194,933,a45_49,f,ao_esao_Chinese
696096,933,a45_49,m,ao_sao_ei
676972,933,a10_14,f,ao_esao_Chinese
764946,933,a50_54,f,ao_esao_Chinese
646801,933,a60_64,m,ao_sao_ei
407865,933,a65_69,f,eo_weo_German
378193,933,a30_34,f,ao_sao_ei
590592,933,a5_9,f,ao_esao_Chinese
492563,933,a0_4,f,eo_eeo_Polish
751692,933,a75_79,f,ao_esao_Chinese
484653,933,a55_59,m,eo_bio_English
122529,933,a60_64,f,ao_esao_Filipino
412842,933,a25_29,f,ao_oesao
707173,933,a0_4,m,ao_sao_ei
71803,933,a25_29,m,ao_esao_Chinese
872109,933,a30_34,m,eo_bio_Irish
435139,933,a55_59,f,eo_bio_Scottish
597909,933,a40_44,f,ao_sao_ei
566621,933,a10_14,m,ao_esao_Chinese
308400,933,a35_39,f,ao_esao_Filipino
396386,933,a30_34,f,ao_wcameo
342605,933,a55_59,f,eo_bio_English
601951,933,a45_49,f,eo_seo_Portuguese
838149,933,a15_19,m,ao_esao_Chinese
828911,933,a10_14,f,ao_osao
530798,933,a50_54,m,ao_oesao
350529,933,a20_24,m,onao_Canadian
110580,933,a55_59,m,onao_Canadian
101317,933,a50_54,m,ao_esao_Chinese
672419,933,a65_69,f,eo_bio_Irish
840622,933,a45_49,m,ao_wcameo
111076,933,a0_4,m,onao_Canadian
830678,933,a55_59,m,ao_oesao
457416,933,a20_24,f,ao_esao_Chinese
561501,933,a40_44,m,ao_esao_Filipino
504173,933,a65_69,f,eo_bio_English
792209,933,a10_14,f,ao_esao_Chinese
50382,933,a15_19,m,eo_weo_German
722119,933,a35_39,f,ao_esao_Chinese
6140,933,a20_24,m,eo_seo_Italian
41199,933,a15_19,m,ao_esao_Chinese
489874,933,a0_4,m,ao_esao_Chinese
674388,933,a0_4,m,ao_oesao
883681,933,a75_79,m,ao_oesao
738675,933,a5_9,m,ao_osao
844241,933,a5_9,f,ao_oesao
386502,933,a10_14,f,ao_wcameo
418244,933,a35_39,f,ao_esao_Chinese
817905,933,a5_9,f,eo_eeo_Ukrainian
861347,933,a55_59,m,ao_wcameo
108358,933,a5_9,m,ao_esao_Filipino
182600,933,a35_39,m,eo_bio_Scottish
489768,933,a70_74,m,eo_seo_Italian
434280,933,a25_29,m,ao_esao_Chinese
558414,933,a45_49,m,ao_esao_Chinese
704075,933,a10_14,m,ao_sao_ei
562429,933,a40_44,f,ao_esao_Filipino
766377,933,a75_79,f,ao_esao_Chinese
790658,933,a70_74,m,ao_wcameo
579502,933,a75_79,m,ao_esao_Chinese
737268,933,a55_59,f,ao_esao_Chinese
138311,933,a55_59,f,ao_esao_Chinese
523501,933,a50_54,f,ao_esao_Chinese
99442,933,a25_29,f,eo_eeo_Russian
358058,933,a15_19,m,co_Jamaican
280064,933,a55_59,m,ao_esao_Chinese
738868,933,a5_9,m,onao_Canadian
466834,933,a60_64,m,ao_sao_ei
419073,933,a75_79,m,eo_bio_Irish
611848,933,a40_44,f,eo_seo_Italian
766142,933,a45_49,f,ao_esao_Chinese
692942,933,a65_69,m,ao_wcameo
441742,933,a50_54,f,eo_eeo_Ukrainian
173360,933,a25_29,m,ao_esao_Chinese
764363,933,a65_69,m,ao_esao_Chinese
155126,933,a5_9,f,onao_Canadian
199633,933,a25_29,m,ao_esao_Filipino
818041,933,a45_49,f,ao_esao_Chinese
905398,933,a20_24,m,onao_Canadian
378151,933,a15_19,f,ao_esao_Filipino
187525,933,a10_14,f,ao_oesao
466248,933,a15_19,m,ao_esao_Chinese
330602,933,a65_69,m,eo_seo_Italian
843482,933,a35_39,m,onao_Canadian
267979,933,a5_9,f,onao_Canadian
505644,933,a35_39,m,ao_oesao
438935,933,a50_54,m,ao_oesao
148894,933,a15_19,f,ao_wcameo
918123,933,a5_9,m,naao
398876,933,a40_44,m,eo_bio_English
358909,933,a40_44,f,ao_esao_Chinese
910947,933,a50_54,m,ao_esao_Chinese
360835,933,a35_39,f,ao_sao_ei
844830,933,a25_29,f,ao_oesao
683615,933,a50_54,m,ao_esao_Filipino
754052,933,a40_44,f,naao
196046,933,a65_69,f,ao_esao_Chinese
146532,933,a30_34,m,ao_esao_Chinese
292806,933,a65_69,m,ao_esao_Filipino
571715,933,a25_29,f,ao_sao_ei
839604,933,a45_49,f,ao_oesao
227071,933,a45_49,f,ao_esao_Chinese
290470,933,a55_59,m,ao_esao_Chinese
478660,933,a55_59,f,onao_Canadian
354404,933,a5_9,m,ao_osao
902978,933,a5_9,m,ao_sao_ei
279391,933,a50_54,f,eo_bio_Irish
667099,933,a10_14,m,onao_Canadian
479744,933,a20_24,f,ao_esao_Chinese
925164,933,a65_69,f,ao_sao_ei
861779,933,a50_54,f,eo_bio_English
312327,933,a40_44,f,onao_Canadian
36315,933,a70_74,m,eo_obio
253116,933,a20_24,m,naao
780345,933,a50_54,f,ao_esao_Filipino
661763,933,a45_49,f,ao_esao_Chinese
20007,933,a25_29,m,ao_esao_Chinese
573564,933,a5_9,m,onao_Canadian
56454,933,a0_4,f,ao_osao
789601,933,a15_19,m,ao_esao_Chinese
718489,933,a15_19,m,ao_oesao
62308,933,a5_9,f,ao_sao_ei
790166,933,a20_24,f,ao_esao_Chinese
275063,933,a15_19,m,onao_Canadian
237366,933,a85_,f,eo_seo_Portuguese
306942,933,a15_19,f,onao_Canadian
173430,933,a35_39,m,ao_esao_Chinese
277439,933,a50_54,f,ao_esao_Chinese
364037,933,a45_49,m,ao_wcameo
140790,933,a0_4,m,ao_sao_ei
264350,933,a25_29,m,eo_fo
724614,933,a10_14,m,eo_bio_Scottish
357856,933,a15_19,m,ao_osao
459289,933,a65_69,f,ao_esao_Chinese
298133,933,a65_69,f,eo_bio_Scottish
146127,933,a70_74,f,eo_weo_Dutch
191175,933,a40_44,f,ao
50869,933,a75_79,f,ao_esao_Chinese
86658,933,a45_49,m,ao_esao_Chinese
220460,933,a15_19,m,onao_Canadian
873478,933,a20_24,m,ao_esao_Chinese
443381,933,a25_29,m,ao_esao_Filipino
596609,933,a65_69,f,ao_esao_Chinese
282601,933,a50_54,m,ao_esao_Chinese
119434,933,a50_54,m,eo_bio_English
312966,933,a25_29,m,onao_Canadian
776783,933,a15_19,m,ao_esao_Chinese
220661,933,a35_39,f,ao_esao_Filipino
389490,933,a25_29,m,ao_esao_Chinese
731520,933,a55_59,m,ao_esao_Chinese
467250,933,a70_74,m,ao_sao_ei
41435,933,a60_64,m,eo_neo
634184,933,a50_54,f,ao_esao_Chinese
514032,933,a40_44,f,ao_esao_Chinese
843070,933,a30_34,m,ao_esao_Chinese
587594,933,a10_14,f,ao_sao_ei
575405,933,a70_74,f,eo_seo_Portuguese
380989,933,a30_34,f,ao_esao_Filipino
119345,933,a20_24,m,ao_esao_Chinese
491368,933,a0_4,m,onao_Canadian
11125,933,a15_19,f,ao_esao_Filipino
542319,933,a25_29,f,ao_esao_Chinese
574534,933,a50_54,m,ao_sao_ei
455633,933,a10_14,m,ao_oesao
891334,933,a15_19,f,onao_Canadian
927842,933,a15_19,f,ao_esao_Chinese
865923,933,a65_69,m,ao_esao_Chinese
29649,933,a55_59,m,ao_esao_Chinese
746940,933,a5_9,m,ao_sao_ei
382329,933,a60_64,m,ao_sao_ei
774125,933,a60_64,m,ao_esao_Chinese
541218,933,a45_49,m,ao_oesao
744781,933,a5_9,f,eo_fo
433304,933,a45_49,f,eo_bio_Scottish
57820,933,a40_44,f,eo_seo_Greek
530071,933,a40_44,f,ao_esao_Filipino
831561,933,a55_59,m,onao_Canadian
