PPSORT,CMA,AGE,SEX,RACE
117670,933,a30_34,f,ao_esao_Filipino
851198,933,a5_9,f,eo_eeo_Ukrainian
605670,933,a10_14,f,ao_sao_ei
784273,933,a35_39,f,eo_oeo
374053,933,a30_34,f,ao_sao_ei
719600,933,a60_64,f,ao_esao_Chinese
402728,933,a65_69,m,ao_esao_Chinese
46625,933,a15_19,m,ao_esao_Chinese
465596,933,a25_29,f,ao_sao_ei
894531,933,a45_49,m,ao_esao_Chinese
922458,933,a10_14,m,ao_osao
122203,933,a50_54,m,onao_Canadian
231118,933,a25_29,f,onao_Canadian
532393,933,a10_14,f,ao_oesao
564661,933,a5_9,f,ao_esao_Chinese
202879,933,a20_24,f,onao_Canadian
52778,933,a45_49,f,ao_esao_Chinese
693655,933,a60_64,f,ao_oesao
643606,933,a15_19,f,ao_esao_Chinese
344289,933,a0_4,m,ao_osao
353415,933,a35_39,f,ao_esao_Chinese
187637,933,a55_59,f,ao_esao_Chinese
638000,933,a30_34,m,ao_esao_Chinese
669670,933,a20_24,m,ao_esao_Chinese
876233,933,a60_64,f,eo_bio_English
356283,933,a75_79,f,eo_bio_English
646007,933,a70_74,m,eo_bio_Irish
548099,933,a30_34,m,ao_esao_Filipino
269217,933,a35_39,m,onao_Canadian
485050,933,a35_39,m,lcsao
43517,933,a45_49,f,ao_oesao
541238,933,a40_44,f,ao_sao_ei
698975,933,a30_34,m,eo_weo_German
717469,933,a50_54,m,onao_Canadian
785210,933,a25_29,m,onao_Canadian
515624,933,a15_19,m,onao_Canadian
93732,933,a60_64,m,ao_esao_Chinese
654044,933,a30_34,f,ao_sao_ei
386806,933,a60_64,m,ao_esao_Chinese
97334,933,a5_9,m,ao_esao_Filipino
531084,933,a55_59,f,ao_esao_Chinese
680032,933,a75_79,m,eo_bio_Irish
914058,933,a35_39,f,eo_bio_English
124086,933,a20_24,f,ao_oesao
394426,933,a10_14,m,ao_esao_Chinese
821943,933,a25_29,m,ao_esao_Chinese
67992,933,a55_59,m,ao_esao_Filipino
608725,933,a20_24,m,onao_Canadian
561463,933,a30_34,m,eo_bio_Irish
647308,933,a20_24,m,ao_esao_Chinese
124616,933,a40_44,f,naao
213893,933,a0_4,m,ao_sao_ei
402060,933,a35_39,f,eo_bio_Scottish
757630,933,a35_39,f,lcsao
823560,933,a40_44,f,ao_oesao
770395,933,a15_19,f,ao_osao
566902,933,a50_54,m,ao_sao_ei
714727,933,a15_19,f,ao_esao_Chinese
331151,933,a60_64,m,eo_fo
24398,933,a35_39,m,eo_seo_Greek
226385,933,a5_9,m,ao_osao
678139,933,a5_9,m,onao_Canadian
300627,933,a55_59,f,ao_esao_Chinese
241571,933,a40_44,f,ao_osao
250963,933,a20_24,m,onao_Canadian
414496,933,a55_59,f,eo_bio_English
336851,933,a60_64,f,ao_sao_ei
620534,933,a80_84,m,ao_esao_Chinese
654180,933,a40_44,m,ao_esao_Filipino
310619,933,a70_74,m,ao_esao_Chinese
228190,933,a25_29,m,eo_weo_Dutch
647134,933,a55_59,m,onao_Canadian
337931,933,a65_69,f,ao_wcameo
389439,933,a10_14,m,ao_oesao
878764,933,a30_34,m,ao_sao_ei
596609,933,a65_69,f,ao_esao_Chinese
620727,933,a55_59,m,ao_sao_ei
732025,933,a20_24,m,ao_sao_ei
607435,933,a50_54,f,onao_Canadian
623789,933,a20_24,m,onao_Canadian
299553,933,a50_54,f,ao_esao_Chinese
861817,933,a35_39,m,onao_Canadian
455488,933,a40_44,m,eo_bio_English
411746,933,a0_4,f,lcsao
423365,933,a60_64,m,eo_bio_English
474307,933,a50_54,m,ao_esao_Chinese
117670,933,a30_34,f,ao_esao_Filipino
889210,933,a30_34,f,ao_wcameo
747999,933,a50_54,m,ao_esao_Chinese
919124,933,a55_59,m,eo_bio_Scottish
622128,933,a15_19,m,eo_weo_German
447575,933,a50_54,m,eo_seo_Italian
181697,933,a25_29,m,onao_Canadian
249048,933,a15_19,m,ao_esao_Chinese
126877,933,a35_39,m,ao_wcameo
404210,933,a40_44,m,ao_oesao
251586,933,a70_74,m,onao_Canadian
38822,933,a30_34,m,ao_sao_ei
495438,933,a30_34,m,onao_Canadian
554805,933,a10_14,f,ao_esao_Chinese
878505,933,a65_69,m,ao_esao_Chinese
886309,933,a55_59,f,eo_bio_English
380112,933,a30_34,m,ao_sao_ei
619596,933,a65_69,f,eo_bio_English
857971,933,a20_24,f,ao_esao_Chinese
116534,933,a55_59,m,eo_bio_English
484662,933,a65_69,m,ao_oesao
633244,933,a60_64,f,eo_bio_English
356128,933,a20_24,m,eo_bio_English
210511,933,a30_34,f,ao_esao_Chinese
848112,933,a60_64,m,eo_bio_Irish
353388,933,a55_59,m,ao_esao_Chinese
32336,933,a10_14,f,ao_esao_Chinese
834284,933,a35_39,m,onao_Canadian
166127,933,a50_54,f,ao_esao_Chinese
833756,933,a45_49,m,ao_esao_Chinese
701946,933,a15_19,f,ao_wcameo
390147,933,a10_14,m,ao
692515,933,a60_64,f,ao_esao_Chinese
794138,933,a65_69,m,ao_sao_ei
31573,933,a25_29,f,ao_sao_ei
784572,933,a40_44,m,ao_esao_Chinese
109020,933,a15_19,f,ao
337181,933,a50_54,m,eo_seo_Italian
150833,933,a40_44,m,ao_oesao
647676,933,a10_14,m,ao_esao_Filipino
172719,933,a30_34,f,onao_Canadian
148320,933,a30_34,m,eo_bio_English
54276,933,a35_39,f,ao_wcameo
885661,933,a65_69,f,ao_esao_Chinese
198214,933,a25_29,m,ao_esao_Filipino
139111,933,a30_34,m,ao_wcameo
191179,933,a20_24,m,ao_esao_Filipino
317501,933,a45_49,m,ao_oesao
859290,933,a25_29,f,ao_wcameo
