PPSORT,CMA,AGE,SEX,RACE
528361,933,a0_4,f,eo_weo_Dutch
902556,933,a25_29,f,ao_osao
190766,933,a50_54,f,lcsao
431448,933,a20_24,f,ao_esao_Chinese
38889,933,a0_4,m,onao_Canadian
356168,933,a20_24,f,onao_Canadian
645126,933,a70_74,f,ao_esao_Chinese
131508,933,a85_,m,eo_bio_English
554048,933,a45_49,m,ao_esao_Chinese
135967,933,a30_34,f,eo_eeo_Polish
7878,933,a25_29,m,ao_sao_ei
218019,933,a25_29,f,eo_bio_English
320871,933,a35_39,m,ao_sao_ei
266191,933,a10_14,m,oco
693243,933,a30_34,f,ao_esao_Chinese
193259,933,a55_59,f,ao_esao_Filipino
730956,933,a15_19,f,lcsao
400832,933,a30_34,m,ao_esao_Filipino
564780,933,a20_24,f,ao_esao_Chinese
58620,933,a50_54,m,ao_sao_ei
486700,933,a35_39,m,eo_bio_Irish
193668,933,a15_19,f,ao_esao_Chinese
656674,933,a80_84,f,ao_esao_Chinese
35982,933,a5_9,m,onao_Canadian
309114,933,a10_14,f,ao_sao_ei
103777,933,a25_29,m,ao_esao_Chinese
7168,933,a30_34,f,ao_sao_ei
392945,933,a40_44,m,ao_sao_ei
867139,933,a0_4,m,ao_esao_Chinese
534646,933,a25_29,f,onao_Canadian
41912,933,a30_34,f,onao_Canadian
837178,933,a75_79,f,eo_weo_German
868582,933,a60_64,f,eo_bio_Irish
476696,933,a25_29,f,ao_oesao
200807,933,a70_74,m,ao_esao_Chinese
923939,933,a25_29,f,eo_bio_English
118543,933,a35_39,f,onao_Canadian
864771,933,a25_29,m,ao_esao_Filipino
820015,933,a20_24,f,ao_osao
602044,933,a45_49,f,ao_sao_ei
594898,933,a85_,f,ao_wcameo
613060,933,a50_54,m,ao_esao_Chinese
879625,933,a50_54,f,naao
687115,933,a25_29,m,ao_sao_ei
649120,933,a35_39,f,ao_oesao
251464,933,a15_19,m,ao_esao_Filipino
381868,933,a20_24,m,ao_esao_Chinese
245972,933,a60_64,m,onao_Canadian
419430,933,a45_49,m,eo_bio_English
383682,933,a25_29,f,eo_eeo_Hungarian
565917,933,a45_49,m,eo_seo_Portuguese
910326,933,a0_4,m,ao_sao_ei
321094,933,a70_74,m,eo_seo_Italian
500821,933,a35_39,m,ao_sao_ei
661479,933,a40_44,f,ao_oesao
338722,933,a60_64,f,ao_esao_Chinese
610287,933,a35_39,f,eo_eeo_Polish
401545,933,a55_59,f,ao_sao_ei
288284,933,a5_9,m,ao_sao_ei
461137,933,a50_54,f,ao_sao_ei
787612,933,a35_39,f,ao_wcameo
638028,933,a25_29,m,ao_esao_Chinese
644259,933,a10_14,f,ao_esao_Chinese
696419,933,a70_74,m,eo_bio_English
407116,933,a25_29,m,naao
630196,933,a35_39,m,ao_esao_Filipino
443992,933,a10_14,f,ao_oesao
781915,933,a45_49,m,ao_esao_Filipino
305041,933,a50_54,m,ao_esao_Chinese
470429,933,a0_4,f,ao_esao_Chinese
831808,933,a25_29,m,ao_wcameo
495405,933,a10_14,m,onao_Canadian
892141,933,a30_34,m,eo_bio_Irish
447849,933,a5_9,m,ao_esao_Chinese
286670,933,a30_34,m,onao_Canadian
300519,933,a40_44,f,onao_Canadian
714584,933,a50_54,f,onao_Canadian
862816,933,a25_29,m,ao_esao_Chinese
395939,933,a0_4,m,onao_Canadian
613856,933,a25_29,f,ao_sao_ei
636359,933,a40_44,f,ao_esao_Chinese
285673,933,a0_4,f,eo_bio_English
102846,933,a70_74,f,ao_esao_Chinese
625695,933,a35_39,m,ao_sao_ei
333465,933,a55_59,f,ao_esao_Chinese
293540,933,a20_24,f,ao_esao_Chinese
722929,933,a0_4,f,ao_wcameo
723554,933,a35_39,m,ao_sao_ei
922922,933,a25_29,m,eo_eeo_Polish
620008,933,a0_4,m,ao_sao_ei
295817,933,a65_69,f,ao_esao_Chinese
898713,933,a25_29,m,ao_oesao
5539,933,a80_84,m,ao_esao_Chinese
347434,933,a75_79,f,eo_weo_German
857830,933,a30_34,m,ao_esao_Chinese
14484,933,a25_29,m,ao_esao_Chinese
343246,933,a85_,m,eo_eeo_Russian
360060,933,a75_79,m,onao_Canadian
94519,933,a40_44,m,ao_esao_Chinese
702237,933,a60_64,f,eo_eeo_Polish
416690,933,a25_29,f,onao_Canadian
285364,933,a60_64,m,onao_Canadian
100027,933,a55_59,m,ao_oesao
476696,933,a25_29,f,ao_oesao
779125,933,a0_4,f,ao_sao_ei
504601,933,a40_44,m,eo_bio_English
592755,933,a35_39,m,eo_bio_Irish
833093,933,a25_29,m,eo_bio_English
19936,933,a25_29,f,ao_esao_Filipino
451070,933,a0_4,f,ao_wcameo
876123,933,a30_34,m,ao_sao_ei
687198,933,a60_64,m,onao_Canadian
693606,933,a20_24,m,ao_esao_Filipino
731924,933,a25_29,f,ao_oesao
548194,933,a45_49,f,ao_esao_Chinese
311135,933,a0_4,m,ao_esao_Chinese
355559,933,a25_29,m,onao_Canadian
518645,933,a30_34,m,ao_esao_Chinese
623104,933,a35_39,m,ao_esao_Chinese
547417,933,a75_79,m,ao_sao_ei
467806,933,a45_49,m,ao_sao_ei
123493,933,a45_49,m,ao_esao_Chinese
658709,933,a55_59,f,eo_bio_Irish
282081,933,a0_4,m,eo_weo_Dutch
160999,933,a0_4,m,ao_osao
640466,933,a65_69,m,ao_oesao
575225,933,a30_34,m,ao_esao_Chinese
2657,933,a65_69,m,eo_eeo_Ukrainian
123658,933,a65_69,m,eo_seo_Greek
595545,933,a35_39,f,ao_esao_Filipino
336305,933,a30_34,m,onao_Canadian
376551,933,a25_29,m,eo_bio_English
747241,933,a45_49,m,ao_sao_ei
78016,933,a65_69,m,eo_bio_Irish
766382,933,a60_64,m,ao_oesao
520601,933,a30_34,f,ao_sao_ei
726932,933,a25_29,f,ao_sao_ei
301404,933,a25_29,m,ao_esao_Chinese
503839,933,a55_59,m,ao_esao_Chinese
173360,933,a25_29,m,ao_esao_Chinese
322371,933,a30_34,m,ao_osao
871947,933,a60_64,m,onao_Canadian
133786,933,a65_69,f,eo_bio_English
168759,933,a60_64,f,ao_esao_Chinese
33602,933,a30_34,f,eo_bio_Irish
702910,933,a45_49,m,ao_esao_Chinese
9138,933,a45_49,m,naao
634689,933,a40_44,f,ao_esao_Chinese
857971,933,a20_24,f,ao_esao_Chinese
487605,933,a30_34,m,ao_wcameo
452456,933,a60_64,m,ao_esao_Chinese
33602,933,a30_34,f,eo_bio_Irish
160116,933,a15_19,m,onao_Canadian
560579,933,a35_39,f,oo
618795,933,a40_44,f,ao_sao_ei
252884,933,a50_54,m,ao_esao_Chinese
81985,933,a35_39,m,ao_sao_ei
882288,933,a45_49,m,ao_esao_Chinese
119120,933,a45_49,f,ao_esao_Chinese
684941,933,a65_69,m,ao_oesao
159641,933,a35_39,m,ao_wcameo
716695,933,a55_59,f,eo_obio
918714,933,a85_,f,eo_bio_Scottish
776783,933,a15_19,m,ao_esao_Chinese
209135,933,a20_24,f,ao_sao_ei
441435,933,a0_4,f,ao_sao_ei
825533,933,a35_39,m,ao_esao_Chinese
299701,933,a30_34,m,ao_esao_Chinese
536616,933,a40_44,f,ao_esao_Chinese
49885,933,a45_49,m,ao_esao_Chinese
854923,933,a25_29,f,ao_esao_Chinese
894135,933,a40_44,f,onao_Canadian
495961,933,a30_34,f,onao_Canadian
