PPSORT,CMA,AGE,SEX,RACE
827857,933,a25_29,f,ao_esao_Chinese
412370,933,a15_19,f,ao_esao_Chinese
755562,933,a15_19,f,eo_bio_English
302775,933,a30_34,m,onao_Canadian
271102,933,a40_44,m,onao_Canadian
175692,933,a15_19,m,onao_Canadian
656206,933,a75_79,f,eo_neo
719804,933,a15_19,m,ao_esao_Chinese
425432,933,a45_49,m,eo_weo_German
424958,933,a15_19,m,ao_oesao
196030,933,a40_44,f,eo_fo
92143,933,a35_39,m,ao_sao_ei
338397,933,a30_34,m,ao_oesao
53548,933,a20_24,f,ao_esao_Filipino
690630,933,a15_19,f,ao_esao_Filipino
76728,933,a45_49,f,ao_oesao
475000,933,a45_49,m,eo_bio_English
74133,933,a25_29,m,lcsao
638659,933,a50_54,f,ao_sao_ei
214468,933,a45_49,m,ao_esao_Chinese
281827,933,a60_64,f,eo_eeo_Polish
366151,933,a55_59,f,ao_esao_Chinese
858744,933,a70_74,m,onao_Canadian
397754,933,a15_19,f,ao_esao_Filipino
228515,933,a40_44,f,eo_obio
759766,933,a45_49,m,eo_eeo_Russian
452753,933,a30_34,m,ao_sao_ei
383571,933,a35_39,f,eo_obio
73065,933,a5_9,m,ao_oesao
708242,933,a45_49,f,ao_esao_Chinese
84547,933,a60_64,f,ao_osao
629724,933,a5_9,f,ao_sao_ei
661806,933,a35_39,f,eo_bio_English
675637,933,a50_54,f,ao_esao_Chinese
556052,933,a55_59,f,ao_esao_Chinese
843437,933,a75_79,m,eo_weo_Dutch
219773,933,a45_49,m,ao_esao_Chinese
323668,933,a60_64,f,ao_esao_Chinese
779964,933,a85_,f,eo_bio_English
435686,933,a0_4,f,ao_esao_Filipino
410354,933,a55_59,f,ao_esao_Filipino
248677,933,a0_4,m,eo_oseo
764640,933,a5_9,m,eo_oeo
901968,933,a55_59,f,ao_esao_Chinese
3814,933,a60_64,f,ao_esao_Chinese
789382,933,a45_49,f,eo_weo_German
479624,933,a40_44,m,ao_esao_Chinese
148923,933,a40_44,m,ao_esao_Chinese
698939,933,a55_59,f,eo_oseo
379184,933,a15_19,f,ao_sao_ei
510029,933,a35_39,f,ao_esao_Filipino
557316,933,a55_59,f,ao_esao_Chinese
709194,933,a65_69,f,ao_sao_ei
151067,933,a0_4,f,ao
235015,933,a70_74,f,ao_esao_Chinese
426801,933,a55_59,m,eo_seo_Greek
631820,933,a65_69,f,ao_esao_Chinese
890998,933,a70_74,f,ao_osao
591835,933,a25_29,m,onao_Canadian
475779,933,a60_64,f,ao_oesao
389659,933,a15_19,m,ao_esao_Chinese
345098,933,a15_19,f,ao_wcameo
837076,933,a5_9,m,ao_oesao
806793,933,a60_64,f,eo_bio_Scottish
