PPSORT,CMA,AGE,SEX,RACE
868670,933,a60_64,f,eo_bio_Irish
42303,933,a45_49,f,ao_esao_Chinese
120415,933,a30_34,f,ao_esao_Filipino
774672,933,a30_34,f,ao_esao_Chinese
522953,933,a55_59,f,ao_esao_Filipino
661425,933,a55_59,m,ao_esao_Chinese
275619,933,a10_14,f,onao_Canadian
555276,933,a30_34,f,ao_esao_Filipino
485420,933,a55_59,f,eo_weo_Dutch
681423,933,a50_54,f,eo_fo
311135,933,a0_4,m,ao_esao_Chinese
677767,933,a85_,f,ao_oesao
118437,933,a15_19,f,ao_esao_Chinese
214623,933,a85_,f,eo_bio_English
127499,933,a60_64,m,eo_bio_English
784129,933,a60_64,f,eo_bio_Scottish
446848,933,a15_19,f,onao_Canadian
671958,933,a35_39,f,eo_weo_Dutch
402417,933,a35_39,f,ao_sao_ei
810487,933,a5_9,f,ao_wcameo
391572,933,a50_54,f,ao_oesao
226857,933,a25_29,m,ao_esao_Chinese
358927,933,a15_19,f,ao_oesao
708994,933,a25_29,m,ao_sao_ei
147510,933,a60_64,m,eo_fo
344041,933,a60_64,m,eo_bio_Scottish
252261,933,a35_39,m,ao_esao_Filipino
253274,933,a25_29,m,lcsao
175653,933,a65_69,f,eo_bio_English
413009,933,a30_34,m,ao_esao_Chinese
309861,933,a25_29,m,ao_oesao
718046,933,a55_59,m,ao_esao_Chinese
772772,933,a65_69,m,ao_esao_Chinese
102834,933,a85_,m,eo_neo
26947,933,a60_64,f,eo_bio_English
172826,933,a30_34,m,ao_oesao
578294,933,a5_9,m,onao_Canadian
797414,933,a20_24,m,eo_oeeo
59884,933,a50_54,m,eo_seo_Italian
49122,933,a20_24,m,onao_Canadian
726454,933,a55_59,m,ao_sao_ei
107791,933,a0_4,m,ao_sao_ei
369394,933,a45_49,m,ao_esao_Chinese
160941,933,a55_59,f,ao_esao_Chinese
451456,933,a40_44,f,ao_sao_ei
881845,933,a65_69,m,ao_wcameo
108077,933,a30_34,f,ao_esao_Filipino
853249,933,a30_34,m,ao_esao_Chinese
236038,933,a70_74,m,eo_weo_Dutch
747241,933,a45_49,m,ao_sao_ei
585915,933,a45_49,m,eo_weo_German
840684,933,a60_64,m,eo_obio
160785,933,a25_29,f,ao_esao_Chinese
128967,933,a60_64,f,ao_sao_ei
517649,933,a40_44,m,eo_weo_German
576961,933,a35_39,f,ao_oesao
902224,933,a35_39,m,eo_neo
206463,933,a40_44,f,ao_esao_Filipino
326157,933,a40_44,f,ao
732091,933,a35_39,m,eo_neo
642194,933,a20_24,m,eo_oseo
358631,933,a20_24,m,ao_oesao
796657,933,a25_29,m,ao_wcameo
548759,933,a40_44,m,eo_fo
354775,933,a0_4,f,ao_esao_Chinese
360595,933,a40_44,m,ao_esao_Chinese
818836,933,a5_9,m,ao_sao_ei
122471,933,a30_34,m,ao_sao_ei
350295,933,a15_19,m,ao_esao_Chinese
273980,933,a45_49,m,eo_obio
100219,933,a45_49,m,ao_sao_ei
307582,933,a60_64,m,ao_oesao
771767,933,a70_74,m,eo_oeeo
805557,933,a25_29,m,ao_oesao
375468,933,a55_59,f,eo_weo_German
443699,933,a0_4,m,oco
507068,933,a5_9,f,lcsao
284968,933,a20_24,f,ao_esao_Chinese
884165,933,a50_54,f,eo_bio_English
148209,933,a65_69,m,ao_esao_Chinese
441099,933,a65_69,f,onao_Canadian
215091,933,a25_29,m,ao_esao_Chinese
268704,933,a20_24,m,ao_esao_Chinese
539408,933,a55_59,m,ao_oesao
134879,933,a70_74,m,eo_bio_English
682749,933,a65_69,m,eo_bio_English
189586,933,a40_44,m,ao_esao_Chinese
185478,933,a55_59,m,ao_wcameo
403070,933,a50_54,m,onao_Canadian
