PPSORT,CMA,AGE,SEX,RACE
929682,933,a65_69,m,ao_esao_Chinese
813862,933,a45_49,f,eo_weo_Dutch
361864,933,a10_14,f,ao_oesao
221235,933,a80_84,f,ao_osao
195407,933,a45_49,f,ao_esao_Chinese
12201,933,a5_9,f,ao_esao_Chinese
211627,933,a50_54,m,ao_esao_Chinese
492448,933,a70_74,m,ao_sao_ei
830678,933,a55_59,m,ao_oesao
600509,933,a70_74,m,ao_sao_ei
424031,933,a40_44,f,ao_sao_ei
652263,933,a70_74,m,ao_sao_ei
554653,933,a10_14,f,ao_esao_Filipino
296661,933,a80_84,f,eo_bio_Scottish
792324,933,a45_49,m,ao_wcameo
902504,933,a15_19,f,eo_eeo_Polish
424280,933,a0_4,f,ao_esao_Chinese
39330,933,a60_64,m,eo_eeo_Polish
469335,933,a25_29,f,ao_sao_ei
854616,933,a5_9,m,ao_esao_Chinese
577812,933,a40_44,m,ao_esao_Chinese
65927,933,a50_54,f,ao_esao_Chinese
232464,933,a10_14,f,onao_Canadian
786468,933,a45_49,m,ao_esao_Chinese
22947,933,a55_59,m,eo_oweo
23925,933,a10_14,f,eo_bio_English
450071,933,a60_64,f,ao_esao_Chinese
456106,933,a60_64,f,eo_eeo_Polish
731368,933,a45_49,m,eo_bio_English
336234,933,a45_49,f,onao_Canadian
887364,933,a65_69,f,eo_weo_German
276231,933,a10_14,f,naao
598441,933,a55_59,m,eo_oeeo
85645,933,a10_14,f,ao_esao_Filipino
355008,933,a5_9,f,ao_oesao
372035,933,a0_4,m,ao_sao_ei
160892,933,a25_29,f,ao_esao_Chinese
425276,933,a5_9,f,ao_esao_Chinese
22771,933,a45_49,m,eo_eeo_Ukrainian
990,933,a30_34,m,eo_seo_Italian
240906,933,a65_69,m,ao_esao_Chinese
513115,933,a35_39,m,ao_esao_Chinese
716355,933,a10_14,m,eo_bio_English
598205,933,a10_14,m,eo_eeo_Russian
636878,933,a5_9,m,eo_seo_Italian
745054,933,a5_9,f,ao_osao
814199,933,a80_84,f,eo_seo_Italian
88260,933,a40_44,f,ao_oesao
759466,933,a30_34,m,ao_esao_Filipino
889765,933,a10_14,m,ao_osao
264920,933,a70_74,m,eo_seo_Spanish
79993,933,a60_64,m,ao_esao_Chinese
393441,933,a70_74,f,ao_esao_Chinese
892167,933,a55_59,f,ao_sao_ei
82611,933,a55_59,f,eo_eeo_Russian
500893,933,a15_19,f,ao_oesao
426197,933,a45_49,f,ao_esao_Chinese
63228,933,a45_49,m,eo_bio_English
465600,933,a50_54,m,ao_sao_ei
253523,933,a35_39,m,ao_oesao
680112,933,a55_59,f,ao_sao_ei
590191,933,a85_,m,ao_esao_Chinese
327840,933,a85_,f,eo_bio_English
610423,933,a45_49,m,ao_esao_Chinese
76090,933,a15_19,f,ao_sao_ei
334308,933,a45_49,m,ao_esao_Chinese
892271,933,a10_14,f,ao_osao
154629,933,a75_79,f,eo_bio_English
557397,933,a65_69,m,eo_bio_Scottish
94791,933,a40_44,f,eo_weo_German
385339,933,a15_19,f,ao_wcameo
358367,933,a0_4,f,ao_esao_Chinese
608506,933,a85_,m,eo_eeo_Polish
909515,933,a30_34,m,ao_sao_ei
460002,933,a5_9,m,ao_osao
206242,933,a85_,m,onao_Canadian
276295,933,a30_34,f,ao_esao_Chinese
633006,933,a10_14,f,ao_esao_Chinese
189818,933,a40_44,m,ao_sao_ei
440172,933,a50_54,f,ao_esao_Chinese
271586,933,a5_9,m,onao_Canadian
445302,933,a65_69,f,onao_Canadian
473659,933,a0_4,m,ao_esao_Chinese
87410,933,a50_54,m,ao_esao_Chinese
404656,933,a55_59,m,ao_sao_ei
620809,933,a5_9,m,ao_wcameo
715176,933,a0_4,m,ao_esao_Chinese
367134,933,a85_,f,eo_oseo
679034,933,a45_49,m,ao_esao_Chinese
52279,933,a55_59,f,ao_esao_Chinese
227311,933,a60_64,m,eo_bio_Scottish
601224,933,a10_14,m,ao_sao_ei
118173,933,a60_64,m,eo_oseo
830025,933,a45_49,m,eo_bio_English
774836,933,a75_79,f,ao_sao_ei
641532,933,a40_44,m,ao_esao_Chinese
449170,933,a10_14,m,ao_esao_Chinese
306085,933,a50_54,f,onao_Canadian
629945,933,a5_9,m,onao_Canadian
838732,933,a30_34,m,eo_bio_English
73864,933,a45_49,f,ao_sao_ei
816082,933,a35_39,m,ao_sao_ei
625973,933,a40_44,f,eo_bio_English
329671,933,a15_19,f,onao_Canadian
125053,933,a65_69,m,eo_bio_English
207794,933,a85_,f,eo_bio_Scottish
90025,933,a55_59,f,ao_sao_ei
153921,933,a60_64,f,eo_bio_Scottish
695584,933,a10_14,m,naao
725751,933,a50_54,m,ao_esao_Chinese
660852,933,a10_14,f,ao_sao_ei
323663,933,a50_54,m,ao_esao_Chinese
655123,933,a10_14,f,ao_sao_ei
793573,933,a75_79,f,onao_Canadian
80423,933,a65_69,f,eo_bio_English
128008,933,a70_74,f,onao_Canadian
428127,933,a15_19,f,ao_oesao
694380,933,a85_,m,onao_Canadian
855322,933,a70_74,f,naao
751,933,a65_69,m,ao_esao_Chinese
493680,933,a0_4,m,ao_esao_Chinese
103865,933,a60_64,m,ao_esao_Chinese
862075,933,a65_69,m,ao_esao_Filipino
563701,933,a65_69,f,ao_sao_ei
908807,933,a65_69,m,eo_bio_Scottish
691684,933,a65_69,m,ao_esao_Chinese
244939,933,a45_49,m,ao_wcameo
222350,933,a15_19,m,ao_sao_ei
285754,933,a5_9,m,ao_wcameo
515268,933,a80_84,m,ao_esao_Filipino
537437,933,a45_49,f,ao_oesao
248572,933,a75_79,f,eo_seo_Italian
447025,933,a5_9,m,ao_esao_Chinese
772012,933,a55_59,m,ao_sao_ei
867130,933,a65_69,f,ao_esao_Chinese
642905,933,a20_24,m,onao_Canadian
645531,933,a70_74,m,eo_bio_English
52834,933,a50_54,f,ao_esao_Chinese
927835,933,a70_74,f,eo_seo_Italian
421953,933,a20_24,f,onao_Canadian
662586,933,a20_24,f,ao_sao_ei
553790,933,a15_19,m,ao_sao_ei
510646,933,a55_59,f,ao_esao_Chinese
108526,933,a25_29,f,ao_oesao
318009,933,a20_24,m,ao_sao_ei
404524,933,a45_49,f,ao_wcameo
623706,933,a45_49,f,lcsao
37182,933,a20_24,m,ao_sao_ei
57168,933,a35_39,f,naao
635477,933,a35_39,f,eo_neo
415800,933,a35_39,f,eo_bio_English
805037,933,a0_4,f,onao_Canadian
536229,933,a80_84,m,eo_weo_German
547420,933,a40_44,f,ao_sao_ei
807788,933,a20_24,f,ao_wcameo
795462,933,a50_54,m,ao_oesao
805649,933,a85_,f,eo_bio_English
678077,933,a40_44,m,ao_esao_Chinese
859423,933,a25_29,f,ao_wcameo
646441,933,a45_49,m,ao_esao_Chinese
828986,933,a5_9,f,lcsao
547424,933,a70_74,m,eo_fo
160999,933,a0_4,m,ao_osao
