PPSORT,CMA,AGE,SEX,RACE
434015,933,a60_64,m,ao_esao_Chinese
320536,933,a60_64,f,ao_esao_Chinese
84513,933,a65_69,m,eo_weo_German
601700,933,a10_14,m,onao_Canadian
523103,933,a5_9,f,onao_Canadian
144240,933,a5_9,f,ao_esao_Filipino
6426,933,a0_4,f,ao
558953,933,a75_79,m,ao_esao_Chinese
38865,933,a65_69,m,eo_bio_English
715795,933,a80_84,m,eo_bio_English
631307,933,a20_24,m,ao_esao_Chinese
227832,933,a35_39,m,ao_esao_Filipino
762032,933,a60_64,f,ao_esao_Chinese
662712,933,a20_24,f,ao_esao_Filipino
895440,933,a50_54,f,ao_esao_Chinese
741141,933,a15_19,f,ao_sao_ei
6451,933,a50_54,f,eo_oeeo
727094,933,a35_39,f,ao_wcameo
60895,933,a10_14,f,onao_Canadian
384134,933,a70_74,f,ao_esao_Chinese
75088,933,a40_44,m,eo_seo_Italian
529109,933,a30_34,f,ao_esao_Chinese
617881,933,a40_44,m,ao_esao_Chinese
111725,933,a15_19,m,ao_esao_Filipino
379184,933,a15_19,f,ao_sao_ei
369098,933,a45_49,m,ao
923776,933,a20_24,m,ao_sao_ei
368373,933,a55_59,f,eo_weo_German
430197,933,a55_59,f,ao_esao_Chinese
816510,933,a10_14,m,ao_sao_ei
307660,933,a65_69,f,eo_fo
706021,933,a15_19,f,eo_oseo
895831,933,a65_69,f,ao_esao_Chinese
596778,933,a40_44,f,ao
717536,933,a35_39,f,ao_sao_ei
352793,933,a35_39,f,ao_esao_Chinese
439473,933,a15_19,m,eo_weo_Dutch
795625,933,a60_64,f,ao_sao_ei
13935,933,a60_64,m,eo_bio_English
835835,933,a40_44,f,eo_fo
657065,933,a20_24,m,ao_esao_Filipino
741050,933,a20_24,f,naao
392678,933,a35_39,m,eo_oweo
797399,933,a50_54,f,ao_osao
280504,933,a30_34,f,lcsao
699435,933,a30_34,f,onao_Canadian
917980,933,a50_54,m,eo_bio_English
278636,933,a0_4,m,onao_Canadian
347965,933,a50_54,f,ao_esao_Chinese
74629,933,a70_74,f,ao_esao_Chinese
137988,933,a65_69,f,ao_oesao
333245,933,a75_79,m,ao_esao_Chinese
585448,933,a60_64,f,lcsao
96339,933,a10_14,f,naao
548933,933,a50_54,f,eo_bio_English
642731,933,a55_59,f,ao_wcameo
426481,933,a65_69,f,eo_weo_Dutch
540623,933,a55_59,f,ao_esao_Chinese
425660,933,a50_54,f,eo_bio_English
25997,933,a0_4,m,onao_Canadian
731282,933,a15_19,m,ao_esao_Filipino
722979,933,a60_64,f,ao_esao_Filipino
187465,933,a20_24,m,ao_esao_Chinese
175068,933,a55_59,m,ao_esao_Chinese
863966,933,a75_79,f,eo_eeo_Hungarian
185197,933,a5_9,m,oo
510643,933,a0_4,m,ao_esao_Chinese
108914,933,a65_69,f,eo_oseo
390931,933,a60_64,m,ao_sao_ei
411494,933,a40_44,f,eo_oseo
345676,933,a40_44,f,ao_esao_Chinese
714587,933,a65_69,m,ao_wcameo
227506,933,a5_9,f,ao_esao_Filipino
821985,933,a10_14,f,onao_Canadian
900300,933,a15_19,f,ao_sao_ei
188753,933,a35_39,f,onao_Canadian
709594,933,a65_69,m,eo_bio_English
680736,933,a15_19,m,ao_esao_Filipino
604026,933,a0_4,f,ao_esao_Filipino
645479,933,a10_14,f,ao_sao_ei
557310,933,a30_34,m,ao_esao_Filipino
732716,933,a15_19,f,ao_esao_Chinese
800164,933,a50_54,m,ao_oesao
4903,933,a50_54,f,ao_esao_Chinese
566123,933,a65_69,f,onao_Canadian
268331,933,a10_14,m,onao_Canadian
811967,933,a45_49,f,ao_esao_Chinese
629935,933,a65_69,m,eo_seo_Spanish
249488,933,a10_14,m,onao_Canadian
698862,933,a5_9,f,onao_Canadian
