PPSORT,CMA,AGE,SEX,RACE
79033,933,a5_9,m,ao_esao_Chinese
342206,933,a5_9,f,ao_sao_ei
683403,933,a65_69,f,eo_eeo_Polish
292322,933,a20_24,m,onao_Canadian
731807,933,a50_54,f,ao_esao_Chinese
500325,933,a65_69,f,eo_bio_Scottish
690598,933,a65_69,f,eo_obio
342632,933,a60_64,m,ao_esao_Chinese
312200,933,a55_59,f,ao_esao_Chinese
577801,933,a50_54,m,onao_Canadian
185178,933,a10_14,m,eo_oeeo
606196,933,a70_74,f,ao_sao_ei
548721,933,a20_24,m,eo_obio
501796,933,a10_14,f,ao_sao_ei
73207,933,a50_54,f,onao_Canadian
264356,933,a45_49,f,eo_eeo_Ukrainian
405107,933,a55_59,f,ao_esao_Filipino
660316,933,a5_9,m,eo_weo_German
47090,933,a60_64,f,ao_esao_Chinese
631906,933,a20_24,m,onao_Canadian
476088,933,a50_54,f,ao_esao_Chinese
177152,933,a50_54,f,onao_Canadian
314992,933,a15_19,m,eo_oseo
265596,933,a60_64,m,eo_seo_Italian
179954,933,a50_54,m,eo_bio_Scottish
537678,933,a50_54,m,eo_bio_Irish
284751,933,a45_49,m,ao_esao_Chinese
655717,933,a25_29,f,onao_Canadian
486497,933,a20_24,m,eo_seo_Italian
587487,933,a25_29,m,eo_bio_English
659920,933,a20_24,m,ao_wcameo
906101,933,a65_69,m,ao_esao_Chinese
749349,933,a35_39,f,eo_seo_Portuguese
487646,933,a0_4,m,ao_esao_Chinese
482482,933,a30_34,m,ao_sao_ei
734357,933,a10_14,m,ao_esao_Filipino
583788,933,a60_64,f,ao_sao_ei
98816,933,a20_24,f,ao_oesao
548718,933,a25_29,f,ao_esao_Chinese
54745,933,a50_54,f,eo_bio_English
475000,933,a45_49,m,eo_bio_English
49902,933,a40_44,f,onao_Canadian
347282,933,a30_34,m,ao_osao
38679,933,a65_69,f,eo_seo_Italian
117282,933,a55_59,m,ao_oesao
33175,933,a35_39,f,eo_bio_English
290903,933,a20_24,f,eo_bio_English
927423,933,a25_29,f,ao_esao_Chinese
794481,933,a30_34,m,ao_oesao
779759,933,a55_59,f,ao_esao_Chinese
349830,933,a45_49,m,ao_esao_Chinese
415961,933,a30_34,f,ao_esao_Chinese
871929,933,a70_74,f,eo_bio_English
139622,933,a10_14,m,ao_esao_Chinese
414922,933,a65_69,m,eo_neo
242685,933,a35_39,m,ao_esao_Filipino
861435,933,a45_49,m,ao_osao
728919,933,a60_64,m,eo_weo_German
543125,933,a45_49,m,ao_sao_ei
71604,933,a55_59,f,ao_sao_ei
396026,933,a40_44,f,ao_sao_ei
523392,933,a40_44,m,ao_oesao
432266,933,a25_29,m,ao_esao_Chinese
246461,933,a65_69,f,eo_seo_Spanish
272192,933,a80_84,f,eo_bio_English
235509,933,a55_59,m,eo_weo_German
191402,933,a15_19,m,ao_esao_Chinese
843703,933,a30_34,f,ao_oesao
400090,933,a25_29,m,onao_Canadian
96315,933,a55_59,m,naao
246567,933,a35_39,m,ao_esao_Chinese
632508,933,a0_4,m,eo_bio_English
276707,933,a15_19,m,naao
670862,933,a30_34,f,ao_esao_Chinese
455173,933,a0_4,m,ao_esao_Chinese
211518,933,a25_29,f,eo_seo_Italian
626081,933,a60_64,f,naao
68019,933,a35_39,f,eo_seo_Greek
213090,933,a50_54,m,ao_esao_Filipino
372638,933,a55_59,f,eo_weo_German
459331,933,a0_4,m,ao_sao_ei
923999,933,a30_34,f,eo_eeo_Ukrainian
362491,933,a25_29,f,onao_Canadian
311285,933,a5_9,f,ao_sao_ei
324663,933,a40_44,m,eo_bio_Irish
47370,933,a45_49,f,lcsao
862905,933,a10_14,f,ao_osao
329096,933,a55_59,m,ao_esao_Chinese
386415,933,a40_44,f,lcsao
669486,933,a10_14,m,onao_Canadian
907011,933,a70_74,m,ao_esao_Filipino
496461,933,a20_24,m,ao_esao_Chinese
328153,933,a5_9,f,ao_oesao
867627,933,a0_4,m,ao_esao_Chinese
88959,933,a55_59,m,ao_oesao
262518,933,a50_54,m,ao_wcameo
694820,933,a10_14,m,ao_esao_Chinese
540457,933,a70_74,f,ao_esao_Chinese
206251,933,a65_69,f,eo_seo_Italian
34647,933,a70_74,f,eo_eeo_Ukrainian
585872,933,a20_24,f,ao_esao_Filipino
455630,933,a75_79,f,eo_eeo_Russian
924336,933,a20_24,m,onao_Canadian
241183,933,a35_39,f,ao_esao_Chinese
336339,933,a65_69,f,ao_esao_Chinese
469083,933,a70_74,f,eo_bio_English
679896,933,a45_49,m,ao_sao_ei
264706,933,a55_59,f,ao_esao_Chinese
742145,933,a5_9,m,ao_sao_ei
376978,933,a40_44,f,naao
113883,933,a15_19,m,ao_esao_Filipino
582878,933,a5_9,f,ao_wcameo
946,933,a75_79,f,ao_esao_Filipino
222152,933,a20_24,m,ao_sao_ei
31065,933,a15_19,m,onao_Canadian
145035,933,a30_34,m,ao_esao_Chinese
543335,933,a65_69,m,eo_bio_English
603260,933,a85_,m,eo_bio_English
421142,933,a50_54,m,ao
588093,933,a15_19,f,ao_wcameo
287372,933,a60_64,m,ao_esao_Filipino
2113,933,a85_,m,eo_bio_English
229401,933,a50_54,f,eo_eeo_Ukrainian
739964,933,a60_64,f,ao_oesao
325802,933,a5_9,f,onao_Canadian
909531,933,a55_59,m,ao_wcameo
377143,933,a10_14,f,ao
450194,933,a45_49,f,onao_Canadian
531454,933,a50_54,m,eo_weo_German
337064,933,a35_39,m,ao_esao_Chinese
846659,933,a20_24,m,ao_sao_ei
667306,933,a15_19,m,ao_oesao
95720,933,a5_9,m,ao_oesao
859463,933,a75_79,f,ao_esao_Chinese
2997,933,a45_49,m,eo_bio_English
370613,933,a30_34,f,eo_bio_English
379534,933,a15_19,m,ao_esao_Chinese
156742,933,a50_54,m,eo_seo_Portuguese
368448,933,a15_19,m,eo_seo_Greek
383798,933,a65_69,m,ao_esao_Chinese
403959,933,a15_19,m,ao_esao_Chinese
275489,933,a5_9,m,ao_wcameo
481183,933,a70_74,m,ao_osao
31902,933,a0_4,f,ao_esao_Chinese
313100,933,a50_54,m,eo_bio_Scottish
170497,933,a15_19,m,onao_Canadian
195916,933,a60_64,f,eo_weo_Dutch
597428,933,a70_74,f,eo_seo_Spanish
181918,933,a20_24,f,ao_wcameo
537129,933,a65_69,m,eo_obio
509011,933,a65_69,f,ao_sao_ei
743042,933,a0_4,m,onao_Canadian
783728,933,a35_39,m,ao_sao_ei
381511,933,a35_39,f,ao_sao_ei
620517,933,a60_64,f,eo_weo_Dutch
180408,933,a60_64,f,eo_bio_English
133579,933,a50_54,m,ao_esao_Chinese
386576,933,a60_64,f,eo_bio_Scottish
382764,933,a10_14,f,ao_osao
213942,933,a30_34,f,naao
424875,933,a45_49,f,eo_neo
1929,933,a15_19,m,ao_esao_Chinese
847502,933,a10_14,m,onao_Canadian
869661,933,a35_39,f,ao_oesao
297568,933,a55_59,m,ao_esao_Chinese
473536,933,a55_59,m,ao_oesao
242646,933,a70_74,f,onao_Canadian
492640,933,a70_74,m,ao_esao_Filipino
727336,933,a10_14,m,ao_sao_ei
27135,933,a10_14,m,ao_oesao
448674,933,a40_44,f,ao_esao_Chinese
893028,933,a40_44,m,ao_sao_ei
301267,933,a60_64,f,ao_sao_ei
311083,933,a10_14,m,onao_Canadian
917980,933,a50_54,m,eo_bio_English
561050,933,a50_54,f,eo_eeo_Polish
319995,933,a65_69,f,eo_bio_Irish
857614,933,a35_39,f,eo_weo_German
870091,933,a25_29,m,lcsao
696450,933,a45_49,f,ao_sao_ei
862032,933,a25_29,m,ao_sao_ei
200926,933,a70_74,m,eo_seo_Italian
552024,933,a10_14,f,ao_sao_ei
614083,933,a15_19,m,onao_Canadian
59925,933,a55_59,m,eo_weo_German
56176,933,a60_64,m,ao_sao_ei
713159,933,a5_9,m,naao
423865,933,a45_49,f,eo_seo_Portuguese
305197,933,a75_79,m,onao_Canadian
887200,933,a55_59,f,ao_esao_Chinese
612430,933,a40_44,m,ao_esao_Chinese
97987,933,a55_59,f,ao_esao_Filipino
91599,933,a30_34,f,ao_esao_Filipino
366418,933,a15_19,f,ao_esao_Chinese
773436,933,a25_29,m,eo_oeeo
914442,933,a20_24,m,eo_bio_Scottish
276338,933,a10_14,f,ao_sao_ei
500893,933,a15_19,f,ao_oesao
430062,933,a40_44,m,eo_weo_German
185181,933,a25_29,m,eo_bio_English
680917,933,a5_9,m,ao_esao_Chinese
756625,933,a5_9,f,ao_esao_Chinese
298612,933,a70_74,m,eo_bio_English
729025,933,a50_54,f,ao_esao_Chinese
225693,933,a45_49,f,ao_esao_Filipino
65462,933,a60_64,m,ao_esao_Chinese
412332,933,a50_54,m,ao_esao_Chinese
685912,933,a40_44,f,ao_oesao
712351,933,a55_59,f,ao_oesao
835961,933,a50_54,f,ao_esao_Chinese
810140,933,a55_59,f,eo_seo_Italian
276009,933,a35_39,f,ao_sao_ei
16174,933,a45_49,m,eo_seo_Italian
182188,933,a30_34,m,ao_esao_Chinese
48009,933,a55_59,m,ao_sao_ei
520661,933,a25_29,f,eo_weo_German
415628,933,a20_24,f,eo_bio_Irish
233472,933,a50_54,f,eo_weo_German
499285,933,a80_84,f,eo_weo_German
539148,933,a15_19,f,lcsao
756013,933,a15_19,m,ao_esao_Filipino
172512,933,a40_44,m,ao_oesao
180332,933,a15_19,m,eo_seo_Italian
794899,933,a55_59,f,ao_oesao
726539,933,a5_9,m,eo_bio_English
511958,933,a10_14,m,ao_osao
147898,933,a25_29,m,eo_eeo_Polish
169781,933,a75_79,m,eo_seo_Spanish
831421,933,a35_39,m,ao_sao_ei
593951,933,a55_59,f,eo_neo
475666,933,a40_44,f,ao_esao_Chinese
593227,933,a55_59,f,ao_oesao
362377,933,a65_69,f,ao_sao_ei
125140,933,a25_29,m,eo_weo_German
191831,933,a60_64,f,ao_esao_Chinese
404047,933,a85_,m,ao_oesao
26240,933,a0_4,m,ao_sao_ei
408923,933,a50_54,f,ao_esao_Filipino
10363,933,a40_44,m,eo_weo_German
57312,933,a50_54,m,eo_weo_Dutch
737785,933,a35_39,f,oo
60233,933,a10_14,f,ao_sao_ei
607435,933,a50_54,f,onao_Canadian
274903,933,a55_59,f,eo_neo
930270,933,a60_64,m,eo_obio
798486,933,a0_4,f,ao_esao_Filipino
518127,933,a10_14,f,ao_esao_Chinese
68979,933,a25_29,m,onao_Canadian
797028,933,a60_64,m,ao_esao_Chinese
773889,933,a15_19,f,ao_esao_Chinese
203133,933,a0_4,f,ao_sao_ei
197416,933,a40_44,m,onao_Canadian
797059,933,a75_79,m,ao_sao_ei
689306,933,a65_69,m,ao_wcameo
88496,933,a20_24,f,ao_esao_Filipino
479470,933,a10_14,f,ao_esao_Chinese
111417,933,a50_54,m,eo_weo_German
