PPSORT,CMA,AGE,SEX,RACE
649126,933,a25_29,m,eo_bio_Irish
538240,933,a55_59,m,ao_esao_Filipino
417897,933,a25_29,m,onao_Canadian
706079,933,a25_29,f,ao_sao_ei
495961,933,a30_34,f,onao_Canadian
13061,933,a30_34,f,eo_eeo_Russian
113198,933,a30_34,m,eo_bio_Irish
170125,933,a30_34,f,eo_bio_English
713204,933,a75_79,m,eo_fo
471951,933,a30_34,f,onao_Canadian
725015,933,a80_84,m,ao_esao_Chinese
805688,933,a30_34,m,ao_esao_Chinese
509101,933,a0_4,f,ao_esao_Chinese
864546,933,a55_59,m,ao_esao_Chinese
825146,933,a65_69,m,ao_esao_Chinese
214723,933,a80_84,m,eo_bio_Irish
528213,933,a20_24,f,ao_wcameo
380401,933,a30_34,m,eo_bio_English
344231,933,a15_19,m,ao_esao_Chinese
145135,933,a65_69,f,eo_bio_Scottish
718881,933,a0_4,m,onao_Canadian
831204,933,a10_14,f,onao_Canadian
115361,933,a70_74,m,onao_Canadian
316770,933,a0_4,m,ao_osao
726133,933,a40_44,m,onao_Canadian
336132,933,a35_39,f,ao_wcameo
696442,933,a85_,f,eo_weo_German
831018,933,a30_34,m,ao_esao_Filipino
439356,933,a40_44,m,ao_esao_Chinese
128909,933,a30_34,m,eo_bio_English
140204,933,a10_14,f,oco
259367,933,a40_44,f,ao_esao_Filipino
273619,933,a25_29,m,eo_bio_English
1292,933,a40_44,f,ao_esao_Chinese
54326,933,a65_69,m,ao_esao_Chinese
45930,933,a35_39,m,ao_esao_Chinese
232204,933,a45_49,f,onao_Canadian
574291,933,a60_64,m,onao_Canadian
119605,933,a25_29,m,oo
8377,933,a35_39,m,eo_bio_Irish
493923,933,a0_4,m,ao_sao_ei
471722,933,a30_34,f,ao_esao_Chinese
569428,933,a35_39,f,ao_osao
255405,933,a60_64,f,eo_weo_German
797469,933,a45_49,m,ao_sao_ei
799327,933,a35_39,m,oco
553566,933,a85_,f,eo_neo
539038,933,a30_34,m,onao_Canadian
861107,933,a55_59,m,eo_bio_English
537834,933,a50_54,m,ao_sao_ei
112930,933,a45_49,f,ao_sao_ei
600857,933,a45_49,m,ao_esao_Chinese
571100,933,a70_74,f,onao
22713,933,a45_49,m,eo_bio_Irish
46842,933,a60_64,f,ao_esao_Chinese
562082,933,a40_44,m,ao_oesao
172719,933,a30_34,f,onao_Canadian
928366,933,a45_49,f,ao_sao_ei
206453,933,a55_59,m,ao_esao_Chinese
719496,933,a0_4,m,onao_Canadian
402344,933,a40_44,f,ao_esao_Filipino
664960,933,a85_,f,eo_seo_Italian
278318,933,a30_34,f,onao_Canadian
257893,933,a10_14,f,eo_obio
737715,933,a40_44,m,ao
883148,933,a55_59,m,naao
451793,933,a60_64,m,ao_oesao
732671,933,a35_39,m,ao
709194,933,a65_69,f,ao_sao_ei
271588,933,a25_29,m,ao_esao_Filipino
211260,933,a25_29,f,eo_weo_German
38250,933,a55_59,f,onao_Canadian
679480,933,a70_74,f,eo_fo
118284,933,a45_49,m,ao_esao_Filipino
544046,933,a50_54,f,ao_oesao
709887,933,a30_34,m,ao_oesao
746114,933,a45_49,f,ao_esao_Filipino
502874,933,a50_54,m,ao_esao_Chinese
543412,933,a45_49,f,ao_esao_Chinese
775268,933,a50_54,m,ao_esao_Chinese
604530,933,a10_14,f,onao_Canadian
65693,933,a20_24,m,ao_esao_Chinese
50157,933,a5_9,m,ao_sao_ei
821008,933,a40_44,m,ao_esao_Chinese
662691,933,a55_59,m,ao_osao
216177,933,a50_54,f,ao
907006,933,a40_44,f,ao_esao_Chinese
147694,933,a50_54,m,eo_seo_Italian
2822,933,a45_49,f,ao_esao_Chinese
430647,933,a5_9,f,ao_esao_Chinese
315345,933,a50_54,m,ao_esao_Chinese
386579,933,a25_29,f,eo_bio_Irish
695092,933,a0_4,m,onao_Canadian
118118,933,a15_19,m,ao_wcameo
473078,933,a65_69,m,eo_bio_Irish
679770,933,a30_34,f,ao_esao_Chinese
382196,933,a35_39,f,ao_esao_Chinese
737671,933,a55_59,f,ao_esao_Chinese
449985,933,a30_34,m,ao_esao_Chinese
913438,933,a60_64,m,onao_Canadian
744008,933,a25_29,f,onao_Canadian
841649,933,a40_44,m,ao_wcameo
342472,933,a0_4,m,onao_Canadian
872013,933,a30_34,m,eo_fo
56250,933,a50_54,f,ao_esao_Chinese
51123,933,a65_69,f,ao_esao_Chinese
743448,933,a65_69,f,eo_obio
158329,933,a55_59,m,ao_esao_Chinese
330128,933,a35_39,m,eo_weo_German
575868,933,a85_,f,eo_weo_Dutch
874528,933,a30_34,f,eo_bio_English
627749,933,a10_14,m,ao_esao_Chinese
382451,933,a70_74,m,eo_eeo_Ukrainian
99713,933,a0_4,f,eo_eeo_Ukrainian
677042,933,a35_39,m,ao_esao_Chinese
344512,933,a0_4,f,ao_esao_Chinese
860060,933,a30_34,f,onao_Canadian
671797,933,a50_54,m,eo_weo_German
717049,933,a15_19,f,ao_sao_ei
120314,933,a25_29,f,eo_bio_Irish
211029,933,a40_44,m,ao_wcameo
321711,933,a65_69,f,ao_esao_Chinese
402119,933,a50_54,m,ao_esao_Filipino
465636,933,a50_54,m,eo_oeeo
540927,933,a70_74,m,eo_bio_Irish
370069,933,a50_54,m,ao
570460,933,a25_29,f,ao_esao_Chinese
789789,933,a35_39,m,onao_Canadian
781915,933,a45_49,m,ao_esao_Filipino
812641,933,a45_49,f,eo_weo_German
25161,933,a0_4,f,onao_Canadian
794160,933,a80_84,f,eo_eeo_Ukrainian
280552,933,a80_84,f,ao_esao_Chinese
730335,933,a15_19,f,ao_esao_Chinese
620882,933,a0_4,f,onao_Canadian
137840,933,a85_,f,eo_seo_Italian
177613,933,a45_49,f,eo_seo_Italian
589424,933,a15_19,m,onao_Canadian
105599,933,a60_64,f,ao_sao_ei
308400,933,a35_39,f,ao_esao_Filipino
643765,933,a45_49,m,ao_wcameo
162119,933,a5_9,m,onao_Canadian
436365,933,a15_19,f,ao
823436,933,a80_84,f,ao_oesao
653794,933,a55_59,m,onao_Canadian
348925,933,a50_54,m,ao_oesao
33629,933,a20_24,f,ao_esao_Chinese
738868,933,a5_9,m,onao_Canadian
128967,933,a60_64,f,ao_sao_ei
175144,933,a25_29,f,ao_oesao
427661,933,a20_24,f,ao_sao_ei
324179,933,a25_29,f,ao_oesao
330338,933,a50_54,f,ao_esao_Chinese
257759,933,a15_19,m,ao_esao_Chinese
478206,933,a75_79,f,ao_esao_Chinese
144342,933,a50_54,m,ao_sao_ei
415395,933,a30_34,f,eo_weo_Dutch
3366,933,a55_59,m,eo_bio_English
549262,933,a25_29,m,ao_wcameo
750789,933,a60_64,f,eo_bio_Scottish
122136,933,a50_54,m,ao_esao_Chinese
812033,933,a25_29,m,ao_esao_Chinese
332,933,a50_54,m,ao_sao_ei
503234,933,a35_39,m,eo_eeo_Ukrainian
804193,933,a45_49,m,ao_oesao
119345,933,a20_24,m,ao_esao_Chinese
482476,933,a35_39,f,onao_Canadian
546061,933,a25_29,f,eo_bio_English
234393,933,a35_39,m,ao_esao_Chinese
318711,933,a25_29,f,ao_esao_Chinese
727031,933,a25_29,f,ao
386388,933,a30_34,m,eo_bio_English
455428,933,a60_64,m,eo_bio_English
510646,933,a55_59,f,ao_esao_Chinese
213479,933,a55_59,m,eo_bio_Scottish
268503,933,a55_59,f,ao_esao_Chinese
297185,933,a35_39,f,ao_esao_Chinese
161765,933,a10_14,m,ao_oesao
520125,933,a35_39,m,onao_Canadian
532798,933,a75_79,m,onao_Canadian
500609,933,a45_49,m,ao_esao_Filipino
747241,933,a45_49,m,ao_sao_ei
